date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-10,-0.008171651583955523,-0.012834834559984354,0.011954380852192248,0.007948233529417457,0.8036927925287399,0.8036927925287399,0.8036927925287399,0.0047016028362931285,"2327.TW,1590.TW,3017.TW,2408.TW,2603.TW,2609.TW,2345.TW,2330.TW,2412.TW,2882.TW",2018,1,10
2018-01-10,-0.0007205942722217154,-0.004261002853204188,0.011954380852192248,0.007948233529417457,0.6056344647575523,0.6056344647575522,0.6056344647575522,0.0035429616188316806,"2327.TW,1590.TW,3017.TW,2408.TW,2603.TW,2609.TW,2345.TW,2330.TW,2412.TW,2882.TW,2892.TW,2912.TW,2357.TW,2885.TW,2303.TW,2618.TW,2308.TW,2880.TW,2884.TW,1216.TW",2018,1,20
2018-01-15,0.015143625351306311,0.010262152189155938,0.02008260347052704,0.00819798192242173,0.8219919191130023,0.8219919191130022,0.8219919191130023,0.004808652726811063,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW",2018,1,5
2018-01-15,0.013184810979840728,0.010156957999093219,0.02008260347052704,0.00819798192242173,0.5108462942808352,0.5108462942808352,0.5108462942808352,0.002988450821542886,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW,2618.TW,3034.TW,2880.TW,2887.TW,2609.TW,2892.TW,5880.TW,2207.TW,5876.TW,2412.TW,2885.TW,1101.TW,3037.TW,2308.TW,2379.TW",2018,1,20
2018-01-15,0.012298659188769602,0.008044166400466679,0.02008260347052704,0.00819798192242173,0.7184280230886022,0.7184280230886022,0.7184280230886022,0.004202803935068323,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW,2618.TW,3034.TW,2880.TW,2887.TW,2609.TW",2018,1,10
2018-01-15,0.011106750130884371,0.007085425786787614,0.02008260347052704,0.00819798192242173,0.67985489237095,0.67985489237095,0.67985489237095,0.003977151120370058,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW,2618.TW,3034.TW,2880.TW,2887.TW,2609.TW,2892.TW,5880.TW,2207.TW,5876.TW,2412.TW",2018,1,15
2018-01-15,0.026789903297219565,0.022613506667892747,0.02008260347052704,0.00819798192242173,0.6952872748734524,0.6952872748734524,0.6952872748734524,0.004067430558009697,"2327.TW,2345.TW,2884.TW",2018,1,3
2018-01-18,0.007492098028995789,0.0015982692555263078,0.019108463591018587,-0.000614426852091001,1.0,0.9999999999999999,1.0,0.005849999999999999,"3045.TW,2412.TW,4904.TW",2018,1,3
2018-01-18,0.0023516093408532555,-0.002359963408368304,0.019108463591018587,-0.000614426852091001,0.8035075153704037,0.8035075153704034,0.8035075153704035,0.004700518964916861,"3045.TW,2412.TW,4904.TW,2892.TW,2880.TW",2018,1,5
2018-01-18,-0.002467391139315667,-0.006572915415627101,0.019108463591018587,-0.000614426852091001,0.7035349174131175,0.7035349174131176,0.7035349174131176,0.004115679266866738,"3045.TW,2412.TW,4904.TW,2892.TW,2880.TW,2886.TW,5880.TW,5876.TW,1301.TW,2002.TW",2018,1,10
2018-01-18,-0.006828887993118543,-0.009200836672044854,0.019108463591018587,-0.000614426852091001,0.40824920070183546,0.40824920070183557,0.4082492007018355,0.002388257824105738,"3045.TW,2412.TW,4904.TW,2892.TW,2880.TW,2886.TW,5880.TW,5876.TW,1301.TW,2002.TW,2884.TW,1303.TW,2609.TW,2615.TW,1101.TW,2891.TW,2881.TW,2887.TW,2882.TW,2885.TW",2018,1,20
2018-01-18,-0.007097013317206809,-0.009464494084934438,0.019108463591018587,-0.000614426852091001,0.4075902404976938,0.4075902404976938,0.4075902404976938,0.002384402906911509,"3045.TW,2412.TW,4904.TW,2892.TW,2880.TW,2886.TW,5880.TW,5876.TW,1301.TW,2002.TW,2884.TW,1303.TW,2609.TW,2615.TW,1101.TW",2018,1,15
2018-01-23,0.005869218006691346,0.004372602180402252,-0.0033506076266383022,0.004934649526218097,0.2543389941731885,0.25433899417318834,0.2543389941731884,0.001487883115913152,"2891.TW,2603.TW,1101.TW,2615.TW,1301.TW,2609.TW,2886.TW,2408.TW,2883.TW,2618.TW,2892.TW,5880.TW,2880.TW,2002.TW,2887.TW,5876.TW,1303.TW,1102.TW,3045.TW,4904.TW",2018,1,20
2018-01-23,0.005834886629161368,0.0034589126230415435,-0.0033506076266383022,0.004934649526218097,0.4037933145435576,0.4037933145435576,0.4037933145435576,0.002362190890079812,"2891.TW,2603.TW,1101.TW,2615.TW,1301.TW,2609.TW,2886.TW,2408.TW,2883.TW,2618.TW,2892.TW,5880.TW,2880.TW,2002.TW,2887.TW",2018,1,15
2018-01-23,0.012845153097032306,0.006920008951414758,-0.0033506076266383022,0.004934649526218097,1.0,1.0,1.0,0.00585,"2891.TW,2603.TW,1101.TW",2018,1,3
2018-01-23,0.006770044170971014,0.002047917844986591,-0.0033506076266383022,0.004934649526218097,0.8017730424523742,0.8017730424523744,0.8017730424523744,0.00469037229834639,"2891.TW,2603.TW,1101.TW,2615.TW,1301.TW,2609.TW,2886.TW,2408.TW,2883.TW,2618.TW",2018,1,10
2018-01-23,0.012582057688526428,0.006658452651048696,-0.0033506076266383022,0.004934649526218097,1.0,1.0,1.0,0.00585,"2891.TW,2603.TW,1101.TW,2615.TW,1301.TW",2018,1,5
2018-01-26,-5.6265480862871065e-05,-0.0035802987987457735,-0.008771565909085899,-0.006682814934012775,0.6024327539263385,0.6024327539263387,0.6024327539263385,0.003524231610469081,"2327.TW,1216.TW,2882.TW,2330.TW,2891.TW,2615.TW,2603.TW,2884.TW,2883.TW,2887.TW",2018,1,10
2018-01-26,0.005736507724807695,0.0010232811391044372,-0.008771565909085899,-0.006682814934012775,0.8010843317823811,0.8010843317823811,0.8010843317823811,0.00468634334092693,"2327.TW,1216.TW,2882.TW,2330.TW,2891.TW",2018,1,5
2018-01-26,0.00014970067363745005,-0.0029827453451167774,-0.008771565909085899,-0.006682814934012775,0.5353807110536193,0.5353807110536194,0.5353807110536193,0.0031319771596636735,"2327.TW,1216.TW,2882.TW,2330.TW,2891.TW,2615.TW,2603.TW,2884.TW,2883.TW,2887.TW,2881.TW,2454.TW,2892.TW,2880.TW,2412.TW",2018,1,15
2018-01-26,0.011491199013874074,0.005573975499642669,-0.008771565909085899,-0.006682814934012775,1.0,1.0,1.0,0.00585,"2327.TW,1216.TW,2882.TW",2018,1,3
2018-01-26,-0.002543146428739007,-0.005480542881671213,-0.008771565909085899,-0.006682814934012775,0.50339926983862,0.5033992698386198,0.5033992698386199,0.002944885728555926,"2327.TW,1216.TW,2882.TW,2330.TW,2891.TW,2615.TW,2603.TW,2884.TW,2883.TW,2887.TW,2881.TW,2454.TW,2892.TW,2880.TW,2412.TW,5880.TW,2618.TW,2408.TW,2382.TW,2317.TW",2018,1,20
2018-01-31,-0.03748536000779815,-0.04255558699356898,-0.046017925457063735,-0.043028856258429136,0.9004595168133258,0.9004595168133259,0.9004595168133258,0.005267688173357957,"2379.TW,9910.TW,2395.TW,1303.TW,3711.TW,2886.TW,2883.TW,3034.TW,2880.TW,2382.TW",2018,1,10
2018-01-31,-0.03647301351169821,-0.04061269554825775,-0.046017925457063735,-0.043028856258429136,0.7344246345881114,0.7344246345881115,0.7344246345881114,0.004296384112340452,"2379.TW,9910.TW,2395.TW,1303.TW,3711.TW,2886.TW,2883.TW,3034.TW,2880.TW,2382.TW,2357.TW,2887.TW,2884.TW,2885.TW,2317.TW",2018,1,15
2018-01-31,-0.05260602520588094,-0.05814827995842664,-0.046017925457063735,-0.043028856258429136,1.0,1.0,1.0,0.00585,"2379.TW,9910.TW,2395.TW",2018,1,3
2018-01-31,-0.04753274013094671,-0.05310467360118065,-0.046017925457063735,-0.043028856258429136,1.0,1.0,1.0,0.00585,"2379.TW,9910.TW,2395.TW,1303.TW,3711.TW",2018,1,5
2018-01-31,-0.03648785280226291,-0.03988705014882654,-0.046017925457063735,-0.043028856258429136,0.6030638816240136,0.6030638816240135,0.6030638816240135,0.003527923707500479,"2379.TW,9910.TW,2395.TW,1303.TW,3711.TW,2886.TW,2883.TW,3034.TW,2880.TW,2382.TW,2357.TW,2887.TW,2884.TW,2885.TW,2317.TW,5876.TW,1101.TW,2454.TW,1326.TW,2892.TW",2018,1,20
2018-02-05,-0.028410671743434847,-0.03220624532280292,-0.02782924283778654,-0.034233362169155776,0.6677883109702609,0.6677883109702609,0.6677883109702609,0.003906561619176027,"2379.TW,2330.TW,5871.TW",2018,1,3
2018-02-05,-0.02176428884389235,-0.02464334362331444,-0.02782924283778654,-0.034233362169155776,0.5030956348535797,0.5030956348535798,0.5030956348535798,0.0029431094638934416,"2379.TW,2330.TW,5871.TW,3711.TW,2357.TW,2883.TW,2308.TW,1216.TW,1326.TW,4904.TW,1301.TW,1102.TW,2881.TW,2887.TW,1303.TW,2892.TW,2880.TW,3008.TW,2886.TW,3231.TW",2018,1,20
2018-02-05,-0.024310799719387117,-0.027752430553551033,-0.02782924283778654,-0.034233362169155776,0.602971687024666,0.602971687024666,0.602971687024666,0.003527384369094296,"2379.TW,2330.TW,5871.TW,3711.TW,2357.TW,2883.TW,2308.TW,1216.TW,1326.TW,4904.TW,1301.TW,1102.TW,2881.TW,2887.TW,1303.TW",2018,1,15
2018-02-05,-0.026947425126374977,-0.03037271416990628,-0.02782924283778654,-0.034233362169155776,0.6017346952673905,0.6017346952673905,0.6017346952673905,0.0035201479673142347,"2379.TW,2330.TW,5871.TW,3711.TW,2357.TW",2018,1,5
2018-02-05,-0.02479956523917215,-0.028807260423064918,-0.02782924283778654,-0.034233362169155776,0.7024977383021289,0.702497738302129,0.7024977383021289,0.004109611769067455,"2379.TW,2330.TW,5871.TW,3711.TW,2357.TW,2883.TW,2308.TW,1216.TW,1326.TW,4904.TW",2018,1,10
2018-02-08,0.06991973761017704,0.06366070714515737,0.03689552181159339,0.03987320336519864,1.0,1.0,1.0,0.00585,"3037.TW,2345.TW,2327.TW,2609.TW,3034.TW",2018,1,5
2018-02-08,0.06678896551113318,0.06115520522171991,0.03689552181159339,0.03987320336519864,0.9027426961121773,0.9027426961121774,0.9027426961121774,0.005281044772256238,"3037.TW,2345.TW,2327.TW,2609.TW,3034.TW,2330.TW,3017.TW,2207.TW,2408.TW,2603.TW",2018,1,10
2018-02-08,0.06391895559481209,0.05851330411007294,0.03689552181159339,0.03987320336519864,0.8685276110413078,0.8685276110413079,0.8685276110413078,0.005080886524591651,"3037.TW,2345.TW,2327.TW,2609.TW,3034.TW,2330.TW,3017.TW,2207.TW,2408.TW,2603.TW,2912.TW,3231.TW,3008.TW,9910.TW,4904.TW",2018,1,15
2018-02-08,0.0757062400147299,0.06941335851064379,0.03689552181159339,0.03987320336519864,1.0,1.0,1.0,0.00585,"3037.TW,2345.TW,2327.TW",2018,1,3
2018-02-08,0.05733886246362871,0.05358944780379438,0.03689552181159339,0.03987320336519864,0.6061685667963442,0.606168566796344,0.6061685667963441,0.0035460861157586127,"3037.TW,2345.TW,2327.TW,2609.TW,3034.TW,2330.TW,3017.TW,2207.TW,2408.TW,2603.TW,2912.TW,3231.TW,3008.TW,9910.TW,4904.TW,2308.TW,1216.TW,3711.TW,2412.TW,1102.TW",2018,1,20
2018-02-21,0.016830876919644456,0.012031424595285944,0.019632096187336412,0.019907151909432496,0.806839386339619,0.8068393863396193,0.8068393863396192,0.004720010410086773,"6669.TW,2327.TW,2357.TW,2317.TW,5880.TW,3045.TW,4904.TW,3017.TW,2892.TW,2303.TW",2018,1,10
2018-02-21,0.013949134192161261,0.009119481242939154,0.019632096187336412,0.019907151909432496,0.8142239811462382,0.8142239811462382,0.8142239811462382,0.0047632102897054935,"6669.TW,2327.TW,2357.TW,2317.TW,5880.TW",2018,1,5
2018-02-21,0.01946609563559798,0.015446214157406768,0.019632096187336412,0.019907151909432496,0.6740383324006868,0.6740383324006869,0.6740383324006869,0.003943124244544019,"6669.TW,2327.TW,2357.TW,2317.TW,5880.TW,3045.TW,4904.TW,3017.TW,2892.TW,2303.TW,2330.TW,2880.TW,2345.TW,2885.TW,2382.TW",2018,1,15
2018-02-21,0.006784375978536908,0.002708482570294768,0.019632096187336412,0.019907151909432496,0.6920388640930468,0.692038864093047,0.6920388640930469,0.004048427354944325,"6669.TW,2327.TW,2357.TW",2018,1,3
2018-02-21,0.023378105211819697,0.02002678547555825,0.019632096187336412,0.019907151909432496,0.5597883770174408,0.5597883770174408,0.5597883770174408,0.0032747620055520285,"6669.TW,2327.TW,2357.TW,2317.TW,5880.TW,3045.TW,4904.TW,3017.TW,2892.TW,2303.TW,2330.TW,2880.TW,2345.TW,2885.TW,2382.TW,2412.TW,2308.TW,2912.TW,2609.TW,2884.TW",2018,1,20
2018-02-26,-0.012826714732602312,-0.016710384312625837,-0.024067506881263356,-0.007967835260579337,0.6725011219327488,0.672501121932749,0.6725011219327489,0.0039341315633065815,"6669.TW,3037.TW,2882.TW,2357.TW,3045.TW,1101.TW,4904.TW,3008.TW,2303.TW,2207.TW,2881.TW,2395.TW,2615.TW,3231.TW,5876.TW",2018,1,15
2018-02-26,-0.020197972827757416,-0.02368921295203641,-0.024067506881263356,-0.007967835260579337,0.6090956816652079,0.6090956816652078,0.6090956816652078,0.003563209737741466,"6669.TW,3037.TW,2882.TW,2357.TW,3045.TW",2018,1,5
2018-02-26,-0.026940541721262992,-0.030808878173481324,-0.024067506881263356,-0.007967835260579337,0.679561859011153,0.679561859011153,0.679561859011153,0.003975436875215245,"6669.TW,3037.TW,2882.TW",2018,1,3
2018-02-26,-0.013767852029203215,-0.017550387878374152,-0.024067506881263356,-0.007967835260579337,0.6556137172926173,0.6556137172926172,0.6556137172926173,0.0038353402461618106,"6669.TW,3037.TW,2882.TW,2357.TW,3045.TW,1101.TW,4904.TW,3008.TW,2303.TW,2207.TW,2881.TW,2395.TW,2615.TW,3231.TW,5876.TW,2412.TW,2885.TW,2887.TW,2454.TW,2002.TW",2018,1,20
2018-02-26,-0.014274540997425712,-0.017202407502555084,-0.024067506881263356,-0.007967835260579337,0.5077377238315812,0.507737723831581,0.5077377238315811,0.0029702656844147494,"6669.TW,3037.TW,2882.TW,2357.TW,3045.TW,1101.TW,4904.TW,3008.TW,2303.TW,2207.TW",2018,1,10
2018-03-02,0.006146632475630467,0.0014197766959473945,0.012947040062516901,-0.00018891446685417534,0.8030733383268887,0.8030733383268887,0.8030733383268887,0.004697979029212299,"3037.TW,6669.TW,5871.TW,1301.TW,2886.TW,3017.TW,2892.TW,1216.TW,2408.TW,2883.TW",2018,1,10
2018-03-02,-0.0037742143971466607,-0.007679436202157053,0.012947040062516901,-0.00018891446685417534,0.6700883399678395,0.6700883399678395,0.6700883399678395,0.003920016788811861,"3037.TW,6669.TW,5871.TW,1301.TW,2886.TW,3017.TW,2892.TW,1216.TW,2408.TW,2883.TW,1101.TW,1326.TW,1590.TW,3231.TW,2881.TW",2018,1,15
2018-03-02,0.010423331385881078,0.006854486996459297,0.012947040062516901,-0.00018891446685417534,0.6037656208411821,0.6037656208411822,0.6037656208411821,0.003532028881920916,"3037.TW,6669.TW,5871.TW,1301.TW,2886.TW",2018,1,5
2018-03-02,0.0213802207151023,0.01937837150767474,0.012947040062516901,-0.00018891446685417534,0.3350333585611609,0.335033358561161,0.33503335856116095,0.0019599451475827917,"3037.TW,6669.TW,5871.TW",2018,1,3
2018-03-02,-0.004288580319295704,-0.007798959631753588,0.012947040062516901,-0.00018891446685417534,0.6026493498777084,0.6026493498777081,0.6026493498777082,0.003525498696784593,"3037.TW,6669.TW,5871.TW,1301.TW,2886.TW,3017.TW,2892.TW,1216.TW,2408.TW,2883.TW,1101.TW,1326.TW,1590.TW,3231.TW,2881.TW,2412.TW,2884.TW,2912.TW,5876.TW,3008.TW",2018,1,20
2018-03-07,0.03974350491200769,0.035611523472408146,0.02678023229908666,0.02282758748018678,0.679322939042097,0.6793229390420968,0.679322939042097,0.003974039193396266,"1590.TW,2891.TW,5871.TW",2018,1,3
2018-03-07,0.025256878487848064,0.023413088753336142,0.02678023229908666,0.02282758748018678,0.3074134287789932,0.307413428778993,0.30741342877899314,0.0017983685583571095,"1590.TW,2891.TW,5871.TW,3037.TW,3231.TW,2912.TW,3017.TW,1301.TW,2345.TW,2609.TW,2379.TW,2886.TW,1101.TW,3034.TW,2884.TW,2892.TW,1326.TW,2412.TW,2883.TW,2887.TW",2018,1,20
2018-03-07,0.049549899742740336,0.04580706489504793,0.02678023229908666,0.02282758748018678,0.6095954359313569,0.6095954359313567,0.6095954359313568,0.0035661333001984373,"1590.TW,2891.TW,5871.TW,3037.TW,3231.TW",2018,1,5
2018-03-07,0.030776120690566566,0.02790528024647121,0.02678023229908666,0.02282758748018678,0.4760897603321074,0.4760897603321076,0.4760897603321075,0.0027851250979428295,"1590.TW,2891.TW,5871.TW,3037.TW,3231.TW,2912.TW,3017.TW,1301.TW,2345.TW,2609.TW,2379.TW,2886.TW,1101.TW,3034.TW,2884.TW",2018,1,15
2018-03-07,0.03390673911389863,0.030238294735923876,0.02678023229908666,0.02282758748018678,0.6065194135332946,0.6065194135332945,0.6065194135332945,0.003548138569169773,"1590.TW,2891.TW,5871.TW,3037.TW,3231.TW,2912.TW,3017.TW,1301.TW,2345.TW,2609.TW",2018,1,10
2018-03-12,0.004112886145909417,0.0008444721015465895,-0.004149466467285756,0.00032677771755129203,0.5564147847869098,0.5564147847869095,0.5564147847869096,0.0032550264910034214,"9910.TW,3017.TW,2412.TW,3045.TW,5876.TW,4904.TW,2308.TW,2892.TW,2884.TW,2615.TW,2880.TW,2002.TW,2207.TW,3034.TW,5880.TW,1590.TW,2912.TW,2887.TW,2891.TW,1303.TW",2018,1,20
2018-03-12,0.007805541945308003,0.0019098795249279377,-0.004149466467285756,0.00032677771755129203,1.0,0.9999999999999999,1.0,0.005849999999999999,"9910.TW,3017.TW,2412.TW,3045.TW,5876.TW",2018,1,5
2018-03-12,0.005826370060873343,0.0010962976780448663,-0.004149466467285756,0.00032677771755129203,0.8038757043436295,0.8038757043436299,0.8038757043436298,0.004702672870410235,"9910.TW,3017.TW,2412.TW,3045.TW,5876.TW,4904.TW,2308.TW,2892.TW,2884.TW,2615.TW,2880.TW,2002.TW,2207.TW,3034.TW,5880.TW",2018,1,15
2018-03-12,0.009110639226319828,0.003207341986845913,-0.004149466467285756,0.00032677771755129203,1.0,1.0,1.0,0.00585,"9910.TW,3017.TW,2412.TW",2018,1,3
2018-03-12,0.004463124596945367,-0.0008379012864149216,-0.004149466467285756,0.00032677771755129203,0.9021319433936172,0.9021319433936172,0.9021319433936172,0.0052774718688526605,"9910.TW,3017.TW,2412.TW,3045.TW,5876.TW,4904.TW,2308.TW,2892.TW,2884.TW,2615.TW",2018,1,10
2018-03-15,0.002470048945193936,-0.0004876572261220957,-0.002380686936485521,0.006946800081446096,0.5043450415775905,0.5043450415775903,0.5043450415775904,0.0029504184932289037,"3008.TW,9910.TW,3231.TW,2891.TW,3711.TW,2609.TW,2345.TW,1590.TW,2884.TW,2615.TW,2412.TW,2886.TW,1216.TW,1301.TW,2303.TW,2892.TW,5876.TW,3045.TW,2880.TW,1326.TW",2018,1,20
2018-03-15,-0.027651710192252578,-0.03148202011769052,-0.002380686936485521,0.006946800081446096,0.6733737697401136,0.6733737697401138,0.6733737697401136,0.003939236552979665,"3008.TW,9910.TW,3231.TW",2018,1,3
2018-03-15,-0.01564980490965531,-0.020278275911518095,-0.002380686936485521,0.006946800081446096,0.8037704753819319,0.803770475381932,0.8037704753819319,0.004702057280984303,"3008.TW,9910.TW,3231.TW,2891.TW,3711.TW",2018,1,5
2018-03-15,0.001063979657906396,-0.0032491061053722126,-0.002380686936485521,0.006946800081446096,0.7364960008913775,0.7364960008913777,0.7364960008913776,0.004308501605214559,"3008.TW,9910.TW,3231.TW,2891.TW,3711.TW,2609.TW,2345.TW,1590.TW,2884.TW,2615.TW,2412.TW,2886.TW,1216.TW,1301.TW,2303.TW",2018,1,15
2018-03-15,-0.0043028508484622375,-0.00840215091620522,-0.002380686936485521,0.006946800081446096,0.7037632425804852,0.7037632425804853,0.7037632425804852,0.004117014969095839,"3008.TW,9910.TW,3231.TW,2891.TW,3711.TW,2609.TW,2345.TW,1590.TW,2884.TW,2615.TW",2018,1,10
2018-03-20,-0.035797027957215156,-0.040350295792798474,-0.023269981275240048,-0.022699836997207477,0.8072329216139991,0.8072329216139991,0.8072329216139991,0.004722312591441895,"3008.TW,3034.TW,2330.TW,1216.TW,2609.TW",2018,1,5
2018-03-20,-0.043467207368725516,-0.04724295046711302,-0.023269981275240048,-0.022699836997207477,0.6747559264424801,0.6747559264424801,0.6747559264424801,0.0039473221696885085,"3008.TW,3034.TW,2330.TW",2018,1,3
2018-03-20,-0.029483855257766985,-0.033670780523678445,-0.023269981275240048,-0.022699836997207477,0.7374567899215306,0.7374567899215307,0.7374567899215307,0.004314122221040955,"3008.TW,3034.TW,2330.TW,1216.TW,2609.TW,3711.TW,3017.TW,1102.TW,2317.TW,5871.TW,2395.TW,1101.TW,2408.TW,2883.TW,5880.TW",2018,1,15
2018-03-20,-0.03357185249573813,-0.03755618118467319,-0.023269981275240048,-0.022699836997207477,0.7047412980750155,0.7047412980750153,0.7047412980750154,0.0041227365937388395,"3008.TW,3034.TW,2330.TW,1216.TW,2609.TW,3711.TW,3017.TW,1102.TW,2317.TW,5871.TW",2018,1,10
2018-03-20,-0.02702599859881366,-0.030460680533596407,-0.023269981275240048,-0.022699836997207477,0.6034335102596283,0.6034335102596282,0.6034335102596282,0.0035300860350188255,"3008.TW,3034.TW,2330.TW,1216.TW,2609.TW,3711.TW,3017.TW,1102.TW,2317.TW,5871.TW,2395.TW,1101.TW,2408.TW,2883.TW,5880.TW,2886.TW,2891.TW,2880.TW,2892.TW,2308.TW",2018,1,20
2018-03-23,0.0044439925401465125,0.001177027746703807,0.004887023340068186,0.006741981622062587,0.5559847282617901,0.5559847282617899,0.55598472826179,0.003252510660331471,"3034.TW,2379.TW,5871.TW,2345.TW,2330.TW,2408.TW,3231.TW,6669.TW,2454.TW,3037.TW,3008.TW,2912.TW,3711.TW,1303.TW,2887.TW,3017.TW,2327.TW,2880.TW,1326.TW,2886.TW",2018,1,20
2018-03-23,0.018640473933549652,0.014667776085208972,0.004887023340068186,0.006741981622062587,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3034.TW,2379.TW,5871.TW",2018,1,3
2018-03-23,-0.01218889223059483,-0.015676658945877664,0.004887023340068186,0.006741981622062587,0.6035561189994767,0.6035561189994767,0.6035561189994767,0.003530803296146939,"3034.TW,2379.TW,5871.TW,2345.TW,2330.TW",2018,1,5
2018-03-23,0.00027701310145598033,-0.0038419385608597922,0.004887023340068186,0.006741981622062587,0.7038993119190554,0.7038993119190554,0.7038993119190554,0.004117810974726474,"3034.TW,2379.TW,5871.TW,2345.TW,2330.TW,2408.TW,3231.TW,6669.TW,2454.TW,3037.TW",2018,1,10
2018-03-23,0.0029744893460698224,-0.0005792357500674639,0.004887023340068186,0.006741981622062587,0.6056728080932265,0.6056728080932264,0.6056728080932265,0.003543185927345375,"3034.TW,2379.TW,5871.TW,2345.TW,2330.TW,2408.TW,3231.TW,6669.TW,2454.TW,3037.TW,3008.TW,2912.TW,3711.TW,1303.TW,2887.TW",2018,1,15
2018-03-28,-0.01430476865316371,-0.01629782664376833,-0.009118591112062369,-0.00847003046230859,0.3456379444406203,0.3456379444406204,0.34563794444062035,0.002021981974977629,"2408.TW,3034.TW,2345.TW,2454.TW,6669.TW,2327.TW,1326.TW,3231.TW,1303.TW,5871.TW,2887.TW,1301.TW,2886.TW,2880.TW,3008.TW",2018,1,15
2018-03-28,0.00042990651995378215,-0.0032252837379042054,-0.009118591112062369,-0.00847003046230859,0.6245503492299189,0.624550349229919,0.6245503492299189,0.0036536195429950264,"2408.TW,3034.TW,2345.TW,2454.TW,6669.TW",2018,1,5
