date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-04-10,0.04089511860548188,0.03660874718170515,-0.02653815849840868,0.011558702192575604,0.703925929516381,0.7039259295163809,0.7039259295163809,0.004117966687670829,"2345.TW,2303.TW,2912.TW,2880.TW,2327.TW,2884.TW,5880.TW,2412.TW,3711.TW,2886.TW,2892.TW,3045.TW,2618.TW,5876.TW,1303.TW,3034.TW,2885.TW,4904.TW,6669.TW,2357.TW",2018,42,20
2018-04-10,-0.032664629180466385,-0.03832354109976066,-0.02653815849840868,0.011558702192575604,1.0,1.0,1.0,0.00585,"2345.TW,2303.TW,2912.TW",2018,42,3
2018-05-09,0.10835482637550525,0.1053146919650585,0.03469648571836581,0.06214635459053788,0.46887610667270463,0.46887610667270485,0.46887610667270474,0.002742925224035323,"2345.TW,6669.TW,2327.TW,2887.TW,2884.TW,2886.TW,2885.TW,5876.TW,1303.TW,3017.TW,2882.TW,2883.TW,2408.TW,2891.TW,1326.TW,1301.TW,5880.TW,2880.TW,1216.TW,3045.TW",2018,42,20
2018-05-09,0.17561790216468387,0.17138356947658262,0.03469648571836581,0.06214635459053788,0.6156911630801181,0.6156911630801181,0.6156911630801181,0.003601793304018691,"2345.TW,6669.TW,2327.TW,2887.TW,2884.TW,2886.TW,2885.TW,5876.TW,1303.TW,3017.TW",2018,42,10
2018-05-09,0.47958406882225063,0.47350861850830417,0.03469648571836581,0.06214635459053788,0.7019124746532301,0.7019124746532304,0.7019124746532303,0.004106187976721397,"2345.TW,6669.TW,2327.TW",2018,42,3
2018-05-09,0.13024336740631906,0.12619605890749885,0.03469648571836581,0.06214635459053788,0.6121226866595811,0.6121226866595816,0.6121226866595814,0.003580917716958552,"2345.TW,6669.TW,2327.TW,2887.TW,2884.TW,2886.TW,2885.TW,5876.TW,1303.TW,3017.TW,2882.TW,2883.TW,2408.TW,2891.TW,1326.TW",2018,42,15
2018-05-09,0.30601333636573036,0.301145530750921,0.03469648571836581,0.06214635459053788,0.6371324861157682,0.637132486115768,0.6371324861157681,0.0037272250437772434,"2345.TW,6669.TW,2327.TW,2887.TW,2884.TW",2018,42,5
2018-06-06,-0.023775120338168924,-0.026626794747224625,-0.028742619057184227,-0.044572816418656507,0.4993375205910946,0.49933752059109465,0.4993375205910946,0.0029211244954579036,"6669.TW,2327.TW,5880.TW,2887.TW,2002.TW,3037.TW,2886.TW,2884.TW,2883.TW,2892.TW,2303.TW,2891.TW,2912.TW,2308.TW,2885.TW",2018,42,15
2018-06-06,-0.03175988564581608,-0.03477880279219536,-0.028742619057184227,-0.044572816418656507,0.5329816492890118,0.5329816492890118,0.5329816492890118,0.003117942648340719,"6669.TW,2327.TW,5880.TW,2887.TW,2002.TW,3037.TW,2886.TW,2884.TW,2883.TW,2892.TW",2018,42,10
2018-06-06,-0.027952866407993323,-0.030135595810030447,-0.028742619057184227,-0.044572816418656507,0.3838457253832801,0.38384572538328,0.38384572538328005,0.002245497493492188,"6669.TW,2327.TW,5880.TW,2887.TW,2002.TW,3037.TW,2886.TW,2884.TW,2883.TW,2892.TW,2303.TW,2891.TW,2912.TW,2308.TW,2885.TW,5876.TW,5871.TW,2345.TW,2882.TW,1303.TW",2018,42,20
2018-06-06,-0.006446170596769736,-0.008401733983117499,-0.028742619057184227,-0.044572816418656507,0.3364531741047261,0.33645317410472614,0.3364531741047261,0.001968251068512648,"6669.TW,2327.TW,5880.TW",2018,42,3
2018-06-06,-0.02247430216573463,-0.02500261063380893,-0.028742619057184227,-0.044572816418656507,0.44212595400777643,0.44212595400777643,0.44212595400777643,0.0025864368309454922,"6669.TW,2327.TW,5880.TW,2887.TW,2002.TW",2018,42,5
2018-07-05,0.02974590684553708,0.0261111257879012,0.061801396949930254,0.04738290169020156,0.6033819519862778,0.6033819519862778,0.6033819519862778,0.0035297844191197253,"1590.TW,3008.TW,6669.TW,2327.TW,2412.TW,1303.TW,4904.TW,2883.TW,9910.TW,2454.TW,2891.TW,1102.TW,1216.TW,3045.TW,1301.TW,3034.TW,2615.TW,2345.TW,2308.TW,5876.TW",2018,42,20
2018-07-05,-0.012786749080239128,-0.01682938734275552,0.061801396949930254,0.04738290169020156,0.7,0.7,0.7,0.004095,"1590.TW,3008.TW,6669.TW,2327.TW,2412.TW,1303.TW,4904.TW,2883.TW,9910.TW,2454.TW",2018,42,10
2018-07-05,-0.031463798154954745,-0.03524108934215042,0.061801396949930254,0.04738290169020156,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"1590.TW,3008.TW,6669.TW",2018,42,3
2018-07-05,0.012242057665708116,0.007894743278758165,0.061801396949930254,0.04738290169020156,0.734143240550175,0.7341432405501751,0.7341432405501751,0.004294737957218524,"1590.TW,3008.TW,6669.TW,2327.TW,2412.TW,1303.TW,4904.TW,2883.TW,9910.TW,2454.TW,2891.TW,1102.TW,1216.TW,3045.TW,1301.TW",2018,42,15
2018-07-05,-0.0678068836325826,-0.07107888147103225,0.061801396949930254,0.04738290169020156,0.6000000000000001,0.5999999999999999,0.6,0.0035099999999999997,"1590.TW,3008.TW,6669.TW,2327.TW,2412.TW",2018,42,5
2018-08-02,0.020415428662346125,0.01698065507092439,0.018735319067024303,0.01612432691736593,0.5753938723055965,0.5753938723055966,0.5753938723055965,0.00336605415298774,"1590.TW,2327.TW,5880.TW,2887.TW,2886.TW,6669.TW,2880.TW,1216.TW,9910.TW,2002.TW,2892.TW,1102.TW,2345.TW,1326.TW,3008.TW,2382.TW,2884.TW,2379.TW,2357.TW,5876.TW",2018,42,20
2018-08-02,-0.02558299447301367,-0.029436401784999067,0.018735319067024303,0.01612432691736593,0.6759961093419561,0.6759961093419562,0.6759961093419562,0.0039545772396504435,"1590.TW,2327.TW,5880.TW",2018,42,3
2018-08-02,0.01525416834888015,0.011903278084471669,0.018735319067024303,0.01612432691736593,0.5641954226411092,0.5641954226411093,0.5641954226411092,0.0033005432224504894,"1590.TW,2327.TW,5880.TW,2887.TW,2886.TW,6669.TW,2880.TW,1216.TW,9910.TW,2002.TW,2892.TW,1102.TW,2345.TW,1326.TW,3008.TW",2018,42,15
2018-08-02,0.010783324940993688,0.00699977464337187,0.018735319067024303,0.01612432691736593,0.6398609065637059,0.6398609065637056,0.6398609065637058,0.0037431863033976784,"1590.TW,2327.TW,5880.TW,2887.TW,2886.TW,6669.TW,2880.TW,1216.TW,9910.TW,2002.TW",2018,42,10
2018-08-02,-0.007216137143628168,-0.010907095019443203,0.018735319067024303,0.01612432691736593,0.6355189622135005,0.6355189622135003,0.6355189622135005,0.003717785928948977,"1590.TW,2327.TW,5880.TW,2887.TW,2886.TW",2018,42,5
2018-08-30,-0.015818352977698635,-0.0181932092260636,-0.0011493883475801603,-0.005604004558402343,0.41248313691084737,0.4124831369108473,0.41248313691084737,0.002413026350928457,"1590.TW,2327.TW,2884.TW,2880.TW,6669.TW,5880.TW,2002.TW,2379.TW,2892.TW,3045.TW,5876.TW,2887.TW,2885.TW,2395.TW,1326.TW",2018,42,15
2018-08-30,-0.04334523070801304,-0.04568163173618467,-0.0011493883475801603,-0.005604004558402343,0.4174805833415157,0.41748058334151583,0.4174805833415158,0.0024422614125478677,"1590.TW,2327.TW,2884.TW,2880.TW,6669.TW,5880.TW,2002.TW,2379.TW,2892.TW,3045.TW",2018,42,10
2018-08-30,-0.09424002307475209,-0.0975338216692253,-0.0011493883475801603,-0.005604004558402343,0.6216243918097171,0.6216243918097171,0.6216243918097171,0.0036365026920868447,"1590.TW,2327.TW,2884.TW,2880.TW,6669.TW",2018,42,5
2018-08-30,-0.10919715488053487,-0.11106009134504746,-0.0011493883475801603,-0.005604004558402343,0.35748727054385204,0.35748727054385215,0.3574872705438521,0.002091300532681535,"1590.TW,2327.TW,2884.TW",2018,42,3
2018-08-30,-0.027053921409219868,-0.02856209572936097,-0.0011493883475801603,-0.005604004558402343,0.2649762219771807,0.2649762219771807,0.2649762219771807,0.0015501108985665072,"1590.TW,2327.TW,2884.TW,2880.TW,6669.TW,5880.TW,2002.TW,2379.TW,2892.TW,3045.TW,5876.TW,2887.TW,2885.TW,2395.TW,1326.TW,2408.TW,3008.TW,2912.TW,2382.TW,1102.TW",2018,42,20
2018-09-28,-0.12678875174160192,-0.12878585567844358,-0.12773291914783336,-0.12683618951674094,0.39095383737886036,0.39095383737886064,0.39095383737886047,0.0022870799486663347,"2327.TW,2408.TW,3008.TW,2345.TW,2002.TW,6669.TW,2892.TW,2887.TW,5880.TW,2886.TW,3711.TW,2880.TW,2330.TW,2884.TW,2881.TW,1101.TW,2379.TW,3045.TW,2618.TW,2382.TW",2018,42,20
2018-09-28,-0.1331798748323027,-0.13571125859766242,-0.12773291914783336,-0.12683618951674094,0.49919834692583703,0.49919834692583714,0.4991983469258371,0.0029203103295161476,"2327.TW,2408.TW,3008.TW,2345.TW,2002.TW,6669.TW,2892.TW,2887.TW,5880.TW,2886.TW,3711.TW,2880.TW,2330.TW,2884.TW,2881.TW",2018,42,15
2018-09-28,-0.20981499988718588,-0.21329187525958115,-0.12773291914783336,-0.12683618951674094,0.7521500286769195,0.7521500286769196,0.7521500286769196,0.00440007766775998,"2327.TW,2408.TW,3008.TW",2018,42,3
2018-09-28,-0.1356433515948966,-0.1383963394586032,-0.12773291914783336,-0.12683618951674094,0.5444468054784443,0.5444468054784443,0.5444468054784443,0.003185013812048899,"2327.TW,2408.TW,3008.TW,2345.TW,2002.TW,6669.TW,2892.TW,2887.TW,5880.TW,2886.TW",2018,42,10
2018-09-28,-0.1514589702149497,-0.155696934094967,-0.12773291914783336,-0.12683618951674094,0.8537457172482688,0.8537457172482688,0.8537457172482688,0.0049944124459023725,"2327.TW,2408.TW,3008.TW,2345.TW,2002.TW",2018,42,5
2018-10-29,0.09391663232883685,0.08986162049322055,0.0019788056312812774,0.047852830706913006,0.6336537866409482,0.633653786640948,0.6336537866409481,0.003706874651849546,"6669.TW,3008.TW,2327.TW,2408.TW,3231.TW,2379.TW,3037.TW,3711.TW,2317.TW,2454.TW,3034.TW,2207.TW,1590.TW,3017.TW,2345.TW,2609.TW,1303.TW,2395.TW,1102.TW,2330.TW",2018,42,20
2018-10-29,0.11444421909963381,0.11030150342102085,0.0019788056312812774,0.047852830706913006,0.6354346984102597,0.6354346984102598,0.6354346984102597,0.00371729298570002,"6669.TW,3008.TW,2327.TW,2408.TW,3231.TW,2379.TW,3037.TW,3711.TW,2317.TW,2454.TW,3034.TW,2207.TW,1590.TW,3017.TW,2345.TW",2018,42,15
2018-10-29,0.14182079483159962,0.13929917231837297,0.0019788056312812774,0.047852830706913006,0.37750808656547785,0.3775080865654779,0.37750808656547785,0.002208422306408046,"6669.TW,3008.TW,2327.TW",2018,42,3
2018-10-29,0.11098579520137491,0.10679142419149001,0.0019788056312812774,0.047852830706913006,0.6453606342340827,0.6453606342340826,0.6453606342340827,0.0037753597102693835,"6669.TW,3008.TW,2327.TW,2408.TW,3231.TW,2379.TW,3037.TW,3711.TW,2317.TW,2454.TW",2018,42,10
2018-10-29,0.1371571479686177,0.13416008587543637,0.0019788056312812774,0.047852830706913006,0.4505255121879187,0.4505255121879186,0.45052551218791864,0.002635574246299324,"6669.TW,3008.TW,2327.TW,2408.TW,3231.TW",2018,42,5
2018-11-26,0.007911925245088179,0.004242737333563618,-0.023699750567226063,-0.004618887748742659,0.6222881117862563,0.6222881117862563,0.6222881117862563,0.0036403854539495996,"2327.TW,2303.TW,1102.TW,2618.TW,2609.TW,5876.TW,3017.TW,3008.TW,2317.TW,3034.TW,4904.TW,2615.TW,2357.TW,1101.TW,3045.TW,2892.TW,5880.TW,2412.TW,9910.TW,2207.TW",2018,42,20
2018-11-26,-0.010980798002222625,-0.015016046386729154,-0.023699750567226063,-0.004618887748742659,0.6974445463144354,0.6974445463144355,0.6974445463144354,0.004080050595939448,"2327.TW,2303.TW,1102.TW",2018,42,3
2018-11-26,0.02861035313385315,0.024224245711832904,-0.023699750567226063,-0.004618887748742659,0.7289076472911192,0.7289076472911192,0.7289076472911192,0.004264109736653048,"2327.TW,2303.TW,1102.TW,2618.TW,2609.TW,5876.TW,3017.TW,3008.TW,2317.TW,3034.TW",2018,42,10
2018-11-26,0.01697361121268408,0.01210873990635597,-0.023699750567226063,-0.004618887748742659,0.8177222334353633,0.8177222334353631,0.8177222334353632,0.0047836750655968745,"2327.TW,2303.TW,1102.TW,2618.TW,2609.TW",2018,42,5
2018-11-26,0.013364924327816361,0.00922768308388977,-0.023699750567226063,-0.004618887748742659,0.6978934325427245,0.6978934325427246,0.6978934325427246,0.0040826765803749394,"2327.TW,2303.TW,1102.TW,2618.TW,2609.TW,5876.TW,3017.TW,3008.TW,2317.TW,3034.TW,4904.TW,2615.TW,2357.TW,1101.TW,3045.TW",2018,42,15
2018-12-24,0.06224056253548814,0.057269276702822,0.028216349821002407,0.05534741629168526,0.8,0.8000000000000002,0.8,0.004680000000000001,"2379.TW,3037.TW,5876.TW,2345.TW,2609.TW",2018,42,5
2018-12-24,0.051311774572396225,0.04906637599082675,0.028216349821002407,0.05534741629168526,0.36509513794653314,0.36509513794653325,0.3650951379465332,0.0021358065569872194,"2379.TW,3037.TW,5876.TW,2345.TW,2609.TW,2207.TW,4904.TW,3711.TW,2412.TW,2002.TW,3231.TW,2317.TW,2615.TW,5871.TW,3045.TW,5880.TW,2357.TW,3017.TW,1101.TW,2892.TW",2018,42,20
2018-12-24,0.05283357777476183,0.04788316759145639,0.028216349821002407,0.05534741629168526,0.8037585244448375,0.8037585244448376,0.8037585244448375,0.0047019873680023,"2379.TW,3037.TW,5876.TW,2345.TW,2609.TW,2207.TW,4904.TW,3711.TW,2412.TW,2002.TW",2018,42,10
2018-12-24,0.050296193815429234,0.04655644014638893,0.028216349821002407,0.05534741629168526,0.6086608094213557,0.6086608094213558,0.6086608094213557,0.0035606657351149314,"2379.TW,3037.TW,5876.TW,2345.TW,2609.TW,2207.TW,4904.TW,3711.TW,2412.TW,2002.TW,3231.TW,2317.TW,2615.TW,5871.TW,3045.TW",2018,42,15
2018-12-24,0.051319429339205594,0.04516921067757118,0.028216349821002407,0.05534741629168526,1.0,1.0,1.0,0.00585,"2379.TW,3037.TW,5876.TW",2018,42,3
2019-01-02,0.1277023246326543,0.1260953488200527,0.05265117436374189,0.0773624122183906,1.0,0.0,0.5,0.001425,"2207.TW,2327.TW,5871.TW",2019,42,3
2019-01-02,0.11061077470937898,0.10902815435541813,0.05265117436374189,0.0773624122183906,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"2207.TW,2327.TW,5871.TW,6669.TW,2912.TW,1301.TW,5876.TW,2330.TW,1326.TW,2379.TW",2019,42,10
2019-01-02,0.12207332325469034,0.1204743687690526,0.05265117436374189,0.0773624122183906,1.0000000000000002,0.0,0.5000000000000001,0.0014250000000000003,"2207.TW,2327.TW,5871.TW,6669.TW,2912.TW,1301.TW,5876.TW,2330.TW,1326.TW,2379.TW,2412.TW,2357.TW,2454.TW,3231.TW,3711.TW,3008.TW,2382.TW,3017.TW,1590.TW,3034.TW",2019,42,20
2019-01-02,0.12343958190496812,0.12183868050075342,0.05265117436374189,0.0773624122183906,1.0,0.0,0.5,0.001425,"2207.TW,2327.TW,5871.TW,6669.TW,2912.TW",2019,42,5
2019-01-02,0.11033669486714925,0.10875446507696362,0.05265117436374189,0.0773624122183906,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"2207.TW,2327.TW,5871.TW,6669.TW,2912.TW,1301.TW,5876.TW,2330.TW,1326.TW,2379.TW,2412.TW,2357.TW,2454.TW,3231.TW,3711.TW",2019,42,15
2019-01-30,0.05901357472837555,0.05364437590450266,0.022561573384763278,0.02879125110956612,0.8666666666666666,0.8666666666666667,0.8666666666666667,0.00507,"2002.TW,5880.TW,2880.TW,2884.TW,2382.TW,2886.TW,2892.TW,2454.TW,1303.TW,3008.TW,2207.TW,2885.TW,3017.TW,1101.TW,2887.TW",2019,42,15
2019-01-30,0.010309561825405286,0.0043992508887265025,0.022561573384763278,0.02879125110956612,1.0,1.0,1.0,0.00585,"2002.TW,5880.TW,2880.TW",2019,42,3
2019-01-30,0.034820220024623164,0.02876652173747929,0.022561573384763278,0.02879125110956612,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.005849999999999999,"2002.TW,5880.TW,2880.TW,2884.TW,2382.TW,2886.TW,2892.TW,2454.TW,1303.TW,3008.TW",2019,42,10
2019-01-30,0.04326587937966686,0.039523806940691575,0.022561573384763278,0.02879125110956612,0.6131423590401293,0.613142359040129,0.6131423590401291,0.0035868828003847554,"2002.TW,5880.TW,2880.TW,2884.TW,2382.TW,2886.TW,2892.TW,2454.TW,1303.TW,3008.TW,2207.TW,2885.TW,3017.TW,1101.TW,2887.TW,3231.TW,3045.TW,2308.TW,5876.TW,2412.TW",2019,42,20
2019-01-30,0.011613915811552578,0.005695974404054782,0.022561573384763278,0.02879125110956612,1.0,1.0000000000000002,1.0,0.005850000000000001,"2002.TW,5880.TW,2880.TW,2884.TW,2382.TW",2019,42,5
2019-03-12,0.053353293919927616,0.050242010543517734,0.053212148275457505,0.06411203761135367,0.5049049689944313,0.5049049689944312,0.5049049689944312,0.0029536940686174223,"2880.TW,6669.TW,5880.TW,2379.TW,2892.TW,3034.TW,2886.TW,2885.TW,2884.TW,3017.TW",2019,42,10
2019-03-12,0.05981861591055256,0.05727358565674012,0.053212148275457505,0.06411203761135367,0.41049279575148123,0.41049279575148123,0.41049279575148123,0.0024013828551461653,"2880.TW,6669.TW,5880.TW,2379.TW,2892.TW,3034.TW,2886.TW,2885.TW,2884.TW,3017.TW,2207.TW,2887.TW,3231.TW,1102.TW,5871.TW,3045.TW,2883.TW,2891.TW,3008.TW,2609.TW",2019,42,20
2019-03-12,0.028144697031000997,0.024535909144422163,0.053212148275457505,0.06411203761135367,0.6000000000000001,0.6,0.6000000000000001,0.00351,"2880.TW,6669.TW,5880.TW,2379.TW,2892.TW",2019,42,5
2019-03-12,0.07876852870865789,0.07615518139303923,0.053212148275457505,0.06411203761135367,0.4141074057774509,0.414107405777451,0.414107405777451,0.0024225283237980883,"2880.TW,6669.TW,5880.TW,2379.TW,2892.TW,3034.TW,2886.TW,2885.TW,2884.TW,3017.TW,2207.TW,2887.TW,3231.TW,1102.TW,5871.TW",2019,42,15
2019-03-12,-0.007970670716207271,-0.009905127908310662,0.053212148275457505,0.06411203761135367,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.0019500000000000003,"2880.TW,6669.TW,5880.TW",2019,42,3
2019-04-11,0.012565430223859274,0.007813444218073062,-0.0006162350537336492,0.0021781531822209124,0.8022249978994647,0.8022249978994647,0.8022249978994647,0.004693016237711869,"3037.TW,2884.TW,2887.TW,2892.TW,2207.TW",2019,42,5
2019-04-11,0.0020502568423526567,-0.00039791805011002435,-0.0006162350537336492,0.0021781531822209124,0.41763517523336563,0.41763517523336574,0.4176351752333657,0.0024431657751151897,"3037.TW,2884.TW,2887.TW,2892.TW,2207.TW,3017.TW,5880.TW,3008.TW,2886.TW,2454.TW,2880.TW,2317.TW,1590.TW,5871.TW,1101.TW",2019,42,15
2019-04-11,0.01889089564168756,0.01585857290882653,-0.0006162350537336492,0.0021781531822209124,0.5087353008239236,0.5087353008239235,0.5087353008239235,0.002976101509819953,"3037.TW,2884.TW,2887.TW,2892.TW,2207.TW,3017.TW,5880.TW,3008.TW,2886.TW,2454.TW",2019,42,10
2019-04-11,0.006647004366981587,0.0039346136739843995,-0.0006162350537336492,0.0021781531822209124,0.46059495205969475,0.4605949520596947,0.4605949520596947,0.002694480469549214,"3037.TW,2884.TW,2887.TW,2892.TW,2207.TW,3017.TW,5880.TW,3008.TW,2886.TW,2454.TW,2880.TW,2317.TW,1590.TW,5871.TW,1101.TW,2330.TW,5876.TW,3034.TW,1301.TW,4904.TW",2019,42,20
2019-04-11,-0.0127020475241435,-0.018477740546127275,-0.0006162350537336492,0.0021781531822209124,1.0,1.0,1.0,0.00585,"3037.TW,2884.TW,2887.TW",2019,42,3
2019-05-10,0.015381692974831681,0.009441710070928755,-0.023427936220547174,-0.004893865386266805,1.0,1.0,1.0,0.00585,"2207.TW,3017.TW,2379.TW",2019,42,3
2019-05-10,0.023474139087200276,0.01988174485900407,-0.023427936220547174,-0.004893865386266805,0.6,0.5999999999999998,0.5999999999999999,0.003509999999999999,"2207.TW,3017.TW,2379.TW,3034.TW,2912.TW,2880.TW,4904.TW,2884.TW,5876.TW,2886.TW,1101.TW,3045.TW,2345.TW,1102.TW,9910.TW",2019,42,15
2019-05-10,0.024440264940503723,0.020844479610562683,-0.023427936220547174,-0.004893865386266805,0.6,0.6000000000000001,0.6000000000000001,0.0035100000000000005,"2207.TW,3017.TW,2379.TW,3034.TW,2912.TW,2880.TW,4904.TW,2884.TW,5876.TW,2886.TW",2019,42,10
2019-05-10,0.02525472489264244,0.022555741829362486,-0.023427936220547174,-0.004893865386266805,0.44999999999999996,0.4499999999999999,0.44999999999999996,0.0026324999999999994,"2207.TW,3017.TW,2379.TW,3034.TW,2912.TW,2880.TW,4904.TW,2884.TW,5876.TW,2886.TW,1101.TW,3045.TW,2345.TW,1102.TW,9910.TW,2395.TW,5880.TW,2891.TW,2303.TW,2892.TW",2019,42,20
2019-05-10,-0.03446663634226146,-0.03898533248417968,-0.023427936220547174,-0.004893865386266805,0.8,0.7999999999999999,0.8,0.00468,"2207.TW,3017.TW,2379.TW,3034.TW,2912.TW",2019,42,5
2019-06-10,0.10795620537522624,0.10147466157378116,0.03219703066684909,0.037528348650348604,1.0,1.0,1.0,0.00585,"2327.TW,3008.TW,3034.TW",2019,42,3
2019-06-10,0.030554232047007218,0.02775828712309969,0.03219703066684909,0.037528348650348604,0.4637691917316314,0.4637691917316312,0.46376919173163134,0.0027130497716300428,"2327.TW,3008.TW,3034.TW,1590.TW,2887.TW,5880.TW,2412.TW,2892.TW,4904.TW,3045.TW,2884.TW,1101.TW,2891.TW,2880.TW,1216.TW,2303.TW,1303.TW,2885.TW,1102.TW,2881.TW",2019,42,20
2019-06-10,0.08559636585699529,0.0802495523084985,0.03219703066684909,0.037528348650348604,0.8419199351719926,0.8419199351719926,0.8419199351719926,0.004925231620756157,"2327.TW,3008.TW,3034.TW,1590.TW,2887.TW",2019,42,5
