year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2024,mlp_rank,42,20,1,0.0515045431333367,-0.17677102982997894,0.4736236035823822,0.02256502065990601,0.0095078031212485,0.5165289256198347,0.00555368653872025,0.08338452715543698,0.045442351738057774,0.5415279138024001,0.13421644894143725,-0.4960855620643423,-0.08877409720337948,0.48782207814582346,0.035598869042989874,-0.14023191138205238,0.31618465278133656,-3.878234431688008,13
2025,mlp_rank,42,3,1,0.08090600487194896,-0.17479631304740906,0.42865636944770813,0.09823015973424282,0.08292917166866746,0.7148760330578512,0.02202963935108981,0.13460362153547445,0.06835515894672128,0.572080112654159,0.3582749626709205,-0.5037249537074378,-0.28991980372419923,0.8087987290423336,0.06000914334366948,-0.12810707422571388,0.42012160304900437,-2.0773887604572083,13
2025,mlp_rank,42,5,1,0.08090600487194896,-0.17479631304740906,0.42865636944770813,0.09823015973424282,0.08292917166866746,0.7148760330578512,0.02202963935108981,0.07153973511138845,0.01130546028417978,0.572080112654159,0.3582749626709205,-0.5607746523699793,-0.34696950238674074,0.7785872177988242,0.05771155791360058,-0.11456382046269642,0.14454810824305395,-2.0027199543023597,13
2025,mlp_rank,42,10,1,0.08090600487194896,-0.17479631304740906,0.42865636944770813,0.09823015973424282,0.08292917166866746,0.7148760330578512,0.02202963935108981,0.41185902489210413,0.33856980100005774,0.572080112654159,0.3582749626709205,-0.2335103116541013,-0.01970516167086278,0.7191370115757562,0.05319036973033626,-0.10481042279525099,1.3611805029397563,-1.0080290663149218,13
2025,mlp_rank,42,15,1,0.08090600487194896,-0.17479631304740906,0.42865636944770813,0.09823015973424282,0.08292917166866746,0.7148760330578512,0.02202963935108981,0.3074882755801467,0.2490629599767682,0.572080112654159,0.3582749626709205,-0.32301715267739084,-0.10921200269415232,0.6196912683059776,0.04562752095466961,-0.14122674193212315,1.0685185516889844,-1.5242078470469784,13
2025,mlp_rank,42,20,1,0.08090600487194896,-0.17479631304740906,0.42865636944770813,0.09823015973424282,0.08292917166866746,0.7148760330578512,0.02202963935108981,0.3338320575408016,0.28278249703814273,0.572080112654159,0.3582749626709205,-0.2892976156160163,-0.07549246563277778,0.5320442865222105,0.0389619679900141,-0.1444841050755128,1.1475983426192,-1.3099047216717166,13
2026,mlp_rank,42,3,5,0.12784402021947214,-0.1791461855173111,0.39914387464523315,0.09986149379663856,0.12145224087140186,0.656934306569343,0.07375985115309766,1.3369471486840445,1.2659256614260546,0.5543996112915892,0.5456819321552548,0.7115260501344653,0.7202437292707997,0.7883421312858083,0.03078261027615385,-0.04799155921998122,2.687906811627555,2.0824640918921546,7
2026,mlp_rank,42,5,5,0.12784402021947214,-0.1791461855173111,0.39914387464523315,0.09986149379663856,0.12145224087140186,0.656934306569343,0.07375985115309766,1.5011541557889245,1.4277178417555252,0.5543996112915892,0.5456819321552548,0.873318230463936,0.8820359096002703,0.7626066770614394,0.02972874342566594,-0.035226535904450906,2.3084281360437164,1.7298432552993095,7
2026,mlp_rank,42,10,5,0.12784402021947214,-0.1791461855173111,0.39914387464523315,0.09986149379663856,0.12145224087140186,0.656934306569343,0.07375985115309766,0.8807547241071971,0.8316602958588735,0.5543996112915892,0.5456819321552548,0.27726068456728425,0.2859783637036186,0.6811902752319327,0.026394741770747646,-0.0804444663039604,2.255876805874744,1.233857362200774,7
2026,mlp_rank,42,15,5,0.12784402021947214,-0.1791461855173111,0.39914387464523315,0.09986149379663856,0.12145224087140186,0.656934306569343,0.07375985115309766,0.918394924734643,0.8775181545157262,0.5543996112915892,0.5456819321552548,0.323118543224137,0.3318362223604714,0.5616900645202816,0.021501208142105533,-0.03455389527093511,3.0505794837524447,2.130826146637435,7
2026,mlp_rank,42,20,5,0.12784402021947214,-0.1791461855173111,0.39914387464523315,0.09986149379663856,0.12145224087140186,0.656934306569343,0.07375985115309766,0.7393053917161041,0.7083510960321384,0.5543996112915892,0.5456819321552548,0.1539514847405492,0.16266916387688357,0.4745491315946862,0.017932786938802396,-0.012774091338040638,3.0255699330289287,1.5663627090955126,7
