date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-07-10,-0.05690276110444177,-0.0012535751557471663,0.007847388892844032,-0.009100964048591198,2018,42
2018-07-11,-0.2263145258103241,-0.0065835832829822085,0.00963463438509402,-0.01621821766807623,2018,42
2018-07-12,-0.10751500600240095,0.0032286201849016207,0.01546899502353355,-0.01224037483863193,2018,42
2018-07-13,0.14554621848739496,0.007470613826478567,-0.018320206911578617,0.025790820738057184,2018,42
2018-07-16,-0.1899159663865546,-0.012232831033057145,-0.007337652592597532,-0.004895178440459613,2018,42
2018-07-17,-0.006962785114045618,-0.03322409414889075,-0.033265731447899946,4.1637299009196493e-05,2018,42
2018-07-18,0.19423769507803118,-0.025711232986849665,-0.029030606334164898,0.0033193733473152326,2018,42
2018-07-19,0.09589435774309724,0.004851881977651152,-0.007462344430149914,0.012314226407801065,2018,42
2018-07-20,0.5185594237695077,0.04918635952998333,-0.015133216782419112,0.06431957631240244,2018,42
2018-07-23,0.19630723432391378,0.02712114823292926,-0.005000585504714439,0.032121733737643696,2018,42
2018-07-24,-0.0027370948379351738,-0.0006361796226232897,-0.004425265610851381,0.0037890859882280916,2018,42
2018-07-25,0.22689075630252098,0.007932669413038617,-0.03727400525667609,0.0452066746697147,2018,42
2018-07-26,0.1061704681872749,0.000675932479164243,-0.029186576571674106,0.02986250905083835,2018,42
2018-07-27,0.18357743097238896,0.005557074574750453,-0.029845744304728028,0.03540281887947848,2018,42
2018-07-30,0.03483960814444872,-0.007881963835055484,0.0023423706829776235,-0.010224334518033108,2018,42
2018-07-31,-0.13709483793517407,-0.011639245857877723,0.003506049115257437,-0.01514529497313516,2018,42
2018-08-01,0.052292917166866744,-0.010750053293780471,-0.0034480137061323026,-0.007302039587648169,2018,42
2018-08-02,-0.14986794717887153,-0.018939307064819878,0.008018420469901111,-0.02695772753472099,2018,42
2018-08-03,-0.17387755102040817,-0.025401661728278867,-0.0007564004050942819,-0.024645261323184585,2018,42
2018-08-06,0.06372454867124831,-0.002674311025741216,0.0033148705218314146,-0.005989181547572631,2018,42
2018-08-07,0.26357743097238895,0.021408093434010345,-0.011717625852862613,0.033125719286872954,2018,42
2018-08-08,0.19270108043217285,0.014054105176143583,0.009041672139488121,0.005012433036655462,2018,42
2018-08-09,0.044801920768307316,0.010767818269462626,0.008251726838117446,0.00251609143134518,2018,42
2018-08-10,0.1061704681872749,0.008285633870260578,-0.011799845677117737,0.020085479547378313,2018,42
2018-08-13,-0.05661464585834333,0.0023518988670752196,-0.007357977182646258,0.009709876049721478,2018,42
2018-08-14,0.07169439844559768,-0.0029819100412069146,-0.004313031557223068,0.0013311215160161536,2018,42
2018-08-15,0.5392076830732293,0.03259973798267872,-0.011215466959510501,0.04381520494218922,2018,42
2018-08-16,0.1237454981992797,-0.010515396294393565,-0.009220817138380522,-0.0012945791560130433,2018,42
2018-08-17,0.17291716686674669,0.0055623164287746055,-0.0025247105995635844,0.00808702702833819,2018,42
2018-08-20,0.1950060024009604,0.005129316089507019,-0.00829508026207717,0.01342439635158419,2018,42
2018-08-21,0.18348139255702278,0.007862790058205792,-0.008935128956196813,0.016797919014402606,2018,42
2018-08-22,0.16974789915966385,0.013429290282347184,-0.007649593472403638,0.02107888375475082,2018,42
2018-08-23,-0.0007202881152460984,0.010768728000242322,-0.004064443345281754,0.014833171345524076,2018,42
2018-08-24,0.260222334344738,0.011812598780112649,-0.025518582637303465,0.037331181417416114,2018,42
2018-08-27,0.20662665066026412,-0.0040965900496160446,-0.014888955352754207,0.010792365303138162,2018,42
2018-08-28,0.06405916110276444,-0.005007425946402499,0.00131810675132642,-0.006325532697728919,2018,42
2018-08-29,0.19174069627851137,0.005583555756598279,-0.0009709134935411146,0.006554469250139394,2018,42
2018-08-30,-0.18261704681872748,-0.005104068854574484,0.003995207007728175,-0.009099275862302659,2018,42
2018-08-31,0.05171668667466986,-0.023106776048710375,-0.017004646636055422,-0.006102129412654953,2018,42
2018-09-03,-0.22909963985594234,-0.01471726919479055,-0.006023579459380002,-0.008693689735410548,2018,42
2018-09-04,0.10991596638655461,-0.019329272396332697,-0.0198994014911573,0.0005701290948246021,2018,42
2018-09-05,0.28845830640502695,-0.010254334057760828,-0.031032973233542482,0.020778639175781655,2018,42
2018-09-06,0.05488595438175269,-0.012544786440018297,-0.02208363080452066,0.009538844364502362,2018,42
2018-09-07,-0.12758703481392558,-0.01752452372181763,-0.023257709800069404,0.005733186078251774,2018,42
2018-09-10,0.24840336134453783,0.005459820100837764,-0.02180471595115311,0.027264536051990876,2018,42
2018-09-11,0.12902761104441776,0.0022747596442710292,-0.004717113138509555,0.006991872782780584,2018,42
2018-09-12,-0.023673469387755098,0.02538878994259386,0.018218623325921744,0.007170166616672115,2018,42
2018-09-13,0.25368547418967585,0.008434066687880992,0.01031929768644112,-0.0018852309985601286,2018,42
2018-09-14,-0.10300120048019207,0.00721750233280225,0.010601792507978802,-0.003384290175176552,2018,42
2018-09-17,0.019639855942376952,0.015396379243939296,-0.00014533996305785558,0.015541719206997151,2018,42
2018-09-18,0.00552220888355342,0.00991932967315876,-0.0070336755816680415,0.016953005254826802,2018,42
2018-09-19,0.05907071692599247,0.014816276363365032,-0.0005917584813827758,0.015408034844747807,2018,42
2018-09-20,-0.07370948379351741,-0.0012031315300387812,0.0019886422220734444,-0.0031917737521122255,2018,42
2018-09-21,0.16235294117647062,0.0008161341850143166,-0.017344169862406677,0.018160304047420993,2018,42
2018-09-25,-0.13046818727490997,-0.00923209592315546,0.000504332728132284,-0.009736428651287743,2018,42
2018-09-26,-0.06828495283967843,-0.0028522319456232626,0.002602205068718977,-0.0054544370143422395,2018,42
2018-09-27,0.08524228056415117,0.009794412708405153,-0.0009771301402560662,0.01077154284866122,2018,42
2018-09-28,0.40561824729891954,-0.0020986582720584736,-0.01779666466255747,0.015698006390498998,2018,42
2018-10-01,0.24361313896702536,-0.019735447241069636,-0.0160759831875238,-0.0036594640535458356,2018,42
2018-10-02,0.32533013205282113,0.0019643217499709987,-0.017020894612981695,0.018985216362952695,2018,42
2018-10-03,0.3243697478991596,0.0017409989032234562,-0.012774545244654888,0.014515544147878345,2018,42
2018-10-04,-0.022521008403361343,-0.030219723529143726,-0.01897628974364248,-0.011243433785501245,2018,42
2018-10-05,-0.13930372148859543,-0.005256263006136197,-0.002344410566810018,-0.002911852439326179,2018,42
2018-10-08,0.2870108043217287,-0.004049479078650875,-0.024616738076568334,0.02056725899791746,2018,42
2018-10-09,0.3195274797434742,0.03111392611494427,-0.008077856102815185,0.03919178221775946,2018,42
2018-10-11,0.2914285714285714,-0.008733821172583145,-0.024347418287996293,0.015613597115413148,2018,42
2018-10-12,0.28864345738295316,0.00708205295887655,-0.008393099952738504,0.015475152911615053,2018,42
2018-10-15,-0.04518607442977191,0.0069430550580761976,-0.008356465604844331,0.015299520662920528,2018,42
2018-10-16,0.03212484993997599,0.03440924717673004,0.014409002195071663,0.020000244981658373,2018,42
2018-10-17,-0.06641056422569028,0.011272814701960987,0.01813895227316955,-0.006866137571208563,2018,42
2018-10-18,-0.0331812725090036,0.0039043874375368714,0.010289889491222438,-0.006385502053685566,2018,42
2018-10-19,-0.042977190876350546,-0.017656964642734342,0.00011012958095987235,-0.017767094223694213,2018,42
2018-10-22,0.03577430972388955,-0.003237171043107068,-0.0012777279642819717,-0.001959443078825096,2018,42
2018-10-23,-0.28720288115246095,-0.01918726113420748,0.012525722599525169,-0.031712983733732644,2018,42
2018-10-24,-0.0830252100840336,0.002013457757968484,0.003931893007835219,-0.001918435249866735,2018,42
2018-10-25,-0.13623049219687874,-0.006581755705529169,0.004916279465171747,-0.011498035170700915,2018,42
2018-10-26,0.12120630056234417,0.01277168227206663,-0.0065656696843448435,0.019337351956411473,2018,42
2018-10-29,0.2746218487394958,0.027313368838884532,-0.016624641403980532,0.04393801024286506,2018,42
2018-10-30,0.17915966386554621,0.03694500483755314,-0.011408203045117481,0.048353207882670626,2018,42
2018-10-31,-0.06881152460984392,0.012484629280543436,0.026337379878172463,-0.013852750597629027,2018,42
2018-11-01,0.37690276110444176,0.00447928870168095,-0.019290632494520198,0.02376992119620115,2018,42
2018-11-02,-0.032845926682376965,0.006995224744649598,0.004136048396650804,0.0028591763479987936,2018,42
2018-11-05,-0.11923169267707083,-0.01477122045890924,-0.008659352844495417,-0.006111867614413824,2018,42
2018-11-06,-0.20816826340366104,-0.0006281585938191836,0.004204593529425116,-0.004832752123244299,2018,42
2018-11-07,-0.14775510204081632,-0.006399895979010473,0.01156193176661483,-0.017961827745625304,2018,42
2018-11-08,0.0546938775510204,0.02220077794968788,0.013537902224364972,0.008662875725322906,2018,42
2018-11-09,0.4164705882352941,0.06088164069862061,0.010154783960108094,0.050726856738512516,2018,42
2018-11-12,-0.10453781512605041,0.012598705711822644,0.017996484937377287,-0.005397779225554643,2018,42
2018-11-13,0.13171668667466988,0.016488868647009804,0.01760476872120357,-0.0011159000741937652,2018,42
2018-11-14,0.1493877551020408,0.021670587466243542,0.019284195280877416,0.0023863921853661263,2018,42
2018-11-15,0.37997599039615837,0.02994282097533111,0.0077560391907449235,0.022186781784586187,2018,42
2018-11-16,0.21123649459783914,0.02010643586314671,0.005507684825788062,0.014598751037358648,2018,42
2018-11-19,0.13142857142857142,-0.0019768581064337877,-0.007724580345154175,0.0057477222387203875,2018,42
2018-11-20,-0.0035054021608643456,-0.006979342296245594,-0.0050882052981326975,-0.0018911369981128969,2018,42
2018-11-21,0.0028812216388049965,-0.009358346464868272,-0.009549839345824651,0.00019149288095637873,2018,42
2018-11-22,0.26837935174069627,0.021929619479509332,0.004739466886533883,0.01719015259297545,2018,42
2018-11-23,0.3202400960384153,0.038458187004642166,0.003177098513758836,0.03528108849088333,2018,42
2018-11-26,-0.2661704681872749,0.006001150989685544,0.015816525449530605,-0.009815374459845061,2018,42
2018-11-27,-0.3564465786314525,-0.007981536609294803,0.022013640824356483,-0.029995177433651286,2018,42
2018-11-28,-0.4854261704681873,-0.016990734730539782,0.032728537371341536,-0.04971927210188132,2018,42
2018-11-29,-0.07370948379351741,-0.005426009100016749,-0.007282191335673949,0.0018561822356572,2018,42
2018-11-30,0.017623049219687877,0.0007415551542686583,0.00729640447519907,-0.006554849320930411,2018,42
2018-12-03,0.6410084033613445,0.027368097289728877,-0.05006295892539886,0.07743105621512773,2018,42
2018-12-04,0.24936374549819929,0.022008842335224554,-0.0023228541943170478,0.0243316965295416,2018,42
2018-12-05,-0.03827130852340937,0.005191015823258515,0.01270598431528106,-0.007514968492022545,2018,42
2018-12-06,0.17176470588235296,-0.0034335320275449164,-0.009011430519074937,0.00557789849153002,2018,42
2018-12-07,0.3254339841030244,0.00864570834017354,-0.013415928456308523,0.022061636796482063,2018,42
2018-12-10,0.24375135064290276,0.005354059386161713,-0.011265514687448663,0.016619574073610376,2018,42
2018-12-11,0.2512845138055222,0.011847765356779038,0.004302257300776569,0.007545508056002469,2018,42
2018-12-12,0.1925090036014406,0.009557877942487414,0.0015618285751945794,0.007996049367292835,2018,42
2018-12-13,0.15486194477791115,0.007458283334632809,-0.0006260820696071146,0.008084365404239924,2018,42
2018-12-14,-0.043841536614645855,-0.007843592235472508,-0.00028954843667493567,-0.007554043798797572,2018,42
2018-12-17,0.013973589435774309,-0.003973448220048681,-0.0049473684152440914,0.0009739201951954107,2018,42
2018-12-18,0.2851860744297719,0.008101598596703185,-0.02309778065987612,0.031199379256579306,2018,42
2018-12-19,0.23630252100840335,-0.0057624447758347075,-0.016166474101187357,0.01040402932535265,2018,42
2018-12-20,0.31668667466986794,0.020845771659220358,-0.010632098870278972,0.03147787052949933,2018,42
2018-12-21,0.34973228659027994,0.0049780357506641225,-0.004294588549305844,0.009272624299969966,2018,42
2018-12-24,0.13863145258103243,0.002205770663669826,-0.005766725283700813,0.00797249594737064,2018,42
2018-12-25,0.15649459783913564,-0.0034861246351367225,-0.018912720500989334,0.015426595865852611,2018,42
2018-12-26,-0.18300120048019208,-0.007177684964811359,0.010812400476345064,-0.017990085441156423,2018,42
2018-12-27,0.12835534213685473,0.010051416499467447,0.023202316000773503,-0.013150899501306056,2018,42
2018-12-28,-0.17032412965186072,-0.003644132036527292,0.02179430466798895,-0.025438436704516242,2018,42
2019-01-02,0.07860744297719087,0.012922357254830208,0.009481464868804279,0.003440892386025929,2019,42
2019-01-03,-0.1367106842737095,0.017784609088823712,0.02011486943074011,-0.0023302603419163986,2019,42
2019-01-04,0.3642256902761104,0.02754641807226913,-0.020800962671015433,0.04834738074328457,2019,42
2019-01-07,0.2620408163265306,0.014961307458800355,-0.01830493344722589,0.03326624090602624,2019,42
2019-01-08,0.22857691667852978,0.01269640755874859,-0.019301035994044324,0.031997443552792916,2019,42
2019-01-09,0.14631452581032411,0.008593604296607016,-0.0007360289490420668,0.009329633245649083,2019,42
2019-01-10,-0.13051934023786635,0.0009440260494420593,0.009216944377323,-0.008272918327880942,2019,42
2019-01-11,-0.22872097776047,0.01612826037016434,0.021496775976901594,-0.005368515606737255,2019,42
2019-01-14,-0.2307378329076335,-0.005624645929120242,0.01352639990922685,-0.01915104583834709,2019,42
2019-01-15,-0.10338535414165667,0.007529613421258796,0.012627643860432003,-0.005098030439173206,2019,42
2019-01-16,0.07082833133253301,-0.005568223316407828,-0.01757778408307218,0.012009560766664353,2019,42
2019-01-17,0.0251140456182473,-0.002668794149235132,-0.005801465723481747,0.003132671574246615,2019,42
2019-01-18,0.177719087635054,-0.0038688128957430567,-0.01113378644844153,0.007264973552698473,2019,42
2019-01-21,-0.013205282112845136,-0.0013740692071530503,0.003628514879791667,-0.005002584086944717,2019,42
2019-01-22,-0.016615044783775484,0.0036038753546281275,0.009289895953913163,-0.005686020599285036,2019,42
2019-01-23,-0.12446877479637587,-0.0064522472016724005,0.007060255497599322,-0.013512502699271723,2019,42
2019-01-24,0.20182472989195677,0.016079642850132046,0.0033515766871988206,0.012728066162933226,2019,42
2019-01-25,0.06602641056422569,0.014489600239734769,0.011488381755368638,0.0030012184843661305,2019,42
2019-01-28,-0.026507239077005973,0.019263491613000682,0.01686795873945911,0.0023955328735415712,2019,42
2019-01-29,-0.03375750300120048,0.016622993002402275,0.016734954381518997,-0.00011196137911672135,2019,42
2019-01-30,-0.1089101779468289,-0.003087614685747253,0.015455010808144976,-0.01854262549389223,2019,42
2019-02-11,0.05623049219687875,0.0065235723167419764,0.001882601200379075,0.004640971116362902,2019,42
2019-02-12,-0.11308523409363744,0.003954341626174873,0.012325895814972999,-0.008371554188798126,2019,42
2019-02-13,0.04979591836734694,0.0053608599514440415,0.0017729433585924493,0.0035879165928515925,2019,42
2019-02-14,-0.06439375750300119,-0.0034097768611797696,-0.0018740706774038828,-0.0015357061837758868,2019,42
2019-02-15,0.1237454981992797,-0.0038799648610748027,-0.009657050070398753,0.00577708520932395,2019,42
2019-02-18,0.2739561574897085,0.004619123251557578,-0.0249699018701224,0.029589025121679977,2019,42
2019-02-19,0.21373349339735895,0.0157685644459828,-0.014726684451817773,0.030495248897800573,2019,42
2019-02-20,-0.1144297719087635,-0.0013784215465231565,0.021330871756869773,-0.02270929330339293,2019,42
2019-02-21,-0.2389973349388745,0.014535776908612663,0.016832982396349082,-0.002297205487736419,2019,42
2019-02-22,-0.09291716686674668,0.018663957156651513,0.009903263100967863,0.00876069405568365,2019,42
2019-02-25,-0.0346218487394958,0.011916500559554432,0.01850315238981226,-0.006586651830257828,2019,42
