date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-15,0.019015715095497723,0.014175695234428742,0.02008260347052704,0.00819798192242173,0.8119146840904349,0.811914684090435,0.811914684090435,0.004749700901929044,"2327.TW,2345.TW,2884.TW,4904.TW,2618.TW,2002.TW,2880.TW,2207.TW,2892.TW,2308.TW",2018,42,10
2018-01-15,0.014845723503145147,0.011201695391164446,0.02008260347052704,0.00819798192242173,0.6137985054738797,0.6137985054738796,0.6137985054738797,0.003590721257022196,"2327.TW,2345.TW,2884.TW,4904.TW,2618.TW,2002.TW,2880.TW,2207.TW,2892.TW,2308.TW,5876.TW,2887.TW,2412.TW,5880.TW,3034.TW",2018,42,15
2018-01-15,0.026789903297219565,0.022613506667892747,0.02008260347052704,0.00819798192242173,0.6952872748734524,0.6952872748734524,0.6952872748734524,0.004067430558009697,"2327.TW,2345.TW,2884.TW",2018,42,3
2018-01-18,0.007492098028995789,0.0015982692555263078,0.019108463591018587,-0.000614426852091001,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3045.TW,2412.TW,4904.TW",2018,42,3
2018-01-18,0.0012478303268742105,-0.003461839638762121,0.019108463591018587,-0.000614426852091001,0.8040684480033553,0.8040684480033551,0.8040684480033552,0.004703800420819628,"3045.TW,2412.TW,4904.TW,3008.TW,2892.TW",2018,42,5
2018-01-18,-0.001585982162038957,-0.004557299752338095,0.019108463591018587,-0.000614426852091001,0.5087243645708683,0.5087243645708681,0.5087243645708682,0.002976037532739579,"3045.TW,2412.TW,4904.TW,3008.TW,2892.TW,5876.TW,2880.TW,2002.TW,2884.TW,5880.TW",2018,42,10
2018-01-18,-0.0005570986970586272,-0.002650006963364482,0.019108463591018587,-0.000614426852091001,0.3579615166989624,0.3579615166989627,0.3579615166989626,0.0020940748726889316,"3045.TW,2412.TW,4904.TW,3008.TW,2892.TW,5876.TW,2880.TW,2002.TW,2884.TW,5880.TW,3017.TW,2615.TW,9910.TW,1301.TW,2882.TW,2609.TW,2885.TW,1303.TW,2887.TW,3231.TW",2018,42,20
2018-01-18,-0.002737192712886356,-0.0055062746060468015,0.019108463591018587,-0.000614426852091001,0.47464653119055494,0.474646531190555,0.474646531190555,0.0027766822074647467,"3045.TW,2412.TW,4904.TW,3008.TW,2892.TW,5876.TW,2880.TW,2002.TW,2884.TW,5880.TW,3017.TW,2615.TW,9910.TW,1301.TW,2882.TW",2018,42,15
2018-01-23,0.005557117669605544,0.003464974550373645,-0.0033506076266383022,0.004934649526218097,0.3556548863794327,0.35565488637943293,0.3556548863794328,0.0020805810853196825,"2615.TW,2603.TW,2891.TW,2609.TW,1101.TW,2618.TW,3008.TW,2886.TW,1301.TW,2892.TW,5880.TW,2880.TW,5876.TW,2002.TW,4904.TW,2883.TW,3045.TW,2884.TW,1303.TW,2881.TW",2018,42,20
2018-01-23,0.006039788901759158,0.0036605410183947473,-0.0033506076266383022,0.004934649526218097,0.40426735043485246,0.4042673504348524,0.4042673504348524,0.0023649640000438866,"2615.TW,2603.TW,2891.TW,2609.TW,1101.TW,2618.TW,3008.TW,2886.TW,1301.TW,2892.TW,5880.TW,2880.TW,5876.TW,2002.TW,4904.TW",2018,42,15
2018-01-23,7.115672237956129e-05,-0.005779259544446469,-0.0033506076266383022,0.004934649526218097,1.0,1.0,1.0,0.00585,"2615.TW,2603.TW,2891.TW",2018,42,3
2018-01-23,0.00817113151444554,0.00344517279640999,-0.0033506076266383022,0.004934649526218097,0.8013085932183555,0.8013085932183556,0.8013085932183555,0.00468765527032738,"2615.TW,2603.TW,2891.TW,2609.TW,1101.TW,2618.TW,3008.TW,2886.TW,1301.TW,2892.TW",2018,42,10
2018-01-23,0.0071572066856359536,0.001265337026524982,-0.0033506076266383022,0.004934649526218097,1.0,1.0,1.0,0.00585,"2615.TW,2603.TW,2891.TW,2609.TW,1101.TW",2018,42,5
2018-01-26,-0.0032045338403679955,-0.006729767974169354,-0.008771565909085899,-0.006682814934012775,0.6045413988065176,0.6045413988065177,0.6045413988065176,0.0035365671830181284,"2615.TW,2882.TW,1216.TW,2327.TW,2891.TW,2618.TW,2603.TW,2884.TW,2454.TW,2317.TW",2018,42,10
2018-01-26,0.004778358545135287,0.0012249182981636242,-0.008771565909085899,-0.006682814934012775,0.6045369887569436,0.6045369887569435,0.6045369887569436,0.00353654138422812,"2615.TW,2882.TW,1216.TW,2327.TW,2891.TW",2018,42,5
2018-01-26,-0.0009846398121788372,-0.004125025887384615,-0.008771565909085899,-0.006682814934012775,0.5373472259854826,0.5373472259854826,0.5373472259854826,0.003143481272015073,"2615.TW,2882.TW,1216.TW,2327.TW,2891.TW,2618.TW,2603.TW,2884.TW,2454.TW,2317.TW,2408.TW,2892.TW,5876.TW,3008.TW,2412.TW",2018,42,15
2018-01-26,0.004037231731016925,9.075749298359526e-05,-0.008771565909085899,-0.006682814934012775,0.6718983714352256,0.6718983714352256,0.6718983714352256,0.00393060547289607,"2615.TW,2882.TW,1216.TW",2018,42,3
2018-01-26,-0.0023546489007448324,-0.0050037119189054735,-0.008771565909085899,-0.006682814934012775,0.4539000604339993,0.4539000604339992,0.4539000604339992,0.0026553153535388957,"2615.TW,2882.TW,1216.TW,2327.TW,2891.TW,2618.TW,2603.TW,2884.TW,2454.TW,2317.TW,2408.TW,2892.TW,5876.TW,3008.TW,2412.TW,2883.TW,2880.TW,2887.TW,2382.TW,5880.TW",2018,42,20
2018-01-31,-0.03962281633935205,-0.04357822285325463,-0.046017925457063735,-0.043028856258429136,0.7040336621150872,0.7040336621150872,0.7040336621150872,0.00411859692337326,"2379.TW,9910.TW,2395.TW,2454.TW,1303.TW,2317.TW,2303.TW,2382.TW,2883.TW,2884.TW",2018,42,10
2018-01-31,-0.04567720739290478,-0.04942010220626247,-0.046017925457063735,-0.043028856258429136,0.6704346623206462,0.6704346623206463,0.6704346623206463,0.003922042774575781,"2379.TW,9910.TW,2395.TW,2454.TW,1303.TW,2317.TW,2303.TW,2382.TW,2883.TW,2884.TW,2885.TW,2886.TW,2615.TW,2357.TW,3008.TW",2018,42,15
2018-01-31,-0.05260602520588094,-0.05814827995842664,-0.046017925457063735,-0.043028856258429136,1.0,1.0,1.0,0.00585,"2379.TW,9910.TW,2395.TW",2018,42,3
2018-01-31,-0.05270653554561877,-0.05824820231267691,-0.046017925457063735,-0.043028856258429136,1.0,1.0,1.0,0.00585,"2379.TW,9910.TW,2395.TW,2454.TW,1303.TW",2018,42,5
2018-01-31,-0.04336127252594406,-0.04590026145132231,-0.046017925457063735,-0.043028856258429136,0.45368767587463144,0.45368767587463144,0.45368767587463144,0.002654072903866594,"2379.TW,9910.TW,2395.TW,2454.TW,1303.TW,2317.TW,2303.TW,2382.TW,2883.TW,2884.TW,2885.TW,2886.TW,2615.TW,2357.TW,3008.TW,2887.TW,3711.TW,2880.TW,2882.TW,2892.TW",2018,42,20
2018-02-05,-0.010546857758685912,-0.014412217428138918,-0.02782924283778654,-0.034233362169155776,0.6677883109702609,0.6677883109702609,0.6677883109702609,0.003906561619176027,"2379.TW,5871.TW,1301.TW",2018,42,3
2018-02-05,-0.027907115875417186,-0.030779734238865597,-0.02782924283778654,-0.034233362169155776,0.5051429571320781,0.5051429571320781,0.5051429571320781,0.002955086299222657,"2379.TW,5871.TW,1301.TW,2330.TW,2357.TW,2881.TW,3711.TW,1326.TW,2883.TW,1216.TW,1102.TW,3008.TW,2887.TW,1303.TW,3231.TW,2308.TW,2603.TW,2886.TW,2395.TW,2382.TW",2018,42,20
2018-02-05,-0.02106279339856917,-0.0249161808340278,-0.02782924283778654,-0.034233362169155776,0.6728712551469844,0.6728712551469844,0.6728712551469844,0.003936296842609859,"2379.TW,5871.TW,1301.TW,2330.TW,2357.TW,2881.TW,3711.TW,1326.TW,2883.TW,1216.TW,1102.TW,3008.TW,2887.TW,1303.TW,3231.TW",2018,42,15
2018-02-05,-0.01774441290094255,-0.022345114633835927,-0.02782924283778654,-0.034233362169155776,0.8006518374593248,0.8006518374593248,0.8006518374593248,0.00468381324913705,"2379.TW,5871.TW,1301.TW,2330.TW,2357.TW",2018,42,5
2018-02-05,-0.019410586687911735,-0.024010857749790393,-0.02782924283778654,-0.034233362169155776,0.801937193093454,0.8019371930934539,0.801937193093454,0.004691332579596706,"2379.TW,5871.TW,1301.TW,2330.TW,2357.TW,2881.TW,3711.TW,1326.TW,2883.TW,1216.TW",2018,42,10
2018-02-08,0.07022920408483184,0.06517744108801504,0.03689552181159339,0.03987320336519864,0.8068825135112097,0.8068825135112097,0.8068825135112097,0.004720262704040577,"3037.TW,2327.TW,2345.TW,2609.TW,2330.TW",2018,42,5
2018-02-08,0.0667889655111332,0.06115186960715158,0.03689552181159339,0.03987320336519864,0.903277188446573,0.9032771884465732,0.9032771884465731,0.005284171552412453,"3037.TW,2327.TW,2345.TW,2609.TW,2330.TW,2207.TW,2408.TW,3017.TW,2603.TW,3034.TW",2018,42,10
2018-02-08,0.06391895559481207,0.058921237525673575,0.03689552181159339,0.03987320336519864,0.8029848293958435,0.8029848293958437,0.8029848293958436,0.004697461251965685,"3037.TW,2327.TW,2345.TW,2609.TW,2330.TW,2207.TW,2408.TW,3017.TW,2603.TW,3034.TW,2912.TW,3008.TW,3231.TW,9910.TW,4904.TW",2018,42,15
2018-02-08,0.07570624001472992,0.06941335851064379,0.03689552181159339,0.03987320336519864,1.0,1.0,1.0,0.00585,"3037.TW,2327.TW,2345.TW",2018,42,3
2018-02-08,0.05609867023779749,0.05204007369978525,0.03689552181159339,0.03987320336519864,0.6569245900373766,0.6569245900373765,0.6569245900373766,0.003843008851718653,"3037.TW,2327.TW,2345.TW,2609.TW,2330.TW,2207.TW,2408.TW,3017.TW,2603.TW,3034.TW,2912.TW,3008.TW,3231.TW,9910.TW,4904.TW,2308.TW,5880.TW,3711.TW,1216.TW,2317.TW",2018,42,20
2018-02-21,0.01801979648738964,0.014356893457662778,0.019632096187336412,0.019907151909432496,0.6150541199682323,0.6150541199682322,0.6150541199682322,0.003598066601814159,"6669.TW,2327.TW,2317.TW,2357.TW,2207.TW,2303.TW,5880.TW,3017.TW,2382.TW,2330.TW",2018,42,10
2018-02-21,0.010064293037391647,0.0052528269856810805,0.019632096187336412,0.019907151909432496,0.8142776999659178,0.8142776999659177,0.8142776999659178,0.004763524544800619,"6669.TW,2327.TW,2317.TW,2357.TW,2207.TW",2018,42,5
2018-02-21,0.016778958481471668,0.013134705201873986,0.019632096187336412,0.019907151909432496,0.6126693253901242,0.6126693253901242,0.6126693253901242,0.0035841155535322267,"6669.TW,2327.TW,2317.TW,2357.TW,2207.TW,2303.TW,5880.TW,3017.TW,2382.TW,2330.TW,4904.TW,2308.TW,2885.TW,3045.TW,2603.TW",2018,42,15
2018-02-21,0.004531992926850913,0.00046521812776889604,0.019632096187336412,0.019907151909432496,0.6920388640930469,0.6920388640930469,0.6920388640930469,0.004048427354944324,"6669.TW,2327.TW,2317.TW",2018,42,3
2018-02-21,0.018176638586190706,0.015123184136170753,0.019632096187336412,0.019907151909432496,0.5126399544672735,0.5126399544672735,0.5126399544672735,0.0029989437336335498,"6669.TW,2327.TW,2317.TW,2357.TW,2207.TW,2303.TW,5880.TW,3017.TW,2382.TW,2330.TW,4904.TW,2308.TW,2885.TW,3045.TW,2603.TW,2609.TW,2892.TW,2618.TW,2395.TW,2880.TW",2018,42,20
2018-02-26,0.007531844752991275,0.004356496245634167,-0.024067506881263356,-0.007967835260579337,0.5387369336949522,0.5387369336949525,0.5387369336949523,0.0031516110621154715,"6669.TW,3008.TW,2207.TW,2357.TW,3045.TW,1101.TW,2454.TW,2615.TW,2603.TW,4904.TW,2609.TW,2882.TW,2327.TW,2395.TW,3711.TW",2018,42,15
2018-02-26,-0.015207556303921767,-0.017560141167822785,-0.024067506881263356,-0.007967835260579337,0.40836143835257666,0.40836143835257654,0.4083614383525766,0.002388914414362573,"6669.TW,3008.TW,2207.TW,2357.TW,3045.TW",2018,42,5
2018-02-26,-0.01862318084820358,-0.022520457534818017,-0.024067506881263356,-0.007967835260579337,0.6788433657795196,0.6788433657795196,0.6788433657795196,0.00397123368981019,"6669.TW,3008.TW,2207.TW",2018,42,3
2018-02-26,0.0016613626720869078,-0.0007141778777507435,-0.024067506881263356,-0.007967835260579337,0.4054017882663406,0.40540178826634055,0.40540178826634055,0.002371600461358092,"6669.TW,3008.TW,2207.TW,2357.TW,3045.TW,1101.TW,2454.TW,2615.TW,2603.TW,4904.TW,2609.TW,2882.TW,2327.TW,2395.TW,3711.TW,2303.TW,2317.TW,2382.TW,2412.TW,2002.TW",2018,42,20
2018-02-26,-0.009897446766440308,-0.013984687073383517,-0.024067506881263356,-0.007967835260579337,0.7056577669258954,0.7056577669258953,0.7056577669258954,0.0041280979365164875,"6669.TW,3008.TW,2207.TW,2357.TW,3045.TW,1101.TW,2454.TW,2615.TW,2603.TW,4904.TW",2018,42,10
2018-03-02,0.002728604639305966,-0.00256354857915575,0.012947040062516901,-0.00018891446685417534,0.9021798835895887,0.9021798835895889,0.9021798835895888,0.005277752318999095,"6669.TW,3037.TW,1301.TW,2881.TW,5871.TW,2883.TW,2892.TW,1326.TW,3017.TW,2886.TW",2018,42,10
2018-03-02,0.003513657735231861,-0.0016007735445726645,0.012947040062516901,-0.00018891446685417534,0.8712006563065853,0.8712006563065852,0.8712006563065853,0.005096523839393524,"6669.TW,3037.TW,1301.TW,2881.TW,5871.TW,2883.TW,2892.TW,1326.TW,3017.TW,2886.TW,1303.TW,2412.TW,9910.TW,2882.TW,2408.TW",2018,42,15
2018-03-02,0.010484418327346548,0.005735815157497326,0.012947040062516901,-0.00018891446685417534,0.8033048534530751,0.8033048534530751,0.8033048534530751,0.00469933339270049,"6669.TW,3037.TW,1301.TW,2881.TW,5871.TW",2018,42,5
2018-03-02,0.027180365501975817,0.023148120074915735,0.012947040062516901,-0.00018891446685417534,0.671033779191764,0.6710337791917641,0.671033779191764,0.00392554760827182,"6669.TW,3037.TW,1301.TW",2018,42,3
2018-03-02,-0.0017521387883586807,-0.006446759320009154,0.012947040062516901,-0.00018891446685417534,0.8039077942080544,0.803907794208054,0.8039077942080541,0.004702860596117116,"6669.TW,3037.TW,1301.TW,2881.TW,5871.TW,2883.TW,2892.TW,1326.TW,3017.TW,2886.TW,1303.TW,2412.TW,9910.TW,2882.TW,2408.TW,1590.TW,1101.TW,2330.TW,2884.TW,2379.TW",2018,42,20
2018-03-07,0.04087936774173939,0.03479022344045024,0.02678023229908666,0.02282758748018678,1.0,1.0,1.0,0.00585,"1590.TW,5871.TW,2912.TW",2018,42,3
2018-03-07,0.028816671785531534,0.02666103291732358,0.02678023229908666,0.02282758748018678,0.3581641770804831,0.3581641770804831,0.3581641770804831,0.002095260435920826,"1590.TW,5871.TW,2912.TW,2609.TW,2891.TW,3008.TW,3037.TW,1301.TW,3017.TW,2886.TW,3231.TW,2379.TW,2345.TW,1326.TW,1101.TW,2892.TW,9910.TW,2884.TW,2308.TW,2883.TW",2018,42,20
2018-03-07,0.03764695456787073,0.032757264619889925,0.02678023229908666,0.02282758748018678,0.8055190947872595,0.8055190947872595,0.8055190947872595,0.004712286704505468,"1590.TW,5871.TW,2912.TW,2609.TW,2891.TW",2018,42,5
2018-03-07,0.03602592658672651,0.03235963448196255,0.02678023229908666,0.02282758748018678,0.6049236636092002,0.6049236636092006,0.6049236636092004,0.003538803432113823,"1590.TW,5871.TW,2912.TW,2609.TW,2891.TW,3008.TW,3037.TW,1301.TW,3017.TW,2886.TW,3231.TW,2379.TW,2345.TW,1326.TW,1101.TW",2018,42,15
2018-03-07,0.03557228635357233,0.03250295471287323,0.02678023229908666,0.02282758748018678,0.5066493978712494,0.5066493978712493,0.5066493978712494,0.0029638989775468087,"1590.TW,5871.TW,2912.TW,2609.TW,2891.TW,3008.TW,3037.TW,1301.TW,3017.TW,2886.TW",2018,42,10
2018-03-12,0.0032269807894446606,-0.0006267362764403872,-0.004149466467285756,0.00032677771755129203,0.6566361019109369,0.6566361019109367,0.6566361019109368,0.00384132119617898,"2308.TW,3045.TW,4904.TW,5876.TW,2412.TW,3017.TW,9910.TW,2892.TW,2884.TW,2207.TW,2615.TW,2880.TW,2002.TW,2887.TW,5880.TW,2357.TW,2912.TW,2883.TW,1303.TW,2618.TW",2018,42,20
2018-03-12,0.005604509788043744,-0.000278276594216309,-0.004149466467285756,0.00032677771755129203,1.0,1.0,1.0,0.00585,"2308.TW,3045.TW,4904.TW,5876.TW,2412.TW",2018,42,5
2018-03-12,0.0034730567672396793,-0.002015033026708024,-0.004149466467285756,0.00032677771755129203,0.9348880881114067,0.934888088111407,0.9348880881114068,0.005469095315451731,"2308.TW,3045.TW,4904.TW,5876.TW,2412.TW,3017.TW,9910.TW,2892.TW,2884.TW,2207.TW,2615.TW,2880.TW,2002.TW,2887.TW,5880.TW",2018,42,15
2018-03-12,0.005442194722079333,-0.00043964211704483613,-0.004149466467285756,0.00032677771755129203,1.0,1.0,1.0,0.00585,"2308.TW,3045.TW,4904.TW",2018,42,3
2018-03-12,0.003906258083218282,-0.0013927533668098846,-0.004149466467285756,0.00032677771755129203,0.9022893480226142,0.9022893480226143,0.9022893480226142,0.005278392685932293,"2308.TW,3045.TW,4904.TW,5876.TW,2412.TW,3017.TW,9910.TW,2892.TW,2884.TW,2207.TW",2018,42,10
2018-03-15,-0.0001546246710152359,-0.0028039546789246916,-0.002380686936485521,0.006946800081446096,0.45294696120382816,0.45294696120382827,0.4529469612038282,0.0026497397230423954,"9910.TW,2615.TW,2891.TW,3008.TW,2412.TW,2609.TW,2884.TW,3045.TW,3711.TW,2880.TW,2892.TW,5876.TW,2207.TW,2886.TW,5880.TW,1301.TW,2395.TW,1216.TW,1303.TW,1326.TW",2018,42,20
2018-03-15,0.0013708571181342648,-0.004487162396006772,-0.002380686936485521,0.006946800081446096,1.0,0.9999999999999999,1.0,0.005849999999999999,"9910.TW,2615.TW,2891.TW",2018,42,3
2018-03-15,-0.00850974582479125,-0.013156385370133639,-0.002380686936485521,0.006946800081446096,0.801114640142319,0.8011146401423191,0.801114640142319,0.004686520644832567,"9910.TW,2615.TW,2891.TW,3008.TW,2412.TW",2018,42,5
2018-03-15,-0.004195386443632428,-0.006160946814073642,-0.002380686936485521,0.006946800081446096,0.3374087859630353,0.33740878596303553,0.3374087859630354,0.0019738413978837577,"9910.TW,2615.TW,2891.TW,3008.TW,2412.TW,2609.TW,2884.TW,3045.TW,3711.TW,2880.TW,2892.TW,5876.TW,2207.TW,2886.TW,5880.TW",2018,42,15
2018-03-15,-0.0018481818282127813,-0.005371768165288615,-0.002380686936485521,0.006946800081446096,0.6034377133985682,0.6034377133985686,0.6034377133985684,0.0035301106233816258,"9910.TW,2615.TW,2891.TW,3008.TW,2412.TW,2609.TW,2884.TW,3045.TW,3711.TW,2880.TW",2018,42,10
2018-03-20,-0.03447778795501702,-0.03904512652613468,-0.023269981275240048,-0.022699836997207477,0.8086211030141659,0.8086211030141658,0.8086211030141659,0.00473043345263287,"3008.TW,2395.TW,1216.TW,2330.TW,2308.TW",2018,42,5
2018-03-20,-0.027189665828970016,-0.03288060628387057,-0.023269981275240048,-0.022699836997207477,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3008.TW,2395.TW,1216.TW",2018,42,3
2018-03-20,-0.025919725201827285,-0.03011662140974669,-0.023269981275240048,-0.022699836997207477,0.7365082465596001,0.7365082465596,0.7365082465596,0.004308573242373661,"3008.TW,2395.TW,1216.TW,2330.TW,2308.TW,2882.TW,1101.TW,2317.TW,1590.TW,1102.TW,2609.TW,3034.TW,2883.TW,5880.TW,3711.TW",2018,42,15
2018-03-20,-0.02846136135186216,-0.03360464091524662,-0.023269981275240048,-0.022699836997207477,0.9049491731809886,0.9049491731809886,0.9049491731809886,0.005293952663108783,"3008.TW,2395.TW,1216.TW,2330.TW,2308.TW,2882.TW,1101.TW,2317.TW,1590.TW,1102.TW",2018,42,10
2018-03-20,-0.02447342806937653,-0.027353336078724033,-0.023269981275240048,-0.022699836997207477,0.5046422943001245,0.5046422943001245,0.5046422943001245,0.0029521574216557285,"3008.TW,2395.TW,1216.TW,2330.TW,2308.TW,2882.TW,1101.TW,2317.TW,1590.TW,1102.TW,2609.TW,3034.TW,2883.TW,5880.TW,3711.TW,2880.TW,2886.TW,2891.TW,2892.TW,2408.TW",2018,42,20
2018-03-23,0.0012986729800085746,-0.0025338679074328185,0.004887023340068186,0.006741981622062587,0.6542854915453569,0.6542854915453568,0.6542854915453569,0.0038275701255403374,"2345.TW,3034.TW,5871.TW,2379.TW,2330.TW,3037.TW,3231.TW,3008.TW,3017.TW,2912.TW,2317.TW,6669.TW,2887.TW,2408.TW,2891.TW,1303.TW,2357.TW,1326.TW,2886.TW,2881.TW",2018,42,20
2018-03-23,-0.04191095267033296,-0.047515773597211486,0.004887023340068186,0.006741981622062587,1.0,1.0,1.0,0.00585,"2345.TW,3034.TW,5871.TW",2018,42,3
2018-03-23,-0.01218889223059483,-0.01683394900632984,0.004887023340068186,0.006741981622062587,0.8038245298374357,0.8038245298374357,0.8038245298374357,0.004702373499548999,"2345.TW,3034.TW,5871.TW,2379.TW,2330.TW",2018,42,5
2018-03-23,0.0015131849013898075,-0.0032049055742808807,0.004887023340068186,0.006741981622062587,0.8052926357646899,0.80529263576469,0.8052926357646899,0.004710961919223437,"2345.TW,3034.TW,5871.TW,2379.TW,2330.TW,3037.TW,3231.TW,3008.TW,3017.TW,2912.TW",2018,42,10
2018-03-23,0.0008816287866150699,-0.0034352749085579948,0.004887023340068186,0.006741981622062587,0.7372822463329167,0.7372822463329167,0.7372822463329167,0.004313101141047563,"2345.TW,3034.TW,5871.TW,2379.TW,2330.TW,3037.TW,3231.TW,3008.TW,3017.TW,2912.TW,2317.TW,6669.TW,2887.TW,2408.TW,2891.TW",2018,42,15
2018-03-28,-0.01152023921335928,-0.014669244313111007,-0.009118591112062369,-0.00847003046230859,0.5445649889833347,0.544564988983335,0.5445649889833348,0.0031857051855525096,"2345.TW,2408.TW,3034.TW,2327.TW,1301.TW,3008.TW,2886.TW,1326.TW,2454.TW,2887.TW,2330.TW,6669.TW,1303.TW,1102.TW,2892.TW",2018,42,15
2018-03-28,-0.006622084800029794,-0.01025150976458411,-0.009118591112062369,-0.00847003046230859,0.6245503492299189,0.624550349229919,0.6245503492299189,0.0036536195429950264,"2345.TW,2408.TW,3034.TW,2327.TW,1301.TW",2018,42,5
