year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2020,mlp_rank,8765,3,30,0.06451194787395448,-0.07384389638900757,0.08960913866758347,0.026265689843959515,0.012725090036014405,0.5346938775510204,-0.0004146336109908803,0.7449676915208228,0.19500472239942956,0.3341126891093831,0.3048387549654421,-0.1391079667099535,-0.10983403256601254,0.7903611559204283,0.37763624649502947,-0.49426788343740025,0.6455484860622139,-0.18844923402091193,82
2020,mlp_rank,8765,5,30,0.06451194787395448,-0.07384389638900757,0.08960913866758347,0.026265689843959515,0.012725090036014405,0.5346938775510204,-0.0004146336109908803,0.5313854751386076,0.08180869039993377,0.3341126891093831,0.3048387549654421,-0.2523039987094493,-0.22303006456550833,0.7259223618522743,0.3467249569805361,-0.46480616426173127,0.3999490773070427,-0.6437253513372322,82
2020,mlp_rank,8765,10,30,0.06451194787395448,-0.07384389638900757,0.08960913866758347,0.026265689843959515,0.012725090036014405,0.5346938775510204,-0.0004146336109908803,0.23117987263040551,-0.10128544446043175,0.3341126891093831,0.3048387549654421,-0.4353981335698148,-0.40612419942587386,0.6579606431202318,0.31412372050477533,-0.4170642966674203,-0.18977035169675205,-2.088877952993613,82
2020,mlp_rank,8765,15,30,0.06451194787395448,-0.07384389638900757,0.08960913866758347,0.026265689843959515,0.012725090036014405,0.5346938775510204,-0.0004146336109908803,0.33638983751336493,0.006504658216623049,0.3341126891093831,0.3048387549654421,-0.32760803089276,-0.29833409674881906,0.5930161133575674,0.28296982957762506,-0.34919676006915756,0.16743655918566455,-1.6649956364009895,82
2020,mlp_rank,8765,20,30,0.06451194787395448,-0.07384389638900757,0.08960913866758347,0.026265689843959515,0.012725090036014405,0.5346938775510204,-0.0004146336109908803,0.3812603247614508,0.07901548507878609,0.3341126891093831,0.3048387549654421,-0.255097204030597,-0.22582326988665602,0.5171072837561016,0.2465563640178019,-0.32729334714727965,0.4140689328204836,-1.3147417060864408,82
2021,mlp_rank,8765,3,15,0.05834860238111375,-0.0724649652838707,0.08908513933420181,0.044900787835047494,0.02674669867947179,0.5432098765432098,0.0023032261457451146,0.40883577695568873,-0.04837728999803459,0.21823575157782704,0.416590247426857,-0.26661304157586163,-0.4649675374248916,0.8289617977302681,0.3913035478544876,-0.22698589275634684,0.06427070158201907,-0.49822893560218173,81
2021,mlp_rank,8765,5,15,0.05834860238111375,-0.0724649652838707,0.08908513933420181,0.044900787835047494,0.02674669867947179,0.5432098765432098,0.0023032261457451146,0.509612736441525,0.06439467409667277,0.21823575157782704,0.416590247426857,-0.15384107748115428,-0.35219557333018425,0.7389086690752427,0.34863187284130376,-0.15792345630221316,0.3680221501833542,-0.4022991124957767,81
2021,mlp_rank,8765,10,15,0.05834860238111375,-0.0724649652838707,0.08908513933420181,0.044900787835047494,0.02674669867947179,0.5432098765432098,0.0023032261457451146,0.6067299974322327,0.17466284060040915,0.21823575157782704,0.416590247426857,-0.04357291097741789,-0.24192740682644787,0.6628194914655763,0.3125770160309634,-0.17694460876378948,0.8290785404335544,-0.11374550378480167,81
2021,mlp_rank,8765,15,15,0.05834860238111375,-0.0724649652838707,0.08908513933420181,0.044900787835047494,0.02674669867947179,0.5432098765432098,0.0023032261457451146,0.4833166455375719,0.11993085623996391,0.21823575157782704,0.416590247426857,-0.09830489533786313,-0.2966593911868931,0.5951366982444151,0.2805055244631161,-0.17433217514088473,0.6773610640417901,-0.44850938715456673,81
2021,mlp_rank,8765,20,15,0.05834860238111375,-0.0724649652838707,0.08908513933420181,0.044900787835047494,0.02674669867947179,0.5432098765432098,0.0023032261457451146,0.39065653419488666,0.09230783772806128,0.21823575157782704,0.416590247426857,-0.12592791384976576,-0.32428240969879574,0.5119952699160796,0.2411089586497343,-0.1760432617362313,0.5791340837910255,-0.6872594853809361,81
2022,mlp_rank,8765,3,15,0.057062075893491805,-0.07488225400447845,0.09191721677780151,-0.0021155061838593757,-0.014766070083387112,0.47560975609756095,0.0005231911005989276,-0.23168995909529966,-0.47481271729053054,-0.22323664073092686,-0.10240651493400965,-0.2515760765596037,-0.3724062023565209,0.7942040827470457,0.3794796984937578,-0.5340976112306781,-1.920342207370362,-1.5487457403403375,82
2022,mlp_rank,8765,5,15,0.057062075893491805,-0.07488225400447845,0.09191721677780151,-0.0021155061838593757,-0.014766070083387112,0.47560975609756095,0.0005231911005989276,-0.1568257861836022,-0.41376204585113385,-0.22323664073092686,-0.10240651493400965,-0.190525405120207,-0.3113555309171242,0.7590090846656687,0.3625966579141213,-0.4773387595328844,-1.768840533571762,-1.2896444005089571,82
2022,mlp_rank,8765,10,15,0.057062075893491805,-0.07488225400447845,0.09191721677780151,-0.0021155061838593757,-0.014766070083387112,0.47560975609756095,0.0005231911005989276,-0.10169110844034501,-0.3446650125902545,-0.22323664073092686,-0.10240651493400965,-0.12142837185932764,-0.24225849765624485,0.6592173870880043,0.3147265805861157,-0.40500344748576056,-1.585376676192855,-0.9452635194529573,82
2022,mlp_rank,8765,15,15,0.057062075893491805,-0.07488225400447845,0.09191721677780151,-0.0021155061838593757,-0.014766070083387112,0.47560975609756095,0.0005231911005989276,-0.08417275059928908,-0.30094370967935624,-0.22323664073092686,-0.10240651493400965,-0.07770706894842938,-0.1985371947453466,0.5651930097575726,0.2696230867807076,-0.36406639766564686,-1.57153691412719,-0.717391841741173,82
2022,mlp_rank,8765,20,15,0.057062075893491805,-0.07488225400447845,0.09191721677780151,-0.0021155061838593757,-0.014766070083387112,0.47560975609756095,0.0005231911005989276,-0.10988739414841875,-0.29946022532608263,-0.22323664073092686,-0.10240651493400965,-0.07622358459515577,-0.19705371039207298,0.501628045717537,0.23913097353070245,-0.35010745334303184,-1.7219614626075332,-0.8262510470852381,82
2023,mlp_rank,8765,3,15,0.015317115812807286,-0.07683009654283524,0.09677014499902725,0.04315770224860737,0.035966386554621844,0.5439330543933054,0.003955421763425151,0.42533494917257975,-0.021444525593127484,0.24671943488681203,0.32790727735039993,-0.2681639604799395,-0.3493518029435274,0.8047512253386895,0.3751235734585068,-0.2933493917903629,0.09256318883561018,-0.7250886042595155,80
2023,mlp_rank,8765,5,15,0.015317115812807286,-0.07683009654283524,0.09677014499902725,0.04315770224860737,0.035966386554621844,0.5439330543933054,0.003955421763425151,0.7447416419973936,0.22154669153856377,0.24671943488681203,0.32790727735039993,-0.02517274334824826,-0.10636058581183616,0.7631188162444369,0.3556396060023964,-0.14492247903163102,0.9476409705434327,0.008890710286036035,80
2023,mlp_rank,8765,10,15,0.015317115812807286,-0.07683009654283524,0.09677014499902725,0.04315770224860737,0.035966386554621844,0.5439330543933054,0.003955421763425151,0.643946790501176,0.21491415910897804,0.24671943488681203,0.32790727735039993,-0.031805275777833986,-0.11299311824142189,0.6481209609923859,0.3018206097444367,-0.12351229436810529,1.1080225117973488,-0.10356225129984208,80
2023,mlp_rank,8765,15,15,0.015317115812807286,-0.07683009654283524,0.09677014499902725,0.04315770224860737,0.035966386554621844,0.5439330543933054,0.003955421763425151,0.6510667165400144,0.2827952900341808,0.24671943488681203,0.32790727735039993,0.036075855147368774,-0.045111987316219126,0.5415756389963646,0.2519573990502986,-0.10487590645496037,1.534112293288338,0.2974330196297366,80
2023,mlp_rank,8765,20,15,0.015317115812807286,-0.07683009654283524,0.09677014499902725,0.04315770224860737,0.035966386554621844,0.5439330543933054,0.003955421763425151,0.5582773060678057,0.26210739433092667,0.24671943488681203,0.32790727735039993,0.01538795944411464,-0.06579988301947326,0.4530029887332807,0.21050539872717536,-0.10685997243793877,1.6130106719999509,0.15589853157611103,80
2024,mlp_rank,8765,3,30,0.04998416495719006,-0.07728326320648193,0.09494371712207794,-0.00047358966998419454,-0.021752946085213477,0.47107438016528924,-0.0004935915698005986,0.3163673123836519,-0.11172899756851484,0.5282054061616692,0.14342176665708695,-0.6399344037301841,-0.2551507642256018,0.8311312110844933,0.39233152437238716,-0.2616786023000005,-0.2762640661474577,-2.3487776288294615,81
2024,mlp_rank,8765,5,30,0.04998416495719006,-0.07728326320648193,0.09494371712207794,-0.00047358966998419454,-0.021752946085213477,0.47107438016528924,-0.0004935915698005986,0.18031725991540637,-0.1884445729173959,0.5282054061616692,0.14342176665708695,-0.7166499790790651,-0.33186633957448286,0.7917227176354823,0.3736578097515733,-0.2546821966024848,-0.6723228990813296,-3.173611376921318,81
2024,mlp_rank,8765,10,30,0.04998416495719006,-0.07728326320648193,0.09494371712207794,-0.00047358966998419454,-0.021752946085213477,0.47107438016528924,-0.0004935915698005986,0.10212981495678419,-0.20380762225910065,0.5282054061616692,0.14342176665708695,-0.7320130284207699,-0.3472293889161876,0.6878790559969843,0.32445149068417095,-0.22222509792423784,-1.0746639737378245,-4.392184702537245,81
2024,mlp_rank,8765,15,30,0.04998416495719006,-0.07728326320648193,0.09494371712207794,-0.00047358966998419454,-0.021752946085213477,0.47107438016528924,-0.0004935915698005986,0.1434712537682603,-0.14601613165746197,0.5282054061616692,0.14342176665708695,-0.6742215378191312,-0.2894378983145489,0.6180355404414303,0.2913561408381718,-0.16595534989548688,-0.838879307119488,-4.221707405451997,81
2024,mlp_rank,8765,20,30,0.04998416495719006,-0.07728326320648193,0.09494371712207794,-0.00047358966998419454,-0.021752946085213477,0.47107438016528924,-0.0004935915698005986,0.16994718332659953,-0.09054666623083918,0.5282054061616692,0.14342176665708695,-0.6187520723925084,-0.23396843288792613,0.5338361054816108,0.25145823858246125,-0.12516878003684961,-0.5254419505435988,-3.835790963543856,81
2025,mlp_rank,8765,3,10,0.05205379985244083,-0.07669349759817123,0.09539027512073517,0.03625018374352032,-0.003721526643239507,0.49586776859504134,0.003230967500381598,0.8541272508189639,0.2647550287223308,0.44706172370086605,0.25859125090888657,-0.18230669497853524,0.006163777813444238,0.8084066861798271,0.38156350824631113,-0.14177536374159583,1.033356145299403,-0.5861469099338702,81
2025,mlp_rank,8765,5,10,0.05205379985244083,-0.07669349759817123,0.09539027512073517,0.03625018374352032,-0.003721526643239507,0.49586776859504134,0.003230967500381598,0.6913682122284266,0.17186698311817405,0.44706172370086605,0.25859125090888657,-0.275194740582692,-0.08672426779071252,0.7756817797052764,0.3660568113133452,-0.160595645607282,0.7414325004370138,-0.9424363987639236,81
2025,mlp_rank,8765,10,10,0.05205379985244083,-0.07669349759817123,0.09539027512073517,0.03625018374352032,-0.003721526643239507,0.49586776859504134,0.003230967500381598,0.49788482480303364,0.08545589802340547,0.44706172370086605,0.25859125090888657,-0.3616058256774606,-0.1731353528854811,0.6813625945574138,0.3213636654310305,-0.16926214413281426,0.4589297137953436,-1.4445261080538159,81
2025,mlp_rank,8765,15,10,0.05205379985244083,-0.07669349759817123,0.09539027512073517,0.03625018374352032,-0.003721526643239507,0.49586776859504134,0.003230967500381598,0.4002834382734164,0.0701676458440279,0.44706172370086605,0.25859125090888657,-0.37689407785683815,-0.18842360506485867,0.5695442281331706,0.2683785325009029,-0.16756854782660047,0.4127121801278364,-1.6171231374490576,81
2025,mlp_rank,8765,20,10,0.05205379985244083,-0.07669349759817123,0.09539027512073517,0.03625018374352032,-0.003721526643239507,0.49586776859504134,0.003230967500381598,0.3445337170893723,0.0654270893660851,0.44706172370086605,0.25859125090888657,-0.38163463433478095,-0.19316416154280147,0.4934209871214259,0.23230753474748764,-0.16551274991181109,0.3991495871866813,-1.7361035880803675,81
2026,mlp_rank,8765,3,10,0.042837269030834596,-0.07752252370119095,0.09519422054290771,0.05395754352918436,0.07282197933857397,0.6052631578947368,0.01121471557171689,1.45388184348369,0.9868232934969381,0.5678835825878599,0.5948362946477139,0.4189397109090782,0.39198699884922417,0.7109842927932435,0.21062216375486426,-0.16661069083908353,2.2067476626257094,1.2067559105821104,51
2026,mlp_rank,8765,5,10,0.042837269030834596,-0.07752252370119095,0.09519422054290771,0.05395754352918436,0.07282197933857397,0.6052631578947368,0.01121471557171689,1.554708448649198,1.0863718742266837,0.5678835825878599,0.5948362946477139,0.5184882916388238,0.49153557957896976,0.6823319689395415,0.20207374293311223,-0.17405964374339267,2.7247369621964457,1.7447976412526167,51
2026,mlp_rank,8765,10,10,0.042837269030834596,-0.07752252370119095,0.09519422054290771,0.05395754352918436,0.07282197933857397,0.6052631578947368,0.01121471557171689,1.4193468952673953,1.0329983047199125,0.5678835825878599,0.5948362946477139,0.4651147221320526,0.43816201007219857,0.5871037496083628,0.17366240369565503,-0.10740629577384064,3.192372286117035,2.3238580735816567,51
2026,mlp_rank,8765,15,10,0.042837269030834596,-0.07752252370119095,0.09519422054290771,0.05395754352918436,0.07282197933857397,0.6052631578947368,0.01121471557171689,1.276561465919063,0.9563154615954803,0.5678835825878599,0.5948362946477139,0.38843187900762044,0.3614791669477664,0.5123590111077833,0.15136231096400718,-0.09525111590317681,3.374289017658093,2.3610487037266417,51
2026,mlp_rank,8765,20,10,0.042837269030834596,-0.07752252370119095,0.09519422054290771,0.05395754352918436,0.07282197933857397,0.6052631578947368,0.01121471557171689,1.0873456917427746,0.8295595757245633,0.5678835825878599,0.5948362946477139,0.2616759931367034,0.23472328107684937,0.4462413489276762,0.1316361064525722,-0.09897381812877504,3.221121502229595,1.7197519721418184,51
