date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-02-05,-0.01683252765581163,-0.020673331968493747,-0.02782924283778654,-0.034233362169155776,0.6677883109702609,0.6677883109702609,0.6677883109702609,0.003906561619176027,"2379.TW,2330.TW,1326.TW",2018,8765,3
2018-02-05,-0.022408747305827988,-0.025009387369890668,-0.02782924283778654,-0.034233362169155776,0.45474410279304256,0.4547441027930425,0.45474410279304256,0.002660253001339299,"2379.TW,2330.TW,1326.TW,5871.TW,2357.TW,3711.TW,1301.TW,2881.TW,2883.TW,1216.TW,3008.TW,1102.TW,2887.TW,2308.TW,2880.TW,1303.TW,4904.TW,3231.TW,2886.TW,2395.TW",2018,8765,20
2018-02-05,-0.022409110983105753,-0.0262574087944617,-0.02782924283778654,-0.034233362169155776,0.6729079547410852,0.6729079547410851,0.6729079547410852,0.0039365115352353475,"2379.TW,2330.TW,1326.TW,5871.TW,2357.TW,3711.TW,1301.TW,2881.TW,2883.TW,1216.TW,3008.TW,1102.TW,2887.TW,2308.TW,2880.TW",2018,8765,15
2018-02-05,-0.014307315474677805,-0.018920357238256358,-0.02782924283778654,-0.034233362169155776,0.8,0.8,0.8,0.00468,"2379.TW,2330.TW,1326.TW,5871.TW,2357.TW",2018,8765,5
2018-02-05,-0.019410586687911735,-0.024577050722639493,-0.02782924283778654,-0.034233362169155776,0.900638160338304,0.9006381603383041,0.900638160338304,0.005268733237979079,"2379.TW,2330.TW,1326.TW,5871.TW,2357.TW,3711.TW,1301.TW,2881.TW,2883.TW,1216.TW",2018,8765,10
2018-02-08,0.07022920408483184,0.06517322504946521,0.03689552181159339,0.03987320336519864,0.8075559116465494,0.8075559116465494,0.8075559116465494,0.004724202083132314,"2345.TW,3037.TW,2327.TW,2609.TW,2330.TW",2018,8765,5
2018-02-08,0.06213644470232663,0.05652393351645024,0.03689552181159339,0.03987320336519864,0.903277188446573,0.9032771884465732,0.9032771884465731,0.005284171552412453,"2345.TW,3037.TW,2327.TW,2609.TW,2330.TW,2408.TW,3017.TW,2207.TW,2603.TW,2912.TW",2018,8765,10
2018-02-08,0.06151307148708865,0.05653149897739085,0.03689552181159339,0.03987320336519864,0.8022047765889759,0.8022047765889759,0.8022047765889759,0.004692897943045509,"2345.TW,3037.TW,2327.TW,2609.TW,2330.TW,2408.TW,3017.TW,2207.TW,2603.TW,2912.TW,4904.TW,3231.TW,3034.TW,1216.TW,3008.TW",2018,8765,15
2018-02-08,0.0757062400147299,0.06941335851064379,0.03689552181159339,0.03987320336519864,1.0,1.0,1.0,0.00585,"2345.TW,3037.TW,2327.TW",2018,8765,3
2018-02-08,0.0560691992861416,0.05202864108484562,0.03689552181159339,0.03987320336519864,0.6540231550073692,0.654023155007369,0.6540231550073691,0.003826035456793109,"2345.TW,3037.TW,2327.TW,2609.TW,2330.TW,2408.TW,3017.TW,2207.TW,2603.TW,2912.TW,4904.TW,3231.TW,3034.TW,1216.TW,3008.TW,9910.TW,2317.TW,2308.TW,1301.TW,2412.TW",2018,8765,20
2018-02-21,0.01400933773468148,0.009224916153342422,0.019632096187336412,0.019907151909432496,0.8065506031640948,0.8065506031640948,0.8065506031640948,0.004718321028509954,"6669.TW,2357.TW,2327.TW,2303.TW,2317.TW,5880.TW,3045.TW,2330.TW,2885.TW,4904.TW",2018,8765,10
2018-02-21,0.010085927605277312,0.005274358496771825,0.019632096187336412,0.019907151909432496,0.8142776999659178,0.8142776999659176,0.8142776999659177,0.0047635245448006186,"6669.TW,2357.TW,2327.TW,2303.TW,2317.TW",2018,8765,5
2018-02-21,0.017339206033685862,0.012933547166346315,0.019632096187336412,0.019907151909432496,0.7402684133478216,0.7402684133478217,0.7402684133478217,0.004330570218084757,"6669.TW,2357.TW,2327.TW,2303.TW,2317.TW,5880.TW,3045.TW,2330.TW,2885.TW,4904.TW,2308.TW,2892.TW,2880.TW,2382.TW,2345.TW",2018,8765,15
2018-02-21,0.006784375978536908,0.002708482570294768,0.019632096187336412,0.019907151909432496,0.6920388640930468,0.692038864093047,0.6920388640930469,0.004048427354944325,"6669.TW,2357.TW,2327.TW",2018,8765,3
2018-02-21,0.017723380697273017,0.014383401353303737,0.019632096187336412,0.019907151909432496,0.5609939309869895,0.5609939309869894,0.5609939309869894,0.003281814496273888,"6669.TW,2357.TW,2327.TW,2303.TW,2317.TW,5880.TW,3045.TW,2330.TW,2885.TW,4904.TW,2308.TW,2892.TW,2880.TW,2382.TW,2345.TW,2618.TW,2603.TW,2207.TW,3711.TW,3017.TW",2018,8765,20
2018-02-26,0.001959758065657934,-0.0015881228454223129,-0.024067506881263356,-0.007967835260579337,0.6052891491233703,0.6052891491233706,0.6052891491233705,0.003540941522371718,"6669.TW,2207.TW,3008.TW,2357.TW,2454.TW,1101.TW,3045.TW,4904.TW,2615.TW,2395.TW,2303.TW,2327.TW,3711.TW,2002.TW,2603.TW",2018,8765,15
2018-02-26,-0.013024572996248865,-0.016537157769306643,-0.024067506881263356,-0.007967835260579337,0.6083655429711623,0.6083655429711623,0.6083655429711623,0.0035589384263812994,"6669.TW,2207.TW,3008.TW,2357.TW,2454.TW",2018,8765,5
2018-02-26,-0.01862318084820358,-0.022524582443541163,-0.024067506881263356,-0.007967835260579337,0.679561859011153,0.679561859011153,0.679561859011153,0.003975436875215245,"6669.TW,2207.TW,3008.TW",2018,8765,3
2018-02-26,-0.0035979002308914225,-0.005965148842581924,-0.024067506881263356,-0.007967835260579337,0.4061190581935021,0.4061190581935021,0.4061190581935021,0.002375796490431987,"6669.TW,2207.TW,3008.TW,2357.TW,2454.TW,1101.TW,3045.TW,4904.TW,2615.TW,2395.TW,2303.TW,2327.TW,3711.TW,2002.TW,2603.TW,2882.TW,2885.TW,2317.TW,1102.TW,2382.TW",2018,8765,20
2018-02-26,-0.009398764796579962,-0.012912407023301542,-0.024067506881263356,-0.007967835260579337,0.6063212739029494,0.6063212739029495,0.6063212739029495,0.003546979452332255,"6669.TW,2207.TW,3008.TW,2357.TW,2454.TW,1101.TW,3045.TW,4904.TW,2615.TW,2395.TW",2018,8765,10
2018-03-02,0.0027286046393059657,-0.0025638374423749832,0.012947040062516901,-0.00018891446685417534,0.9022291275503369,0.9022291275503371,0.902229127550337,0.0052780403961694726,"6669.TW,3037.TW,5871.TW,1301.TW,2881.TW,2883.TW,2886.TW,2892.TW,1326.TW,3017.TW",2018,8765,10
2018-03-02,0.003717763754697101,-0.001384915512656848,0.012947040062516901,-0.00018891446685417534,0.8690220475439393,0.8690220475439394,0.8690220475439394,0.005083778978132046,"6669.TW,3037.TW,5871.TW,1301.TW,2881.TW,2883.TW,2886.TW,2892.TW,1326.TW,3017.TW,2408.TW,1303.TW,9910.TW,1101.TW,2412.TW",2018,8765,15
2018-03-02,0.010484418327346548,0.0057332434403192245,0.012947040062516901,-0.00018891446685417534,0.8037399019961942,0.803739901996194,0.8037399019961942,0.004701878426677735,"6669.TW,3037.TW,5871.TW,1301.TW,2881.TW",2018,8765,5
2018-03-02,0.0213802207151023,0.017370744032538132,0.012947040062516901,-0.00018891446685417534,0.671033779191764,0.6710337791917641,0.671033779191764,0.00392554760827182,"6669.TW,3037.TW,5871.TW",2018,8765,3
2018-03-02,0.003836329960389512,-0.0011688789609808348,0.012947040062516901,-0.00018891446685417534,0.8523214821723546,0.8523214821723543,0.8523214821723544,0.004986080670708273,"6669.TW,3037.TW,5871.TW,1301.TW,2881.TW,2883.TW,2886.TW,2892.TW,1326.TW,3017.TW,2408.TW,1303.TW,9910.TW,1101.TW,2412.TW,2882.TW,5876.TW,2884.TW,2379.TW,2330.TW",2018,8765,20
2018-03-07,0.04087936774173939,0.03674287233873619,0.02678023229908666,0.02282758748018678,0.679322939042097,0.6793229390420968,0.679322939042097,0.003974039193396266,"1590.TW,5871.TW,2912.TW",2018,8765,3
2018-03-07,0.02859589998045035,0.026155854395699674,0.02678023229908666,0.02282758748018678,0.4055060003321,0.40550600033210005,0.40550600033210005,0.0023722101019427854,"1590.TW,5871.TW,2912.TW,2891.TW,3231.TW,1301.TW,3037.TW,2886.TW,2379.TW,2609.TW,1326.TW,3017.TW,2883.TW,1101.TW,2892.TW,3008.TW,2308.TW,2887.TW,2884.TW,2412.TW",2018,8765,20
2018-03-07,0.048370957783498675,0.043430733257745935,0.02678023229908666,0.02282758748018678,0.8055190947872595,0.8055190947872595,0.8055190947872595,0.004712286704505468,"1590.TW,5871.TW,2912.TW,2891.TW,3231.TW",2018,8765,5
2018-03-07,0.032423393030049104,0.029969118413260887,0.02678023229908666,0.02282758748018678,0.40635859799398344,0.40635859799398366,0.40635859799398355,0.0023771977982648042,"1590.TW,5871.TW,2912.TW,2891.TW,3231.TW,1301.TW,3037.TW,2886.TW,2379.TW,2609.TW,1326.TW,3017.TW,2883.TW,1101.TW,2892.TW",2018,8765,15
2018-03-07,0.04170837257882394,0.03802124331694601,0.02678023229908666,0.02282758748018678,0.6050431415306896,0.6050431415306896,0.6050431415306896,0.0035395023779545343,"1590.TW,5871.TW,2912.TW,2891.TW,3231.TW,1301.TW,3037.TW,2886.TW,2379.TW,2609.TW",2018,8765,10
2018-03-12,0.002995144785649146,-0.0005737496490006988,-0.004149466467285756,0.00032677771755129203,0.608245640966536,0.608245640966536,0.608245640966536,0.0035582369996542355,"4904.TW,3045.TW,2308.TW,3017.TW,9910.TW,2615.TW,2412.TW,5876.TW,2002.TW,2207.TW,2892.TW,2884.TW,2880.TW,1590.TW,2887.TW,5880.TW,2382.TW,2912.TW,2357.TW,2618.TW",2018,8765,20
2018-03-12,0.008731685565337589,0.002830605204780401,-0.004149466467285756,0.00032677771755129203,1.0,0.9999999999999999,1.0,0.005849999999999999,"4904.TW,3045.TW,2308.TW,3017.TW,9910.TW",2018,8765,5
2018-03-12,0.002460122731077852,-0.0022525682255738477,-0.004149466467285756,0.00032677771755129203,0.8036112155000467,0.8036112155000468,0.8036112155000468,0.004701125610675274,"4904.TW,3045.TW,2308.TW,3017.TW,9910.TW,2615.TW,2412.TW,5876.TW,2002.TW,2207.TW,2892.TW,2884.TW,2880.TW,1590.TW,2887.TW",2018,8765,15
2018-03-12,0.005442194722079333,-0.00043964211704483613,-0.004149466467285756,0.00032677771755129203,1.0,1.0,1.0,0.00585,"4904.TW,3045.TW,2308.TW",2018,8765,3
2018-03-12,0.003663989967985737,-0.0022074443733269833,-0.004149466467285756,0.00032677771755129203,0.9999999999999999,1.0,1.0,0.00585,"4904.TW,3045.TW,2308.TW,3017.TW,9910.TW,2615.TW,2412.TW,5876.TW,2002.TW,2207.TW",2018,8765,10
2018-03-15,-0.0022738504645847322,-0.004918443441390141,-0.002380686936485521,0.006946800081446096,0.4530974513726113,0.4530974513726111,0.4530974513726112,0.0026506200905297757,"9910.TW,2615.TW,3008.TW,3711.TW,2891.TW,3231.TW,2412.TW,2207.TW,2884.TW,3045.TW,2892.TW,2609.TW,2345.TW,2880.TW,2886.TW,5876.TW,1216.TW,1301.TW,5880.TW,2002.TW",2018,8765,20
2018-03-15,-0.016488891450770777,-0.02224243143578386,-0.002380686936485521,0.006946800081446096,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"9910.TW,2615.TW,3008.TW",2018,8765,3
2018-03-15,-0.008952113664766228,-0.013613122116374221,-0.002380686936485521,0.006946800081446096,0.8039506389723963,0.803950638972396,0.8039506389723962,0.004703111237988517,"9910.TW,2615.TW,3008.TW,3711.TW,2891.TW",2018,8765,5
2018-03-15,-0.004750383269681313,-0.0074878296782942,-0.002380686936485521,0.006946800081446096,0.4701730592624156,0.47017305926241565,0.4701730592624156,0.0027505123966851315,"9910.TW,2615.TW,3008.TW,3711.TW,2891.TW,3231.TW,2412.TW,2207.TW,2884.TW,3045.TW,2892.TW,2609.TW,2345.TW,2880.TW,2886.TW",2018,8765,15
2018-03-15,-0.00921358901167001,-0.012138280177549698,-0.002380686936485521,0.006946800081446096,0.5045963512398011,0.5045963512398008,0.504596351239801,0.0029518886547528355,"9910.TW,2615.TW,3008.TW,3711.TW,2891.TW,3231.TW,2412.TW,2207.TW,2884.TW,3045.TW",2018,8765,10
2018-03-20,-0.031313805186174104,-0.035895626681885395,-0.023269981275240048,-0.022699836997207477,0.8085356784141604,0.8085356784141604,0.8085356784141604,0.004729933718722839,"3008.TW,1216.TW,2395.TW,2330.TW,3034.TW",2018,8765,5
2018-03-20,-0.027189665828970016,-0.0310506697889259,-0.023269981275240048,-0.022699836997207477,0.6784474359824377,0.6784474359824377,0.6784474359824377,0.003968917500497261,"3008.TW,1216.TW,2395.TW",2018,8765,3
2018-03-20,-0.029129525114973458,-0.03369088897363459,-0.023269981275240048,-0.022699836997207477,0.8031146665699002,0.8031146665699003,0.8031146665699003,0.004698220799433917,"3008.TW,1216.TW,2395.TW,2330.TW,3034.TW,2317.TW,1102.TW,2308.TW,3711.TW,2882.TW,1101.TW,3017.TW,2609.TW,2883.TW,1590.TW",2018,8765,15
2018-03-20,-0.027252263343737454,-0.031828865438418896,-0.023269981275240048,-0.022699836997207477,0.8042425748315543,0.8042425748315541,0.8042425748315543,0.004704819062764592,"3008.TW,1216.TW,2395.TW,2330.TW,3034.TW,2317.TW,1102.TW,2308.TW,3711.TW,2882.TW",2018,8765,10
2018-03-20,-0.025012510189316245,-0.02816455179632016,-0.023269981275240048,-0.022699836997207477,0.5526332765730142,0.5526332765730141,0.5526332765730142,0.0032329046679521324,"3008.TW,1216.TW,2395.TW,2330.TW,3034.TW,2317.TW,1102.TW,2308.TW,3711.TW,2882.TW,1101.TW,3017.TW,2609.TW,2883.TW,1590.TW,2886.TW,5880.TW,2891.TW,2880.TW,2892.TW",2018,8765,20
2018-03-23,0.002012976968334951,-0.0012385650496068434,0.004887023340068186,0.006741981622062587,0.5547025449189349,0.554702544918935,0.5547025449189349,0.0032450098877757697,"5871.TW,2379.TW,3034.TW,2345.TW,2330.TW,3231.TW,3017.TW,3008.TW,2912.TW,3037.TW,6669.TW,2317.TW,2887.TW,2881.TW,2886.TW,2891.TW,2357.TW,1101.TW,2408.TW,2880.TW",2018,8765,20
2018-03-23,0.018640473933549655,0.012681427161038483,0.004887023340068186,0.006741981622062587,1.0,1.0,1.0,0.00585,"5871.TW,2379.TW,3034.TW",2018,8765,3
2018-03-23,-0.01218889223059483,-0.01568191276946651,0.004887023340068186,0.006741981622062587,0.604465290292769,0.6044652902927691,0.604465290292769,0.003536121948212699,"5871.TW,2379.TW,3034.TW,2345.TW,2330.TW",2018,8765,5
2018-03-23,0.0015131849013898075,-0.002620438295685923,0.004887023340068186,0.006741981622062587,0.7055346515282767,0.7055346515282768,0.7055346515282768,0.004127377711440419,"5871.TW,2379.TW,3034.TW,2345.TW,2330.TW,3231.TW,3017.TW,3008.TW,2912.TW,3037.TW",2018,8765,10
2018-03-23,0.00186638257774967,-0.0020698829123324547,0.004887023340068186,0.006741981622062587,0.6716124100394303,0.6716124100394302,0.6716124100394303,0.003928932598730667,"5871.TW,2379.TW,3034.TW,2345.TW,2330.TW,3231.TW,3017.TW,3008.TW,2912.TW,3037.TW,6669.TW,2317.TW,2887.TW,2881.TW,2886.TW",2018,8765,15
2018-03-28,-0.014117651077008485,-0.016869402379993903,-0.009118591112062369,-0.00847003046230859,0.4771206611326651,0.47712066113266527,0.47712066113266516,0.0027911558676260917,"2408.TW,3034.TW,2345.TW,1326.TW,1301.TW,2886.TW,3008.TW,2887.TW,2330.TW,2327.TW,6669.TW,3037.TW,2454.TW,1303.TW,1102.TW",2018,8765,15
2018-03-28,-0.005156926818215047,-0.00879170491260517,-0.009118591112062369,-0.00847003046230859,0.6245503492299189,0.624550349229919,0.6245503492299189,0.0036536195429950264,"2408.TW,3034.TW,2345.TW,1326.TW,1301.TW",2018,8765,5
