date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-04,-0.009201295767855201,-0.01385768399255316,0.003592762450848941,0.004738445518976719,0.8033557126122075,0.8033557126122075,0.8033557126122075,0.0046996309187814144,"2207.TW,3008.TW,1303.TW,2395.TW,3231.TW",2018,123,5
2018-01-05,0.006377976823687502,0.0036273049138206837,0.0035797942790889437,0.0031227407064269865,0.4672204055548088,0.4672204055548089,0.46722040555480887,0.0027332393724956317,"2357.TW,2207.TW,2912.TW,1303.TW,3045.TW,2002.TW,2317.TW,2892.TW,2382.TW,1590.TW,1101.TW,5880.TW,1301.TW,1216.TW,2412.TW",2018,123,15
2018-01-05,0.004107605412890081,-4.215231275583875e-06,0.0035797942790889437,0.0031227407064269865,0.7,0.7,0.7,0.004095,"2357.TW,2207.TW,2912.TW,1303.TW,3045.TW,2002.TW,2317.TW,2892.TW,2382.TW,1590.TW",2018,123,10
2018-01-05,0.010286869972137326,0.006740763058534993,0.0035797942790889437,0.0031227407064269865,0.6000000000000001,0.6,0.6000000000000001,0.00351,"2357.TW,2207.TW,2912.TW,1303.TW,3045.TW",2018,123,5
2018-01-05,0.005974486501066711,0.0038842732142170266,0.0035797942790889437,0.0031227407064269865,0.35517940201272896,0.3551794020127289,0.3551794020127289,0.0020777995017744644,"2357.TW,2207.TW,2912.TW,1303.TW,3045.TW,2002.TW,2317.TW,2892.TW,2382.TW,1590.TW,1101.TW,5880.TW,1301.TW,1216.TW,2412.TW,2880.TW,3008.TW,2885.TW,3034.TW,2883.TW",2018,123,20
2018-01-05,0.008097364493249676,0.004165784771726022,0.0035797942790889437,0.0031227407064269865,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"2357.TW,2207.TW,2912.TW",2018,123,3
2018-01-08,-0.012651181840491032,-0.018427172426724203,1.9101558379475136e-07,0.00016760437310392223,1.0,1.0000000000000002,1.0,0.005850000000000001,"3017.TW,1590.TW,2317.TW,3008.TW,3231.TW",2018,123,5
2018-01-08,-0.0064946299624945025,-0.010008399800145118,1.9101558379475136e-07,0.00016760437310392223,0.6045708808496164,0.6045708808496166,0.6045708808496165,0.003536739652970257,"3017.TW,1590.TW,2317.TW,3008.TW,3231.TW,2618.TW,2892.TW,3034.TW,2308.TW,2002.TW",2018,123,10
2018-01-08,-0.001218467542880896,-0.0032903260856003147,1.9101558379475136e-07,0.00016760437310392223,0.35459591707210286,0.35459591707210314,0.35459591707210303,0.002074386114871803,"3017.TW,1590.TW,2317.TW,3008.TW,3231.TW,2618.TW,2892.TW,3034.TW,2308.TW,2002.TW,1301.TW,2412.TW,2357.TW,2880.TW,2885.TW,2884.TW,9910.TW,3711.TW,3045.TW,1303.TW",2018,123,20
2018-01-08,-0.005886780402209712,-0.009014167268697859,1.9101558379475136e-07,0.00016760437310392223,0.5377617307712919,0.5377617307712919,0.5377617307712919,0.0031459061250120575,"3017.TW,1590.TW,2317.TW,3008.TW,3231.TW,2618.TW,2892.TW,3034.TW,2308.TW,2002.TW,1301.TW,2412.TW,2357.TW,2880.TW,2885.TW",2018,123,15
2018-01-08,-0.009709006839193696,-0.015502209149184432,1.9101558379475136e-07,0.00016760437310392223,1.0,1.0,1.0,0.00585,"3017.TW,1590.TW,2317.TW",2018,123,3
2018-01-09,0.0020758455735685245,-0.001464428487669811,-0.005350829091645082,-0.0032923240101591336,0.6039214056264941,0.603921405626494,0.6039214056264941,0.0035329402229149903,"1590.TW,3008.TW,2609.TW,2207.TW,1216.TW",2018,123,5
2018-01-09,-0.0013475770298541634,-0.003717879319691364,-0.005350829091645082,-0.0032923240101591336,0.40572662648691193,0.4057266264869119,0.40572662648691193,0.0023735007649484346,"1590.TW,3008.TW,2609.TW,2207.TW,1216.TW,2317.TW,2327.TW,3017.TW,2892.TW,2885.TW,2357.TW,2912.TW,2345.TW,2002.TW,2412.TW,2886.TW,2603.TW,3034.TW,2880.TW,3231.TW",2018,123,20
2018-01-09,-0.0015633905346806977,-0.004506415422770527,-0.005350829091645082,-0.0032923240101591336,0.5038689213536212,0.503868921353621,0.5038689213536212,0.0029476331899186835,"1590.TW,3008.TW,2609.TW,2207.TW,1216.TW,2317.TW,2327.TW,3017.TW,2892.TW,2885.TW",2018,123,10
2018-01-09,0.002965848169985205,-0.0009499621872418595,-0.005350829091645082,-0.0032923240101591336,0.6673899146765894,0.6673899146765894,0.6673899146765894,0.003904231000858048,"1590.TW,3008.TW,2609.TW",2018,123,3
2018-01-09,-0.0013189706784628866,-0.0036885934161612344,-0.005350829091645082,-0.0032923240101591336,0.40559868862338083,0.40559868862338083,0.40559868862338083,0.002372752328446778,"1590.TW,3008.TW,2609.TW,2207.TW,1216.TW,2317.TW,2327.TW,3017.TW,2892.TW,2885.TW,2357.TW,2912.TW,2345.TW,2002.TW,2412.TW",2018,123,15
2018-01-10,0.00011848697818864734,-0.0013700196905156448,-0.0011954342672961804,-0.0002697916999186978,0.2544154394772885,0.2544154394772885,0.2544154394772885,0.0014883303209421378,"2327.TW,1590.TW,3017.TW,2408.TW,2345.TW,2609.TW,2330.TW,2603.TW,2357.TW,3231.TW,2412.TW,2308.TW,2618.TW,2882.TW,2317.TW,2885.TW,3008.TW,2892.TW,2912.TW,1216.TW",2018,123,20
2018-01-10,-0.0033587298983097213,-0.006881050804126043,-0.0011954342672961804,-0.0002697916999186978,0.6041352649232997,0.6041352649232998,0.6041352649232998,0.0035341912998013043,"2327.TW,1590.TW,3017.TW,2408.TW,2345.TW,2609.TW,2330.TW,2603.TW,2357.TW,3231.TW",2018,123,10
2018-01-10,-0.01604306949120819,-0.019880501520192495,-0.0011954342672961804,-0.0002697916999186978,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"2327.TW,1590.TW,3017.TW",2018,123,3
2018-01-10,-0.011352315994260922,-0.015979187155407804,-0.0011954342672961804,-0.0002697916999186978,0.8,0.8,0.8,0.00468,"2327.TW,1590.TW,3017.TW,2408.TW,2345.TW",2018,123,5
2018-01-10,-0.0027542609817918485,-0.005498816181676358,-0.0011954342672961804,-0.0002697916999186978,0.47045047841956456,0.47045047841956444,0.4704504784195645,0.0027521352987544523,"2327.TW,1590.TW,3017.TW,2408.TW,2345.TW,2609.TW,2330.TW,2603.TW,2357.TW,3231.TW,2412.TW,2308.TW,2618.TW,2882.TW,2317.TW",2018,123,15
2018-01-11,0.007149912369075843,0.004370422891771808,0.011968952808317557,0.005576161565954602,0.4717534108295216,0.47175341082952177,0.4717534108295217,0.0027597574533527024,"1590.TW,2345.TW,1102.TW,1101.TW,2609.TW,3017.TW,2330.TW,2308.TW,4904.TW,2357.TW,2303.TW,3008.TW,2207.TW,2882.TW,2892.TW",2018,123,15
2018-01-11,0.006119673876861143,0.0037378737136628537,0.011968952808317557,0.005576161565954602,0.40466888543547047,0.4046688854354703,0.4046688854354704,0.0023673129797975017,"1590.TW,2345.TW,1102.TW,1101.TW,2609.TW,3017.TW,2330.TW,2308.TW,4904.TW,2357.TW,2303.TW,3008.TW,2207.TW,2882.TW,2892.TW,2412.TW,2454.TW,5880.TW,2880.TW,2618.TW",2018,123,20
2018-01-11,0.0009860659588640359,-0.0013981717007152117,0.011968952808317557,0.005576161565954602,0.40716050597574494,0.40716050597574494,0.40716050597574494,0.0023818889599581078,"1590.TW,2345.TW,1102.TW,1101.TW,2609.TW,3017.TW,2330.TW,2308.TW,4904.TW,2357.TW",2018,123,10
2018-01-11,-0.016189669093073216,-0.020088912259292435,0.011968952808317557,0.005576161565954602,0.6775058895309389,0.6775058895309389,0.6775058895309389,0.003963409453755993,"1590.TW,2345.TW,1102.TW",2018,123,3
2018-01-11,-0.008576935746657388,-0.012121804129224367,0.011968952808317557,0.005576161565954602,0.6112026531607488,0.6112026531607488,0.6112026531607488,0.003575535520990381,"1590.TW,2345.TW,1102.TW,1101.TW,2609.TW",2018,123,5
2018-01-12,-0.0033098953292518877,-0.006846859964220964,0.0011824481984938906,0.002657579778599674,0.6066171786773186,0.6066171786773187,0.6066171786773187,0.0035487104952623143,"2345.TW,2327.TW,1590.TW,2308.TW,4904.TW,2884.TW,2618.TW,2892.TW,2412.TW,5876.TW",2018,123,10
2018-01-12,-0.01409281425079967,-0.016104750042551408,0.0011824481984938906,0.002657579778599674,0.3488367395368483,0.34883673953684846,0.34883673953684835,0.0020406949262905634,"2345.TW,2327.TW,1590.TW",2018,123,3
2018-01-12,-0.0012592298578461814,-0.004027153349920876,0.0011824481984938906,0.002657579778599674,0.47374586982887806,0.4737458698288778,0.4737458698288779,0.0027714133384989354,"2345.TW,2327.TW,1590.TW,2308.TW,4904.TW,2884.TW,2618.TW,2892.TW,2412.TW,5876.TW,1101.TW,2002.TW,2330.TW,2357.TW,2880.TW",2018,123,15
2018-01-12,-0.00792237614219069,-0.011467052689383084,0.0011824481984938906,0.002657579778599674,0.6107663355498802,0.6107663355498801,0.6107663355498802,0.003572983062966799,"2345.TW,2327.TW,1590.TW,2308.TW,4904.TW",2018,123,5
2018-01-12,0.003881533262973314,0.0020848443490830704,0.0011824481984938906,0.002657579778599674,0.30593879844413446,0.30593879844413446,0.30593879844413446,0.0017897419708981868,"2345.TW,2327.TW,1590.TW,2308.TW,4904.TW,2884.TW,2618.TW,2892.TW,2412.TW,5876.TW,1101.TW,2002.TW,2330.TW,2357.TW,2880.TW,2609.TW,2882.TW,2303.TW,2885.TW,3034.TW",2018,123,20
2018-01-15,0.0028267045859108777,0.0008351904621124451,8.171553433911072e-08,-4.2820030144992046e-05,0.3394701828293046,0.33947018282930463,0.33947018282930463,0.001985900569551432,"2327.TW,2345.TW,4904.TW,2002.TW,2884.TW,2308.TW,3034.TW,2880.TW,2609.TW,2618.TW,2892.TW,2207.TW,5876.TW,5880.TW,2885.TW",2018,123,15
2018-01-15,0.0033891059012008205,0.0012985660799689214,8.171553433911072e-08,-4.2820030144992046e-05,0.3561502036417399,0.3561502036417398,0.3561502036417399,0.002083478691304178,"2327.TW,2345.TW,4904.TW",2018,123,3
2018-01-15,0.002937513958089399,0.0005428465450625364,8.171553433911072e-08,-4.2820030144992046e-05,0.40814592258316107,0.408145922583161,0.40814592258316107,0.002387653647111492,"2327.TW,2345.TW,4904.TW,2002.TW,2884.TW,2308.TW,3034.TW,2880.TW,2609.TW,2618.TW",2018,123,10
2018-01-15,0.001882878837183804,0.0009649309315296062,8.171553433911072e-08,-4.2820030144992046e-05,0.15661927678494755,0.15661927678494744,0.1566192767849475,0.0009162227691919427,"2327.TW,2345.TW,4904.TW,2002.TW,2884.TW,2308.TW,3034.TW,2880.TW,2609.TW,2618.TW,2892.TW,2207.TW,5876.TW,5880.TW,2885.TW,1101.TW,2887.TW,2412.TW,2330.TW,2303.TW",2018,123,20
2018-01-15,0.002317429776452151,-0.0001150604749668993,8.171553433911072e-08,-4.2820030144992046e-05,0.4148489161568395,0.4148489161568394,0.41484891615683944,0.002426866159517511,"2327.TW,2345.TW,4904.TW,2002.TW,2884.TW",2018,123,5
2018-01-16,0.006064052593020683,0.003295045984302414,0.010041400501470843,0.006696178242710914,0.47048143883960414,0.4704814388396041,0.47048143883960414,0.002752316417211684,"2345.TW,5871.TW,2327.TW,3008.TW,4904.TW,2884.TW,9910.TW,1303.TW,2412.TW,3045.TW,2892.TW,2609.TW,5880.TW,1326.TW,2880.TW",2018,123,15
2018-01-16,0.017124717820664565,0.015097677609326565,0.010041400501470843,0.006696178242710914,0.34066874411541936,0.3406687441154193,0.34066874411541936,0.001992912153075203,"2345.TW,5871.TW,2327.TW",2018,123,3
2018-01-16,0.005251798711505706,0.0031725716981663155,0.010041400501470843,0.006696178242710914,0.35356656067588366,0.35356656067588316,0.35356656067588343,0.0020683643799539173,"2345.TW,5871.TW,2327.TW,3008.TW,4904.TW,2884.TW,9910.TW,1303.TW,2412.TW,3045.TW,2892.TW,2609.TW,5880.TW,1326.TW,2880.TW,2002.TW,2618.TW,3034.TW,1216.TW,2885.TW",2018,123,20
2018-01-16,0.011274799243297174,0.008877740904897014,0.010041400501470843,0.006696178242710914,0.40518518055259956,0.40518518055259933,0.40518518055259944,0.0023703333062327064,"2345.TW,5871.TW,2327.TW,3008.TW,4904.TW",2018,123,5
2018-01-16,0.0062730034786683386,0.0027217757916921936,0.010041400501470843,0.006696178242710914,0.6032631957337934,0.6032631957337933,0.6032631957337933,0.003529089695042691,"2345.TW,5871.TW,2327.TW,3008.TW,4904.TW,2884.TW,9910.TW,1303.TW,2412.TW,3045.TW",2018,123,10
2018-01-17,0.02774728383667361,0.025692894652844966,0.00994129508699615,0.001565658698905248,0.34169648880058157,0.3416964888005815,0.34169648880058157,0.001998924459483402,"2327.TW,2345.TW,1590.TW",2018,123,3
2018-01-17,0.011508578862445816,0.009714598277004605,0.00994129508699615,0.001565658698905248,0.30317424325115716,0.3031742432511573,0.30317424325115727,0.0017735693230192702,"2327.TW,2345.TW,1590.TW,1216.TW,3008.TW,2454.TW,9910.TW,1303.TW,2884.TW,4904.TW",2018,123,10
2018-01-17,0.0027630697065800214,0.0015733490668359273,0.00994129508699615,0.001565658698905248,0.20281066951177595,0.20281066951177595,0.20281066951177595,0.0011864424166438893,"2327.TW,2345.TW,1590.TW,1216.TW,3008.TW,2454.TW,9910.TW,1303.TW,2884.TW,4904.TW,2002.TW,2892.TW,2609.TW,5880.TW,2412.TW,3045.TW,5876.TW,1326.TW,2880.TW,2882.TW",2018,123,20
2018-01-17,0.01683155182525546,0.014424984487417136,0.00994129508699615,0.001565658698905248,0.4045694996095197,0.40456949960951955,0.4045694996095196,0.0023667315727156895,"2327.TW,2345.TW,1590.TW,1216.TW,3008.TW",2018,123,5
2018-01-17,0.006048569032175336,0.004465343562977564,0.00994129508699615,0.001565658698905248,0.26900970854903966,0.26900970854903994,0.2690097085490398,0.0015737067950118834,"2327.TW,2345.TW,1590.TW,1216.TW,3008.TW,2454.TW,9910.TW,1303.TW,2884.TW,4904.TW,2002.TW,2892.TW,2609.TW,5880.TW,2412.TW",2018,123,15
2018-01-18,-1.6770142251765208e-05,-0.005866672036919596,0.009264725894331471,-0.0022117494524520496,1.0,1.0,1.0,0.00585,"1101.TW,3008.TW,1303.TW",2018,123,3
2018-01-18,-0.0015786850404221565,-0.006276348709137514,0.009264725894331471,-0.0022117494524520496,0.8042891497986067,0.8042891497986067,0.8042891497986067,0.004705091526321849,"1101.TW,3008.TW,1303.TW,2881.TW,2886.TW",2018,123,5
2018-01-18,-0.0017485778565190957,-0.005283429303499121,0.009264725894331471,-0.0022117494524520496,0.6053065362004868,0.6053065362004869,0.6053065362004868,0.0035410432367728485,"1101.TW,3008.TW,1303.TW,2881.TW,2886.TW,1216.TW,2002.TW,4904.TW,3045.TW,1301.TW",2018,123,10
2018-01-18,-0.001199985161797601,-0.002982632938634322,0.009264725894331471,-0.0022117494524520496,0.3050922218377764,0.3050922218377763,0.30509222183777635,0.0017847894977509914,"1101.TW,3008.TW,1303.TW,2881.TW,2886.TW,1216.TW,2002.TW,4904.TW,3045.TW,1301.TW,2892.TW,2412.TW,2885.TW,2882.TW,2880.TW,2884.TW,2891.TW,5880.TW,5876.TW,2609.TW",2018,123,20
2018-01-18,-0.001051711927784149,-0.004192878343315942,0.009264725894331471,-0.0022117494524520496,0.5375168368912638,0.5375168368912641,0.537516836891264,0.0031444734958138948,"1101.TW,3008.TW,1303.TW,2881.TW,2886.TW,1216.TW,2002.TW,4904.TW,3045.TW,1301.TW,2892.TW,2412.TW,2885.TW,2882.TW,2880.TW",2018,123,15
2018-01-19,0.006351707369122696,0.0016345937267363553,0.010327389045601265,0.0045804701672208835,0.8012548758740775,0.8012548758740775,0.8012548758740775,0.004687341023863353,"2886.TW,1326.TW,3034.TW,1301.TW,2891.TW",2018,123,5
2018-01-19,0.004716561455851999,0.0005904464813994981,0.010327389045601265,0.0045804701672208835,0.7020077364204035,0.7020077364204036,0.7020077364204036,0.0041067452580593605,"2886.TW,1326.TW,3034.TW,1301.TW,2891.TW,2609.TW,9910.TW,4904.TW,5871.TW,2303.TW",2018,123,10
2018-01-19,0.0025041588979456907,0.000442087257989332,0.010327389045601265,0.0045804701672208835,0.3516103903374506,0.3516103903374507,0.3516103903374507,0.0020569207834740862,"2886.TW,1326.TW,3034.TW,1301.TW,2891.TW,2609.TW,9910.TW,4904.TW,5871.TW,2303.TW,1303.TW,2880.TW,5876.TW,2892.TW,3017.TW,2912.TW,5880.TW,3045.TW,2002.TW,2885.TW",2018,123,20
2018-01-19,0.01093786228423621,0.005023875789873511,0.010327389045601265,0.0045804701672208835,1.0,1.0,1.0,0.00585,"2886.TW,1326.TW,3034.TW",2018,123,3
2018-01-19,0.0028174641125723984,-0.0007135576651875475,0.010327389045601265,0.0045804701672208835,0.6018976412800128,0.6018976412800129,0.6018976412800128,0.0035211012014880754,"2886.TW,1326.TW,3034.TW,1301.TW,2891.TW,2609.TW,9910.TW,4904.TW,5871.TW,2303.TW,1303.TW,2880.TW,5876.TW,2892.TW,3017.TW",2018,123,15
2018-01-22,-0.0018790295862674614,-0.004233653977154139,-0.000568146230892741,-0.002904153788863879,0.4032576288936383,0.403257628893638,0.40325762889363814,0.0023590571290277827,"2886.TW,1102.TW,2609.TW,2615.TW,2303.TW,1303.TW,5880.TW,2880.TW,2892.TW,2603.TW,2882.TW,2618.TW,3017.TW,2891.TW,5871.TW,2885.TW,1101.TW,2881.TW,2884.TW,3045.TW",2018,123,20
2018-01-22,0.00016963738165531872,-0.004516244359452526,-0.000568146230892741,-0.002904153788863879,0.8008695684137614,0.8008695684137613,0.8008695684137614,0.004685086975220504,"2886.TW,1102.TW,2609.TW,2615.TW,2303.TW",2018,123,5
2018-01-22,-0.001355387887645391,-0.0037141344720343916,-0.000568146230892741,-0.002904153788863879,0.4037517846184863,0.4037517846184863,0.4037517846184863,0.002361947940018145,"2886.TW,1102.TW,2609.TW,2615.TW,2303.TW,1303.TW,5880.TW,2880.TW,2892.TW,2603.TW,2882.TW,2618.TW,3017.TW,2891.TW,5871.TW",2018,123,15
2018-01-22,-0.0027905718802398896,-0.006888164322549795,-0.000568146230892741,-0.002904153788863879,0.7024032593156443,0.7024032593156442,0.7024032593156442,0.0041090590669965186,"2886.TW,1102.TW,2609.TW,2615.TW,2303.TW,1303.TW,5880.TW,2880.TW,2892.TW,2603.TW",2018,123,10
2018-01-22,-0.004045335952653698,-0.007946775287527519,-0.000568146230892741,-0.002904153788863879,0.6696215509507774,0.6696215509507774,0.6696215509507774,0.003917286073062048,"2886.TW,1102.TW,2609.TW",2018,123,3
2018-01-23,-7.777599628237559e-05,-0.0018505012423488676,-0.008522643663481766,-0.002773476449218598,0.3030535268825483,0.30305352688254816,0.3030535268825482,0.001772863132262907,"2615.TW,2603.TW,2883.TW,2886.TW,2609.TW,2891.TW,2618.TW,1301.TW,1101.TW,1102.TW,2881.TW,5880.TW,2382.TW,2892.TW,2303.TW,2880.TW,1303.TW,1216.TW,3034.TW,2454.TW",2018,123,20
2018-01-23,0.01183265242234044,0.005913431405669689,-0.008522643663481766,-0.002773476449218598,1.0,1.0,1.0,0.00585,"2615.TW,2603.TW,2883.TW",2018,123,3
2018-01-23,0.004708108909199526,0.00175005515617066,-0.008522643663481766,-0.002773476449218598,0.5032807137806005,0.5032807137806006,0.5032807137806006,0.0029441921756165135,"2615.TW,2603.TW,2883.TW,2886.TW,2609.TW,2891.TW,2618.TW,1301.TW,1101.TW,1102.TW",2018,123,10
2018-01-23,0.010996159159378016,0.0085992333566145,-0.008522643663481766,-0.002773476449218598,0.4052744441640532,0.4052744441640532,0.4052744441640532,0.0023708554983597114,"2615.TW,2603.TW,2883.TW,2886.TW,2609.TW",2018,123,5
2018-01-23,0.0019846844618610347,1.0579519207354338e-05,-0.008522643663481766,-0.002773476449218598,0.3367854235539245,0.33678542355392455,0.3367854235539245,0.0019701947277904583,"2615.TW,2603.TW,2883.TW,2886.TW,2609.TW,2891.TW,2618.TW,1301.TW,1101.TW,1102.TW,2881.TW,5880.TW,2382.TW,2892.TW,2303.TW",2018,123,15
2018-01-24,0.007898737849780362,0.0047349588683882615,0.002292071593913647,0.0029042714317294165,0.5365786259935811,0.536578625993581,0.536578625993581,0.003138984962062449,"2891.TW,3008.TW,2881.TW,1102.TW,1301.TW,2207.TW,2618.TW,1590.TW,2886.TW,1326.TW,2885.TW,2880.TW,2884.TW,1216.TW,1101.TW",2018,123,15
2018-01-24,0.005961706690452896,0.0035928281374177917,0.002292071593913647,0.0029042714317294165,0.4025366990604029,0.4025366990604029,0.4025366990604029,0.0023548396895033573,"2891.TW,3008.TW,2881.TW,1102.TW,1301.TW,2207.TW,2618.TW,1590.TW,2886.TW,1326.TW,2885.TW,2880.TW,2884.TW,1216.TW,1101.TW,5880.TW,2882.TW,2892.TW,2887.TW,3034.TW",2018,123,20
2018-01-24,0.008201671255304178,0.005235404059293236,0.002292071593913647,0.0029042714317294165,0.5029293602628329,0.5029293602628327,0.5029293602628329,0.002942136757537572,"2891.TW,3008.TW,2881.TW,1102.TW,1301.TW,2207.TW,2618.TW,1590.TW,2886.TW,1326.TW",2018,123,10
2018-01-24,0.011086826241042892,0.005171968307532637,0.002292071593913647,0.0029042714317294165,1.0,1.0,1.0,0.00585,"2891.TW,3008.TW,2881.TW,1102.TW,1301.TW",2018,123,5
2018-01-24,0.007793310018031555,0.0018977191544260474,0.002292071593913647,0.0029042714317294165,1.0,1.0,1.0,0.00585,"2891.TW,3008.TW,2881.TW",2018,123,3
2018-01-25,0.010565072028038284,0.007583387528896424,0.0029177351077689373,0.00507480929754502,0.5043610471813836,0.5043610471813836,0.5043610471813836,0.0029505121260110945,"3711.TW,1590.TW,2454.TW,2345.TW,2408.TW,2618.TW,3034.TW,3008.TW,2303.TW,2615.TW,2892.TW,1102.TW,2884.TW,2395.TW,2880.TW,1216.TW,2883.TW,2891.TW,5876.TW,3231.TW",2018,123,20
2018-01-25,0.03616650155074344,0.030104927516671598,0.0029177351077689373,0.00507480929754502,1.0,1.0,1.0,0.00585,"3711.TW,1590.TW,2454.TW,2345.TW,2408.TW",2018,123,5
2018-01-25,0.014975723553145854,0.011386477569467424,0.0029177351077689373,0.00507480929754502,0.6044935930570561,0.604493593057056,0.6044935930570561,0.0035362875193837772,"3711.TW,1590.TW,2454.TW,2345.TW,2408.TW,2618.TW,3034.TW,3008.TW,2303.TW,2615.TW,2892.TW,1102.TW,2884.TW,2395.TW,2880.TW",2018,123,15
2018-01-25,0.021663031538773084,0.017440482299911464,0.0029177351077689373,0.00507480929754502,0.7064983917517079,0.706498391751708,0.706498391751708,0.004133015591747492,"3711.TW,1590.TW,2454.TW,2345.TW,2408.TW,2618.TW,3034.TW,3008.TW,2303.TW,2615.TW",2018,123,10
2018-01-25,0.028741387932858853,0.022723250813451612,0.0029177351077689373,0.00507480929754502,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3711.TW,1590.TW,2454.TW",2018,123,3
2018-01-26,5.611773457603331e-05,-0.005794210554171175,-0.003508704338833546,-0.004044557585335341,1.0,0.9999999999999999,1.0,0.005849999999999999,"2327.TW,2330.TW,1216.TW",2018,123,3
2018-01-26,-0.0004954706904247262,-0.006342572186885831,-0.003508704338833546,-0.004044557585335341,1.0,1.0000000000000002,1.0,0.005850000000000001,"2327.TW,2330.TW,1216.TW,2882.TW,2615.TW",2018,123,5
