year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2022,mlp_rank,3407,5,20,0.05355986942539605,-0.07488225400447845,0.09191721677780151,-0.0009728704055466533,-0.003553421368547419,0.4878048780487805,0.0007664262588938852,-0.2980577509851561,-0.5134814341288483,-0.22323664073092686,-0.10240651493400965,-0.2902447933979214,-0.41107491919483863,0.7654638645675691,0.3656930158330629,-0.5307368142406784,-2.8959553017824904,-2.4611765547970177,82
2022,mlp_rank,3407,10,20,0.05355986942539605,-0.07488225400447845,0.09191721677780151,-0.0009728704055466533,-0.003553421368547419,0.4878048780487805,0.0007664262588938852,-0.24478610040096282,-0.4440793949013613,-0.22323664073092686,-0.10240651493400965,-0.22084275417043442,-0.34167287996735163,0.6405410231580593,0.30576752880892105,-0.47029012584691654,-2.7565290885625346,-2.3800640406160505,82
2022,mlp_rank,3407,15,20,0.05355986942539605,-0.07488225400447845,0.09191721677780151,-0.0009728704055466533,-0.003553421368547419,0.4878048780487805,0.0007664262588938852,-0.15583685040019746,-0.35321565649581244,-0.22323664073092686,-0.10240651493400965,-0.12997901576488557,-0.2508091415618028,0.557384403874476,0.2658772985385861,-0.3715744548258446,-2.2133383137414406,-1.4881104984249116,82
2022,mlp_rank,3407,20,20,0.05355986942539605,-0.07488225400447845,0.09191721677780151,-0.0009728704055466533,-0.003553421368547419,0.4878048780487805,0.0007664262588938852,-0.11708937841386557,-0.2977632179202614,-0.22323664073092686,-0.10240651493400965,-0.07452657718933453,-0.19535670298625174,0.4797089279766995,0.22861637275042274,-0.3305685543300011,-1.9291901969573566,-0.923411624939786,82
2023,mlp_rank,3407,3,5,0.016938056216668808,-0.07683009654283524,0.09677014499902725,0.05007114771617787,0.054981992797118844,0.6234309623430963,0.0033014233119907986,1.0069611998064878,0.32244985470914656,0.24671943488681203,0.32790727735039993,0.07573041982233453,-0.005457422641253373,0.8920879058300961,0.415997139928485,-0.169234392185184,1.2797542106537827,0.3869993696628761,80
2023,mlp_rank,3407,5,5,0.016938056216668808,-0.07683009654283524,0.09677014499902725,0.05007114771617787,0.054981992797118844,0.6234309623430963,0.0033014233119907986,0.7400383961094374,0.20026256511468166,0.24671943488681203,0.32790727735039993,-0.04645686977213037,-0.12764471223571827,0.7947771730202364,0.3704557169734707,-0.11441047853942399,1.0881626125805397,-0.19489456505017413,80
2023,mlp_rank,3407,10,5,0.016938056216668808,-0.07683009654283524,0.09677014499902725,0.05007114771617787,0.054981992797118844,0.6234309623430963,0.0033014233119907986,0.6385198514717303,0.18868090327952358,0.24671943488681203,0.32790727735039993,-0.058038531607288446,-0.13922637407087635,0.6875541531350822,0.3202753436672185,-0.11443843265947062,1.1286248480237524,-0.37790649616912936,80
2023,mlp_rank,3407,15,5,0.016938056216668808,-0.07683009654283524,0.09677014499902725,0.05007114771617787,0.054981992797118844,0.6234309623430963,0.0033014233119907986,0.5242153459847725,0.15267194853566446,0.24671943488681203,0.32790727735039993,-0.09404748635114757,-0.17523532881473547,0.5991128508610524,0.2788848142029725,-0.1413647891938572,1.0130684020254916,-0.7742013379970221,80
2023,mlp_rank,3407,20,5,0.016938056216668808,-0.07683009654283524,0.09677014499902725,0.05007114771617787,0.054981992797118844,0.6234309623430963,0.0033014233119907986,0.47521321434694985,0.16743200837287842,0.24671943488681203,0.32790727735039993,-0.07928742651393361,-0.1604752689775215,0.5024232833937972,0.2336340966282971,-0.11822983061122427,1.1863228995300026,-0.7227259656593233,80
2024,mlp_rank,3407,3,20,0.05784241850377679,-0.07728326320648193,0.09494371712207794,0.015175774563447568,0.020048487327795697,0.5495867768595041,0.0005549610602118165,0.24696654495142467,-0.1274721562752359,0.5282054061616692,0.14342176665708695,-0.6556775624369051,-0.27089392293232284,0.7548880273632186,0.3562036917660612,-0.28779202178810104,-0.30239811000397243,-2.268472235880334,81
2024,mlp_rank,3407,5,20,0.05784241850377679,-0.07728326320648193,0.09494371712207794,0.015175774563447568,0.020048487327795697,0.5495867768595041,0.0005549610602118165,0.2332091370937428,-0.10949975667732748,0.5282054061616692,0.14342176665708695,-0.6377051628389967,-0.2529215233344144,0.6887219023856006,0.32485087344541685,-0.26463469110174276,-0.3005287619927671,-2.662416761943385,81
2024,mlp_rank,3407,10,20,0.05784241850377679,-0.07728326320648193,0.09494371712207794,0.015175774563447568,0.020048487327795697,0.5495867768595041,0.0005549610602118165,0.22911464406412874,-0.08599474365912163,0.5282054061616692,0.14342176665708695,-0.6142001498207909,-0.22941651031620858,0.6270771143837106,0.29564049065072134,-0.2379783123324154,-0.30043012676086983,-3.573124561600323,81
2024,mlp_rank,3407,15,20,0.05784241850377679,-0.07728326320648193,0.09494371712207794,0.015175774563447568,0.020048487327795697,0.5495867768595041,0.0005549610602118165,0.28592708570430947,-0.025637809335498418,0.5282054061616692,0.14342176665708695,-0.5538432154971676,-0.16905957599258536,0.5876378684598467,0.27695220396969833,-0.17719978389174873,-0.04219745110880559,-3.506344916850507,81
2024,mlp_rank,3407,20,20,0.05784241850377679,-0.07728326320648193,0.09494371712207794,0.015175774563447568,0.020048487327795697,0.5495867768595041,0.0005549610602118165,0.30477736662581023,0.01911854201241603,0.5282054061616692,0.14342176665708695,-0.5090868641492532,-0.12430322464467092,0.5237888306787257,0.24669733741711422,-0.15008262842178322,0.19751090920351824,-3.2854545357429292,81
2025,mlp_rank,3407,3,10,0.03839891607159408,-0.07669349759817123,0.09539027512073517,0.05939411486802944,0.04696278511404561,0.5867768595041323,0.006060955274443123,1.460596328666235,0.671749024758306,0.44706172370086605,0.25859125090888657,0.22468730105743995,0.41315777384941943,0.8168404383376331,0.38555984170628754,-0.23469343577012935,1.4890124456716378,0.5672519454820812,81
2025,mlp_rank,3407,5,10,0.03839891607159408,-0.07669349759817123,0.09539027512073517,0.05939411486802944,0.04696278511404561,0.5867768595041323,0.006060955274443123,1.5655784569413407,0.7764645963831793,0.44706172370086605,0.25859125090888657,0.3294028726823133,0.5178733454742928,0.77700482426183,0.3666837359764682,-0.205911123911096,1.8609985160603912,0.8381533090859021,81
2025,mlp_rank,3407,10,10,0.03839891607159408,-0.07669349759817123,0.09539027512073517,0.05939411486802944,0.04696278511404561,0.5867768595041323,0.006060955274443123,0.8376176843944148,0.349719589452971,0.44706172370086605,0.25859125090888657,-0.09734213424789506,0.09112833854408442,0.6530449268546296,0.3079453385900663,-0.19196680190463433,1.1937761531131452,-0.25694288088491896,81
2025,mlp_rank,3407,15,10,0.03839891607159408,-0.07669349759817123,0.09539027512073517,0.05939411486802944,0.04696278511404561,0.5867768595041323,0.006060955274443123,0.6874218964570245,0.2760232302069201,0.44706172370086605,0.25859125090888657,-0.17103849349394595,0.01743197929803353,0.5918322932268332,0.27893973214553486,-0.1901576317588466,1.0881280484624052,-0.6797039750908571,81
2025,mlp_rank,3407,20,10,0.03839891607159408,-0.07669349759817123,0.09539027512073517,0.05939411486802944,0.04696278511404561,0.5867768595041323,0.006060955274443123,0.6085955660881774,0.2626383533609402,0.44706172370086605,0.25859125090888657,-0.18442337033992584,0.004047102452053641,0.5134015476407835,0.24177532334958526,-0.18930080264680715,1.1107139411149383,-0.8200376842255104,81
2026,mlp_rank,3407,3,20,0.05066851623675088,-0.07752252370119095,0.09519422054290771,0.045304197048188,0.048355342136854745,0.5855263157894737,0.008856157448208267,0.9490387234434667,0.5813501795610998,0.5678835825878599,0.5948362946477139,0.01346659697323993,-0.013486115086614126,0.7041079069742315,0.20857059404576192,-0.2702889967018359,1.5400963137761488,0.3561530447969924,51
2026,mlp_rank,3407,5,20,0.05066851623675088,-0.07752252370119095,0.09519422054290771,0.045304197048188,0.048355342136854745,0.5855263157894737,0.008856157448208267,1.1813186235214364,0.8195931932863476,0.5678835825878599,0.5948362946477139,0.25170961069848774,0.22475689863863368,0.6115646811359733,0.18096032261691766,-0.14830473694528779,2.3451929966399647,1.013525453546406,51
2026,mlp_rank,3407,10,20,0.05066851623675088,-0.07752252370119095,0.09519422054290771,0.045304197048188,0.048355342136854745,0.5855263157894737,0.008856157448208267,1.1675585819165413,0.850297446660415,0.5678835825878599,0.5948362946477139,0.2824138640725551,0.25546115201270103,0.5345747199334564,0.15799036769214672,-0.12864382623997428,2.779801343164649,1.4453425567194125,51
2026,mlp_rank,3407,15,20,0.05066851623675088,-0.07752252370119095,0.09519422054290771,0.045304197048188,0.048355342136854745,0.5855263157894737,0.008856157448208267,1.1176843083952193,0.8245733339156986,0.5678835825878599,0.5948362946477139,0.2566897513278388,0.22973703926798472,0.503599168947463,0.1487488120554756,-0.11009847769299741,3.0295102370258666,1.5973612329000848,51
2026,mlp_rank,3407,20,20,0.05066851623675088,-0.07752252370119095,0.09519422054290771,0.045304197048188,0.048355342136854745,0.5855263157894737,0.008856157448208267,1.0183221226555794,0.7628950344435419,0.5678835825878599,0.5948362946477139,0.19501145185568203,0.16805873979582797,0.4579183542622203,0.13511994099413346,-0.11615217859544136,2.9998343845944415,1.266310460604965,51
