year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2020,mlp_rank,2026,3,10,0.0458180542994388,-0.16279688477516174,0.7242862582206726,0.019110215274971032,0.007923549759424242,0.5102040816326531,0.008943202511174817,0.5291088249619145,0.42871015773540444,0.46534545783218206,0.3217671463986542,-0.03663530009677762,0.10694301133675022,0.9102564102564104,0.067725,-0.1632364994007447,0.9989947449529657,0.05439918002712688,13
2020,mlp_rank,2026,5,10,0.0458180542994388,-0.16279688477516174,0.7242862582206726,0.019110215274971032,0.007923549759424242,0.5102040816326531,0.008943202511174817,0.5272990474851744,0.4380746696551514,0.46534545783218206,0.3217671463986542,-0.027270788177030658,0.11630752325649718,0.8092798133598994,0.060045729806020354,-0.14897482528260264,1.1090250824903218,0.0392598721949217,13
2020,mlp_rank,2026,10,10,0.0458180542994388,-0.16279688477516174,0.7242862582206726,0.019110215274971032,0.007923549759424242,0.5102040816326531,0.008943202511174817,0.23028756493228664,0.16841634691489782,0.46534545783218206,0.3217671463986542,-0.29692911091728424,-0.1533507994837564,0.6967878624372743,0.05149071693835472,-0.17896730088350776,0.6576816320829554,-1.111715604811503,13
2020,mlp_rank,2026,15,10,0.0458180542994388,-0.16279688477516174,0.7242862582206726,0.019110215274971032,0.007923549759424242,0.5102040816326531,0.008943202511174817,0.33895468911610993,0.2819717793126879,0.46534545783218206,0.3217671463986542,-0.18337367851949415,-0.039795367085966316,0.5905831837420956,0.04341385112358638,-0.17022164048420607,1.0780925195162223,-0.7091475974609001,13
2020,mlp_rank,2026,20,10,0.0458180542994388,-0.16279688477516174,0.7242862582206726,0.019110215274971032,0.007923549759424242,0.5102040816326531,0.008943202511174817,0.33391806776898614,0.28172192998660717,0.46534545783218206,0.3217671463986542,-0.1836235278455749,-0.04004521641204706,0.5437409368226259,0.0398514982453607,-0.16163431377212845,1.1093965126594185,-0.7772495606516736,13
2021,mlp_rank,2026,3,20,0.10403792751790679,-0.15992000699043274,0.6954249143600464,0.06607404302671081,0.08792316926770707,0.6337448559670782,0.035205688763326054,1.6164142783321767,1.4672031108933665,0.20196748883196647,0.39862165249393944,1.2652356220614,1.068581458399427,0.7897908876567157,0.05856359700629324,-0.36917584904356804,1.2495340429792277,1.0852990168828285,13
2021,mlp_rank,2026,5,20,0.10403792751790679,-0.15992000699043274,0.6954249143600464,0.06607404302671081,0.08792316926770707,0.6337448559670782,0.035205688763326054,0.6784977340416334,0.5885749448432349,0.20196748883196647,0.39862165249393944,0.38660745601126845,0.18995329234929548,0.7419675841162928,0.054926634772044076,-0.3344525956376113,0.9379585450469052,0.6751474503731367,13
2021,mlp_rank,2026,10,20,0.10403792751790679,-0.15992000699043274,0.6954249143600464,0.06607404302671081,0.08792316926770707,0.6337448559670782,0.035205688763326054,0.8160841832855918,0.7298785833306312,0.20196748883196647,0.39862165249393944,0.5279110944986647,0.3312569308366917,0.657882865567912,0.0485319919264397,-0.20239906045695666,1.3864643647442543,0.9930519552293878,13
2021,mlp_rank,2026,15,20,0.10403792751790679,-0.15992000699043274,0.6954249143600464,0.06607404302671081,0.08792316926770707,0.6337448559670782,0.035205688763326054,0.787336305241576,0.7095228953116257,0.20196748883196647,0.39862165249393944,0.5075554064796592,0.3109012428176863,0.6039379626877492,0.04442948206240333,-0.12902287278929836,1.6265932432258936,1.1374879674913987,13
2021,mlp_rank,2026,20,20,0.10403792751790679,-0.15992000699043274,0.6954249143600464,0.06607404302671081,0.08792316926770707,0.6337448559670782,0.035205688763326054,0.6226576019570986,0.557282766754378,0.20196748883196647,0.39862165249393944,0.3553152779224116,0.1586611142604386,0.5595526216234642,0.04105397687446446,-0.1114952786049328,1.5420107866400943,0.9829562576454333,13
2022,mlp_rank,2026,3,25,0.10316888059249302,-0.16625314950942993,0.5463051795959473,0.056460790850806575,0.0697247202661514,0.6382113821138211,0.016016950267783738,0.3769822390474813,0.29143402289785225,-0.12906253914562293,-0.045845011770741184,0.4204965620434752,0.33727903466859344,0.8608534814728733,0.06396790726601202,-0.09564213264487675,0.9660345036709931,2.825387024838839,13
2022,mlp_rank,2026,5,25,0.10316888059249302,-0.16625314950942993,0.5463051795959473,0.056460790850806575,0.0697247202661514,0.6382113821138211,0.016016950267783738,0.26402675980265156,0.19004305399378674,-0.12906253914562293,-0.045845011770741184,0.31910559313940967,0.23588806576452792,0.8107661408278237,0.06015876500995598,-0.12292334854287068,0.6884885726676663,1.9209340868456015,13
2022,mlp_rank,2026,10,25,0.10316888059249302,-0.16625314950942993,0.5463051795959473,0.056460790850806575,0.0697247202661514,0.6382113821138211,0.016016950267783738,0.2731354251569018,0.20580497104475626,-0.12906253914562293,-0.045845011770741184,0.3348675101903792,0.25164998281549744,0.7325649704796983,0.054211566004981046,-0.10052723796913643,0.7684763404772467,2.361565381745934,13
2022,mlp_rank,2026,15,25,0.10316888059249302,-0.16625314950942993,0.5463051795959473,0.056460790850806575,0.0697247202661514,0.6382113821138211,0.016016950267783738,0.16959399202833159,0.11555386273580615,-0.12906253914562293,-0.045845011770741184,0.24461640188142908,0.16139887450654733,0.640534957752018,0.04721268353704096,-0.12246313932242281,0.5200043460917545,2.142174299218389,13
2022,mlp_rank,2026,20,25,0.10316888059249302,-0.16625314950942993,0.5463051795959473,0.056460790850806575,0.0697247202661514,0.6382113821138211,0.016016950267783738,0.07557233016493958,0.031659800423307516,-0.12906253914562293,-0.045845011770741184,0.16072233956893045,0.0775048121940487,0.5668916207226882,0.041612107755960435,-0.14726411212515855,0.23598756413957656,1.2755366881745205,13
2023,mlp_rank,2026,3,10,0.08338585587190728,-0.175417959690094,0.5726451873779297,0.04295175271475705,0.03903961584633854,0.5857740585774058,0.014807906744456518,0.597685790288125,0.5096650115155874,0.2467194348868127,0.3300417035822689,0.2629455766287747,0.1796233079333185,0.8265063865870262,0.056520748338409255,-0.18975722165784614,1.0955124772172584,0.5761367386567442,12
2023,mlp_rank,2026,5,10,0.08338585587190728,-0.175417959690094,0.5726451873779297,0.04295175271475705,0.03903961584633854,0.5857740585774058,0.014807906744456518,0.7166848759393554,0.6310576069016183,0.2467194348868127,0.3300417035822689,0.3843381720148056,0.30101590331934935,0.74853559112594,0.05104719849704099,-0.09014734066333352,1.535136548513175,0.9037517646583746,12
2023,mlp_rank,2026,10,10,0.08338585587190728,-0.175417959690094,0.5726451873779297,0.04295175271475705,0.03903961584633854,0.5857740585774058,0.014807906744456518,0.5760663034965132,0.51298248460162,0.2467194348868127,0.3300417035822689,0.2662630497148073,0.18294078101935107,0.6022052776361176,0.04077481049005546,-0.024608214760220237,2.155074405541667,1.14377533712719,12
2023,mlp_rank,2026,15,10,0.08338585587190728,-0.175417959690094,0.5726451873779297,0.04295175271475705,0.03903961584633854,0.5857740585774058,0.014807906744456518,0.5424053165926173,0.4847858727197476,0.2467194348868127,0.3300417035822689,0.2380664378329349,0.15474416913747868,0.5628056008300373,0.03800895317826862,-0.017328714222531127,2.3651238232162997,0.9840108363706846,12
2023,mlp_rank,2026,20,10,0.08338585587190728,-0.175417959690094,0.5726451873779297,0.04295175271475705,0.03903961584633854,0.5857740585774058,0.014807906744456518,0.5147598956976065,0.4660641657394933,0.2467194348868127,0.3300417035822689,0.21934473085268058,0.13602246215722436,0.48617156468546835,0.03262924384091988,-0.006177128621782657,2.8945150367324213,1.1487214744065006,12
2024,mlp_rank,2026,3,25,0.07414302507303548,-0.17677102982997894,0.4736236035823822,-0.019021319665389714,-0.008259842809671888,0.4834710743801653,-0.007760009691286632,-0.08834266289319648,-0.1349941720470903,0.5415279138024001,0.13421644894143725,-0.6765220858494904,-0.26921062098852755,0.7087510227534911,0.052400515280403,-0.31550096036004405,-0.3333090744736696,-2.1308223170339695,13
2024,mlp_rank,2026,5,25,0.07414302507303548,-0.17677102982997894,0.4736236035823822,-0.019021319665389714,-0.008259842809671888,0.4834710743801653,-0.007760009691286632,0.024084443015766288,-0.029357224205619925,0.5415279138024001,0.13421644894143725,-0.57088513800802,-0.16357367314705717,0.7228241013251774,0.05347077290577974,-0.28375090690789073,0.03102693504482713,-2.0710108350202625,13
2024,mlp_rank,2026,10,25,0.07414302507303548,-0.17677102982997894,0.4736236035823822,-0.019021319665389714,-0.008259842809671888,0.4834710743801653,-0.007760009691286632,0.12286361754185626,0.0701491709642017,0.5415279138024001,0.13421644894143725,-0.47137874283819836,-0.06406727797723555,0.6507244467013322,0.04798759417163632,-0.12399827363952909,0.43388478152814514,-2.9311673963748097,13
2024,mlp_rank,2026,15,25,0.07414302507303548,-0.17677102982997894,0.4736236035823822,-0.019021319665389714,-0.008259842809671888,0.4834710743801653,-0.007760009691286632,0.09335132895233755,0.045995696865007485,0.5415279138024001,0.13421644894143725,-0.4955322169373926,-0.08822075207642976,0.6008895198665891,0.044197647985854106,-0.1298097929606854,0.31333627917808976,-4.18231163810727,13
2024,mlp_rank,2026,20,25,0.07414302507303548,-0.17677102982997894,0.4736236035823822,-0.019021319665389714,-0.008259842809671888,0.4834710743801653,-0.007760009691286632,0.12773419755645743,0.08599081583941404,0.5415279138024001,0.13421644894143725,-0.455537097962986,-0.04822563310202321,0.5149257721797155,0.03766010497426736,-0.12065118245089135,0.516075217810399,-4.6138557925466195,13
2025,mlp_rank,2026,3,1,0.057406281659379735,-0.17479631304740906,0.42865636944770813,0.09522518360991324,0.0736383658232974,0.6652892561983471,0.02024216200213331,0.15842644263439665,0.08657919672726022,0.572080112654159,0.3582749626709205,-0.4855009159268988,-0.2716957659436603,0.859422534230466,0.06385908372822695,-0.12810707422571388,0.425260309665157,-1.6257435867910077,13
2025,mlp_rank,2026,5,1,0.057406281659379735,-0.17479631304740906,0.42865636944770813,0.09522518360991324,0.0736383658232974,0.6652892561983471,0.02024216200213331,0.35102642403292794,0.27189711360016267,0.572080112654159,0.3582749626709205,-0.30018299905399637,-0.08637784907075785,0.8114021531455075,0.06020713374671585,-0.15255094619157772,0.9693726815747711,-0.9821142828185221,13
2025,mlp_rank,2026,10,1,0.057406281659379735,-0.17479631304740906,0.42865636944770813,0.09522518360991324,0.0736383658232974,0.6652892561983471,0.02024216200213331,0.5649074367782931,0.48895955503634014,0.572080112654159,0.3582749626709205,-0.08312055761781889,0.13068459236541963,0.67257358472876,0.0496492211186222,-0.16128482261108568,1.3846964170062115,-0.2753053908308698,13
2025,mlp_rank,2026,15,1,0.057406281659379735,-0.17479631304740906,0.42865636944770813,0.09522518360991324,0.0736383658232974,0.6652892561983471,0.02024216200213331,0.4382345062139741,0.3741640059745579,0.572080112654159,0.3582749626709205,-0.19791610667960113,0.015889043303637385,0.6178589905292393,0.045488176229748656,-0.13848619952104713,1.2936532412885686,-0.7747901666272682,13
2025,mlp_rank,2026,20,1,0.057406281659379735,-0.17479631304740906,0.42865636944770813,0.09522518360991324,0.0736383658232974,0.6652892561983471,0.02024216200213331,0.4326436266442599,0.37808148838122246,0.572080112654159,0.3582749626709205,-0.19399862427293657,0.019806525710301948,0.5295170719034655,0.038769773318258566,-0.16186162391397685,1.2936094650589893,-0.9316946411359592,13
2026,mlp_rank,2026,3,5,0.13058461272138297,-0.1791461855173111,0.39914387464523315,0.11948864456527983,0.13061538095915987,0.6642335766423357,0.07684502394782895,1.7466328260919939,1.6673708344497462,0.5543996112915892,0.5456819321552548,1.112971223158157,1.1216889022944914,0.7499799560324456,0.02921167919952865,-0.026662101736616095,3.369042218685846,2.2108545323367186,7
2026,mlp_rank,2026,5,5,0.13058461272138297,-0.1791461855173111,0.39914387464523315,0.11948864456527983,0.13061538095915987,0.6642335766423357,0.07684502394782895,1.2043280084999561,1.1523329870329575,0.5543996112915892,0.5456819321552548,0.5979333757413683,0.6066510548777027,0.6184535417399736,0.02382567253425192,-0.10662409604341327,3.107605800629408,1.9262633816459644,7
2026,mlp_rank,2026,10,5,0.13058461272138297,-0.1791461855173111,0.39914387464523315,0.11948864456527983,0.13061538095915987,0.6642335766423357,0.07684502394782895,0.9382390007872106,0.897240781460978,0.5543996112915892,0.5456819321552548,0.34284117016938875,0.3515588493057231,0.5578626365158296,0.021344474965323226,-0.04110466577245886,3.727358656900891,2.714951537214365,7
2026,mlp_rank,2026,15,5,0.13058461272138297,-0.1791461855173111,0.39914387464523315,0.11948864456527983,0.13061538095915987,0.6642335766423357,0.07684502394782895,0.9647310770289044,0.9314862919776405,0.5543996112915892,0.5456819321552548,0.37708668068605133,0.3858043598223857,0.4528194144404511,0.017042955021336476,-0.028699162209084417,3.3582662279524103,2.876506008930372,7
2026,mlp_rank,2026,20,5,0.13058461272138297,-0.1791461855173111,0.39914387464523315,0.11948864456527983,0.13061538095915987,0.6642335766423357,0.07684502394782895,0.9050004293752543,0.8792345534479218,0.5543996112915892,0.5456819321552548,0.3248349421563326,0.33355262129266694,0.36884084008712226,0.013604032401567656,-0.005145237814383252,3.7169907592398608,2.8705618961209,7
