date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-02-21,0.0023537605492710573,-0.001279343392630472,-0.007975610027672886,0.004377143004465862,0.619585054015003,0.6195850540150031,0.619585054015003,0.0036245725659877683,"2327.TW,3017.TW,2330.TW,2207.TW,6669.TW,2303.TW,2357.TW,2317.TW,4904.TW,2892.TW",2018,7,10
2018-03-01,0.02203761332275234,0.01717302944263266,0.02535598996917665,0.012736104620989196,0.813622501932215,0.813622501932215,0.813622501932215,0.004759691636303458,"6669.TW,1326.TW,1301.TW,2883.TW,2884.TW",2018,7,5
2018-03-01,0.03500221958600055,0.028947456601422283,0.02535598996917665,0.012736104620989196,1.0,1.0,1.0,0.00585,"6669.TW,1326.TW,1301.TW",2018,7,3
2018-03-01,0.022201018216964664,0.016780360634496727,0.02535598996917665,0.012736104620989196,0.9064832819003512,0.9064832819003512,0.9064832819003512,0.005302927199117055,"6669.TW,1326.TW,1301.TW,2883.TW,2884.TW,2412.TW,1303.TW,2891.TW,1101.TW,2408.TW",2018,7,10
2018-03-08,0.006288278916176492,0.00040149248451681885,0.013268757344246485,0.017530983015966655,1.0,1.0000000000000002,1.0,0.005850000000000001,"3231.TW,1590.TW,9910.TW,2891.TW,2412.TW",2018,7,5
2018-03-08,0.014317301336679524,0.008383545123859859,0.013268757344246485,0.017530983015966655,1.0,1.0,1.0,0.00585,"3231.TW,1590.TW,9910.TW",2018,7,3
2018-03-08,0.013075725657988101,0.0094905873780462,0.013268757344246485,0.017530983015966655,0.6049341968186978,0.6049341968186976,0.6049341968186976,0.003538865051389382,"3231.TW,1590.TW,9910.TW,2891.TW,2412.TW,2884.TW,3008.TW,2912.TW,5871.TW,1301.TW",2018,7,10
2018-03-15,-0.0061082782794548585,-0.009624672916376031,-0.02559525394992357,-0.018540627276318902,0.6047873095148147,0.6047873095148145,0.6047873095148146,0.003538005760661665,"3711.TW,5876.TW,2891.TW,2880.TW,2412.TW",2018,7,5
2018-03-15,-0.011149231541608774,-0.014650541278353302,-0.02559525394992357,-0.018540627276318902,0.6052626988869991,0.605262698886999,0.6052626988869991,0.0035407867884889445,"3711.TW,5876.TW,2891.TW,2880.TW,2412.TW,1216.TW,2884.TW,3231.TW,1303.TW,2892.TW",2018,7,10
2018-03-15,-0.014767644701187077,-0.020531253979685138,-0.02559525394992357,-0.018540627276318902,1.0,1.0000000000000002,1.0,0.005850000000000001,"3711.TW,5876.TW,2891.TW",2018,7,3
2018-03-22,0.007313971745101312,0.0031843887100999613,0.009774233889929818,0.012670941545665702,0.7007861001787223,0.7007861001787223,0.7007861001787223,0.004099598686045525,"3037.TW,6669.TW,3008.TW,2887.TW,2345.TW,2330.TW,1216.TW,2880.TW,2408.TW,2892.TW",2018,7,10
2018-03-22,-0.003405103137355779,-0.009235183284002302,0.009774233889929818,0.012670941545665702,1.0,1.0,1.0,0.00585,"3037.TW,6669.TW,3008.TW,2887.TW,2345.TW",2018,7,5
2018-03-22,0.016776163986594796,0.010828023427273292,0.009774233889929818,0.012670941545665702,1.0,1.0,1.0,0.00585,"3037.TW,6669.TW,3008.TW",2018,7,3
2018-03-29,0.026405177702465938,0.02040070741290645,0.003024803331935999,0.008975097086399757,1.0,1.0,1.0,0.00585,"1303.TW,2880.TW,5871.TW",2018,7,3
2018-03-29,0.01910288509442903,0.014333483592187113,0.003024803331935999,0.008975097086399757,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.00468,"1303.TW,2880.TW,5871.TW,2412.TW,2892.TW,1326.TW,2886.TW,1301.TW,5880.TW,3711.TW",2018,7,10
2018-03-29,0.019892480339600515,0.013926109329613912,0.003024803331935999,0.008975097086399757,1.0,0.9999999999999999,1.0,0.005849999999999999,"1303.TW,2880.TW,5871.TW,2412.TW,2892.TW",2018,7,5
2018-04-10,-0.004405300697466453,-0.00908458367977849,-0.01568144435103569,-0.00014763032906390806,0.8034167251334385,0.8034167251334386,0.8034167251334385,0.004699987842030616,"2345.TW,5880.TW,2303.TW,2892.TW,5876.TW",2018,7,5
2018-04-10,-0.00269544441745051,-0.006216587802529316,-0.01568144435103569,-0.00014763032906390806,0.6035316381349838,0.6035316381349837,0.6035316381349838,0.0035306600830896546,"2345.TW,5880.TW,2303.TW,2892.TW,5876.TW,3045.TW,2880.TW,2884.TW,2912.TW,2886.TW",2018,7,10
2018-04-10,-0.010524710775011308,-0.016313141216977467,-0.01568144435103569,-0.00014763032906390806,1.0,1.0,1.0,0.00585,"2345.TW,5880.TW,2303.TW",2018,7,3
2018-04-17,-0.012010024135414785,-0.016635510970948064,-0.028799450788166925,-0.01947422139501385,0.8002930491836739,0.8002930491836738,0.8002930491836739,0.0046817143377244925,"4904.TW,2379.TW,2880.TW,2408.TW,1101.TW,2303.TW,1303.TW,2412.TW,2885.TW,5871.TW",2018,7,10
2018-04-17,-0.03220212980566154,-0.03786374734629838,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"4904.TW,2379.TW,2880.TW",2018,7,3
2018-04-17,-0.013806332282920095,-0.019575565239065007,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"4904.TW,2379.TW,2880.TW,2408.TW,1101.TW",2018,7,5
2018-04-24,0.002935277879510069,-0.0006029307987199806,-0.0025234752983662734,0.015677874280040503,0.6030518714601246,0.6030518714601244,0.6030518714601245,0.003527853448041728,"1590.TW,2408.TW,2345.TW,2454.TW,2892.TW,4904.TW,2880.TW,5876.TW,2303.TW,3711.TW",2018,7,10
2018-04-24,0.019278345744575504,0.01331556742196982,-0.0025234752983662734,0.015677874280040503,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,2345.TW",2018,7,3
2018-04-24,0.005852136960470445,0.0011109112573797209,-0.0025234752983662734,0.015677874280040503,0.8057505694637928,0.8057505694637929,0.8057505694637928,0.004713640831363188,"1590.TW,2408.TW,2345.TW,2454.TW,2892.TW",2018,7,5
2018-05-02,0.0031750425453426208,-0.0026935314535477817,0.02087285805706296,0.01426832586054528,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3711.TW,2892.TW,2880.TW",2018,7,3
2018-05-02,0.001720451036475256,-0.0007431749009149113,0.02087285805706296,0.01426832586054528,0.4204093451764471,0.42040934517644724,0.4204093451764472,0.002459394669282216,"3711.TW,2892.TW,2880.TW,1590.TW,2886.TW,2357.TW,2345.TW,4904.TW,2887.TW,2881.TW",2018,7,10
2018-05-02,0.009686622425491365,0.006079091398474068,0.02087285805706296,0.01426832586054528,0.6107558095094303,0.6107558095094302,0.6107558095094303,0.003572921485630167,"3711.TW,2892.TW,2880.TW,1590.TW,2886.TW",2018,7,5
2018-05-09,0.10699127697839146,0.10051537800806787,0.015489389682795007,0.02436871217746737,1.0,1.0,1.0,0.00585,"2345.TW,6669.TW,5876.TW",2018,7,3
2018-05-09,0.07197896994548098,0.06570789297129975,0.015489389682795007,0.02436871217746737,1.0,0.9999999999999999,1.0,0.005849999999999999,"2345.TW,6669.TW,5876.TW,2887.TW,2884.TW",2018,7,5
2018-05-09,0.04544508910458905,0.04177336133814835,0.015489389682795007,0.02436871217746737,0.6003622558299351,0.6003622558299349,0.600362255829935,0.003512119196605119,"2345.TW,6669.TW,5876.TW,2887.TW,2884.TW,2886.TW,2885.TW,2882.TW,3711.TW,2891.TW",2018,7,10
2018-05-16,0.057085075950724984,0.054521250076120964,-0.007321475246944598,0.0013700848727927982,0.41459371931016653,0.41459371931016664,0.4145937193101666,0.0024253732579644746,"2345.TW,5876.TW,2327.TW",2018,7,3
2018-05-16,0.0383481034938425,0.03447702531949748,-0.007321475246944598,0.0013700848727927982,0.6372841271811699,0.63728412718117,0.63728412718117,0.0037281121440098444,"2345.TW,5876.TW,2327.TW,2885.TW,2886.TW",2018,7,5
2018-05-16,0.01668952364497548,0.014156201528880308,-0.007321475246944598,0.0013700848727927982,0.4259378163151499,0.42593781631515004,0.42593781631514993,0.0024917362254436278,"2345.TW,5876.TW,2327.TW,2885.TW,2886.TW,2887.TW,5880.TW,2308.TW,2884.TW,2609.TW",2018,7,10
2018-05-23,0.025232753956199085,0.021527776041244007,-0.006760837550922938,-0.002096217354176895,0.6177422206499878,0.6177422206499878,0.6177422206499878,0.003613791990802429,"1101.TW,2327.TW,2884.TW,2885.TW,2891.TW",2018,7,5
2018-05-23,0.027904723372290344,0.02484776700711855,-0.006760837550922938,-0.002096217354176895,0.5083706998687336,0.5083706998687338,0.5083706998687337,0.002973968594232093,"1101.TW,2327.TW,2884.TW,2885.TW,2891.TW,1303.TW,5880.TW,2887.TW,1102.TW,6669.TW",2018,7,10
2018-05-23,0.06373075232200608,0.059433121711723214,-0.006760837550922938,-0.002096217354176895,0.6906237405996025,0.6906237405996027,0.6906237405996026,0.004040148882507676,"1101.TW,2327.TW,2884.TW",2018,7,3
2018-05-30,0.027457095094334475,0.02144647108803266,0.03341585976131989,0.035736132282388394,1.0,1.0,1.0,0.00585,"1102.TW,2408.TW,2883.TW,1216.TW,1301.TW",2018,7,5
2018-05-30,0.02854302639665003,0.02252604969222949,0.03341585976131989,0.035736132282388394,1.0,1.0,1.0,0.00585,"1102.TW,2408.TW,2883.TW",2018,7,3
2018-05-30,0.035407739624767044,0.031094575688414228,0.03341585976131989,0.035736132282388394,0.7120798429035465,0.7120798429035465,0.7120798429035465,0.004165667080985747,"1102.TW,2408.TW,2883.TW,1216.TW,1301.TW,2912.TW,2345.TW,5880.TW,2881.TW,1303.TW",2018,7,10
2018-06-06,0.014914523777870814,0.010163947942487539,-0.011976150711731526,-0.010137436747860622,0.8001306773518952,0.800130677351895,0.8001306773518951,0.004680764462508587,"2303.TW,2887.TW,5880.TW,2883.TW,5876.TW",2018,7,5
2018-06-06,0.0021892292523565168,-0.0019317362599381438,-0.011976150711731526,-0.010137436747860622,0.7028997404369498,0.7028997404369495,0.7028997404369497,0.004111963481556155,"2303.TW,2887.TW,5880.TW,2883.TW,5876.TW,2912.TW,3045.TW,2002.TW,2886.TW,2892.TW",2018,7,10
2018-06-06,0.031103221643857554,0.025071267797240893,-0.011976150711731526,-0.010137436747860622,1.0,1.0,1.0,0.00585,"2303.TW,2887.TW,5880.TW",2018,7,3
2018-06-13,-0.028675867902318134,-0.0332388984564882,-0.02060619192797153,-0.020154172562855913,0.8030328879511615,0.8030328879511613,0.8030328879511615,0.004697742394514294,"1590.TW,2408.TW,1216.TW,1102.TW,2884.TW,2002.TW,5880.TW,9910.TW,2885.TW,2345.TW",2018,7,10
2018-06-13,-0.044056451689345466,-0.04964872144696286,-0.02060619192797153,-0.020154172562855913,1.0,1.0000000000000002,1.0,0.005850000000000001,"1590.TW,2408.TW,1216.TW",2018,7,3
2018-06-13,-0.032900364696156405,-0.03855789756268391,-0.02060619192797153,-0.020154172562855913,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,1216.TW,1102.TW,2884.TW",2018,7,5
2018-06-21,0.007234276896425331,0.0035938388770380136,-0.006188046433359795,-0.014438278494320524,0.6178275616757443,0.6178275616757443,0.6178275616757443,0.003614291235803104,"2327.TW,2303.TW,1590.TW,1102.TW,2884.TW,2881.TW,2357.TW,3045.TW,2345.TW,2882.TW",2018,7,10
2018-06-21,0.028494218322492257,0.02422451046901264,-0.006188046433359795,-0.014438278494320524,0.7096438437241345,0.7096438437241346,0.7096438437241346,0.004151416485786187,"2327.TW,2303.TW,1590.TW",2018,7,3
2018-06-21,0.013625217718628615,0.011088512748820056,-0.006188046433359795,-0.014438278494320524,0.4277959679612606,0.42779596796126057,0.4277959679612606,0.0025026064125733744,"2327.TW,2303.TW,1590.TW,1102.TW,2884.TW",2018,7,5
2018-06-28,-0.016662398230032197,-0.01909654536149108,0.00996269882086942,-0.0014356478862268718,0.4231441226249779,0.4231441226249778,0.42314412262497786,0.0024753931173561203,"6669.TW,1590.TW,2303.TW,1216.TW,1102.TW",2018,7,5
2018-06-28,-0.003086095986951265,-0.006073042896811209,0.00996269882086942,-0.0014356478862268718,0.512169820588624,0.512169820588624,0.512169820588624,0.002996193450443451,"6669.TW,1590.TW,2303.TW,1216.TW,1102.TW,2882.TW,4904.TW,3045.TW,1326.TW,3008.TW",2018,7,10
2018-06-28,-0.04934051138265964,-0.05140777711574607,0.00996269882086942,-0.0014356478862268718,0.3717195925814765,0.3717195925814767,0.3717195925814766,0.0021745596166016386,"6669.TW,1590.TW,2303.TW",2018,7,3
2018-07-05,0.03316694236643676,0.028888949276366205,0.023427751013112452,0.026956144294257935,0.7078051378827093,0.7078051378827093,0.7078051378827093,0.004140660056613849,"1590.TW,2327.TW,2454.TW",2018,7,3
2018-07-05,0.02440602286172242,0.019428967982645373,0.023427751013112452,0.026956144294257935,0.8305091856365205,0.8305091856365207,0.8305091856365205,0.004858478735973646,"1590.TW,2327.TW,2454.TW,4904.TW,2883.TW",2018,7,5
2018-07-05,0.01684103790487902,0.013749182163718787,0.023427751013112452,0.026956144294257935,0.519768901150254,0.5197689011502539,0.519768901150254,0.003040648071728985,"1590.TW,2327.TW,2454.TW,4904.TW,2883.TW,2308.TW,3045.TW,2412.TW,1326.TW,2882.TW",2018,7,10
2018-07-12,-0.027001378165185146,-0.030875346286594052,0.012048420922980085,0.006575263403873013,0.6805937418920981,0.6805937418920981,0.6805937418920981,0.003981473390068774,"1590.TW,2412.TW,2883.TW",2018,7,3
2018-07-12,-0.01667680632572618,-0.020167840329225806,0.012048420922980085,0.006575263403873013,0.6068787486709635,0.6068787486709633,0.6068787486709634,0.003550240679725135,"1590.TW,2412.TW,2883.TW,6669.TW,1216.TW,2002.TW,4904.TW,2615.TW,5880.TW,5876.TW",2018,7,10
2018-07-12,-0.05348150925478948,-0.05684098357848799,0.012048420922980085,0.006575263403873013,0.6067172704782564,0.6067172704782561,0.6067172704782562,0.0035492960322977985,"1590.TW,2412.TW,2883.TW,6669.TW,1216.TW",2018,7,5
2018-07-19,0.09107862151333344,0.08671522454522318,0.021542462357802883,0.015474682076452964,0.6836169354817558,0.683616935481756,0.6836169354817558,0.003999159072568272,"6669.TW,1590.TW,2408.TW",2018,7,3
2018-07-19,0.0634774115369674,0.05949527137028099,0.021542462357802883,0.015474682076452964,0.6400772723675757,0.6400772723675758,0.6400772723675758,0.0037444520433503187,"6669.TW,1590.TW,2408.TW,5876.TW,2884.TW",2018,7,5
2018-07-19,0.04119628548582785,0.03920590323184303,0.021542462357802883,0.015474682076452964,0.3267743916063929,0.32677439160639293,0.3267743916063929,0.0019116301908973987,"6669.TW,1590.TW,2408.TW,5876.TW,2884.TW,2345.TW,2412.TW,2002.TW,2883.TW,5880.TW",2018,7,10
2018-07-26,0.0030946955620360095,-0.0016335287182579483,0.003525443584061483,-0.0016630396404412108,0.8057499160276633,0.8057499160276634,0.8057499160276633,0.004713637008761831,"2912.TW,2408.TW,2880.TW,2892.TW,5880.TW,2454.TW,2887.TW,2382.TW,2886.TW,2615.TW",2018,7,10
2018-07-26,-2.8240498647247314e-05,-0.004768399269774126,0.003525443584061483,-0.0016630396404412108,0.8103064340777222,0.8103064340777221,0.8103064340777222,0.004740292639354674,"2912.TW,2408.TW,2880.TW,2892.TW,5880.TW",2018,7,5
2018-07-26,-0.007909624938967668,-0.01192488768342137,0.003525443584061483,-0.0016630396404412108,0.6918419099312421,0.6918419099312423,0.6918419099312422,0.004047275173097767,"2912.TW,2408.TW,2880.TW",2018,7,3
2018-08-02,-0.014914453827758767,-0.0189554288481546,0.0035126836336154543,0.005991834685753479,0.7012233236347188,0.7012233236347187,0.7012233236347187,0.004102156443263104,"2327.TW,1590.TW,6669.TW,3008.TW,2912.TW,2887.TW,2345.TW,3037.TW,2886.TW,1326.TW",2018,7,10
2018-08-02,-0.07009211608903354,-0.07553207720991273,0.0035126836336154543,0.005991834685753479,1.0,1.0,1.0,0.00585,"2327.TW,1590.TW,6669.TW",2018,7,3
2018-08-02,-0.041269444987625956,-0.045761673900776345,0.0035126836336154543,0.005991834685753479,0.800957447639074,0.800957447639074,0.800957447639074,0.004685601068688583,"2327.TW,1590.TW,6669.TW,3008.TW,2912.TW",2018,7,5
2018-08-09,-0.008407826443152877,-0.011405709968623223,-0.020419977284131585,-0.01766915129986978,0.5168039199668534,0.5168039199668535,0.5168039199668535,0.0030233029318060926,"6669.TW,1590.TW,2327.TW,2892.TW,2886.TW,1216.TW,2454.TW,2880.TW,2887.TW,2002.TW",2018,7,10
2018-08-09,-0.02107875481944358,-0.021193415427665285,-0.020419977284131585,-0.01766915129986978,0.02002214587335055,0.02002214587335055,0.02002214587335055,0.00011712955335910071,"6669.TW,1590.TW,2327.TW",2018,7,3
2018-08-09,-0.019579327331598152,-0.02199197387478491,-0.020419977284131585,-0.01766915129986978,0.4206543415573598,0.42065434155735976,0.4206543415573598,0.0024608278981105547,"6669.TW,1590.TW,2327.TW,2892.TW,2886.TW",2018,7,5
2018-08-16,-0.004582331921851312,-0.008076247936805614,0.01250745774860218,0.014592642572358941,0.6000000000000001,0.5999999999999999,0.6,0.0035099999999999997,"1590.TW,6669.TW,3034.TW,5880.TW,5871.TW",2018,7,5
2018-08-16,0.013063139591604945,0.009462836978128442,0.01250745774860218,0.014592642572358941,0.60750048060394,0.6075004806039398,0.6075004806039399,0.0035538778115330482,"1590.TW,6669.TW,3034.TW,5880.TW,5871.TW,3008.TW,2454.TW,2330.TW,9910.TW,2892.TW",2018,7,10
2018-08-16,-0.032977400005629876,-0.03486309407561894,0.01250745774860218,0.014592642572358941,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00195,"1590.TW,6669.TW,3034.TW",2018,7,3
2018-08-23,0.054387940439566185,0.050275827471851775,0.02352945861531497,0.014711353020700724,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"1590.TW,2454.TW,2327.TW",2018,7,3
2018-08-23,0.06717648671686591,0.06329923846518226,0.02352945861531497,0.014711353020700724,0.6210570483606708,0.6210570483606708,0.6210570483606708,0.003633183732909924,"1590.TW,2454.TW,2327.TW,6669.TW,3045.TW",2018,7,5
2018-08-23,0.03913521066809138,0.03601884815814693,0.02352945861531497,0.014711353020700724,0.5126489168035769,0.5126489168035769,0.5126489168035769,0.002998996163300925,"1590.TW,2454.TW,2327.TW,6669.TW,3045.TW,2892.TW,2891.TW,2408.TW,5876.TW,2330.TW",2018,7,10
2018-08-30,-0.034083218940512014,-0.038092461239466746,-0.009195204517827182,-0.021156114864801744,0.709523405496842,0.7095234054968422,0.7095234054968421,0.004150711922156527,"1102.TW,9910.TW,2002.TW,1301.TW,1101.TW,5880.TW,3045.TW,2408.TW,1326.TW,5876.TW",2018,7,10
2018-08-30,-0.03616350062320054,-0.04180194414455485,-0.009195204517827182,-0.021156114864801744,1.0,1.0,1.0,0.00585,"1102.TW,9910.TW,2002.TW",2018,7,3
2018-08-30,-0.026932295687314263,-0.032624741757543485,-0.009195204517827182,-0.021156114864801744,1.0,1.0,1.0,0.00585,"1102.TW,9910.TW,2002.TW,1301.TW,1101.TW",2018,7,5
2018-09-06,-0.034561097071860315,-0.0402089146539899,-0.005220580621701831,-0.009649118950143747,1.0,1.0,1.0,0.00585,"2327.TW,2884.TW,1590.TW",2018,7,3
2018-09-06,-0.012671582745525312,-0.016176445631410186,-0.005220580621701831,-0.009649118950143747,0.6068111181293054,0.6068111181293053,0.6068111181293054,0.0035498450410564367,"2327.TW,2884.TW,1590.TW,9910.TW,1102.TW",2018,7,5
2018-09-06,-0.007334449718996926,-0.011480557827010629,-0.005220580621701831,-0.009649118950143747,0.713973027994838,0.7139730279948379,0.713973027994838,0.004176742213769801,"2327.TW,2884.TW,1590.TW,9910.TW,1102.TW,2885.TW,2618.TW,3008.TW,2880.TW,2408.TW",2018,7,10
2018-09-13,0.012407474577714427,0.008757378175745067,0.005830727641576772,0.013348935117319778,0.6163013594511523,0.6163013594511524,0.6163013594511524,0.0036053629527892416,"6669.TW,1590.TW,2379.TW,2330.TW,3008.TW,2327.TW,2408.TW,2308.TW,3045.TW,2345.TW",2018,7,10
2018-09-13,0.11365612205300657,0.10931286317699973,0.005830727641576772,0.013348935117319778,0.6666666666666666,0.6666666666666665,0.6666666666666665,0.0038999999999999994,"6669.TW,1590.TW,2379.TW",2018,7,3
2018-09-13,0.03832364237629935,0.033464287729978226,0.005830727641576772,0.013348935117319778,0.8,0.8,0.8,0.00468,"6669.TW,1590.TW,2379.TW,2330.TW,3008.TW",2018,7,5
2018-09-20,-0.00803205498708931,-0.010550353793996492,0.0075364095497256756,0.011930331072081423,0.433964051656467,0.43396405165646684,0.4339640516564669,0.0025386897021903313,"6669.TW,2327.TW,3008.TW,2345.TW,2408.TW,3045.TW,4904.TW,2887.TW,2884.TW,5880.TW",2018,7,10
2018-09-20,-0.02047934391281962,-0.024299474471559557,0.0075364095497256756,0.011930331072081423,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"6669.TW,2327.TW,3008.TW",2018,7,3
2018-09-20,-0.020249680948866654,-0.02391512672529006,0.0075364095497256756,0.011930331072081423,0.6395220449640333,0.6395220449640333,0.6395220449640333,0.003741203963039595,"6669.TW,2327.TW,3008.TW,2345.TW,2408.TW",2018,7,5
2018-09-28,-0.07041827844802827,-0.07265245994293024,-0.0454546798130675,-0.05298252510122595,0.4108421645944955,0.4108421645944953,0.4108421645944954,0.002403426662877798,"2345.TW,6669.TW,2327.TW,2408.TW,9910.TW,2892.TW,5871.TW,3008.TW,2887.TW,2002.TW",2018,7,10
2018-09-28,-0.13355278870880333,-0.13536043584629376,-0.0454546798130675,-0.05298252510122595,0.3566282015284668,0.35662820152846686,0.35662820152846686,0.002086274978941531,"2345.TW,6669.TW,2327.TW",2018,7,3
2018-09-28,-0.10835240906365459,-0.10948413729057571,-0.0454546798130675,-0.05298252510122595,0.2169666789146595,0.21696667891465934,0.21696667891465943,0.0012692550716507573,"2345.TW,6669.TW,2327.TW,2408.TW,9910.TW",2018,7,5
2018-10-05,-0.0313180149130396,-0.035430745580261824,-0.04761894078594453,-0.042756158513674564,0.725760253735634,0.7257602537356341,0.725760253735634,0.00424569748435346,"1590.TW,2308.TW,6669.TW,2379.TW,2327.TW,3037.TW,2395.TW,2885.TW,2912.TW,3008.TW",2018,7,10
2018-10-05,-0.004754305140965753,-0.008461261788652918,-0.04761894078594453,-0.042756158513674564,0.6366948445963534,0.6366948445963534,0.6366948445963534,0.0037246648408886677,"1590.TW,2308.TW,6669.TW,2379.TW,2327.TW",2018,7,5
2018-10-05,0.006561810208314442,0.002362265434586508,-0.04761894078594453,-0.042756158513674564,0.7131910770023978,0.7131910770023979,0.7131910770023979,0.004172167800464028,"1590.TW,2308.TW,6669.TW",2018,7,3
2018-10-15,0.01263755628802361,0.009617478630252307,-0.011392295694622412,-0.00022003173657185736,0.5098098405163206,0.5098098405163206,0.5098098405163206,0.0029823875670204757,"2327.TW,2345.TW,1590.TW,3008.TW,6669.TW,3037.TW,9910.TW,3034.TW,2454.TW,2207.TW",2018,7,10
