year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2020,mlp_rank,3407,3,25,0.04457195254310462,-0.16279688477516174,0.7242862582206726,0.050739611316448496,0.06554621848739495,0.5877551020408164,0.0184514426946785,0.7035128800493164,0.6062813457914769,0.46534545783218206,0.3217671463986542,0.1409358879592948,0.28451419939282263,0.7905446174522919,0.05862091815724681,-0.18912412805110146,1.1232476254846937,0.41848582878637924,13
2020,mlp_rank,3407,5,25,0.04457195254310462,-0.16279688477516174,0.7242862582206726,0.050739611316448496,0.06554621848739495,0.5877551020408164,0.0184514426946785,0.784341140411478,0.6930351374652781,0.46534545783218206,0.3217671463986542,0.22768967963309605,0.3712679910666239,0.7088400296383706,0.05240728425399809,-0.18271429399023176,1.297708799482187,0.589685062367146,13
2020,mlp_rank,3407,10,25,0.04457195254310462,-0.16279688477516174,0.7242862582206726,0.050739611316448496,0.06554621848739495,0.5877551020408164,0.0184514426946785,0.5326428839116357,0.46105992917212957,0.46534545783218206,0.3217671463986542,-0.0042855286600524956,0.13929278277347534,0.6474358152285246,0.0477374937481293,-0.18219276624799896,1.2925646686243477,0.06758426810425215,13
2020,mlp_rank,3407,15,25,0.04457195254310462,-0.16279688477516174,0.7242862582206726,0.050739611316448496,0.06554621848739495,0.5877551020408164,0.0184514426946785,0.44138905781852356,0.37825436876476837,0.46534545783218206,0.3217671463986542,-0.0870910890674137,0.05648722236611414,0.6075782333837123,0.04470632464883132,-0.1735603581024303,1.2378890648526282,-0.28425003039817537,13
2020,mlp_rank,3407,20,25,0.04457195254310462,-0.16279688477516174,0.7242862582206726,0.050739611316448496,0.06554621848739495,0.5877551020408164,0.0184514426946785,0.39630424753173354,0.34098423125522004,0.46534545783218206,0.3217671463986542,-0.12436122657696203,0.019217084856565814,0.5504074182623359,0.04035848415885065,-0.15560261579779977,1.2531518761829723,-0.5275411579838178,13
2021,mlp_rank,3407,3,35,0.11572449861993694,-0.15992000699043274,0.6954249143600464,0.06478724126337224,0.08283313325330133,0.6460905349794238,0.037310399662089475,1.7658720993906338,1.6478143291916783,0.20196748883196647,0.39862165249393944,1.4458468403597118,1.2491926766977388,0.5919531156136996,0.04351803444242185,-0.3545791677982837,1.3139407990003116,1.1363234172649064,13
2021,mlp_rank,3407,5,35,0.11572449861993694,-0.15992000699043274,0.6954249143600464,0.06478724126337224,0.08283313325330133,0.6460905349794238,0.037310399662089475,1.22979872310585,1.1232128436792572,0.20196748883196647,0.39862165249393944,0.9212453548472908,0.7245911911853178,0.6623631644047371,0.048872718652980256,-0.26923529943252367,1.3324018565685547,1.086987628678797,13
2021,mlp_rank,3407,10,35,0.11572449861993694,-0.15992000699043274,0.6954249143600464,0.06478724126337224,0.08283313325330133,0.6460905349794238,0.037310399662089475,0.674941739963766,0.6000873319715705,0.20196748883196647,0.39862165249393944,0.398119843139604,0.20146567947763105,0.6197672394047925,0.045633298556734474,-0.19070138485988808,1.2308143390555335,0.8175687177610836,13
2021,mlp_rank,3407,15,35,0.11572449861993694,-0.15992000699043274,0.6954249143600464,0.06478724126337224,0.08283313325330133,0.6460905349794238,0.037310399662089475,0.7033915706982843,0.6355299769311198,0.20196748883196647,0.39862165249393944,0.4335624880991533,0.23690832443718035,0.5534176198232189,0.0405874099875558,-0.13420991613181554,1.5529128759055508,1.023618318006533,13
2021,mlp_rank,3407,20,35,0.11572449861993694,-0.15992000699043274,0.6954249143600464,0.06478724126337224,0.08283313325330133,0.6460905349794238,0.037310399662089475,0.5372514362634333,0.47848404138794765,0.20196748883196647,0.39862165249393944,0.2765165525559812,0.07986238889400821,0.5314570200669178,0.038917306376089096,-0.13525206600320794,1.4240487911771782,0.8140418675056285,13
2022,mlp_rank,3407,3,40,0.08582452645642354,-0.16625314950942993,0.5463051795959473,0.0400850249497665,0.05330132052821128,0.5894308943089431,0.012428700974968484,0.0467080828053843,-0.008928414625396841,-0.12906253914562293,-0.045845011770741184,0.1201341245202261,0.03691659714534434,0.7362105828584381,0.054488814826384215,-0.2630373188514641,0.12334969351413397,0.6428974484627102,13
2022,mlp_rank,3407,5,40,0.08582452645642354,-0.16625314950942993,0.5463051795959473,0.0400850249497665,0.05330132052821128,0.5894308943089431,0.012428700974968484,-0.03875535164262689,-0.0921992063814625,-0.12906253914562293,-0.045845011770741184,0.03686333276416043,-0.04635419461072132,0.7701059887460607,0.05706656044413794,-0.27928977275988653,-0.08679346336936555,0.2975765857762546,13
2022,mlp_rank,3407,10,40,0.08582452645642354,-0.16625314950942993,0.5463051795959473,0.0400850249497665,0.05330132052821128,0.5894308943089431,0.012428700974968484,0.04091340337518257,-0.009356505158180983,-0.12906253914562293,-0.045845011770741184,0.11970603398744195,0.0364885066125602,0.6692664609745402,0.04939771435711379,-0.20788590403855434,0.1042063152280248,1.0281391425965205,13
2022,mlp_rank,3407,15,40,0.08582452645642354,-0.16625314950942993,0.5463051795959473,0.0400850249497665,0.05330132052821128,0.5894308943089431,0.012428700974968484,0.030996766060723324,-0.017483058821608277,-0.12906253914562293,-0.045845011770741184,0.11157948032401466,0.028361952949132907,0.6518122244750668,0.04807031967132883,-0.16602404731592602,0.049552006958047984,0.7403261138074961,13
2022,mlp_rank,3407,20,40,0.08582452645642354,-0.16625314950942993,0.5463051795959473,0.0400850249497665,0.05330132052821128,0.5894308943089431,0.012428700974968484,0.04749733075443685,0.002812360453153806,-0.12906253914562293,-0.045845011770741184,0.13187489959877674,0.04865737222389499,0.5919760917972202,0.04351978178117861,-0.13922313665957164,0.11376361638172468,0.8390619668923351,13
2023,mlp_rank,3407,3,20,0.08068332380615664,-0.175417959690094,0.5726451873779297,0.06239789102736256,0.06333733493397359,0.6317991631799164,0.020169957565464147,1.1644148820185882,1.049415871070007,0.2467194348868127,0.3300417035822689,0.8026964361831943,0.7193741674877381,0.7971117926260268,0.05445724784234708,-0.003856820200455302,3.0155468425193184,2.526741792724174,12
2023,mlp_rank,3407,5,20,0.08068332380615664,-0.175417959690094,0.5726451873779297,0.06239789102736256,0.06333733493397359,0.6317991631799164,0.020169957565464147,0.7527586012297636,0.6636556253419041,0.2467194348868127,0.3300417035822689,0.41693619045509145,0.3336139217596352,0.7628539573138072,0.052052347803429266,-0.008418232594764152,3.0755739669428537,2.2713530676793114,12
2023,mlp_rank,3407,10,20,0.08068332380615664,-0.175417959690094,0.5726451873779297,0.06239789102736256,0.06333733493397359,0.6317991631799164,0.020169957565464147,0.714553559635376,0.6396491636910846,0.2467194348868127,0.3300417035822689,0.3929297288042719,0.3096074601088157,0.6564345497162826,0.04458170539008305,-0.017379507790560522,2.600201751512602,1.696916462361113,12
2023,mlp_rank,3407,15,20,0.08068332380615664,-0.175417959690094,0.5726451873779297,0.06239789102736256,0.06333733493397359,0.6317991631799164,0.020169957565464147,0.6293999647197266,0.5687614792657414,0.2467194348868127,0.3300417035822689,0.3220420443789287,0.23871977568347247,0.5607028582441153,0.0378613406487369,-0.004798519927392553,2.855063363335183,1.7597228547015802,12
2023,mlp_rank,3407,20,20,0.08068332380615664,-0.175417959690094,0.5726451873779297,0.06239789102736256,0.06333733493397359,0.6317991631799164,0.020169957565464147,0.5503595442905056,0.49990758033068117,0.2467194348868127,0.3300417035822689,0.2531881454438685,0.16986587674841225,0.49196176665763947,0.033035716019366286,-0.005159427565422869,3.1377626298614674,1.7119779073438823,12
2024,mlp_rank,3407,3,25,0.0701131336945912,-0.17677102982997894,0.4736236035823822,-0.019461382664953984,-0.008355342136854741,0.49173553719008267,-0.0053407076039352986,0.045935567637700014,-0.013379111602229377,0.5415279138024001,0.13421644894143725,-0.5549070254046294,-0.14759556054366663,0.7854843231484575,0.0582360827754402,-0.26343570955707096,0.11126877089718834,-1.4431675498064918,13
2024,mlp_rank,3407,5,25,0.0701131336945912,-0.17677102982997894,0.4736236035823822,-0.019461382664953984,-0.008355342136854741,0.49173553719008267,-0.0053407076039352986,-0.03841502226579896,-0.08783205103600067,0.5415279138024001,0.13421644894143725,-0.6293599648384007,-0.22204849997743792,0.7118652305133572,0.0526373507805408,-0.2292592074119243,-0.2605602183633452,-3.2540625225196678,13
2024,mlp_rank,3407,10,25,0.0701131336945912,-0.17677102982997894,0.4736236035823822,-0.019461382664953984,-0.008355342136854741,0.49173553719008267,-0.0053407076039352986,0.19310834746625605,0.13434497370926857,0.5415279138024001,0.13421644894143725,-0.4071829400931315,0.00012852476783131728,0.6824222537205504,0.05039821239544785,-0.08695514577473662,0.6966286347148928,-2.7386875964839077,13
2024,mlp_rank,3407,15,25,0.0701131336945912,-0.17677102982997894,0.4736236035823822,-0.019461382664953984,-0.008355342136854741,0.49173553719008267,-0.0053407076039352986,0.1633446398220051,0.1124290219756654,0.5415279138024001,0.13421644894143725,-0.42909889182673466,-0.02178742696577185,0.6071062455648154,0.04467042997520421,-0.12030944777234442,0.6078685623365605,-4.076837522985228,13
2024,mlp_rank,3407,20,25,0.0701131336945912,-0.17677102982997894,0.4736236035823822,-0.019461382664953984,-0.008355342136854741,0.49173553719008267,-0.0053407076039352986,0.13360188427162467,0.08858029406941204,0.5415279138024001,0.13421644894143725,-0.452947619732988,-0.045636154872025214,0.5517129455098757,0.04045776950602604,-0.13349921161692613,0.5039947501991082,-4.046417811383382,13
2025,mlp_rank,3407,3,1,0.006710744379018432,-0.17479631304740906,0.42865636944770813,-0.0034030665391773093,-0.005954444589221462,0.47520661157024796,-0.008999117497233797,0.024405959287176593,-0.03924360122860604,0.572080112654159,0.3582749626709205,-0.6113237138827651,-0.39751856389952656,0.8609826493427668,0.06397773048251743,-0.22538136507205364,-0.0368760152202296,-1.9844080039581138,13
2025,mlp_rank,3407,5,1,0.006710744379018432,-0.17479631304740906,0.42865636944770813,-0.0034030665391773093,-0.005954444589221462,0.47520661157024796,-0.008999117497233797,-0.03210489859644772,-0.09082717211296343,0.572080112654159,0.3582749626709205,-0.6629072847671225,-0.44910213478388394,0.8406326441964409,0.06243011259113935,-0.22011100949990758,-0.2585545467113217,-2.2759331676673957,13
2025,mlp_rank,3407,10,1,0.006710744379018432,-0.17479631304740906,0.42865636944770813,-0.0034030665391773093,-0.005954444589221462,0.47520661157024796,-0.008999117497233797,0.031955395013936405,-0.0193001501226141,0.572080112654159,0.3582749626709205,-0.5913802627767731,-0.3775751127935346,0.6881979980672566,0.05083745775301486,-0.187002053051176,0.03345792276955595,-2.396911730923136,13
2025,mlp_rank,3407,15,1,0.006710744379018432,-0.17479631304740906,0.42865636944770813,-0.0034030665391773093,-0.005954444589221462,0.47520661157024796,-0.008999117497233797,0.10796873077531721,0.06016870195490953,0.572080112654159,0.3582749626709205,-0.5119114106992495,-0.298106260716011,0.5985660321253353,0.044020946743131756,-0.19056988184499268,0.35552650475431924,-2.022095506697167,13
2025,mlp_rank,3407,20,1,0.006710744379018432,-0.17479631304740906,0.42865636944770813,-0.0034030665391773093,-0.005954444589221462,0.47520661157024796,-0.008999117497233797,0.12916394258477348,0.08651867903996391,0.572080112654159,0.3582749626709205,-0.4855614336141951,-0.2717562836309566,0.5251510399795312,0.03843773659044335,-0.1750137000134504,0.47254439013676325,-1.895113766737226,13
2026,mlp_rank,3407,3,10,0.13647978963765484,-0.1791461855173111,0.39914387464523315,0.0730706291523568,0.10434573829531814,0.6204379562043796,0.058994992346261835,1.2943831667145287,1.224895118527472,0.5543996112915892,0.5456819321552548,0.6704955072358827,0.6792131863722171,0.7857142857142857,0.030675,-0.017329241099913406,3.238315400535729,1.5785115042936773,7
2026,mlp_rank,3407,5,10,0.13647978963765484,-0.1791461855173111,0.39914387464523315,0.0730706291523568,0.10434573829531814,0.6204379562043796,0.058994992346261835,1.0027818486163964,0.9414856523380952,0.5543996112915892,0.5456819321552548,0.387086041046506,0.3958037201828404,0.793806804706037,0.03100638865271222,0.0,3.685113685086692,1.5400704776260834,7
2026,mlp_rank,3407,10,10,0.13647978963765484,-0.1791461855173111,0.39914387464523315,0.0730706291523568,0.10434573829531814,0.6204379562043796,0.058994992346261835,0.9459021791461311,0.8922086982283122,0.5543996112915892,0.5456819321552548,0.33780908693672296,0.3465267660730573,0.7184198665639757,0.027919293535794806,0.0,3.043489613217011,1.9148616737556274,7
2026,mlp_rank,3407,15,10,0.13647978963765484,-0.1791461855173111,0.39914387464523315,0.0730706291523568,0.10434573829531814,0.6204379562043796,0.058994992346261835,0.8189102864536044,0.7804131046959915,0.5543996112915892,0.5456819321552548,0.22601349340440224,0.2347311725407366,0.558145270418619,0.02135604882364245,-0.011548924860451004,2.964938483115449,1.674657613906141,7
2026,mlp_rank,3407,20,10,0.13647978963765484,-0.1791461855173111,0.39914387464523315,0.0730706291523568,0.10434573829531814,0.6204379562043796,0.058994992346261835,0.7753912064454587,0.7420639965068838,0.5543996112915892,0.5456819321552548,0.1876643852152946,0.19638206435162897,0.49873045125947424,0.018923011979075467,-0.00419060846863939,3.2773380388565947,1.9788563690326835,7
