date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-16,0.012720585361073474,0.011051040479971297,0.03957472980937049,0.007712087258277363,0.2818075306192639,0.2818075306192638,0.28180753061926384,0.0016485740541226932,"2345.TW,3008.TW,2327.TW,4904.TW,2884.TW,2892.TW,2412.TW,2880.TW,5880.TW,2886.TW,3034.TW,2885.TW,2618.TW,1216.TW,5871.TW",2018,42,15
2018-01-16,0.00824432711658511,0.006995082484062554,0.03957472980937049,0.007712087258277363,0.2117999430159987,0.21179994301599855,0.21179994301599864,0.0012390296666435919,"2345.TW,3008.TW,2327.TW,4904.TW,2884.TW,2892.TW,2412.TW,2880.TW,5880.TW,2886.TW,3034.TW,2885.TW,2618.TW,1216.TW,5871.TW,9910.TW,2002.TW,2615.TW,2887.TW,5876.TW",2018,42,20
2018-01-16,0.038826074955348934,0.035036148965086555,0.03957472980937049,0.007712087258277363,0.6236372115071274,0.6236372115071275,0.6236372115071274,0.003648277687316696,"2345.TW,3008.TW,2327.TW,4904.TW,2884.TW",2018,42,5
2018-01-16,0.06251990423711636,0.06033770671759342,0.03957472980937049,0.007712087258277363,0.35107598034155485,0.35107598034155496,0.3510759803415549,0.0020537944849980967,"2345.TW,3008.TW,2327.TW",2018,42,3
2018-01-16,0.018587126075246832,0.016095988225584223,0.03957472980937049,0.007712087258277363,0.41806490476435315,0.41806490476435326,0.4180649047643532,0.0024456796928714664,"2345.TW,3008.TW,2327.TW,4904.TW,2884.TW,2892.TW,2412.TW,2880.TW,5880.TW,2886.TW",2018,42,10
2018-01-23,-0.004428587031077291,-0.00914401055681302,-0.01617277867250766,-0.013470273157685802,0.8096408685950534,0.8096408685950535,0.8096408685950534,0.004736399081281062,"3008.TW,2603.TW,2891.TW,2615.TW,2886.TW",2018,42,5
2018-01-23,-0.012052707152676407,-0.014694272088160543,-0.01617277867250766,-0.013470273157685802,0.45705835209065687,0.4570583520906569,0.4570583520906569,0.0026737913597303428,"3008.TW,2603.TW,2891.TW,2615.TW,2886.TW,2892.TW,2883.TW,1101.TW,1301.TW,2379.TW,5880.TW,2609.TW,2618.TW,4904.TW,2880.TW,2327.TW,2884.TW,2454.TW,2412.TW,1303.TW",2018,42,20
2018-01-23,0.0012995603246624223,-0.0027410705698408533,-0.01617277867250766,-0.013470273157685802,0.6898096865123455,0.6898096865123456,0.6898096865123455,0.004035386666097222,"3008.TW,2603.TW,2891.TW",2018,42,3
2018-01-23,-0.0021697718863764263,-0.006304304291729235,-0.01617277867250766,-0.013470273157685802,0.7082945136516773,0.7082945136516774,0.7082945136516774,0.004143522904862313,"3008.TW,2603.TW,2891.TW,2615.TW,2886.TW,2892.TW,2883.TW,1101.TW,1301.TW,2379.TW",2018,42,10
2018-01-23,-0.004384803820750978,-0.007540753642999776,-0.01617277867250766,-0.013470273157685802,0.5418545278980066,0.5418545278980066,0.5418545278980066,0.0031698489882033385,"3008.TW,2603.TW,2891.TW,2615.TW,2886.TW,2892.TW,2883.TW,1101.TW,1301.TW,2379.TW,5880.TW,2609.TW,2618.TW,4904.TW,2880.TW",2018,42,15
2018-01-30,-0.029978494670981574,-0.0356531204771563,-0.03613751857873937,-0.034971424779102984,1.0,0.9999999999999999,1.0,0.005849999999999999,"2327.TW,9910.TW,2395.TW,2330.TW,3034.TW",2018,42,5
2018-01-30,-0.03528138152197212,-0.039268486841763206,-0.03613751857873937,-0.034971424779102984,0.7064821305064095,0.7064821305064093,0.7064821305064094,0.004132920463462495,"2327.TW,9910.TW,2395.TW,2330.TW,3034.TW,2207.TW,2454.TW,2379.TW,1326.TW,2345.TW,1102.TW,1590.TW,2912.TW,2603.TW,3017.TW,2887.TW,2412.TW,2882.TW,2892.TW,2308.TW",2018,42,20
2018-01-30,-0.0367357954322723,-0.04237089102899361,-0.03613751857873937,-0.034971424779102984,1.0,1.0,1.0,0.00585,"2327.TW,9910.TW,2395.TW",2018,42,3
2018-01-30,-0.03754493582324708,-0.04242911042651465,-0.03613751857873937,-0.034971424779102984,0.8674707762053584,0.8674707762053585,0.8674707762053584,0.005074704040801348,"2327.TW,9910.TW,2395.TW,2330.TW,3034.TW,2207.TW,2454.TW,2379.TW,1326.TW,2345.TW,1102.TW,1590.TW,2912.TW,2603.TW,3017.TW",2018,42,15
2018-01-30,-0.03392020109687626,-0.03901466738641979,-0.03613751857873937,-0.034971424779102984,0.9014254716559327,0.9014254716559327,0.9014254716559327,0.005273339009187207,"2327.TW,9910.TW,2395.TW,2330.TW,3034.TW,2207.TW,2454.TW,2379.TW,1326.TW,2345.TW",2018,42,10
2018-02-06,-0.04437281960948001,-0.047728963567912785,0.001843798177777467,0.005253834693744314,0.6003385354944413,0.6003385354944413,0.6003385354944413,0.0035119804326424814,"3037.TW,2327.TW,2345.TW,6669.TW,2330.TW",2018,42,5
2018-02-06,-0.0052447016083908985,-0.008736292705745385,0.001843798177777467,0.005253834693744314,0.6,0.6,0.6,0.0035099999999999997,"3037.TW,2327.TW,2345.TW,6669.TW,2330.TW,1326.TW,5871.TW,3008.TW,3711.TW,2881.TW",2018,42,10
2018-02-06,0.006318374284136377,0.0036256604142146376,0.001843798177777467,0.005253834693744314,0.45740292633016694,0.457402926330167,0.457402926330167,0.002675807119031477,"3037.TW,2327.TW,2345.TW,6669.TW,2330.TW,1326.TW,5871.TW,3008.TW,3711.TW,2881.TW,1102.TW,3034.TW,3017.TW,2379.TW,1590.TW,2408.TW,2207.TW,2883.TW,1301.TW,2308.TW",2018,42,20
2018-02-06,0.007388850823172201,0.004990534096685151,0.001843798177777467,0.005253834693744314,0.4069616919617211,0.4069616919617213,0.40696169196172116,0.002380725897976069,"3037.TW,2327.TW,2345.TW,6669.TW,2330.TW,1326.TW,5871.TW,3008.TW,3711.TW,2881.TW,1102.TW,3034.TW,3017.TW,2379.TW,1590.TW",2018,42,15
2018-02-06,-0.05085354667415683,-0.05455521784212769,0.001843798177777467,0.005253834693744314,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"3037.TW,2327.TW,2345.TW",2018,42,3
2018-02-21,0.020562861782465348,0.016859421354599835,-0.007975610027672886,0.004377143004465862,0.6203113629868718,0.6203113629868717,0.6203113629868717,0.0036288214734732,"6669.TW,2327.TW,2330.TW,2345.TW,2207.TW,2317.TW,3017.TW,2357.TW,2303.TW,2609.TW",2018,42,10
2018-02-21,0.007332753984755348,0.006023190425101577,-0.007975610027672886,0.004377143004465862,0.22222747930980347,0.2222274793098035,0.22222747930980347,0.0013000307539623504,"6669.TW,2327.TW,2330.TW,2345.TW,2207.TW",2018,42,5
2018-02-21,0.011836016748231088,0.008178515855541857,-0.007975610027672886,0.004377143004465862,0.6179003489313993,0.6179003489313994,0.6179003489313994,0.0036147170412486867,"6669.TW,2327.TW,2330.TW,2345.TW,2207.TW,2317.TW,3017.TW,2357.TW,2303.TW,2609.TW,3711.TW,5880.TW,2412.TW,4904.TW,2382.TW",2018,42,15
2018-02-21,-0.0035673973477843264,-0.007614955838659232,-0.007975610027672886,0.004377143004465862,0.694367424830223,0.694367424830223,0.694367424830223,0.004062049435256804,"6669.TW,2327.TW,2330.TW",2018,42,3
2018-02-21,0.009607908566439711,0.005964155360308476,-0.007975610027672886,0.004377143004465862,0.6169363280882831,0.6169363280882831,0.6169363280882831,0.0036090775193164566,"6669.TW,2327.TW,2330.TW,2345.TW,2207.TW,2317.TW,3017.TW,2357.TW,2303.TW,2609.TW,3711.TW,5880.TW,2412.TW,4904.TW,2382.TW,2885.TW,2603.TW,2892.TW,2308.TW,2884.TW",2018,42,20
2018-03-01,0.03500221958600055,0.03084607744694634,0.02535598996917665,0.012736104620989196,0.6864252406973015,0.6864252406973015,0.6864252406973015,0.004015587658079214,"6669.TW,1326.TW,1301.TW",2018,42,3
2018-03-01,0.014663626936060305,0.00927303546918612,0.02535598996917665,0.012736104620989196,0.9081518272204292,0.9081518272204294,0.9081518272204293,0.0053126881892395115,"6669.TW,1326.TW,1301.TW,1590.TW,3037.TW,1303.TW,2883.TW,2891.TW,2408.TW,2412.TW",2018,42,10
2018-03-01,0.011893249595210383,0.007707223518214956,0.02535598996917665,0.012736104620989196,0.70714970521632,0.7071497052163201,0.70714970521632,0.004136825775515473,"6669.TW,1326.TW,1301.TW,1590.TW,3037.TW,1303.TW,2883.TW,2891.TW,2408.TW,2412.TW,3008.TW,2330.TW,2884.TW,5876.TW,1101.TW,2881.TW,2882.TW,2454.TW,2892.TW,4904.TW",2018,42,20
2018-03-01,0.012831638391704255,0.00804507538355681,0.02535598996917665,0.012736104620989196,0.8078498615306658,0.8078498615306658,0.8078498615306658,0.004725921689954395,"6669.TW,1326.TW,1301.TW,1590.TW,3037.TW,1303.TW,2883.TW,2891.TW,2408.TW,2412.TW,3008.TW,2330.TW,2884.TW,5876.TW,1101.TW",2018,42,15
2018-03-01,0.00696286796902772,0.0021684534411461343,0.02535598996917665,0.012736104620989196,0.813891023218277,0.813891023218277,0.813891023218277,0.004761262485826921,"6669.TW,1326.TW,1301.TW,1590.TW,3037.TW",2018,42,5
2018-03-08,0.0369632614379765,0.03201731234954508,0.013268757344246485,0.017530983015966655,0.8153243360477647,0.8153243360477647,0.8153243360477647,0.004769647365879423,"1590.TW,3231.TW,5871.TW,3017.TW,3008.TW",2018,42,5
2018-03-08,0.04917503729075061,0.043037363322599775,0.013268757344246485,0.017530983015966655,1.0,1.0,1.0,0.00585,"1590.TW,3231.TW,5871.TW",2018,42,3
2018-03-08,0.025272740057768535,0.020421160434655805,0.013268757344246485,0.017530983015966655,0.8088870577579272,0.8088870577579274,0.8088870577579272,0.004731989287883875,"1590.TW,3231.TW,5871.TW,3017.TW,3008.TW,2912.TW,9910.TW,2891.TW,2379.TW,2884.TW",2018,42,10
2018-03-08,0.018125908400897794,0.014898874579676535,0.013268757344246485,0.017530983015966655,0.5418089339222172,0.5418089339222172,0.5418089339222172,0.0031695822634449705,"1590.TW,3231.TW,5871.TW,3017.TW,3008.TW,2912.TW,9910.TW,2891.TW,2379.TW,2884.TW,1303.TW,1301.TW,1216.TW,1326.TW,2308.TW",2018,42,15
2018-03-08,0.016032996913368538,0.01301795009171025,0.013268757344246485,0.017530983015966655,0.5072597254740764,0.5072597254740764,0.5072597254740764,0.002967469394023347,"1590.TW,3231.TW,5871.TW,3017.TW,3008.TW,2912.TW,9910.TW,2891.TW,2379.TW,2884.TW,1303.TW,1301.TW,1216.TW,1326.TW,2308.TW,2395.TW,1101.TW,2883.TW,2615.TW,2412.TW",2018,42,20
2018-03-15,-0.03338092156425494,-0.03715073597015439,-0.02559525394992357,-0.018540627276318902,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3231.TW,5876.TW,3711.TW",2018,42,3
2018-03-15,-0.030911043982037627,-0.034370350725743015,-0.02559525394992357,-0.018540627276318902,0.6101962904760809,0.6101962904760809,0.6101962904760809,0.0035696482992850736,"3231.TW,5876.TW,3711.TW,9910.TW,3008.TW,2615.TW,2891.TW,2412.TW,2880.TW,2609.TW",2018,42,10
2018-03-15,-0.044726015507813216,-0.04811460142889956,-0.02559525394992357,-0.018540627276318902,0.6063657819634662,0.6063657819634662,0.6063657819634662,0.0035472398244862776,"3231.TW,5876.TW,3711.TW,9910.TW,3008.TW",2018,42,5
2018-03-15,-0.021786233959236338,-0.02526325785113992,-0.02559525394992357,-0.018540627276318902,0.6076003825326441,0.607600382532644,0.6076003825326441,0.003554462237815968,"3231.TW,5876.TW,3711.TW,9910.TW,3008.TW,2615.TW,2891.TW,2412.TW,2880.TW,2609.TW,3045.TW,2892.TW,2884.TW,2886.TW,1216.TW",2018,42,15
2018-03-15,-0.027015441192482493,-0.029617441314179094,-0.02559525394992357,-0.018540627276318902,0.45713607843304416,0.4571360784330441,0.45713607843304416,0.0026742460588333084,"3231.TW,5876.TW,3711.TW,9910.TW,3008.TW,2615.TW,2891.TW,2412.TW,2880.TW,2609.TW,3045.TW,2892.TW,2884.TW,2886.TW,1216.TW,5871.TW,3017.TW,2330.TW,1101.TW,2207.TW",2018,42,20
2018-03-22,0.030560988470564168,0.02453220668801137,0.009774233889929818,0.012670941545665702,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,2408.TW,6669.TW,1216.TW,2912.TW",2018,42,5
2018-03-22,0.011244288396148508,0.005328509309030949,0.009774233889929818,0.012670941545665702,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.005849999999999999,"3037.TW,2408.TW,6669.TW,1216.TW,2912.TW,2330.TW,2887.TW,5871.TW,2345.TW,3017.TW",2018,42,10
2018-03-22,0.008896360604801219,0.005326369844842471,0.009774233889929818,0.012670941545665702,0.6048736565927627,0.6048736565927628,0.6048736565927628,0.0035385108910676627,"3037.TW,2408.TW,6669.TW,1216.TW,2912.TW,2330.TW,2887.TW,5871.TW,2345.TW,3017.TW,2412.TW,2886.TW,3008.TW,2884.TW,2880.TW",2018,42,15
2018-03-22,0.037183849591069976,0.03111632407096221,0.009774233889929818,0.012670941545665702,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,2408.TW,6669.TW",2018,42,3
2018-03-22,0.008387484727174068,0.00657094888212173,0.009774233889929818,0.012670941545665702,0.30793613821598537,0.3079361382159852,0.3079361382159853,0.0018014264085635136,"3037.TW,2408.TW,6669.TW,1216.TW,2912.TW,2330.TW,2887.TW,5871.TW,2345.TW,3017.TW,2412.TW,2886.TW,3008.TW,2884.TW,2880.TW,1101.TW,3711.TW,3231.TW,2892.TW,5876.TW",2018,42,20
2018-03-29,0.011496649827598921,0.00833881510151957,0.003024803331935999,0.008975097086399757,0.533665443151802,0.5336654431518019,0.533665443151802,0.003121942842438041,"5871.TW,1303.TW,3711.TW,2412.TW,2886.TW,2892.TW,3231.TW,1301.TW,2880.TW,2303.TW,2330.TW,1326.TW,2887.TW,5880.TW,2912.TW",2018,42,15
2018-03-29,0.024393570207019398,0.018400867821308342,0.003024803331935999,0.008975097086399757,1.0,0.9999999999999999,1.0,0.005849999999999999,"5871.TW,1303.TW,3711.TW,2412.TW,2886.TW",2018,42,5
2018-03-29,0.0287658008865177,0.02274752095133148,0.003024803331935999,0.008975097086399757,1.0,1.0,1.0,0.00585,"5871.TW,1303.TW,3711.TW",2018,42,3
2018-03-29,0.005790606511270063,0.003701183995213242,0.003024803331935999,0.008975097086399757,0.3551099401294775,0.35510994012947744,0.3551099401294775,0.002077393149757443,"5871.TW,1303.TW,3711.TW,2412.TW,2886.TW,2892.TW,3231.TW,1301.TW,2880.TW,2303.TW,2330.TW,1326.TW,2887.TW,5880.TW,2912.TW,2345.TW,3037.TW,3045.TW,4904.TW,1101.TW",2018,42,20
2018-03-29,0.01165325801221636,0.006326146248112119,0.003024803331935999,0.008975097086399757,0.900127972070822,0.9001279720708221,0.900127972070822,0.005265748636614309,"5871.TW,1303.TW,3711.TW,2412.TW,2886.TW,2892.TW,3231.TW,1301.TW,2880.TW,2303.TW",2018,42,10
2018-04-10,-0.002892746222008187,-0.005256895547342322,-0.01568144435103569,-0.00014763032906390806,0.4053005213526235,0.40530052135262357,0.4053005213526235,0.0023710080499128477,"2345.TW,2303.TW,5880.TW,5876.TW,2880.TW,2912.TW,2884.TW,2885.TW,2892.TW,2618.TW,3034.TW,2886.TW,3045.TW,2412.TW,1101.TW,2327.TW,1303.TW,2357.TW,2379.TW,4904.TW",2018,42,20
2018-04-10,-0.0029692390887688163,-0.007062209657295315,-0.01568144435103569,-0.00014763032906390806,0.7017367127144393,0.7017367127144394,0.7017367127144394,0.0041051597693794704,"2345.TW,2303.TW,5880.TW,5876.TW,2880.TW,2912.TW,2884.TW,2885.TW,2892.TW,2618.TW",2018,42,10
2018-04-10,-0.010524710775011308,-0.016313141216977467,-0.01568144435103569,-0.00014763032906390806,1.0,1.0,1.0,0.00585,"2345.TW,2303.TW,5880.TW",2018,42,3
2018-04-10,-0.005036320563901864,-0.01085685808860315,-0.01568144435103569,-0.00014763032906390806,1.0,1.0,1.0,0.00585,"2345.TW,2303.TW,5880.TW,5876.TW,2880.TW",2018,42,5
2018-04-10,-0.005866250021022545,-0.008976739996002014,-0.01568144435103569,-0.00014763032906390806,0.5348452238362422,0.5348452238362426,0.5348452238362424,0.0031288445594420187,"2345.TW,2303.TW,5880.TW,5876.TW,2880.TW,2912.TW,2884.TW,2885.TW,2892.TW,2618.TW,3034.TW,2886.TW,3045.TW,2412.TW,1101.TW",2018,42,15
2018-04-17,-0.02158096266907778,-0.027304714037463707,-0.028799450788166925,-0.01947422139501385,1.0,0.9999999999999999,1.0,0.005849999999999999,"2379.TW,2408.TW,5871.TW,1301.TW,2327.TW",2018,42,5
2018-04-17,-0.04088306668490793,-0.0464939007448012,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"2379.TW,2408.TW,5871.TW",2018,42,3
2018-04-17,-0.014567162758377338,-0.0166037277997918,-0.028799450788166925,-0.01947422139501385,0.3532770201616729,0.3532770201616729,0.3532770201616729,0.0020666705679457864,"2379.TW,2408.TW,5871.TW,1301.TW,2327.TW,4904.TW,1303.TW,2880.TW,1216.TW,1101.TW,3711.TW,2303.TW,2884.TW,5876.TW,1326.TW,2412.TW,2885.TW,1590.TW,2912.TW,2357.TW",2018,42,20
2018-04-17,-0.007335525328395751,-0.011209189926286833,-0.028799450788166925,-0.01947422139501385,0.6670581101912187,0.6670581101912189,0.6670581101912187,0.0039022899446186305,"2379.TW,2408.TW,5871.TW,1301.TW,2327.TW,4904.TW,1303.TW,2880.TW,1216.TW,1101.TW,3711.TW,2303.TW,2884.TW,5876.TW,1326.TW",2018,42,15
2018-04-17,-0.008820387329336751,-0.01404048844335748,-0.028799450788166925,-0.01947422139501385,0.9002656686525036,0.9002656686525035,0.9002656686525035,0.005266554161617146,"2379.TW,2408.TW,5871.TW,1301.TW,2327.TW,4904.TW,1303.TW,2880.TW,1216.TW,1101.TW",2018,42,10
2018-04-24,0.023543856675230044,0.020701301886527412,-0.0025234752983662734,0.015677874280040503,0.4747298304011994,0.4747298304011994,0.4747298304011994,0.002777169507847017,"1590.TW,2408.TW,2884.TW,2886.TW,5876.TW,2892.TW,2303.TW,1102.TW,2454.TW,2327.TW,6669.TW,2345.TW,4904.TW,2880.TW,2379.TW",2018,42,15
2018-04-24,0.024817538746490363,0.02264156173519649,-0.0025234752983662734,0.015677874280040503,0.36295425108300144,0.3629542510830014,0.3629542510830014,0.0021232823688355582,"1590.TW,2408.TW,2884.TW,2886.TW,5876.TW,2892.TW,2303.TW,1102.TW,2454.TW,2327.TW,6669.TW,2345.TW,4904.TW,2880.TW,2379.TW,9910.TW,5871.TW,1301.TW,1216.TW,2885.TW",2018,42,20
2018-04-24,0.020497921317650627,0.01569687537713893,-0.0025234752983662734,0.015677874280040503,0.8042070411108896,0.8042070411108896,0.8042070411108896,0.0047046111904987045,"1590.TW,2408.TW,2884.TW,2886.TW,5876.TW",2018,42,5
2018-04-24,0.004837296162756261,0.0009158174790997453,-0.0025234752983662734,0.015677874280040503,0.6671112219683124,0.6671112219683126,0.6671112219683125,0.0039026006485146287,"1590.TW,2408.TW,2884.TW",2018,42,3
2018-04-24,0.020364153630552773,0.015568770117245112,-0.0025234752983662734,0.015677874280040503,0.8033638525734548,0.8033638525734549,0.8033638525734548,0.004699678537554711,"1590.TW,2408.TW,2884.TW,2886.TW,5876.TW,2892.TW,2303.TW,1102.TW,2454.TW,2327.TW",2018,42,10
2018-05-02,0.009936234242536002,0.006339279484812055,0.02087285805706296,0.01426832586054528,0.608814735328859,0.6088147353288591,0.6088147353288591,0.0035615662016738256,"3711.TW,2880.TW,2886.TW,2883.TW,2892.TW,2618.TW,5880.TW,1590.TW,2345.TW,2408.TW",2018,42,10
2018-05-02,0.00423827709427389,-0.00046956961287181187,0.02087285805706296,0.01426832586054528,0.8013637193835799,0.8013637193835795,0.8013637193835796,0.004687977758393941,"3711.TW,2880.TW,2886.TW,2883.TW,2892.TW",2018,42,5
2018-05-02,0.005790943007659107,-9.293400893584103e-05,0.02087285805706296,0.01426832586054528,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3711.TW,2880.TW,2886.TW",2018,42,3
2018-05-02,0.0017825589886242936,-0.0012104063176652247,0.02087285805706296,0.01426832586054528,0.510707634590527,0.510707634590527,0.510707634590527,0.0029876396623545833,"3711.TW,2880.TW,2886.TW,2883.TW,2892.TW,2618.TW,5880.TW,1590.TW,2345.TW,2408.TW,2357.TW,2887.TW,3045.TW,4904.TW,1216.TW,1101.TW,2881.TW,2884.TW,2454.TW,2891.TW",2018,42,20
2018-05-02,0.0013181745703249336,-0.001856470005959232,0.02087285805706296,0.01426832586054528,0.5419598888007706,0.5419598888007706,0.5419598888007706,0.003170465349484508,"3711.TW,2880.TW,2886.TW,2883.TW,2892.TW,2618.TW,5880.TW,1590.TW,2345.TW,2408.TW,2357.TW,2887.TW,3045.TW,4904.TW,1216.TW",2018,42,15
2018-05-09,0.03016877667060325,0.02772393026218367,0.015489389682795007,0.02436871217746737,0.4056834884167491,0.4056834884167494,0.4056834884167493,0.0023732484072379835,"2345.TW,6669.TW,5876.TW,2887.TW,2886.TW,2885.TW,2884.TW,3045.TW,1216.TW,3711.TW,2882.TW,3008.TW,2357.TW,2618.TW,2880.TW,2412.TW,1303.TW,1326.TW,2891.TW,2892.TW",2018,42,20
2018-05-09,0.03218273885628513,0.029730060438414974,0.015489389682795007,0.02436871217746737,0.4061889937014158,0.4061889937014159,0.40618899370141587,0.002376205613153283,"2345.TW,6669.TW,5876.TW,2887.TW,2886.TW,2885.TW,2884.TW,3045.TW,1216.TW,3711.TW,2882.TW,3008.TW,2357.TW,2618.TW,2880.TW",2018,42,15
2018-05-09,0.04370115678299158,0.03942003981231146,0.015489389682795007,0.02436871217746737,0.7011728041373301,0.7011728041373301,0.7011728041373301,0.004101860904203381,"2345.TW,6669.TW,5876.TW,2887.TW,2886.TW,2885.TW,2884.TW,3045.TW,1216.TW,3711.TW",2018,42,10
2018-05-09,0.06992561169068182,0.06491069788680481,0.015489389682795007,0.02436871217746737,0.8012241351343659,0.8012241351343659,0.8012241351343659,0.0046871611905360405,"2345.TW,6669.TW,5876.TW,2887.TW,2886.TW",2018,42,5
2018-05-09,0.10699127697839146,0.10051537800806787,0.015489389682795007,0.02436871217746737,1.0,1.0,1.0,0.00585,"2345.TW,6669.TW,5876.TW",2018,42,3
2018-05-16,0.00856259019322319,0.006422764812657578,-0.007321475246944598,0.0013700848727927982,0.36267666468365406,0.3626766646836542,0.3626766646836541,0.002121658488399377,"2327.TW,2345.TW,5876.TW,3008.TW,2887.TW,2881.TW,2885.TW,2886.TW,2609.TW,5880.TW,2884.TW,2308.TW,2892.TW,2880.TW,1303.TW,3231.TW,3017.TW,2891.TW,3711.TW,2882.TW",2018,42,20
2018-05-16,0.028613813545367163,0.025927365593799268,-0.007321475246944598,0.0013700848727927982,0.4464473119217067,0.44644731192170667,0.4464473119217067,0.002611716774741984,"2327.TW,2345.TW,5876.TW,3008.TW,2887.TW",2018,42,5
2018-05-16,0.05708507595072498,0.05452125007612074,-0.007321475246944598,0.0013700848727927982,0.41459371931016653,0.41459371931016664,0.4145937193101666,0.0024253732579644746,"2327.TW,2345.TW,5876.TW",2018,42,3
2018-05-16,0.010473427574319228,0.0076194044186008725,-0.007321475246944598,0.0013700848727927982,0.4828105250395909,0.4828105250395908,0.4828105250395909,0.0028244415714816064,"2327.TW,2345.TW,5876.TW,3008.TW,2887.TW,2881.TW,2885.TW,2886.TW,2609.TW,5880.TW,2884.TW,2308.TW,2892.TW,2880.TW,1303.TW",2018,42,15
2018-05-16,0.018331098170917517,0.015216211794278678,-0.007321475246944598,0.0013700848727927982,0.5228743486654083,0.5228743486654082,0.5228743486654082,0.003058814939692638,"2327.TW,2345.TW,5876.TW,3008.TW,2887.TW,2881.TW,2885.TW,2886.TW,2609.TW,5880.TW",2018,42,10
2018-05-23,0.06607478339275652,0.06102795111212611,-0.006760837550922938,-0.002096217354176895,0.8092362620301154,0.8092362620301154,0.8092362620301154,0.004734032132876175,"1101.TW,1102.TW,6669.TW,2327.TW,2885.TW",2018,42,5
2018-05-23,0.054106875254967934,0.04794035003472641,-0.006760837550922938,-0.002096217354176895,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"1101.TW,1102.TW,6669.TW",2018,42,3
2018-05-23,0.02658814828057361,0.022349466618503566,-0.006760837550922938,-0.002096217354176895,0.7057951809484657,0.7057951809484657,0.7057951809484657,0.004128901808548524,"1101.TW,1102.TW,6669.TW,2327.TW,2885.TW,1303.TW,2884.TW,5880.TW,2891.TW,2882.TW",2018,42,10
