date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-03-16,0.08523614014798116,0.10436140372003067,0.006373089435036383,0.09798831428499429,2018,9999
2018-03-19,-0.009267707082833133,0.10872318124275981,0.02607349923065786,0.08264968201210196,2018,9999
2018-03-20,-0.011188475390156062,0.11124944466245026,0.032117066129168335,0.07913237853328192,2018,9999
2018-03-21,0.08657863145258103,0.1191220936114302,0.028879388856763576,0.09024270475466661,2018,9999
2018-03-22,0.0860984393757503,0.1040331690772907,0.026263799688098777,0.07776936938919192,2018,9999
2018-03-23,0.054935292579881945,0.08669201595746132,0.021907555606000773,0.06478446035146054,2018,9999
2018-03-26,0.07995198079231693,0.07286599545561195,0.003938983089328729,0.06892701236628322,2018,9999
2018-03-27,0.10540216086434574,0.09091160661744205,0.018327741343628367,0.07258386527381368,2018,9999
2018-03-28,0.0980575764406634,0.106061489805559,0.024792055215779586,0.08126943458977942,2018,9999
2018-03-29,0.04067226890756302,0.06635659489658986,0.02859121001929784,0.03776538487729202,2018,9999
2018-03-30,-0.029917403031038202,0.06824324508369817,0.03683432407718597,0.0314089210065122,2018,9999
2018-04-02,0.09752701080432173,0.102221955598978,0.034506250543390474,0.06771570505558752,2018,9999
2018-04-03,0.193382635643645,0.1031139869834927,0.010136430697486187,0.09297755628600651,2018,9999
2018-04-09,0.14362545018007203,0.08484055714487689,-0.005179312070449515,0.0900198692153264,2018,9999
2018-04-10,0.2570049701814057,0.13793004276726412,-0.00664169720767901,0.14457173997494313,2018,9999
2018-04-11,0.3582713085234094,0.1386645347375408,-0.004690900437135636,0.14335543517467644,2018,9999
2018-04-12,0.23322929171668666,0.1268216981098112,-0.0007555314362884368,0.12757722954609962,2018,9999
2018-04-13,0.1758985810490451,0.12866743590485527,-0.00018284123343741409,0.1288502771382927,2018,9999
2018-04-16,0.1735894357743097,0.11619267627141086,-0.002513241126572674,0.11870591739798353,2018,9999
2018-04-17,-0.07985594237695079,0.10036180095629747,0.028025028886343884,0.07233677206995359,2018,9999
2018-04-18,-0.04509003601440576,0.07330816645036434,0.011290317581348453,0.06201784886901589,2018,9999
2018-04-19,0.23169267707082833,0.08953260462084117,-0.027169093558533086,0.11670169817937426,2018,9999
2018-04-20,0.12297719087635053,0.12427814467864162,-0.0036842326250013714,0.127962377303643,2018,9999
2018-04-23,0.15294117647058825,0.13395882554927224,0.0004921983501082417,0.133466627199164,2018,9999
2018-04-24,0.27064275260508275,0.11897738202298655,-0.011745500301809996,0.13072288232479654,2018,9999
2018-04-25,0.26357743097238895,0.13698599333945236,0.00031423903209696344,0.1366717543073554,2018,9999
2018-04-26,0.2603183750660315,0.15418943298616863,-0.02000237474735319,0.17419180773352183,2018,9999
2018-04-27,0.15188475390156062,0.09076927892038458,-0.02265705895875698,0.11342633787914157,2018,9999
2018-04-30,0.07015606242496998,0.13066880666934885,0.0007179467610159862,0.12995085990833286,2018,9999
2018-05-02,0.19020408163265307,0.13204162215272225,-0.022776486119144745,0.15481810827186698,2018,9999
2018-05-03,0.1395951884001021,0.1353938674962651,-0.01575037497101206,0.15114424246727717,2018,9999
2018-05-04,0.1950060024009604,0.11391650649971283,-0.000329411599484275,0.1142459180991971,2018,9999
2018-05-07,0.2980143581737302,0.143461946211382,-0.010363280368933714,0.15382522658031572,2018,9999
2018-05-08,0.2913325330132053,0.1584426886551435,0.007876146530054884,0.1505665421250886,2018,9999
2018-05-09,0.3821848739495798,0.15275011465910374,-0.003643558041305739,0.15639367270040946,2018,9999
2018-05-10,0.4156062424969988,0.13507822194474478,-0.022413379981643798,0.15749160192638859,2018,9999
2018-05-11,0.3290756302521008,0.12982417257279277,0.008217794029355885,0.1216063785434369,2018,9999
2018-05-14,0.24869147659063626,0.12092424714500942,0.02120670993522422,0.0997175372097852,2018,9999
2018-05-15,0.14448979591836733,0.03147342901142651,0.007064276614055243,0.024409152397371268,2018,9999
2018-05-16,-0.005714285714285714,0.06401384588403873,0.0032838022216219232,0.060730043662416806,2018,9999
2018-05-17,-0.237172561234298,0.06259791682890352,0.008399637940955707,0.054198278887947815,2018,9999
2018-05-18,-0.10280912364945978,0.05924480614265332,-0.00018825351672671075,0.059433059659380026,2018,9999
2018-05-21,-0.13829863866263986,0.0599632494475685,0.012484348053723759,0.04747890139384474,2018,9999
2018-05-22,-0.14304921968787515,0.017790252629251914,0.006254524943977613,0.011535727685274302,2018,9999
2018-05-23,-0.06813925570228091,0.030801474647804482,0.008011208149284299,0.022790266498520183,2018,9999
2018-05-24,-0.003745588130446496,0.05085933956237922,0.004379409507348764,0.04647993005503046,2018,9999
2018-05-25,-0.18876350540216086,0.007738481309211831,0.013448012841535706,-0.005709531532323875,2018,9999
2018-05-28,0.04028811524609843,0.004073386447157335,0.010252440898155645,-0.0061790544509983105,2018,9999
2018-05-29,0.19731092436974787,-0.009582397180778957,-0.011114162114611813,0.0015317649338328562,2018,9999
2018-05-30,-0.14002737164592285,-0.003325166839908522,0.017313598200225787,-0.02063876504013431,2018,9999
2018-05-31,0.11932773109243697,0.016010178734299628,-0.018606030496659133,0.03461620923095876,2018,9999
2018-06-01,0.07985594237695079,0.016812029630240023,-0.019563640011664184,0.03637566964190421,2018,9999
2018-06-04,-0.09243697478991596,-0.04976245080461217,-0.02163538840572423,-0.028127062398887938,2018,9999
2018-06-05,-0.24144637333185873,-0.044585663984763754,-0.014751021922908326,-0.02983464206185543,2018,9999
2018-06-06,-0.17387755102040817,-0.07666284620963422,-0.020757251184486313,-0.05590559502514791,2018,9999
2018-06-07,-0.038463385354141656,-0.04249196245648804,-0.034822509372837,-0.007669453083651044,2018,9999
2018-06-08,-0.11097505345463914,-0.06429419531092549,-0.026158281884678992,-0.038135913426246504,2018,9999
2018-06-11,-0.23831932773109243,-0.07051162009550252,-0.012592460819888407,-0.05791915927561411,2018,9999
2018-06-12,-0.015990396158463382,-0.03708876223066865,-0.015568708015361333,-0.021520054215307317,2018,9999
2018-06-13,-0.042594059893667206,-0.012351135147049908,-0.026252574176054123,0.013901439029004216,2018,9999
2018-06-14,-0.2603663954266782,-0.051864649676420085,0.01659066548317295,-0.06845531515959304,2018,9999
2018-06-15,-0.03375831353466521,-0.01612159768223771,-0.00031071926816884644,-0.015810878414068863,2018,9999
2018-06-19,-0.11131119597916637,0.006184933777278567,0.0016418797692029584,0.004543054008075609,2018,9999
2018-06-20,0.07044417767106842,-0.00152709534865344,-0.012329115801519287,0.010802020452865846,2018,9999
2018-06-21,0.05757779491848283,-0.0030370490177698216,-0.02516643438379449,0.02212938536602467,2018,9999
2018-06-22,0.217772335533011,-0.011125451968703926,-0.035873775156909836,0.024748323188205912,2018,9999
2018-06-25,0.04086434573829532,-0.03611767013502659,-0.010755952896426868,-0.025361717238599722,2018,9999
2018-06-26,0.0792797118847539,-0.029332781561369082,-0.016417026189874916,-0.012915755371494166,2018,9999
2018-06-27,-0.10944365769024171,-0.02771334963785892,-0.01728990349294912,-0.010423446144909799,2018,9999
2018-06-28,-0.1938535414165666,-0.015386119014632594,0.012748507424355692,-0.028134626438988286,2018,9999
2018-06-29,-0.14871548619447778,-0.01576761596080436,-0.006861878571522972,-0.008905737389281385,2018,9999
2018-07-02,-0.01920814425869998,-0.00013642618328421063,-0.024684831589794464,0.024548405406510255,2018,9999
2018-07-03,-0.11971188475390157,-0.005653910913376947,-0.01890427849907843,0.013250367585701485,2018,9999
2018-07-04,-0.2297719087635054,-0.006847419921555076,-0.003194478533195322,-0.003652941388359754,2018,9999
2018-07-05,-0.22919567827130852,-0.024091189228309627,0.0036989971700584156,-0.02779018639836804,2018,9999
2018-07-06,-0.12293212325567987,-0.0384756572000885,-0.00492740751498102,-0.03354824968510748,2018,9999
2018-07-09,-0.27519807923169265,-0.038770493930965134,0.021116806482636318,-0.05988730041360145,2018,9999
2018-07-10,-0.25704681872749097,-0.08310311864411371,0.016008433113351317,-0.09911155175746503,2018,9999
2018-07-11,-0.2786141324724432,-0.08047850340411862,0.006696913494433776,-0.08717541689855239,2018,9999
2018-07-12,-0.21498199279711883,-0.02208669457310699,0.00012036751020060299,-0.022207062083307593,2018,9999
2018-07-13,-0.19375750300120048,-0.07687107075532405,-0.0050799742736371,-0.07179109648168695,2018,9999
2018-07-16,-0.16542617046818728,-0.09298315060953119,-0.016417592244332924,-0.07656555836519827,2018,9999
2018-07-17,-0.12254796037050587,-0.015697094705082702,0.01085096895451727,-0.026548063659599972,2018,9999
2018-07-18,-0.337046818727491,-0.04191376292136425,0.008164014420701648,-0.05007777734206589,2018,9999
2018-07-19,-0.07150060024009604,0.009627981496689341,-0.010055788199957694,0.019683769696647035,2018,9999
2018-07-20,0.027515006002400956,0.019566383099599682,0.027495185440632175,-0.007928802341032493,2018,9999
2018-07-23,-0.014742250718552233,0.04128903733373179,0.033381287487117904,0.007907749846613889,2018,9999
2018-07-24,0.0028812908216088156,-0.011854114064365618,-0.01187196464156165,1.78505771960321e-05,2018,9999
2018-07-25,-0.013493397358943579,-0.05246591130675674,0.011615956996604115,-0.06408186830336085,2018,9999
2018-07-26,-0.05061346012167444,-0.06531467115902281,0.02149524261217801,-0.08680991377120083,2018,9999
2018-07-27,-0.030876350540216087,-0.03548051296672901,0.011776446759950576,-0.047256959726679586,2018,9999
2018-07-30,0.0387515006002401,-0.01124997634267585,0.010871491407543088,-0.022121467750218938,2018,9999
2018-07-31,0.15755102040816327,-0.0013622637099392377,-0.019148212090233853,0.017785948380294615,2018,9999
2018-08-01,0.06093637454981993,-0.008377276845509374,-0.009143886578520699,0.0007666097330113249,2018,9999
2018-08-02,0.21762827445107077,0.008116638001788756,-0.015213442720372084,0.02333008072216084,2018,9999
2018-08-03,0.10943840191394313,0.017669108857019455,0.0014462710942546475,0.016222837762764807,2018,9999
2018-08-06,-0.14218487394957982,-0.010549615483335894,0.003840970192473847,-0.01439058567580974,2018,9999
2018-08-07,-0.060072028811524604,-0.02098674126925084,-0.0044135824002153766,-0.016573158869035463,2018,9999
2018-08-08,-0.01983193277310924,-0.003819407669750763,-0.0036686310809095567,-0.0001507765888412063,2018,9999
2018-08-09,0.07178871548619448,-0.010136145754565807,-0.019149398906848823,0.009013253152283017,2018,9999
2018-08-10,-0.028379351740696276,-0.029194064846346422,-0.015861599664742897,-0.013332465181603526,2018,9999
2018-08-13,-0.21805522208883552,-0.04807190634925734,-0.012761813451517102,-0.035310092897740245,2018,9999
2018-08-14,-0.07543817527010806,-0.042930890678529066,-0.02102807664479659,-0.021902814033732475,2018,9999
2018-08-15,-0.04739495798319327,-0.04916759715514733,-0.02109529523311854,-0.028072301922028794,2018,9999
2018-08-16,-0.27827130852340937,-0.07353816188486172,-0.011925267404268459,-0.06161289448059326,2018,9999
2018-08-17,-0.25138055222088834,-0.06736254386527997,-0.027916700835470886,-0.03944584302980908,2018,9999
2018-08-20,-0.20316926770708282,-0.05178061895725707,-0.01698321999835283,-0.03479739895890424,2018,9999
2018-08-21,-0.2811524609843938,-0.06690835396471609,-0.0015446702623322262,-0.06536368370238387,2018,9999
2018-08-22,-0.21613445378151258,-0.046523517429699755,-0.008076423659699784,-0.03844709376999997,2018,9999
2018-08-23,0.10232893157262904,-0.021345498224061822,-0.0350471622887185,0.013701664064656678,2018,9999
2018-08-24,0.2644417767106843,-0.03540972102696414,-0.011162529010187749,-0.024247192016776387,2018,9999
2018-08-27,0.06679471788715485,-0.058555899942649856,-0.01515132534244078,-0.04340457460020908,2018,9999
2018-08-28,-0.06593037214885954,-0.07442143409702051,-0.016612479762254016,-0.057808954334766495,2018,9999
2018-08-29,-0.09618247298919569,-0.0896672309640547,-0.014935291972998454,-0.07473193899105625,2018,9999
2018-08-30,-0.06496998799519808,-0.0787498664847574,0.007904941111917363,-0.08665480759667477,2018,9999
2018-08-31,0.05987995198079231,-0.06148713539524436,-0.002466811843295391,-0.05902032355194897,2018,9999
2018-09-03,0.048596604974510946,-0.06618081747105449,0.005073077996182162,-0.07125389546723665,2018,9999
2018-09-04,0.024921968787515004,-0.08840893795652663,0.0007632285311360732,-0.0891721664876627,2018,9999
2018-09-05,-0.16100840336134453,-0.09031226144185377,0.024234362648359264,-0.11454662409021303,2018,9999
2018-09-06,-0.2688244336561025,-0.11616215332549415,0.03000955513411847,-0.1461717084596126,2018,9999
2018-09-07,-0.4474909963985594,-0.07245673278305081,0.04582996752003258,-0.11828670030308339,2018,9999
2018-09-10,-0.5110806983633597,-0.11142166868786348,0.05643860788661572,-0.1678602765744792,2018,9999
2018-09-11,-0.26881797890050624,-0.0374943061018162,0.03686626445949859,-0.07436057056131479,2018,9999
2018-09-12,-0.1078031212484994,-0.02391975375491139,0.010110799867266129,-0.034030553622177516,2018,9999
2018-09-13,-0.12172869147659063,-0.00894002492639212,0.009163712103858034,-0.018103737030250155,2018,9999
2018-09-14,-0.4362545018007203,-0.05641463853533803,0.006114319109459465,-0.06252895764479749,2018,9999
2018-09-17,-0.17589435774309725,-0.004193785176360043,0.002644385633108226,-0.0068381708094682695,2018,9999
2018-09-18,-0.07937575030012005,-0.023800491058081474,0.006088951688258615,-0.02988944274634009,2018,9999
2018-09-19,-0.08374951988142959,-0.021466418761818696,0.0067019990975841215,-0.028168417859402817,2018,9999
2018-09-20,-0.023673469387755098,-0.009186877358340562,-0.010255538490786597,0.0010686611324460353,2018,9999
2018-09-21,-0.20240096038415364,-0.025496181009573217,0.003480613079349426,-0.028976794088922644,2018,9999
2018-09-25,-0.26501800720288116,-0.04287607474240568,-0.018661441927743362,-0.024214632814662317,2018,9999
2018-09-26,-0.17925570228091237,-0.0262153535556648,-0.006707171055940808,-0.01950818249972399,2018,9999
2018-09-27,-0.12710684273709483,-0.013407326253905038,0.00022586631700357573,-0.013633192570908614,2018,9999
2018-09-28,-0.22554621848739492,-0.053677915198565795,0.032997241154705835,-0.08667515635327164,2018,9999
2018-10-01,-0.26953181272509,-0.04188937565537717,0.03178356226871594,-0.0736729379240931,2018,9999
2018-10-02,-0.200672268907563,-0.013580715232314055,0.04181140140643819,-0.055392116638752244,2018,9999
2018-10-03,0.062186367037541185,0.026806843002899938,-0.008692264304922504,0.03549910730782244,2018,9999
2018-10-04,0.13522858256084042,0.07164038642885964,0.0065425740783882965,0.06509781235047135,2018,9999
2018-10-05,0.09023025765524316,0.04310297661789236,0.005305144176427645,0.037797832441464715,2018,9999
2018-10-08,0.19635525468456055,0.02117004660816727,0.009028582352701065,0.012141464255466207,2018,9999
2018-10-09,0.04192076830732293,0.08535834570388753,-0.007979503214745465,0.093337848918633,2018,9999
2018-10-11,-0.11817527010804323,0.02008024759574738,0.009440395286858671,0.01063985230888871,2018,9999
2018-10-12,-0.1280672268907563,-0.018521853558902412,0.03349838117008387,-0.05202023472898629,2018,9999
2018-10-15,-0.05642256902761104,0.02477534440125976,0.03210766464233071,-0.007332320241070951,2018,9999
2018-10-16,0.02588235294117647,0.04635278951623838,0.04101711088009201,0.005335678636146368,2018,9999
2018-10-17,0.055654261704681865,0.08411706338011185,0.03844981359501232,0.045667249785099534,2018,9999
2018-10-18,0.05166990805590295,0.08248517282340999,0.02430987914038647,0.058175293683023516,2018,9999
2018-10-19,0.009267707082833133,0.05195101484627853,0.035231449853103336,0.016719564993175194,2018,9999
2018-10-22,0.13315726290516205,0.06957207043928865,0.04190461672425032,0.02766745371503833,2018,9999
2018-10-23,0.17469807203287635,0.0668331714648659,0.05003633758756708,0.016796833877298828,2018,9999
2018-10-24,0.2745258103241296,0.10128286103830439,0.020024737332068786,0.0812581237062356,2018,9999
2018-10-25,0.04672268907563025,0.06023659453709729,0.04360928787062222,0.01662730666647507,2018,9999
2018-10-26,-0.006770708283313325,0.08116947469113636,0.03579491127745475,0.04537456341368161,2018,9999
2018-10-29,0.11394957983193275,0.11941998199162737,0.0312632127736643,0.08815676921796307,2018,9999
2018-10-30,0.18286153334282382,0.08724807077135419,0.03328346775068204,0.053964603020672144,2018,9999
2018-10-31,0.3230252100840336,0.11374085961487493,0.018326987287992223,0.0954138723268827,2018,9999
2018-11-01,0.16292917166866747,0.08870456574127741,0.037650619400944094,0.05105394634033332,2018,9999
2018-11-02,0.4121488595438175,0.12094274972967067,0.024405510843278265,0.0965372388863924,2018,9999
2018-11-05,0.596734693877551,0.18241676153492975,0.0014126176824744373,0.1810041438524553,2018,9999
2018-11-06,0.4801440576230492,0.16270007555807336,0.011972698852951236,0.15072737670512212,2018,9999
2018-11-07,0.35304569147490567,0.13296190259666002,0.04275512802767735,0.09020677456898267,2018,9999
2018-11-08,0.39342136854741894,0.15145902506923123,0.01505244642921998,0.13640657864001124,2018,9999
2018-11-09,0.31563025210084034,0.1431222993725882,0.027487455949925455,0.11563484342266274,2018,9999
2018-11-12,0.32231266066098563,0.13521033510720143,0.026368914078261196,0.10884142102894023,2018,9999
2018-11-13,0.18857142857142856,0.08805436788092344,0.013135767375439467,0.07491860050548398,2018,9999
2018-11-14,0.27442977190876344,0.08243008351904627,0.01365208085971431,0.06877800265933195,2018,9999
2018-11-15,0.18002400960384152,0.07437748676013665,0.02099739762682675,0.0533800891333099,2018,9999
2018-11-16,0.2663209201468752,0.07396144352040038,0.013676856615590139,0.06028458690481024,2018,9999
2018-11-19,0.041344537815126044,0.04978782927793992,0.006312399699978932,0.04347542957796099,2018,9999
2018-11-20,0.3479951980792317,0.06775300401628417,-0.02109807649365635,0.08885108050994052,2018,9999
2018-11-21,0.21267707082833132,0.04280933494085053,-0.008768973309481709,0.05157830825033224,2018,9999
2018-11-22,0.15889555822328932,0.04377422414092217,0.012884955802859532,0.030889268338062638,2018,9999
2018-11-23,0.22411640440747235,0.06279055963738518,0.0071077870632977325,0.05568277257408745,2018,9999
2018-11-26,0.247737040576583,0.024140681575616718,-0.019396814682271345,0.04353749625788807,2018,9999
2018-11-27,0.07975990396158462,0.0023321652221113378,0.0019371250654413696,0.00039504015666996816,2018,9999
2018-11-28,-0.13152460984393755,-0.030875313320295493,0.0016090827202257184,-0.03248439604052121,2018,9999
2018-11-29,-0.12057623049219686,-0.02070414020650634,0.004205482425538309,-0.02490962263204465,2018,9999
2018-11-30,-0.2100410574688843,-0.0504917287304234,-0.0009273153411556656,-0.04956441338926774,2018,9999
2018-12-03,-0.39852097300737777,-0.04115027208615363,0.03530535846415685,-0.07645563055031047,2018,9999
2018-12-04,-0.09023025765524316,-0.013293258801912311,0.021543137844376614,-0.034836396646288924,2018,9999
2018-12-05,-0.009651860744297719,0.007825077813141812,0.009954655375095111,-0.0021295775619532987,2018,9999
2018-12-06,0.03827130852340937,0.009495972497836902,0.014459202388980307,-0.004963229891143405,2018,9999
2018-12-07,0.06660264105642257,0.024365128722492756,0.020406543506428697,0.00395858521606406,2018,9999
2018-12-10,0.018777313634131328,0.0022788952249186644,-0.0012903984298906156,0.00356929365480928,2018,9999
2018-12-11,-0.014453781512605042,0.008267225713579596,0.011374233214568952,-0.003107007500989356,2018,9999
2018-12-12,0.00849939975990396,0.030934278339128964,0.013411270247296315,0.01752300809183265,2018,9999
2018-12-13,0.017623049219687877,0.013210366447355171,0.01883888061496771,-0.0056285141676125396,2018,9999
2018-12-14,0.14237695078031212,0.0334973358100885,-0.011143664955320853,0.044641000765409354,2018,9999
2018-12-17,0.2587755102040816,0.039639994246137844,-0.008500880756696694,0.04814087500283454,2018,9999
2018-12-18,0.11289315726290516,0.004354234409093116,0.0004999267290145326,0.0038543076800785837,2018,9999
2018-12-19,0.31985594237695075,0.02777921419092557,-0.006518666036821686,0.034297880227747254,2018,9999
2018-12-20,0.31092436974789917,0.028245306968692062,-0.004773315720680194,0.03301862268937226,2018,9999
2018-12-21,0.14890756302521005,0.01806702966007646,-0.00018679010379745175,0.018253819763873913,2018,9999
2018-12-24,0.23867265411167235,0.018409906234989337,0.015157263413333833,0.003252642821655504,2018,9999
2018-12-25,0.10295812535882168,0.02284961511220456,0.016129721898543437,0.006719893213661121,2018,9999
2018-12-26,0.2148157057144493,0.04425756408949283,0.011716685966609353,0.032540878122883476,2018,9999
2018-12-27,0.2532052821128451,0.05643984520917704,0.014512595532079208,0.04192724967709783,2018,9999
2018-12-28,0.21527010804321725,0.06003421131819342,-0.004798753098082076,0.0648329644162755,2018,9999
2019-01-02,0.4330852340936374,0.0665506850891964,0.005155872753965007,0.06139481233523139,2019,9999
2019-01-03,0.46448979591836737,0.09816137458998561,-0.0031541115273562735,0.10131548611734188,2019,9999
2019-01-04,0.38853273799285387,0.08156934342460496,-0.028238810018418804,0.10980815344302378,2019,9999
2019-01-07,0.18252100840336133,0.052342103302384604,0.006274701085637979,0.04606740221674663,2019,9999
2019-01-08,0.12576230492196877,0.03188631522834216,0.03873197553309543,-0.006845660304753268,2019,9999
2019-01-09,0.07697478991596637,0.023388981412154473,0.03938904620109548,-0.016000064788941004,2019,9999
2019-01-10,-0.045858343337334934,0.02065975910306539,0.06421828798302423,-0.04355852887995884,2019,9999
2019-01-11,-0.011764705882352943,0.014041984617855685,0.03945195738264867,-0.02540997276479299,2019,9999
2019-01-14,0.08696278511404561,0.009273444932468778,0.00478357564516948,0.004489869287299298,2019,9999
2019-01-15,0.07015606242496998,0.005715741441257416,0.009163206885960007,-0.003447465444702591,2019,9999
2019-01-16,0.11577430972388955,0.0250072001516765,-0.003325864667240608,0.02833306481891711,2019,9999
2019-01-17,0.1832893157262905,0.05176611495181821,0.0028059348680276376,0.04896018008379057,2019,9999
2019-01-18,0.11702280912364946,0.03341388866389341,-0.008047867740587255,0.04146175640448066,2019,9999
2019-01-21,-0.048931572629051616,-0.0006507492988282792,0.03837682724660864,-0.03902757654543692,2019,9999
2019-01-22,-0.2230545752041535,-0.006046565681344662,0.044377466640576804,-0.05042403232192147,2019,9999
2019-01-23,0.1774832529503878,0.04320076328378943,-0.005960747589021232,0.04916151087281066,2019,9999
2019-01-24,-0.05157386733460945,0.0319005115691041,0.05226122698236209,-0.020360715413257992,2019,9999
2019-01-25,0.04364945978391356,0.010900538436107077,0.0350900618762115,-0.024189523440104423,2019,9999
2019-01-28,0.10146458583433372,0.015354051107333854,0.01702126523532066,-0.0016672141279868054,2019,9999
2019-01-29,-0.13142857142857142,-0.004555249188215737,0.03845556020783958,-0.04301080939605532,2019,9999
2019-01-30,-0.01474189675870348,-0.00225037132177871,0.006848884307437908,-0.009099255629216619,2019,9999
2019-02-11,0.1266266506602641,-0.0009058037621291204,0.006834687859688671,-0.007740491621817791,2019,9999
2019-02-12,0.11750300120048018,-0.004200481142539625,0.008058820353559992,-0.012259301496099616,2019,9999
2019-02-13,-0.1689836491159131,0.02850109289534799,0.020863736950534374,0.007637355944813615,2019,9999
2019-02-14,0.011668667466986795,0.010803116513999445,-0.002905447725235699,0.013708564239235145,2019,9999
2019-02-15,-0.16043217286914768,-0.007954191068784566,0.022041145929962137,-0.0299953369987467,2019,9999
2019-02-18,-0.12259303721488594,-0.01673448801504086,0.01084457625238846,-0.027579064267429322,2019,9999
2019-02-19,-0.0695798319327731,-0.011514743319082976,0.006127948714497911,-0.017642692033580886,2019,9999
