date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-30,-0.0367357954322723,-0.04237089102899361,-0.03613751857873937,-0.034971424779102984,1.0,1.0,1.0,0.00585,"2327.TW,9910.TW,2395.TW",2018,8765,3
2018-01-30,-0.030270940325306164,-0.034870497219350316,-0.03613751857873937,-0.034971424779102984,0.8107924928852792,0.8107924928852792,0.8107924928852792,0.004743136083378884,"2327.TW,9910.TW,2395.TW,2454.TW,2330.TW,1590.TW,3034.TW,1102.TW,2412.TW,3017.TW",2018,8765,10
2018-01-30,-0.030060493166796445,-0.035734639281770786,-0.03613751857873937,-0.034971424779102984,1.0,0.9999999999999999,1.0,0.005849999999999999,"2327.TW,9910.TW,2395.TW,2454.TW,2330.TW",2018,8765,5
2018-02-06,0.005293642006452159,0.0005880493585370683,0.001843798177777467,0.005253834693744314,0.8001391613339661,0.8001391613339662,0.8001391613339661,0.004680814093803703,"3008.TW,2330.TW,5871.TW,1326.TW,2327.TW,2379.TW,2881.TW,1216.TW,2345.TW,3037.TW",2018,8765,10
2018-02-06,0.004459050927944651,0.0009315095801456508,0.001843798177777467,0.005253834693744314,0.6003216561533624,0.6003216561533624,0.6003216561533624,0.00351188168849717,"3008.TW,2330.TW,5871.TW,1326.TW,2327.TW",2018,8765,5
2018-02-06,0.04115122335686724,0.035060488700229486,0.001843798177777467,0.005253834693744314,1.0,1.0,1.0,0.00585,"3008.TW,2330.TW,5871.TW",2018,8765,3
2018-02-21,0.010449593136950243,0.006734925544200188,-0.007975610027672886,0.004377143004465862,0.6284191884518325,0.6284191884518324,0.6284191884518324,0.0036762522524432196,"2327.TW,2330.TW,6669.TW,2345.TW,2303.TW",2018,8765,5
2018-02-21,-0.0035673973477843256,-0.007537900186999069,-0.007975610027672886,0.004377143004465862,0.6811483609099558,0.681148360909956,0.6811483609099559,0.003984717911323242,"2327.TW,2330.TW,6669.TW",2018,8765,3
2018-02-21,0.00885545437348534,0.004622907577568558,-0.007975610027672886,0.004377143004465862,0.7171614820238067,0.7171614820238067,0.7171614820238067,0.004195394669839269,"2327.TW,2330.TW,6669.TW,2345.TW,2303.TW,2357.TW,2317.TW,4904.TW,2207.TW,3017.TW",2018,8765,10
2018-03-01,0.0387187427063537,0.033769641766633995,0.02535598996917665,0.012736104620989196,0.8144650961352717,0.8144650961352715,0.8144650961352716,0.004764620812391339,"6669.TW,1326.TW,1301.TW,2408.TW,1303.TW",2018,8765,5
2018-03-01,0.03500221958600055,0.03084607744694634,0.02535598996917665,0.012736104620989196,0.6864252406973015,0.6864252406973015,0.6864252406973015,0.004015587658079214,"6669.TW,1326.TW,1301.TW",2018,8765,3
2018-03-01,0.016277076955673965,0.010884250536341566,0.02535598996917665,0.012736104620989196,0.9070859619630831,0.907085961963083,0.9070859619630831,0.0053064528774840365,"6669.TW,1326.TW,1301.TW,2408.TW,1303.TW,3008.TW,2883.TW,2891.TW,1590.TW,2454.TW",2018,8765,10
2018-03-08,0.016048619865533853,0.010104735439320445,0.013268757344246485,0.017530983015966655,1.0,0.9999999999999999,1.0,0.005849999999999999,"1590.TW,3008.TW,3017.TW,9910.TW,3231.TW",2018,8765,5
2018-03-08,0.012085675913304486,0.006164974709211624,0.013268757344246485,0.017530983015966655,1.0,1.0,1.0,0.00585,"1590.TW,3008.TW,3017.TW",2018,8765,3
2018-03-08,0.026685238085870342,0.02240693316098996,0.013268757344246485,0.017530983015966655,0.7123255970415117,0.7123255970415114,0.7123255970415115,0.004167104742692843,"1590.TW,3008.TW,3017.TW,9910.TW,3231.TW,5871.TW,2912.TW,2379.TW,2395.TW,2891.TW",2018,8765,10
2018-03-15,-0.03735665286657584,-0.03965555570273538,-0.02559525394992357,-0.018540627276318902,0.40822475422299564,0.4082247542229954,0.40822475422299553,0.0023881148122045235,"3231.TW,3711.TW,5876.TW,3017.TW,9910.TW",2018,8765,5
2018-03-15,-0.03721481730607341,-0.04009063810211544,-0.02559525394992357,-0.018540627276318902,0.510594998038101,0.5105949980381007,0.5105949980381008,0.0029869807385228897,"3231.TW,3711.TW,5876.TW,3017.TW,9910.TW,2615.TW,2891.TW,2207.TW,3008.TW,2412.TW",2018,8765,10
2018-03-15,-0.03338092156425494,-0.03903564317310415,-0.02559525394992357,-0.018540627276318902,1.0,1.0,1.0,0.00585,"3231.TW,3711.TW,5876.TW",2018,8765,3
2018-03-22,0.008096760879492161,0.002754778449717721,0.009774233889929818,0.012670941545665702,0.9058251401466498,0.9058251401466499,0.9058251401466499,0.005299077069857902,"3037.TW,3008.TW,1216.TW,2408.TW,2912.TW,2345.TW,5871.TW,2330.TW,2887.TW,6669.TW",2018,8765,10
2018-03-22,0.019383457944846107,0.013420064715868874,0.009774233889929818,0.012670941545665702,1.0,1.0,1.0,0.00585,"3037.TW,3008.TW,1216.TW,2408.TW,2912.TW",2018,8765,5
2018-03-22,0.013777826284898726,0.007847226001131968,0.009774233889929818,0.012670941545665702,1.0,0.9999999999999999,1.0,0.005849999999999999,"3037.TW,3008.TW,1216.TW",2018,8765,3
2018-03-29,0.02762103230522602,0.02160944926624042,0.003024803331935999,0.008975097086399757,1.0,1.0,1.0,0.00585,"5871.TW,1303.TW,2886.TW",2018,8765,3
2018-03-29,0.017870558912949752,0.013701756155894085,0.003024803331935999,0.008975097086399757,0.7001045954880603,0.7001045954880601,0.7001045954880603,0.004095611883605152,"5871.TW,1303.TW,2886.TW,1301.TW,2887.TW,2412.TW,2330.TW,1326.TW,2880.TW,3711.TW",2018,8765,10
2018-03-29,0.01945725770214435,0.013493432744586809,0.003024803331935999,0.008975097086399757,1.0,1.0,1.0,0.00585,"5871.TW,1303.TW,2886.TW,1301.TW,2887.TW",2018,8765,5
2018-04-10,-0.00358102330121215,-0.009410074314900041,-0.01568144435103569,-0.00014763032906390806,1.0,1.0000000000000002,1.0,0.005850000000000001,"2345.TW,2303.TW,5876.TW,5880.TW,2912.TW",2018,8765,5
2018-04-10,-0.004875639271106192,-0.009534894814695938,-0.01568144435103569,-0.00014763032906390806,0.8003561871320326,0.8003561871320328,0.8003561871320327,0.004682083694722392,"2345.TW,2303.TW,5876.TW,5880.TW,2912.TW,3034.TW,2880.TW,2884.TW,2618.TW,2886.TW",2018,8765,10
2018-04-10,-0.002667634513540685,-0.008502028851636534,-0.01568144435103569,-0.00014763032906390806,1.0,1.0,1.0,0.00585,"2345.TW,2303.TW,5876.TW",2018,8765,3
2018-04-17,-0.014095879423920222,-0.018710340987053375,-0.028799450788166925,-0.01947422139501385,0.8000746035404739,0.8000746035404739,0.8000746035404739,0.004680436430711772,"2408.TW,5871.TW,2379.TW,1101.TW,4904.TW,2880.TW,1216.TW,1303.TW,1301.TW,2303.TW",2018,8765,10
2018-04-17,-0.04088306668490793,-0.0464939007448012,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"2408.TW,5871.TW,2379.TW",2018,8765,3
2018-04-17,-0.011864526032367716,-0.017645118555078443,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"2408.TW,5871.TW,2379.TW,1101.TW,4904.TW",2018,8765,5
2018-04-24,0.02619869120986501,0.02197679879807546,-0.0025234752983662734,0.015677874280040503,0.7032663525534952,0.7032663525534952,0.7032663525534952,0.004114108162437948,"1590.TW,2884.TW,2408.TW,2303.TW,2886.TW,2345.TW,5876.TW,9910.TW,2892.TW,1216.TW",2018,8765,10
2018-04-24,0.004837296162756261,0.0009158174790997453,-0.0025234752983662734,0.015677874280040503,0.6671112219683124,0.6671112219683126,0.6671112219683125,0.0039026006485146287,"1590.TW,2884.TW,2408.TW",2018,8765,3
2018-04-24,0.01802856519129492,0.013227670835800343,-0.0025234752983662734,0.015677874280040503,0.8061322931933002,0.8061322931933003,0.8061322931933002,0.004715873915180807,"1590.TW,2884.TW,2408.TW,2303.TW,2886.TW",2018,8765,5
2018-05-02,0.020032497636172875,0.015956046615107633,0.02087285805706296,0.01426832586054528,0.683144150784362,0.6831441507843619,0.6831441507843619,0.003996393282088517,"3711.TW,2880.TW,1590.TW",2018,8765,3
2018-05-02,0.0026044814877423826,-0.0009760709854339522,0.02087285805706296,0.01426832586054528,0.610470293247436,0.610470293247436,0.610470293247436,0.0035712512154975,"3711.TW,2880.TW,1590.TW,2357.TW,2886.TW,2892.TW,4904.TW,2408.TW,2618.TW,5880.TW",2018,8765,10
2018-05-02,0.009101609819278166,0.005481552507062393,0.02087285805706296,0.01426832586054528,0.6132318190179102,0.6132318190179102,0.6132318190179102,0.0035874061412547753,"3711.TW,2880.TW,1590.TW,2357.TW,2886.TW",2018,8765,5
2018-05-09,0.004524076405834002,0.0006064325078514177,0.015489389682795007,0.02436871217746737,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2345.TW,2887.TW,3711.TW",2018,8765,3
2018-05-09,0.00583386838774751,0.001126565883692754,0.015489389682795007,0.02436871217746737,0.8,0.8,0.8,0.00468,"2345.TW,2887.TW,3711.TW,5876.TW,1216.TW",2018,8765,5
2018-05-09,0.04370115678299158,0.03881388715545486,0.015489389682795007,0.02436871217746737,0.8004501098157971,0.8004501098157972,0.8004501098157972,0.0046826331424224136,"2345.TW,2887.TW,3711.TW,5876.TW,1216.TW,2886.TW,3045.TW,2884.TW,2885.TW,6669.TW",2018,8765,10
2018-05-16,0.05472337275204305,0.050543360405383764,-0.007321475246944598,0.0013700848727927982,0.6774591741582258,0.6774591741582259,0.6774591741582259,0.003963136168825621,"2345.TW,5876.TW,2308.TW",2018,8765,3
2018-05-16,0.029750663885078705,0.02605532772978081,-0.007321475246944598,0.0013700848727927982,0.6134314025929036,0.6134314025929036,0.6134314025929036,0.0035885737051684864,"2345.TW,5876.TW,2308.TW,2327.TW,2885.TW",2018,8765,5
2018-05-16,0.01816552738788554,0.015051147461631498,-0.007321475246944598,0.0013700848727927982,0.5228743486654083,0.5228743486654082,0.5228743486654082,0.003058814939692638,"2345.TW,5876.TW,2308.TW,2327.TW,2885.TW,3017.TW,2887.TW,2609.TW,2886.TW,2379.TW",2018,8765,10
2018-05-23,-0.01989834706814797,-0.02451448629797648,-0.006760837550922938,-0.002096217354176895,0.805103865165482,0.805103865165482,0.805103865165482,0.00470985761121807,"1101.TW,2885.TW,2884.TW,1303.TW,2891.TW",2018,8765,5
2018-05-23,0.007436395176336877,0.0032809896464713884,-0.006760837550922938,-0.002096217354176895,0.7050824597979924,0.7050824597979923,0.7050824597979923,0.004124732389818256,"1101.TW,2885.TW,2884.TW,1303.TW,2891.TW,3017.TW,5880.TW,2327.TW,1102.TW,2882.TW",2018,8765,10
2018-05-23,-0.017661762087338495,-0.023408440779127626,-0.006760837550922938,-0.002096217354176895,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"1101.TW,2885.TW,2884.TW",2018,8765,3
2018-05-30,0.03399678493640512,0.02794790374452716,0.03341585976131989,0.035736132282388394,1.0,1.0,1.0,0.00585,"2408.TW,2883.TW,2881.TW,1216.TW,2912.TW",2018,8765,5
2018-05-30,0.028371456803531144,0.022355483781230534,0.03341585976131989,0.035736132282388394,1.0,1.0,1.0,0.00585,"2408.TW,2883.TW,2881.TW",2018,8765,3
2018-05-30,0.03828271970537615,0.03398544808187043,0.03341585976131989,0.035736132282388394,0.7074916416858522,0.7074916416858521,0.7074916416858521,0.004138826103862235,"2408.TW,2883.TW,2881.TW,1216.TW,2912.TW,2884.TW,1301.TW,2345.TW,1303.TW,1102.TW",2018,8765,10
2018-06-06,0.03134341564518435,0.026516728459965,-0.011976150711731526,-0.010137436747860622,0.8,0.7999999999999998,0.7999999999999999,0.004679999999999999,"2303.TW,2308.TW,2912.TW,2609.TW,2887.TW",2018,8765,5
2018-06-06,0.007104058122815903,0.002390811130801085,-0.011976150711731526,-0.010137436747860622,0.7999999999999999,0.8,0.8,0.00468,"2303.TW,2308.TW,2912.TW,2609.TW,2887.TW,2345.TW,2379.TW,5880.TW,3045.TW,5876.TW",2018,8765,10
2018-06-06,0.04229087039144951,0.036193468799659456,-0.011976150711731526,-0.010137436747860622,1.0,1.0000000000000002,1.0,0.005850000000000001,"2303.TW,2308.TW,2912.TW",2018,8765,3
2018-06-13,-0.036252633011268263,-0.041890555108152316,-0.02060619192797153,-0.020154172562855913,0.9999999999999999,0.9999999999999998,0.9999999999999998,0.005849999999999999,"1590.TW,2408.TW,1216.TW,1102.TW,1301.TW,5871.TW,9910.TW,2884.TW,2883.TW,2327.TW",2018,8765,10
2018-06-13,-0.044056451689345466,-0.04964872144696286,-0.02060619192797153,-0.020154172562855913,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,1216.TW",2018,8765,3
2018-06-13,-0.02456470346884128,-0.03027099995354865,-0.02060619192797153,-0.020154172562855913,1.0,0.9999999999999999,1.0,0.005849999999999999,"1590.TW,2408.TW,1216.TW,1102.TW,1301.TW",2018,8765,5
2018-06-21,-0.0014881715446921065,-0.0051445703992204495,-0.006188046433359795,-0.014438278494320524,0.6259569765792753,0.6259569765792752,0.6259569765792752,0.00366184831298876,"2327.TW,2303.TW,1590.TW,2881.TW,2884.TW,1101.TW,2882.TW,1102.TW,2345.TW,3034.TW",2018,8765,10
2018-06-21,0.028494218322492257,0.02422451046901264,-0.006188046433359795,-0.014438278494320524,0.7096438437241345,0.7096438437241346,0.7096438437241346,0.004151416485786187,"2327.TW,2303.TW,1590.TW",2018,8765,3
2018-06-21,0.014325524721832641,0.009404813342937857,-0.006188046433359795,-0.014438278494320524,0.8292675514462517,0.8292675514462517,0.8292675514462517,0.004851215175960573,"2327.TW,2303.TW,1590.TW,2881.TW,2884.TW",2018,8765,5
2018-06-28,-0.016662398230032197,-0.020216112813073672,0.00996269882086942,-0.0014356478862268718,0.6177660421042095,0.6177660421042095,0.6177660421042095,0.003613931346309626,"6669.TW,2303.TW,1590.TW,1216.TW,1102.TW",2018,8765,5
2018-06-28,0.0007066012410141473,-0.002315759489457503,0.00996269882086942,-0.0014356478862268718,0.5162780571937786,0.5162780571937788,0.5162780571937787,0.003020226634583606,"6669.TW,2303.TW,1590.TW,1216.TW,1102.TW,3034.TW,1326.TW,4904.TW,1101.TW,9910.TW",2018,8765,10
2018-06-28,-0.04934051138265964,-0.05140777711574607,0.00996269882086942,-0.0014356478862268718,0.3717195925814765,0.3717195925814767,0.3717195925814766,0.0021745596166016386,"6669.TW,2303.TW,1590.TW",2018,8765,3
2018-07-05,0.0038649950058043565,-0.00029166868124907985,0.023427751013112452,0.026956144294257935,0.7078051378827093,0.7078051378827093,0.7078051378827093,0.004140660056613849,"1590.TW,1326.TW,2454.TW",2018,8765,3
2018-07-05,0.024384659948988575,0.019407708861168826,0.023427751013112452,0.026956144294257935,0.8305091856365205,0.8305091856365207,0.8305091856365205,0.004858478735973646,"1590.TW,1326.TW,2454.TW,2327.TW,2308.TW",2018,8765,5
2018-07-05,0.023980994183147867,0.020283919741301837,0.023427751013112452,0.026956144294257935,0.6171779951558922,0.6171779951558922,0.6171779951558922,0.0036104912716619694,"1590.TW,1326.TW,2454.TW,2327.TW,2308.TW,4904.TW,2882.TW,1102.TW,2891.TW,2883.TW",2018,8765,10
2018-07-12,-0.029259801258216034,-0.03307183270835756,0.012048420922980085,0.006575263403873013,0.6712705506180761,0.6712705506180761,0.6712705506180761,0.0039269327211157445,"1590.TW,2883.TW,4904.TW",2018,8765,3
2018-07-12,0.00431474007353324,0.0007509323029502024,0.012048420922980085,0.006575263403873013,0.6065806715699307,0.6065806715699307,0.6065806715699307,0.0035484969286840944,"1590.TW,2883.TW,4904.TW,2412.TW,1216.TW,2002.TW,2308.TW,2615.TW,2603.TW,3045.TW",2018,8765,10
2018-07-12,-0.010805908605273619,-0.015474185030633358,0.012048420922980085,0.006575263403873013,0.8067132396856789,0.806713239685679,0.8067132396856789,0.004719272452161222,"1590.TW,2883.TW,4904.TW,2412.TW,1216.TW",2018,8765,5
2018-07-19,0.09107862151333344,0.08671992270121454,0.021542462357802883,0.015474682076452964,0.6828808715790989,0.6828808715790989,0.6828808715790989,0.003994853098737729,"1590.TW,2408.TW,6669.TW",2018,8765,3
2018-07-19,0.05639542180289516,0.05136943354345602,0.021542462357802883,0.015474682076452964,0.8132781290793496,0.8132781290793497,0.8132781290793496,0.004757677055114196,"1590.TW,2408.TW,6669.TW,2345.TW,5876.TW",2018,8765,5
2018-07-19,0.04194457795820728,0.03823307976219126,0.021542462357802883,0.015474682076452964,0.6089039182049316,0.6089039182049316,0.6089039182049316,0.00356208792149885,"1590.TW,2408.TW,6669.TW,2345.TW,5876.TW,2884.TW,2412.TW,3045.TW,2002.TW,2327.TW",2018,8765,10
2018-07-26,0.0030229299542866572,-0.0022767219492062507,0.003525443584061483,-0.0016630396404412108,0.9031931127912961,0.9031931127912963,0.9031931127912962,0.005283679709829083,"2408.TW,2912.TW,2303.TW,2454.TW,2892.TW,2880.TW,2382.TW,2881.TW,5880.TW,2615.TW",2018,8765,10
2018-07-26,-0.00037849252197779196,-0.005109554423095686,0.003525443584061483,-0.0016630396404412108,0.8090347437061485,0.8090347437061485,0.8090347437061485,0.004732853250680969,"2408.TW,2912.TW,2303.TW,2454.TW,2892.TW",2018,8765,5
2018-07-26,-0.014435720888878604,-0.018424570727217038,0.003525443584061483,-0.0016630396404412108,0.6918419099312421,0.6918419099312421,0.6918419099312421,0.0040472751730977665,"2408.TW,2912.TW,2303.TW",2018,8765,3
2018-08-02,-0.01993898151657694,-0.025103483196867393,0.0035126836336154543,0.005991834685753479,0.9007814650313793,0.9007814650313793,0.9007814650313793,0.005269571570433569,"1590.TW,6669.TW,2327.TW,3008.TW,1216.TW,2345.TW,3037.TW,1326.TW,2912.TW,2887.TW",2018,8765,10
2018-08-02,-0.07009211608903354,-0.07553207720991273,0.0035126836336154543,0.005991834685753479,1.0,1.0,1.0,0.00585,"1590.TW,6669.TW,2327.TW",2018,8765,3
2018-08-02,-0.049366636301550526,-0.0549278414791865,0.0035126836336154543,0.005991834685753479,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"1590.TW,6669.TW,2327.TW,3008.TW,1216.TW",2018,8765,5
2018-08-09,-0.00631431385427761,-0.008740967753728679,-0.020419977284131585,-0.01766915129986978,0.41744853344295996,0.41744853344296,0.41744853344295996,0.002442073920641316,"6669.TW,2327.TW,1590.TW,2454.TW,2892.TW,1216.TW,2887.TW,2886.TW,2912.TW,2880.TW",2018,8765,10
2018-08-09,-0.02107875481944358,-0.021193415427665285,-0.020419977284131585,-0.01766915129986978,0.02002214587335055,0.02002214587335055,0.02002214587335055,0.00011712955335910071,"6669.TW,2327.TW,1590.TW",2018,8765,3
2018-08-09,-0.03075482509737342,-0.03312164979865517,-0.020419977284131585,-0.01766915129986978,0.41742319642001,0.4174231964200099,0.41742319642000997,0.002441925699057058,"6669.TW,2327.TW,1590.TW,2454.TW,2892.TW",2018,8765,5
2018-08-16,-0.0045823319218513126,-0.008076247936805614,0.01250745774860218,0.014592642572358941,0.6000000000000001,0.6,0.6000000000000001,0.00351,"1590.TW,6669.TW,3034.TW,5871.TW,5880.TW",2018,8765,5
2018-08-16,0.009016285084959696,0.006019074426943272,0.01250745774860218,0.014592642572358941,0.507765543330052,0.5077655433300519,0.5077655433300519,0.0029704284284808036,"1590.TW,6669.TW,3034.TW,5871.TW,5880.TW,2454.TW,2880.TW,2330.TW,2615.TW,2887.TW",2018,8765,10
2018-08-16,-0.032977400005629876,-0.03486309407561894,0.01250745774860218,0.014592642572358941,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00195,"1590.TW,6669.TW,3034.TW",2018,8765,3
2018-08-23,0.05438794043956618,0.050275827471851775,0.02352945861531497,0.014711353020700724,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2327.TW,2454.TW,1590.TW",2018,8765,3
2018-08-23,0.06717648671686591,0.06329923846518226,0.02352945861531497,0.014711353020700724,0.6210570483606708,0.6210570483606708,0.6210570483606708,0.003633183732909924,"2327.TW,2454.TW,1590.TW,6669.TW,3045.TW",2018,8765,5
2018-08-23,0.05532632492875576,0.052167051611312854,0.02352945861531497,0.014711353020700724,0.5117343405290807,0.5117343405290808,0.5117343405290808,0.0029936458920951227,"2327.TW,2454.TW,1590.TW,6669.TW,3045.TW,2887.TW,2408.TW,2892.TW,2330.TW,2308.TW",2018,8765,10
2018-08-30,-0.057652682759812494,-0.061007368151128505,-0.009195204517827182,-0.021156114864801744,0.6085341187381911,0.6085341187381913,0.6085341187381912,0.0035599245946184186,"2327.TW,1102.TW,1590.TW,2408.TW,3045.TW,1301.TW,5876.TW,1101.TW,9910.TW,2002.TW",2018,8765,10
2018-08-30,-0.1086604449429634,-0.11040208534041251,-0.009195204517827182,-0.021156114864801744,0.33400998033484913,0.3340099803348492,0.3340099803348492,0.0019539583849588677,"2327.TW,1102.TW,1590.TW",2018,8765,3
2018-08-30,-0.09380898932408116,-0.0960110482626898,-0.009195204517827182,-0.021156114864801744,0.41538740392636625,0.4153874039263663,0.4153874039263663,0.0024300163129692427,"2327.TW,1102.TW,1590.TW,2408.TW,3045.TW",2018,8765,5
2018-09-06,-0.11038267661030657,-0.11394270713825594,-0.005220580621701831,-0.009649118950143747,0.6840606753037832,0.6840606753037831,0.6840606753037832,0.0040017549505271316,"2327.TW,6669.TW,2884.TW",2018,8765,3
2018-09-06,-0.04166290164532348,-0.04622384579347538,-0.005220580621701831,-0.009649118950143747,0.8135431401666431,0.8135431401666431,0.8135431401666431,0.004759227369974863,"2327.TW,6669.TW,2884.TW,9910.TW,2618.TW",2018,8765,5
2018-09-06,-0.026298127116181395,-0.02980831784993554,-0.005220580621701831,-0.009649118950143747,0.6162385230742319,0.6162385230742318,0.6162385230742318,0.003604995359984256,"2327.TW,6669.TW,2884.TW,9910.TW,2618.TW,1590.TW,1102.TW,2885.TW,3711.TW,1326.TW",2018,8765,10
2018-09-13,0.012407474577714434,0.008081176538955015,0.005830727641576772,0.013348935117319778,0.7304747790331741,0.7304747790331741,0.7304747790331741,0.004273277457344069,"1590.TW,2408.TW,2379.TW,2327.TW,3008.TW,6669.TW,2330.TW,3045.TW,2308.TW,2345.TW",2018,8765,10
2018-09-13,0.06901281041933083,0.06275908547837772,0.005830727641576772,0.013348935117319778,1.0,1.0,1.0,0.00585,"1590.TW,2408.TW,2379.TW",2018,8765,3
2018-09-13,0.0015347846290083428,-0.0032366220484781882,0.005830727641576772,0.013348935117319778,0.8143751825621766,0.8143751825621763,0.8143751825621764,0.004764094817988732,"1590.TW,2408.TW,2379.TW,2327.TW,3008.TW",2018,8765,5
2018-09-20,0.0014886587405032452,-0.0016351555234307424,0.0075364095497256756,0.011930331072081423,0.5331916039206703,0.5331916039206701,0.5331916039206702,0.0031191708829359207,"6669.TW,2327.TW,2408.TW,3008.TW,2345.TW,1326.TW,2884.TW,1301.TW,2912.TW,2887.TW",2018,8765,10
2018-09-20,-0.031924413390965155,-0.03584853218044992,0.0075364095497256756,0.011930331072081423,0.6929102912445941,0.6929102912445941,0.6929102912445941,0.0040535252037808755,"6669.TW,2327.TW,2408.TW",2018,8765,3
2018-09-20,-0.020249680948866658,-0.022793091178583413,0.0075364095497256756,0.011930331072081423,0.443756915394353,0.443756915394353,0.443756915394353,0.0025959779550569656,"6669.TW,2327.TW,2408.TW,3008.TW,2345.TW",2018,8765,5
2018-09-28,-0.07308943925517827,-0.0758745100340601,-0.0454546798130675,-0.05298252510122595,0.5136207258659193,0.5136207258659192,0.5136207258659193,0.003004681246315628,"6669.TW,2408.TW,2345.TW,2327.TW,3008.TW,2395.TW,2002.TW,2892.TW,2603.TW,5871.TW",2018,8765,10
2018-09-28,-0.1271246614082969,-0.12882676831855078,-0.0454546798130675,-0.05298252510122595,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0019500000000000001,"6669.TW,2408.TW,2345.TW",2018,8765,3
2018-09-28,-0.11468071519297898,-0.11476858762202624,-0.0454546798130675,-0.05298252510122595,0.016966678914659444,0.01696667891465939,0.016966678914659417,9.925507165075751e-05,"6669.TW,2408.TW,2345.TW,2327.TW,3008.TW",2018,8765,5
2018-10-05,-0.03533995347662145,-0.03943277460256811,-0.04761894078594453,-0.042756158513674564,0.7252581315234379,0.7252581315234379,0.7252581315234379,0.004242760069412111,"2308.TW,1590.TW,2885.TW,3037.TW,6669.TW,2379.TW,2912.TW,2395.TW,1326.TW,2327.TW",2018,8765,10
2018-10-05,-0.0377874198231275,-0.04246835326202436,-0.04761894078594453,-0.042756158513674564,0.8315829357141777,0.8315829357141775,0.8315829357141776,0.004864760173927939,"2308.TW,1590.TW,2885.TW,3037.TW,6669.TW",2018,8765,5
