date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-05-17,0.13431294872895963,-0.0008927163335354038,-0.0025723803810212666,0.0016796640474858629,2018,3407
2018-05-18,0.39697478991596635,0.0035520854730664575,0.002760347964166232,0.0007917375089002256,2018,3407
2018-05-21,0.0737449040184322,0.0029927265866388497,0.0061127578760959865,-0.0031200312894571368,2018,3407
2018-05-22,0.2482112845138055,0.005615035100286758,0.001936842665601357,0.003678192434685401,2018,3407
2018-05-23,0.28653061224489795,0.005178194849550488,-0.00512460764974153,0.010302802499292017,2018,3407
2018-05-24,-0.3588906240552372,-0.006431312886935081,0.0016766553472389756,-0.008107968234174057,2018,3407
2018-05-25,0.2155582232893157,0.0009398567806575775,-0.007229282376932955,0.008169139157590533,2018,3407
2018-05-28,0.01819927971188475,-0.0017098306330776913,-0.0008816565761288308,-0.0008281740569488604,2018,3407
2018-05-29,-0.1036784479446792,0.009414171416371154,0.009335314852907829,7.885656346332502e-05,2018,3407
2018-05-30,0.1077576892913069,-0.0010678717738861643,-0.015257464288489675,0.01418959251460351,2018,3407
2018-05-31,0.3745018007202881,0.00820430681290083,-0.0025183519226484653,0.010722658735549295,2018,3407
2018-06-01,0.1522725636108441,0.005780908072345015,0.0007808857668767488,0.005000022305468266,2018,3407
2018-06-04,0.22343337334933971,0.0029199440743460036,-0.005906220847766608,0.008826164922112611,2018,3407
2018-06-05,0.06511560903699293,0.0026778176261223587,-0.010064241616052683,0.01274205924217504,2018,3407
2018-06-06,0.16859543817527012,0.005144178181991177,0.0016286027061005015,0.003515575475890675,2018,3407
2018-06-07,0.07668667466986795,0.009447289572127537,0.0013186685027189783,0.00812862106940856,2018,3407
2018-06-08,0.16533013205282113,0.0022723579870734924,-0.005280082812654507,0.007552440799728,2018,3407
2018-06-11,0.31258704461524506,-0.0011288143703591213,-0.01575864355578206,0.014629829185422938,2018,3407
2018-06-12,-0.17406962785114044,-0.007671768143438218,-0.005591644043043365,-0.002080124100394853,2018,3407
2018-06-13,0.021176470588235297,0.002944756393057546,0.017562077630525197,-0.01461732123746765,2018,3407
2018-06-14,0.3635534213685474,0.008608492382055643,-0.013112278185391003,0.021720770567446646,2018,3407
2018-06-15,0.008691685277061743,0.0012231830978335577,-0.0010109654408809621,0.00223414853871452,2018,3407
2018-06-19,-0.050758739974008635,-0.01630573254438349,-0.005463104590816048,-0.01084262795356744,2018,3407
2018-06-20,-0.12168359387886436,0.004882810236212021,0.005573642356033359,-0.0006908321198213383,2018,3407
2018-06-21,0.03375831353466521,1.567605239601866e-05,-0.004600572267291414,0.004616248319687433,2018,3407
2018-06-22,-0.016566626650660263,-0.005475244934233581,-0.002577935706635759,-0.002897309227597822,2018,3407
2018-06-25,-0.17546639780322432,0.0029021576665991477,0.009993149725793172,-0.007090992059194024,2018,3407
2018-06-26,-0.23284513805522208,-0.010247161549312257,-0.004607781034446301,-0.005639380514865956,2018,3407
2018-06-27,0.17387755102040817,0.001657130659946804,-0.003131263672875162,0.004788394332821966,2018,3407
2018-06-28,0.023385354141656663,0.0011575613701981457,0.010401818674473928,-0.009244257304275782,2018,3407
2018-06-29,-0.046626650660264106,-0.0027907123070716076,0.008812605941260598,-0.011603318248332207,2018,3407
2018-07-02,-0.2456182472989196,-0.013288982833619534,-0.00417201942137454,-0.009116963412244994,2018,3407
2018-07-03,0.10146458583433372,0.005191692882125465,-0.003339156079265271,0.008530848961390735,2018,3407
2018-07-04,0.09819927971188475,-0.006015633824967148,-0.012552172315800959,0.006536538490833811,2018,3407
2018-07-05,-0.041873754483965964,0.0018825530823280202,-0.002296970457644676,0.004179523539972696,2018,3407
2018-07-06,0.29776710684273705,0.0035911699644991524,-0.006271484287158802,0.009862654251657953,2018,3407
2018-07-09,0.003889555822328931,0.0065768265456910505,0.002672443798545465,0.0039043827471455855,2018,3407
2018-07-10,0.2731812725090036,0.005612282330211271,-0.007842221162098451,0.013454503492309722,2018,3407
2018-07-11,-0.085906362545018,-0.00030166800099251656,-0.005047425929921012,0.0047457579289284955,2018,3407
2018-07-12,0.11702280912364946,0.0033209867986775275,0.008586222178423442,-0.0052652353797459145,2018,3407
2018-07-13,0.42780312124849934,0.0007925732569218247,-0.012723676104226644,0.01351624936114847,2018,3407
2018-07-16,-0.004850056425321745,0.004769123852954504,0.004582482932627185,0.00018664092032731876,2018,3407
2018-07-17,0.20749597835460654,0.00596523446599464,-0.0025895610933611033,0.008554795559355743,2018,3407
2018-07-18,-0.014453781512605042,-0.010256134775325132,-0.010666369744909865,0.0004102349695847326,2018,3407
2018-07-19,0.18578631452581032,-0.014264526320313808,-0.027375169106494623,0.013110642786180815,2018,3407
2018-07-20,0.2844177671068427,0.0001346288124427386,-0.005471679514203432,0.00560630832664617,2018,3407
2018-07-23,-0.07985594237695079,0.0066202436072294365,0.015082430338921659,-0.008462186731692222,2018,3407
2018-07-24,0.0050420168067226885,0.0028940232713231873,0.006113545221018979,-0.0032195219496957916,2018,3407
2018-07-25,0.19339192328554183,0.0030290641625747685,0.003607078225637983,-0.0005780140630632143,2018,3407
2018-07-26,0.055755655061960285,-0.0025024017894059282,-0.012114507316368683,0.009612105526962754,2018,3407
2018-07-27,0.3854594349114619,0.0025566881031628963,-0.023140801763479067,0.025697489866641963,2018,3407
2018-07-30,0.10641311919319789,-0.00047718090534205616,-0.004259343483013755,0.003782162577671699,2018,3407
2018-07-31,0.24955582232893156,0.0011392255996457324,-0.0025052017750066824,0.0036444273746524146,2018,3407
2018-08-01,0.4252683138876175,-0.00030790566903433626,-0.006781366124621912,0.006473460455587576,2018,3407
2018-08-02,0.1497719087635054,0.003039782873109631,0.005872121001108244,-0.002832338127998613,2018,3407
2018-08-03,-0.11807923169267706,-0.006013421822484255,0.0020962838351491265,-0.008109705657633382,2018,3407
2018-08-06,0.05584767943217019,0.0033769496254141052,0.0020432328338182647,0.0013337167915958405,2018,3407
2018-08-07,0.09800720288115244,0.003751507506335794,-0.0029161918095989225,0.006667699315934717,2018,3407
2018-08-08,0.017334933973589435,0.0085019697853708,0.001904601547064011,0.0065973682383067885,2018,3407
2018-08-09,0.03202881152460984,0.005302326567727766,0.011812126277477153,-0.006509799709749387,2018,3407
2018-08-10,-0.11702280912364946,0.0014151619366150614,0.007697485025757134,-0.0062823230891420724,2018,3407
2018-08-13,-0.1798842709827253,-0.0016398163416707413,0.011801993433103442,-0.013441809774774183,2018,3407
2018-08-14,0.17839135654261706,-0.006223832781968519,-0.01981252366990417,0.013588690887935649,2018,3407
2018-08-15,0.24830732292917165,0.01610985659332793,0.0017124330115977804,0.01439742358173015,2018,3407
2018-08-16,0.11073495165140537,0.004382310287463398,-0.003949945229375284,0.008332255516838683,2018,3407
2018-08-17,0.3461704681872749,0.005975709948511865,-0.0025489915269662046,0.00852470147547807,2018,3407
2018-08-20,-0.018487394957983194,0.0011031082663772618,0.0022316949810553986,-0.0011285867146781368,2018,3407
2018-08-21,0.5098199279711885,0.009146262726925026,-0.007778399758429211,0.016924662485354236,2018,3407
2018-08-22,-0.03399841533789897,-0.006077074662064907,-0.0005564435945600077,-0.0055206310675049,2018,3407
2018-08-23,0.006482593037214886,0.0015971213838650744,0.0018877686933990612,-0.00029064730953398676,2018,3407
2018-08-24,-0.019639855942376952,-0.002165563860471187,0.002391717741739441,-0.004557281602210628,2018,3407
2018-08-27,-0.053254579957245696,0.00225210832379813,-8.983506652924245e-05,0.0023419433903273724,2018,3407
2018-08-28,-0.17282112845138053,-0.012279237950510414,0.0017134266360548712,-0.013992664586565284,2018,3407
2018-08-29,0.13219687875150057,0.0052660626707353945,1.2139077614437e-05,0.0052539235931209575,2018,3407
2018-08-30,-0.24067804756151076,0.005163821611600661,0.005992178608651544,-0.0008283569970508834,2018,3407
2018-08-31,0.022809671307206226,-0.007673162081519147,-0.005487630139382605,-0.0021855319421365425,2018,3407
2018-09-03,0.16993997599039612,0.0008321613470665734,0.0004940833704469072,0.0003380779766196662,2018,3407
2018-09-04,0.0546938775510204,-0.00724580774661363,-0.009715397160936546,0.0024695894143229157,2018,3407
2018-09-05,-0.02041306494984067,-8.697696173720625e-06,0.0015408183657946606,-0.0015495160619683813,2018,3407
2018-09-06,-0.08408163265306122,-0.007531971373703039,-0.011165627441566716,0.003633656067863677,2018,3407
2018-09-07,-0.08955582232893158,-0.0017397319490055519,-0.000417670262247416,-0.0013220616867581358,2018,3407
2018-09-10,0.09195678271308522,0.0033874557304594656,-0.007355210478233199,0.010742666208692665,2018,3407
2018-09-11,0.08264105642256904,-0.014169480090392728,-0.008599144706701634,-0.005570335383691094,2018,3407
2018-09-12,0.15328099118442584,0.01572068095568856,0.007813039825687795,0.007907641130000765,2018,3407
2018-09-13,0.2560864345738295,0.0077526308909336315,-0.004963274476779511,0.012715905367713142,2018,3407
2018-09-14,0.19318891753857625,0.008344742226143809,0.003345502302031289,0.00499923992411252,2018,3407
2018-09-17,-0.2932533013205282,0.001706704481199095,0.017225666638242633,-0.015518962157043539,2018,3407
2018-09-18,0.2242016806722689,-0.007098589019605528,-0.008200725887562876,0.0011021368679573484,2018,3407
2018-09-19,0.07438175270108043,0.003146139888101207,0.0059602004586535974,-0.0028140605705523902,2018,3407
2018-09-20,0.010228091236494596,0.008821640000205844,0.001979424976431221,0.006842215023774623,2018,3407
2018-09-21,0.2871617566675647,0.00644715133569258,-0.024544995321245468,0.030992146656938047,2018,3407
2018-09-25,0.1388235294117647,0.0045002387342615415,-0.004893761253961948,0.00939399998822349,2018,3407
2018-09-26,-0.11035078876623138,-0.0041760097626387105,0.0005503707411811942,-0.004726380503819905,2018,3407
2018-09-27,-0.0050420168067226885,0.006167864881963636,0.00664597121791004,-0.0004781063359464042,2018,3407
2018-09-28,0.3906550134460239,6.18264608317265e-05,-0.008537197239027882,0.008599023699859609,2018,3407
2018-10-01,0.11327731092436974,0.0032307254743454638,0.0036759745847340986,-0.00044524911038863486,2018,3407
2018-10-02,0.32686674669867943,0.0001477476442157233,-0.02222456061353443,0.02237230825775015,2018,3407
2018-10-03,0.21709483793517406,0.0006789623749639872,-0.007994377696304988,0.008673340071268975,2018,3407
2018-10-04,0.18876350540216086,0.009530682246168477,-0.010069571889465723,0.0196002541356342,2018,3407
2018-10-05,0.08188061316162126,-0.002963758718853593,-0.004219448530571146,0.001255689811717553,2018,3407
2018-10-08,-0.3023769507803121,-0.04754004994599267,-0.013257928425947817,-0.03428212152004485,2018,3407
2018-10-09,0.1476626089887561,0.03260410352556463,-0.0009735452369359021,0.03357764876250053,2018,3407
2018-10-11,0.40375519231787355,-0.004931621956759269,-0.014667088128508032,0.009735466171748763,2018,3407
2018-10-12,0.08365146824663841,0.006910646205978199,0.006972651276458042,-6.200507047984284e-05,2018,3407
2018-10-15,0.14650660264105642,-0.007826353307332745,-0.00475062886916513,-0.003075724438167615,2018,3407
2018-10-16,0.0848499399759904,0.002803637216618371,0.010918472698682957,-0.008114835482064587,2018,3407
2018-10-17,0.18463385354141656,0.011768724047731705,0.010436465418254048,0.0013322586294776569,2018,3407
2018-10-18,-0.1612043506911396,-0.0030469592027207114,0.0012671174240353467,-0.0043140766267560585,2018,3407
2018-10-19,-0.018967587034813924,0.00841999018074382,0.015817469357548665,-0.007397479176804845,2018,3407
2018-10-22,0.03481476146889371,-0.004899126061434578,-0.011347688529657285,0.006448562468222707,2018,3407
2018-10-23,-0.5344057623049219,-0.014710500324523656,0.01853005512457003,-0.033240555449093684,2018,3407
2018-10-24,-0.049411764705882356,0.00895539307100075,0.009245686355797667,-0.00029029328479691745,2018,3407
2018-10-25,-0.2500360144057623,-0.0030860495964998734,0.0017838970126356935,-0.004869946609135567,2018,3407
2018-10-26,-0.1481392557022809,-0.011925487602763008,0.0034622780603763338,-0.015387765663139341,2018,3407
2018-10-29,0.3706602641056423,0.01551772823309806,-0.0012679093929566898,0.01678563762605475,2018,3407
2018-10-30,0.2318847539015606,0.0108302182703351,-0.0034584870848040515,0.014288705355139153,2018,3407
2018-10-31,-0.13354141656662666,-4.750101205681645e-05,0.030443738174268608,-0.030491239186325424,2018,3407
2018-11-01,0.3309003601440576,0.002287350849573211,-0.013639968655870038,0.01592731950544325,2018,3407
2018-11-02,0.14429771908763506,0.006297933664345778,-0.0030055544527537227,0.0093034881170995,2018,3407
2018-11-05,0.2177295430862395,-3.683996011898394e-05,-0.01042677815119868,0.010389938191079695,2018,3407
2018-11-06,0.17051620648259302,0.025394282103630615,0.004962557545341295,0.02043172455828932,2018,3407
2018-11-07,0.17114456534501682,-0.001581388416975238,-0.02562186180741971,0.02404047339044447,2018,3407
2018-11-08,-0.2568609090994655,-0.005672043823859519,0.00781754501456684,-0.013489588838426358,2018,3407
2018-11-09,0.2506122448979592,0.01187370304512233,0.005217778217967495,0.006655924827154836,2018,3407
2018-11-12,-0.2697238895558223,0.004466792147563925,0.022820942944562696,-0.018354150796998772,2018,3407
2018-11-13,0.07054021608643457,0.0034945480369410254,0.0010840106234621615,0.002410537413478864,2018,3407
2018-11-14,0.21248499399759901,0.013693197749672526,0.005457889895942281,0.008235307853730245,2018,3407
2018-11-15,0.20182472989195677,0.013455351806446959,0.011078400317032078,0.0023769514894148806,2018,3407
2018-11-16,-0.037118847539015606,0.011093347054209068,0.008194156348078473,0.0028991907061305944,2018,3407
2018-11-19,0.047202881152460976,-0.0009064996551268467,-0.0018890507147494406,0.0009825510596225939,2018,3407
2018-11-20,-0.0158981752903465,0.003881615562312912,-0.002406061326477682,0.006287676888790594,2018,3407
2018-11-21,0.1038655462184874,-0.00513681524937788,-0.006291324006359289,0.0011545087569814092,2018,3407
2018-11-22,0.2048019207683073,-0.0025277089882910775,-0.009218059894221298,0.006690350905930221,2018,3407
2018-11-23,-0.2461043483145935,-0.005025171673803996,0.006757297311546307,-0.011782468985350302,2018,3407
2018-11-26,-0.48753901560624247,-0.0035480559946986954,0.01963278686077241,-0.023180842855471107,2018,3407
2018-11-27,-0.46362545018007206,-0.009400746771349366,0.004885846909508951,-0.014286593680858318,2018,3407
2018-11-28,0.2768853994891602,0.001276714008696711,-0.0038961604423273454,0.005172874451024057,2018,3407
2018-11-29,-0.3603928066538584,-0.003561082802775517,0.019976617973723455,-0.02353770077649897,2018,3407
2018-11-30,-0.3553506687859497,-0.012536847618166268,0.01386257159750096,-0.026399419215667227,2018,3407
2018-12-03,0.7672028811524609,0.016274308792596413,-0.03905995533220238,0.05533426412479879,2018,3407
2018-12-04,-0.09819927971188475,0.006704863150813201,0.016447769814729563,-0.009742906663916362,2018,3407
2018-12-05,0.309203102204423,-0.00270096340349929,-0.008374529392428453,0.005673565988929163,2018,3407
2018-12-06,0.005330132052821128,-0.0008499136855428469,-0.005606596345379067,0.0047566826598362194,2018,3407
2018-12-07,-0.26482593037214885,-0.00017266672825558827,0.014400177962157123,-0.014572844690412711,2018,3407
2018-12-10,0.40629051620648254,0.01054132199430965,-0.012425708849647743,0.022967030843957393,2018,3407
2018-12-11,0.28412965186074424,0.001308274990728775,-0.011202600776446137,0.012510875767174912,2018,3407
2018-12-12,0.10386804007892014,0.005252228571773621,0.003749796264035188,0.001502432307738433,2018,3407
2018-12-13,0.30420168067226894,0.009083402195541069,0.001114215267138241,0.007969186928402828,2018,3407
2018-12-14,0.12364945978391356,-0.010114964259910653,-0.006744499607099308,-0.003370464652811345,2018,3407
2018-12-17,-0.11097238895558223,-0.001081491586769867,-0.0006311218890896586,-0.00045036969768020847,2018,3407
2018-12-18,-0.07502581889511158,-0.00344454764706541,-0.008820814352597527,0.005376266705532117,2018,3407
2018-12-19,0.31194026276128767,0.006721676825166556,-0.00876876396440338,0.015490440789569937,2018,3407
2018-12-20,0.06679471788715485,0.008038783531346438,-0.0041020135390770094,0.012140797070423447,2018,3407
2018-12-21,0.26280912364945974,0.0013050908746358725,-0.005833936647656068,0.007139027522291941,2018,3407
2018-12-24,0.03366227281337172,0.008004771545222078,0.013985999284157901,-0.005981227738935823,2018,3407
2018-12-25,0.2979663378130834,0.0014201619205464033,-0.015125745216237408,0.016545907136783812,2018,3407
2018-12-26,0.08744297719087635,0.002640180852708218,-0.004234462865452493,0.006874643718160711,2018,3407
2018-12-27,0.2003841536614646,0.0015758983934746507,-0.007465874760972791,0.009041773154447442,2018,3407
2018-12-28,0.32888355342136855,0.01650891649335857,0.0014400342564359514,0.01506888223692262,2018,3407
2019-01-02,-0.017527431636063733,0.007204456196752573,0.009046860282806901,-0.0018424040860543283,2019,3407
2019-01-03,-0.14189675870348137,0.01125182328566825,0.016189127167999716,-0.004937303882331465,2019,3407
2019-01-04,-0.08582062694857606,-0.0011529604935697434,-0.0025823851192044002,0.0014294246256346568,2019,3407
2019-01-07,-0.038463385354141656,0.004891582332079947,0.008285783506542532,-0.0033942011744625845,2019,3407
2019-01-08,0.18435016452287306,0.007494553598839837,-0.015482267934433048,0.022976821533272886,2019,3407
2019-01-09,0.05152460984393757,-0.006524043330873397,0.0010995723917479605,-0.007623615722621357,2019,3407
2019-01-10,-0.1754310145920249,-0.00977186415868514,-0.0035051925598402088,-0.006266671598844931,2019,3407
2019-01-11,0.1258613652551316,0.007763527772412205,0.003592978081304432,0.0041705496911077725,2019,3407
2019-01-14,-0.19644657863145257,0.0012302549494861536,0.011541349245421894,-0.010311094295935741,2019,3407
2019-01-15,-0.2805762304921969,-0.0027233729452795672,0.007906903221206107,-0.010630276166485673,2019,3407
2019-01-16,0.248505366346931,0.0005334216187026896,-0.01354042913081015,0.01407385074951284,2019,3407
2019-01-17,-0.2093157262905162,-0.002827854900419524,0.006608576534209531,-0.009436431434629055,2019,3407
2019-01-18,0.48175182481751827,-0.0005618956676515686,-0.01802797018191755,0.017466074514265982,2019,3407
2019-01-21,0.26732934772045697,0.0016805734761319857,-0.006336382520545048,0.008016955996677034,2019,3407
2019-01-22,-0.13570553918771536,-5.6190924460519653e-05,0.008040271582018987,-0.008096462506479506,2019,3407
2019-01-23,0.1799366116019977,0.0037471093386657996,-0.0006175879968163156,0.004364697335482115,2019,3407
2019-01-24,0.11615846338535413,0.0006286347373026357,0.0016335815464000314,-0.0010049468090973957,2019,3407
2019-01-25,0.4882710270561535,0.008510601632265902,-0.00019098829211371403,0.008701589924379617,2019,3407
2019-01-28,0.16245288006795505,0.0037234000219305676,-0.002878692632188984,0.0066020926541195514,2019,3407
2019-01-29,0.22737094837935176,0.00685106187995288,-0.0033213905090163642,0.010172452388969244,2019,3407
2019-01-30,0.017334933973589435,-0.0008994559559617921,-0.004162832851297304,0.0032633768953355125,2019,3407
2019-02-11,-0.007154861944777911,0.00044231434523985815,0.001694660774874801,-0.0012523464296349427,2019,3407
2019-02-12,-0.017191289111536483,0.0002466762470532347,0.004219196868555597,-0.003972520621502362,2019,3407
2019-02-13,0.11242376270460724,0.004588518521052987,0.0014433989288583527,0.0031451195921946345,2019,3407
2019-02-14,-0.1359554345223166,0.0007160726297675612,0.015033242877596543,-0.014317170247828982,2019,3407
