date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-04,0.002172777569057108,-0.0009655162033365139,0.003592762450848941,0.004738445518976719,0.535297391747897,0.5352973917478971,0.5352973917478971,0.003131489741725198,"2357.TW,2317.TW,2207.TW,1303.TW,2308.TW,3008.TW,2002.TW,1301.TW,2395.TW,2883.TW,2412.TW,2880.TW,3231.TW,2891.TW,2885.TW",2018,3407,15
2018-01-04,0.0034038261930164904,-0.002466086190212713,0.003592762450848941,0.004738445518976719,1.0,1.0,1.0,0.00585,"2357.TW,2317.TW,2207.TW",2018,3407,3
2018-01-04,-0.0018879075984725394,-0.005406127042779985,0.003592762450848941,0.004738445518976719,0.6025425779262176,0.6025425779262176,0.6025425779262176,0.003524874080868373,"2357.TW,2317.TW,2207.TW,1303.TW,2308.TW,3008.TW,2002.TW,1301.TW,2395.TW,2883.TW",2018,3407,10
2018-01-04,0.0044491814536548715,-0.0002516407155481737,0.003592762450848941,0.004738445518976719,0.8,0.8,0.8,0.00468,"2357.TW,2317.TW,2207.TW,1303.TW,2308.TW",2018,3407,5
2018-01-05,0.004335282729363527,0.001199313538011726,0.0035797942790889437,0.0031227407064269865,0.533749156134396,0.5337491561343962,0.5337491561343961,0.0031224325633862175,"2357.TW,2207.TW,2382.TW,2317.TW,2912.TW,2412.TW,1101.TW,1303.TW,2454.TW,5880.TW,2002.TW,1301.TW,3045.TW,1216.TW,1590.TW",2018,3407,15
2018-01-05,0.007043287887075145,0.0035085659465916574,0.0035797942790889437,0.0031227407064269865,0.6,0.6000000000000001,0.6000000000000001,0.0035100000000000005,"2357.TW,2207.TW,2382.TW,2317.TW,2912.TW,2412.TW,1101.TW,1303.TW,2454.TW,5880.TW",2018,3407,10
2018-01-05,0.007233557856202166,0.0048695291542661945,0.0035797942790889437,0.0031227407064269865,0.40120532846076584,0.40120532846076573,0.4012053284607658,0.00234705117149548,"2357.TW,2207.TW,2382.TW,2317.TW,2912.TW",2018,3407,5
2018-01-05,0.005083266944175513,0.002726765813923615,0.0035797942790889437,0.0031227407064269865,0.40078341693093295,0.4007834169309331,0.400783416930933,0.0023445829890459584,"2357.TW,2207.TW,2382.TW,2317.TW,2912.TW,2412.TW,1101.TW,1303.TW,2454.TW,5880.TW,2002.TW,1301.TW,3045.TW,1216.TW,1590.TW,2880.TW,2892.TW,2883.TW,2884.TW,2881.TW",2018,3407,20
2018-01-05,0.007218408618109813,0.005253238897192425,0.0035797942790889437,0.0031227407064269865,0.33351897179972334,0.33351897179972334,0.33351897179972334,0.0019510859850283815,"2357.TW,2207.TW,2382.TW",2018,3407,3
2018-01-08,-0.012227435682457322,-0.016856024797628932,1.9101558379475136e-07,0.00016760437310392223,0.8010060646965966,0.8010060646965966,0.8010060646965966,0.00468588547847509,"3017.TW,1590.TW,2317.TW,3008.TW,2892.TW",2018,3407,5
2018-01-08,-0.002529816853423672,-0.007204884129924927,1.9101558379475136e-07,0.00016760437310392223,0.8011836472955414,0.8011836472955413,0.8011836472955414,0.004686924336678917,"3017.TW,1590.TW,2317.TW,3008.TW,2892.TW,2618.TW,1301.TW,2308.TW,2412.TW,2880.TW",2018,3407,10
2018-01-08,-0.003345336985320673,-0.006278439307196626,1.9101558379475136e-07,0.00016760437310392223,0.5030679440859768,0.5030679440859768,0.5030679440859768,0.002942947472902964,"3017.TW,1590.TW,2317.TW,3008.TW,2892.TW,2618.TW,1301.TW,2308.TW,2412.TW,2880.TW,2002.TW,3034.TW,2357.TW,3231.TW,2885.TW,2884.TW,2882.TW,2881.TW,3711.TW,2603.TW",2018,3407,20
2018-01-08,-0.005886780402209712,-0.00939876963429176,1.9101558379475136e-07,0.00016760437310392223,0.60389503714178,0.6038950371417798,0.60389503714178,0.0035327859672794125,"3017.TW,1590.TW,2317.TW,3008.TW,2892.TW,2618.TW,1301.TW,2308.TW,2412.TW,2880.TW,2002.TW,3034.TW,2357.TW,3231.TW,2885.TW",2018,3407,15
2018-01-08,-0.009709006839193696,-0.015502209149184432,1.9101558379475136e-07,0.00016760437310392223,1.0,1.0,1.0,0.00585,"3017.TW,1590.TW,2317.TW",2018,3407,3
2018-01-09,0.00943592390592456,0.007048006500568027,-0.005350829091645082,-0.0032923240101591336,0.4043753543891787,0.4043753543891786,0.40437535438917865,0.002365595823176695,"1590.TW,2357.TW,3008.TW,2382.TW,2317.TW",2018,3407,5
2018-01-09,-9.062760009571013e-06,-0.0017930234046659166,-0.005350829091645082,-0.0032923240101591336,0.3049533012666796,0.30495330126667947,0.3049533012666795,0.001783976812410075,"1590.TW,2357.TW,3008.TW,2382.TW,2317.TW,1216.TW,2886.TW,2412.TW,3017.TW,2885.TW,2892.TW,2207.TW,2002.TW,3034.TW,2880.TW,2881.TW,2308.TW,2912.TW,2618.TW,2345.TW",2018,3407,20
2018-01-09,0.003383921781469834,0.0004190013863278885,-0.005350829091645082,-0.0032923240101591336,0.5051147304311046,0.5051147304311044,0.5051147304311046,0.002954921173021961,"1590.TW,2357.TW,3008.TW,2382.TW,2317.TW,1216.TW,2886.TW,2412.TW,3017.TW,2885.TW",2018,3407,10
2018-01-09,0.013558552885371666,0.009601386162011893,-0.005350829091645082,-0.0032923240101591336,0.6673899146765894,0.6673899146765894,0.6673899146765894,0.003904231000858048,"1590.TW,2357.TW,3008.TW",2018,3407,3
2018-01-09,0.003208618609096418,0.00161075574588887,-0.005350829091645082,-0.0032923240101591336,0.2722653552900475,0.2722653552900475,0.2722653552900475,0.0015927523284467778,"1590.TW,2357.TW,3008.TW,2382.TW,2317.TW,1216.TW,2886.TW,2412.TW,3017.TW,2885.TW,2892.TW,2207.TW,2002.TW,3034.TW,2880.TW",2018,3407,15
2018-01-10,-0.0005234173378945385,-0.0028866462099922385,-0.0011954342672961804,-0.0002697916999186978,0.4041823033923975,0.40418230339239736,0.40418230339239747,0.002364466474845525,"2408.TW,3017.TW,1590.TW,2303.TW,2327.TW,2357.TW,2317.TW,2603.TW,2330.TW,2412.TW,2882.TW,2308.TW,3231.TW,2885.TW,2345.TW,2609.TW,2618.TW,3034.TW,3008.TW,2912.TW",2018,3407,20
2018-01-10,-0.0021150680685133264,-0.005057470556256494,-0.0011954342672961804,-0.0002697916999186978,0.5040408649683049,0.5040408649683049,0.5040408649683049,0.002948639060064584,"2408.TW,3017.TW,1590.TW,2303.TW,2327.TW,2357.TW,2317.TW,2603.TW,2330.TW,2412.TW",2018,3407,10
2018-01-10,-0.007220573535693312,-0.011092413298904091,-0.0011954342672961804,-0.0002697916999186978,0.6666666666666666,0.6666666666666669,0.6666666666666667,0.0039000000000000007,"2408.TW,3017.TW,1590.TW",2018,3407,3
2018-01-10,-0.006757126267768655,-0.011405502916835508,-0.0011954342672961804,-0.0002697916999186978,0.8,0.8,0.8,0.00468,"2408.TW,3017.TW,1590.TW,2303.TW,2327.TW",2018,3407,5
2018-01-10,-0.0027823966354106585,-0.006298144814082973,-0.0011954342672961804,-0.0002697916999186978,0.602659432221335,0.602659432221335,0.602659432221335,0.00352555767849481,"2408.TW,3017.TW,1590.TW,2303.TW,2327.TW,2357.TW,2317.TW,2603.TW,2330.TW,2412.TW,2882.TW,2308.TW,3231.TW,2885.TW,2345.TW",2018,3407,15
2018-01-11,0.007412185174585698,0.00423743654679698,0.011968952808317557,0.005576161565954602,0.5386991353814174,0.5386991353814176,0.5386991353814174,0.0031513899419812925,"1590.TW,2345.TW,2308.TW,2330.TW,3017.TW,2303.TW,1102.TW,1101.TW,2609.TW,2207.TW,4904.TW,3008.TW,2882.TW,5880.TW,2892.TW",2018,3407,15
2018-01-11,0.006785493321104619,0.004107681224753135,0.011968952808317557,0.005576161565954602,0.45466056129396,0.45466056129395993,0.45466056129395993,0.002659764283569666,"1590.TW,2345.TW,2308.TW,2330.TW,3017.TW,2303.TW,1102.TW,1101.TW,2609.TW,2207.TW,4904.TW,3008.TW,2882.TW,5880.TW,2892.TW,2880.TW,2357.TW,2412.TW,3711.TW,2884.TW",2018,3407,20
2018-01-11,0.0012231893236059335,-0.002320973573587737,0.011968952808317557,0.005576161565954602,0.605099660042216,0.6050996600422159,0.605099660042216,0.0035398330112469635,"1590.TW,2345.TW,2308.TW,2330.TW,3017.TW,2303.TW,1102.TW,1101.TW,2609.TW,2207.TW",2018,3407,10
2018-01-11,-0.018207039176529327,-0.02211474692302895,0.011968952808317557,0.005576161565954602,0.6803717859319387,0.6803717859319387,0.6803717859319387,0.003980174947701842,"1590.TW,2345.TW,2308.TW",2018,3407,3
2018-01-11,-0.001949994141651445,-0.0055016832820357076,0.011968952808317557,0.005576161565954602,0.6083125547015924,0.6083125547015924,0.6083125547015924,0.0035586284450043154,"1590.TW,2345.TW,2308.TW,2330.TW,3017.TW",2018,3407,5
2018-01-12,-0.004158248599458859,-0.008273688300006188,0.0011824481984938906,0.002657579778599674,0.7064314836329574,0.7064314836329573,0.7064314836329573,0.0041326241792528,"2345.TW,1590.TW,2327.TW,2308.TW,2884.TW,4904.TW,2618.TW,2002.TW,2412.TW,2892.TW",2018,3407,10
2018-01-12,-0.014092814250799668,-0.016100983417864034,0.0011824481984938906,0.002657579778599674,0.34818366845953996,0.3481836684595401,0.34818366845954,0.002036874460488309,"2345.TW,1590.TW,2327.TW",2018,3407,3
2018-01-12,0.00011711831751942377,-0.003429305381191461,0.0011824481984938906,0.002657579778599674,0.6061552813972221,0.6061552813972221,0.6061552813972221,0.003546008396173749,"2345.TW,1590.TW,2327.TW,2308.TW,2884.TW,4904.TW,2618.TW,2002.TW,2412.TW,2892.TW,5876.TW,2880.TW,2357.TW,2882.TW,2886.TW",2018,3407,15
2018-01-12,-0.008455685625103349,-0.01084563813543482,0.0011824481984938906,0.002657579778599674,0.4120228261431885,0.4120228261431885,0.4120228261431885,0.002410333532937653,"2345.TW,1590.TW,2327.TW,2308.TW,2884.TW",2018,3407,5
2018-01-12,0.0014584608218939088,-0.0009211480401536409,0.0011824481984938906,0.002657579778599674,0.4061783504383453,0.4061783504383454,0.4061783504383454,0.0023761433500643207,"2345.TW,1590.TW,2327.TW,2308.TW,2884.TW,4904.TW,2618.TW,2002.TW,2412.TW,2892.TW,5876.TW,2880.TW,2357.TW,2882.TW,2886.TW,3711.TW,2887.TW,1101.TW,1216.TW,2885.TW",2018,3407,20
2018-01-15,0.004496093447824141,0.0024996045871008565,8.171553433911072e-08,-4.2820030144992046e-05,0.3397525877485263,0.33975258774852624,0.33975258774852624,0.0019875526383288785,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW,2308.TW,2618.TW,2880.TW,2887.TW,2892.TW,5880.TW,2207.TW,2885.TW,3037.TW,2412.TW",2018,3407,15
2018-01-15,0.0034208622836952394,0.0013302562987171918,8.171553433911072e-08,-4.2820030144992046e-05,0.3561502036417399,0.3561502036417398,0.3561502036417399,0.002083478691304178,"2327.TW,2345.TW,2884.TW",2018,3407,3
2018-01-15,0.003070505318300065,0.001847864085311235,8.171553433911072e-08,-4.2820030144992046e-05,0.20835873476241462,0.2083587347624145,0.20835873476241457,0.001218898598360125,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW,2308.TW,2618.TW,2880.TW,2887.TW,2892.TW",2018,3407,10
2018-01-15,0.002745614576152632,0.0012473905898731097,8.171553433911072e-08,-4.2820030144992046e-05,0.2554054194787242,0.255405419478724,0.2554054194787241,0.0014941217039505356,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW,2308.TW,2618.TW,2880.TW,2887.TW,2892.TW,5880.TW,2207.TW,2885.TW,3037.TW,2412.TW,5876.TW,1101.TW,9910.TW,1216.TW,2303.TW",2018,3407,20
2018-01-15,0.002317429776452151,-0.00011447655330754092,8.171553433911072e-08,-4.2820030144992046e-05,0.4147493312695545,0.4147493312695544,0.41474933126955443,0.0024262835879268934,"2327.TW,2345.TW,2884.TW,4904.TW,2002.TW",2018,3407,5
2018-01-16,0.005437536380626652,0.0030571305269502247,0.010041400501470843,0.006696178242710914,0.40470637788123404,0.404706377881234,0.404706377881234,0.002367532310605219,"2345.TW,1590.TW,4904.TW,2618.TW,2884.TW,5880.TW,9910.TW,2412.TW,2892.TW,2880.TW,1303.TW,5871.TW,3045.TW,1216.TW,2887.TW",2018,3407,15
2018-01-16,-3.923010764809564e-05,-0.003982047933229649,0.010041400501470843,0.006696178242710914,0.6740123946696817,0.6740123946696817,0.6740123946696817,0.003942972508817638,"2345.TW,1590.TW,4904.TW",2018,3407,3
2018-01-16,0.005699938115900782,0.0033226377383626104,0.010041400501470843,0.006696178242710914,0.40407294214798356,0.4040729421479835,0.4040729421479835,0.002363826711565704,"2345.TW,1590.TW,4904.TW,2618.TW,2884.TW,5880.TW,9910.TW,2412.TW,2892.TW,2880.TW,1303.TW,5871.TW,3045.TW,1216.TW,2887.TW,2615.TW,2885.TW,1326.TW,3008.TW,2886.TW",2018,3407,20
2018-01-16,0.003625423259005745,0.0012407775924525577,0.010041400501470843,0.006696178242710914,0.40615923872142334,0.4061592387214231,0.40615923872142323,0.0023760315465203258,"2345.TW,1590.TW,4904.TW,2618.TW,2884.TW",2018,3407,5
2018-01-16,0.004217402844020302,0.0018412735255168844,0.010041400501470843,0.006696178242710914,0.40447013836904117,0.4044701383690411,0.4044701383690411,0.002366150309458891,"2345.TW,1590.TW,4904.TW,2618.TW,2884.TW,5880.TW,9910.TW,2412.TW,2892.TW,2880.TW",2018,3407,10
2018-01-17,0.017158487576293086,0.0131630777078513,0.00994129508699615,0.001565658698905248,0.6714548954066202,0.6714548954066203,0.6714548954066202,0.003928011138128728,"2327.TW,1590.TW,9910.TW",2018,3407,3
2018-01-17,0.009145724957183608,0.006179579957004799,0.00994129508699615,0.001565658698905248,0.5024381720344805,0.5024381720344808,0.5024381720344806,0.0029392633064017123,"2327.TW,1590.TW,9910.TW,2408.TW,2454.TW,1216.TW,2884.TW,2892.TW,5880.TW,1303.TW",2018,3407,10
2018-01-17,0.003418378130680653,0.001638830491625498,0.00994129508699615,0.001565658698905248,0.30315986257197747,0.3031598625719773,0.30315986257197736,0.0017734851960460674,"2327.TW,1590.TW,9910.TW,2408.TW,2454.TW,1216.TW,2884.TW,2892.TW,5880.TW,1303.TW,4904.TW,2880.TW,2887.TW,2002.TW,2412.TW,1326.TW,2882.TW,1301.TW,2345.TW,3045.TW",2018,3407,20
2018-01-17,0.018886660311347538,0.014096856320498619,0.00994129508699615,0.001565658698905248,0.8035927300445986,0.8035927300445987,0.8035927300445986,0.0047010174707609025,"2327.TW,1590.TW,9910.TW,2408.TW,2454.TW",2018,3407,5
2018-01-17,0.005485051475900408,0.003897032929947253,0.00994129508699615,0.001565658698905248,0.269975333102078,0.26997533310207794,0.269975333102078,0.0015793556986471561,"2327.TW,1590.TW,9910.TW,2408.TW,2454.TW,1216.TW,2884.TW,2892.TW,5880.TW,1303.TW,4904.TW,2880.TW,2887.TW,2002.TW,2412.TW",2018,3407,15
2018-01-18,-0.0003669559011614254,-0.006214809209139638,0.009264725894331471,-0.0022117494524520496,1.0,1.0000000000000002,1.0,0.005850000000000001,"3045.TW,2412.TW,2880.TW",2018,3407,3
2018-01-18,-0.002035378058478554,-0.007873471096836449,0.009264725894331471,-0.0022117494524520496,1.0,1.0,1.0,0.00585,"3045.TW,2412.TW,2880.TW,1303.TW,2886.TW",2018,3407,5
2018-01-18,-0.003011512175854303,-0.007116644107887926,0.009264725894331471,-0.0022117494524520496,0.7038516118930133,0.7038516118930133,0.7038516118930133,0.0041175319295741275,"3045.TW,2412.TW,2880.TW,1303.TW,2886.TW,4904.TW,5880.TW,2892.TW,2881.TW,1301.TW",2018,3407,10
2018-01-18,-0.0013181955648099986,-0.0033920988250470963,0.009264725894331471,-0.0022117494524520496,0.35498131261016297,0.354981312610163,0.35498131261016297,0.0020766406787694537,"3045.TW,2412.TW,2880.TW,1303.TW,2886.TW,4904.TW,5880.TW,2892.TW,2881.TW,1301.TW,2885.TW,2882.TW,1101.TW,2891.TW,2002.TW,2887.TW,2884.TW,3008.TW,3017.TW,1216.TW",2018,3407,20
2018-01-18,-0.0017613767230182295,-0.004901371455534043,0.009264725894331471,-0.0022117494524520496,0.5376983256422917,0.5376983256422917,0.5376983256422917,0.0031455352050074065,"3045.TW,2412.TW,2880.TW,1303.TW,2886.TW,4904.TW,5880.TW,2892.TW,2881.TW,1301.TW,2885.TW,2882.TW,1101.TW,2891.TW,2002.TW",2018,3407,15
2018-01-19,0.010536667206403626,0.005800474897422969,0.010327389045601265,0.0045804701672208835,0.8011639252446008,0.8011639252446008,0.8011639252446008,0.004686808962680915,"9910.TW,2886.TW,1301.TW,1326.TW,2609.TW",2018,3407,5
2018-01-19,0.004299033668003205,0.000764162825884318,0.010327389045601265,0.0045804701672208835,0.601664848562391,0.6016648485623911,0.601664848562391,0.003519739364089988,"9910.TW,2886.TW,1301.TW,1326.TW,2609.TW,2891.TW,3045.TW,4904.TW,3017.TW,2303.TW",2018,3407,10
2018-01-19,0.0008912046524508607,-0.001460109979388613,0.010327389045601265,0.0045804701672208835,0.4015762384887333,0.40157623848873353,0.4015762384887334,0.002349220995159091,"9910.TW,2886.TW,1301.TW,1326.TW,2609.TW,2891.TW,3045.TW,4904.TW,3017.TW,2303.TW,2618.TW,2880.TW,3034.TW,5880.TW,2892.TW,2002.TW,1303.TW,2615.TW,5876.TW,2881.TW",2018,3407,20
2018-01-19,0.014143573637534377,0.008210833731754796,0.010327389045601265,0.0045804701672208835,1.0,1.0,1.0,0.00585,"9910.TW,2886.TW,1301.TW",2018,3407,3
2018-01-19,0.002837164843152817,8.953344479523118e-05,0.010327389045601265,0.0045804701672208835,0.4683517896839263,0.46835178968392654,0.46835178968392643,0.00273985796965097,"9910.TW,2886.TW,1301.TW,1326.TW,2609.TW,2891.TW,3045.TW,4904.TW,3017.TW,2303.TW,2618.TW,2880.TW,3034.TW,5880.TW,2892.TW",2018,3407,15
2018-01-22,-0.00108208472101628,-0.0028586128693245394,-0.000568146230892741,-0.002904153788863879,0.3040089888337214,0.3040089888337213,0.30400898883372135,0.0017784525846772697,"2603.TW,2303.TW,2615.TW,3037.TW,2618.TW,2882.TW,2609.TW,2886.TW,3017.TW,5880.TW,1303.TW,2880.TW,2892.TW,1102.TW,3045.TW,2883.TW,2891.TW,2881.TW,2885.TW,2002.TW",2018,3407,20
2018-01-22,0.003796114736300371,-0.002076092534907037,-0.000568146230892741,-0.002904153788863879,1.0,1.0,1.0,0.00585,"2603.TW,2303.TW,2615.TW,3037.TW,2618.TW",2018,3407,5
2018-01-22,0.0002625821387827041,-0.002096940111342982,-0.000568146230892741,-0.002904153788863879,0.40323125544814553,0.40323125544814553,0.40323125544814553,0.0023589028443716516,"2603.TW,2303.TW,2615.TW,3037.TW,2618.TW,2882.TW,2609.TW,2886.TW,3017.TW,5880.TW,1303.TW,2880.TW,2892.TW,1102.TW,3045.TW",2018,3407,15
2018-01-22,0.0021698886669271,-0.0013655217748855808,-0.000568146230892741,-0.002904153788863879,0.6030351461377459,0.603035146137746,0.6030351461377459,0.0035277556049058143,"2603.TW,2303.TW,2615.TW,3037.TW,2618.TW,2882.TW,2609.TW,2886.TW,3017.TW,5880.TW",2018,3407,10
2018-01-22,-0.0014025898979101274,-0.007244384747007282,-0.000568146230892741,-0.002904153788863879,1.0,1.0,1.0,0.00585,"2603.TW,2303.TW,2615.TW",2018,3407,3
2018-01-23,-0.0012923879898370017,-0.0033577608448407403,-0.008522643663481766,-0.002773476449218598,0.3535120636348335,0.3535120636348336,0.35351206363483356,0.0020680455722637764,"2891.TW,2615.TW,2603.TW,2609.TW,1101.TW,2883.TW,1301.TW,2618.TW,2886.TW,5880.TW,2881.TW,2892.TW,2887.TW,2880.TW,3045.TW,3008.TW,2002.TW,2884.TW,2382.TW,1216.TW",2018,3407,20
2018-01-23,0.011851081630486943,0.009819147193012245,-0.008522643663481766,-0.002773476449218598,0.3432710864146394,0.3432710864146394,0.3432710864146394,0.0020081358555256406,"2891.TW,2615.TW,2603.TW",2018,3407,3
2018-01-23,0.005081344863468696,0.002696552929716267,-0.008522643663481766,-0.002773476449218598,0.40559576883578896,0.4055957688357891,0.405595768835789,0.002372735247689366,"2891.TW,2615.TW,2603.TW,2609.TW,1101.TW,2883.TW,1301.TW,2618.TW,2886.TW,5880.TW",2018,3407,10
2018-01-23,0.010601446496258205,0.007006919236917986,-0.008522643663481766,-0.002773476449218598,0.6080033887651881,0.6080033887651881,0.6080033887651881,0.0035568198242763504,"2891.TW,2615.TW,2603.TW,2609.TW,1101.TW",2018,3407,5
2018-01-23,0.001763857500969205,-0.0006018857972862612,-0.008522643663481766,-0.002773476449218598,0.4036885147895069,0.40368851478950707,0.40368851478950696,0.0023615778115186163,"2891.TW,2615.TW,2603.TW,2609.TW,1101.TW,2883.TW,1301.TW,2618.TW,2886.TW,5880.TW,2881.TW,2892.TW,2887.TW,2880.TW,3045.TW",2018,3407,15
2018-01-24,0.010108076834302517,0.006938217401612823,0.002292071593913647,0.0029042714317294165,0.5364339972198462,0.5364339972198462,0.5364339972198462,0.0031381388837361003,"2891.TW,2881.TW,1590.TW,3008.TW,2454.TW,1301.TW,3037.TW,2880.TW,2885.TW,2618.TW,2207.TW,2886.TW,1102.TW,1101.TW,2884.TW",2018,3407,15
2018-01-24,0.00913400555206297,0.006748359381774094,0.002292071593913647,0.0029042714317294165,0.40411160649456307,0.4041116064945631,0.4041116064945631,0.0023640528979931943,"2891.TW,2881.TW,1590.TW,3008.TW,2454.TW,1301.TW,3037.TW,2880.TW,2885.TW,2618.TW,2207.TW,2886.TW,1102.TW,1101.TW,2884.TW,2882.TW,1303.TW,1216.TW,5880.TW,2887.TW",2018,3407,20
2018-01-24,0.006504179820716239,0.0023752130302669983,0.002292071593913647,0.0029042714317294165,0.7012452636723208,0.7012452636723209,0.7012452636723208,0.004102284792483077,"2891.TW,2881.TW,1590.TW,3008.TW,2454.TW,1301.TW,3037.TW,2880.TW,2885.TW,2618.TW",2018,3407,10
2018-01-24,-0.009379932588459396,-0.014022770303794618,0.002292071593913647,0.0029042714317294165,0.8011623212728283,0.801162321272828,0.8011623212728282,0.004686799579446044,"2891.TW,2881.TW,1590.TW,3008.TW,2454.TW",2018,3407,5
2018-01-24,-0.0105784576375935,-0.014450783328323502,0.002292071593913647,0.0029042714317294165,0.6690131426984355,0.6690131426984356,0.6690131426984356,0.003913726884785848,"2891.TW,2881.TW,1590.TW",2018,3407,3
2018-01-25,0.00927540673984718,0.006285788479416077,0.0029177351077689373,0.00507480929754502,0.5063492611345156,0.5063492611345157,0.5063492611345157,0.002962143177636917,"2454.TW,2345.TW,2408.TW,1590.TW,3711.TW,2618.TW,2891.TW,5876.TW,2615.TW,3008.TW,3034.TW,2887.TW,2892.TW,2882.TW,2883.TW,2884.TW,1216.TW,2395.TW,2609.TW,2880.TW",2018,3407,20
2018-01-25,0.036166501550743434,0.03246650760108816,0.0029177351077689373,0.00507480929754502,0.6104015110362326,0.6104015110362325,0.6104015110362326,0.0035708488395619605,"2454.TW,2345.TW,2408.TW,1590.TW,3711.TW",2018,3407,5
2018-01-25,0.012568610426302668,0.008576544449350854,0.0029177351077689373,0.00507480929754502,0.6739340262753167,0.6739340262753167,0.6739340262753167,0.003942514053710603,"2454.TW,2345.TW,2408.TW,1590.TW,3711.TW,2618.TW,2891.TW,5876.TW,2615.TW,3008.TW,3034.TW,2887.TW,2892.TW,2882.TW,2883.TW",2018,3407,15
2018-01-25,0.017350661544394682,0.014318870021318597,0.0029177351077689373,0.00507480929754502,0.50941625223188,0.5094162522318799,0.5094162522318799,0.002980085075556498,"2454.TW,2345.TW,2408.TW,1590.TW,3711.TW,2618.TW,2891.TW,5876.TW,2615.TW,3008.TW",2018,3407,10
2018-01-25,0.04651115624905137,0.040389065984994366,0.0029177351077689373,0.00507480929754502,1.0,0.9999999999999999,1.0,0.005849999999999999,"2454.TW,2345.TW,2408.TW",2018,3407,3
2018-01-26,-0.004372305847199312,-0.010196727857993193,-0.003508704338833546,-0.004044557585335341,1.0,1.0,1.0,0.00585,"2327.TW,2615.TW,2882.TW",2018,3407,3
