date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-06-25,-0.09675870348139255,0.013340346117507151,0.012230289550506913,0.0011100565670002383,2018,42
2018-06-26,-0.13123649459783912,-0.00200891169864168,-0.003062662903907121,0.0010537512052654408,2018,42
2018-06-27,0.2557022809123649,-0.0007665752899243094,-0.006862630642454936,0.006096055352530627,2018,42
2018-06-28,0.03212484993997599,0.0014656683258862046,0.004046872015440406,-0.0025812036895542013,2018,42
2018-06-29,-0.07082833133253301,-0.00540993741215926,0.00691016036074561,-0.01232009777290487,2018,42
2018-07-02,-0.18617046818727492,-0.013288982833619534,-0.008123513830869145,-0.005165469002750389,2018,42
2018-07-03,-0.01834377776705848,0.004894244050950935,0.00049091097163243,0.0044033330793185055,2018,42
2018-07-04,-0.039519807923169274,-0.007172187270208774,-0.005820432253392438,-0.0013517550168163361,2018,42
2018-07-05,0.05690276110444177,0.011777641331274891,-0.0018971961687393568,0.013674837500014247,2018,42
2018-07-06,0.03654261704681872,0.0026900634933095468,0.004048261346660742,-0.001358197853351195,2018,42
2018-07-09,0.1534250522663661,0.008092411027975477,0.001852483306841557,0.00623992772113392,2018,42
2018-07-10,0.23990972179116277,0.005612282330211271,-0.0016845463420239516,0.007296828672235222,2018,42
2018-07-11,-0.1531369301024856,-0.0020199747939411592,0.006128648718617169,-0.008148623512558328,2018,42
2018-07-12,-0.04172869147659064,0.0003881321780102587,0.011952439683653625,-0.011564307505643367,2018,42
2018-07-13,0.493781512605042,0.00692713412488406,-0.010905837767817362,0.017832971892701423,2018,42
2018-07-16,0.035775168681828715,0.006239407698742638,0.010270671284145171,-0.004031263585402533,2018,42
2018-07-17,0.07332533013205282,0.002361635729723366,0.0009038697895081382,0.0014577659402152277,2018,42
2018-07-18,0.026938775510204082,-0.007072768544671615,-0.011976917985874035,0.00490414944120242,2018,42
2018-07-19,0.050372148859543824,-0.02084624489003135,-0.012709152634403309,-0.008137092255628042,2018,42
2018-07-20,0.36144057623049214,0.001015826930942021,-0.0059273066321506975,0.006943133563092719,2018,42
2018-07-23,0.11519807923169266,0.015428052072262144,0.011315646511864874,0.00411240556039727,2018,42
2018-07-24,0.1456422569027611,0.014688919694786062,-0.0041984261519780516,0.018887345846764114,2018,42
2018-07-25,0.17639149099274773,0.0018701808548849286,-0.005104542885593389,0.006974723740478317,2018,42
2018-07-26,0.11328819146525781,-0.0037626531718521926,-0.01229600825523074,0.008533355083378547,2018,42
2018-07-27,0.2092727316985363,0.0027925432268041672,-0.0153537181065718,0.01814626133337597,2018,42
2018-07-30,0.12364945978391356,0.0035907646819251736,-0.005390732052187597,0.00898149673411277,2018,42
2018-07-31,0.018391798127705233,-0.0020351540913059463,0.00019447739573811296,-0.0022296314870440593,2018,42
2018-08-01,0.2589738049679225,-0.006975777862019483,-0.006434996094082967,-0.0005407817679365162,2018,42
2018-08-02,0.2715486194477791,0.0041869598799753605,0.004533441865241572,-0.00034648198526621155,2018,42
2018-08-03,-0.2613685474189676,-0.011711192648254631,-0.0017670412607174834,-0.009944151387537148,2018,42
2018-08-06,0.12456481551766937,0.0100231552294765,-0.0032816425376275605,0.01330479776710406,2018,42
2018-08-07,-0.02127250900360144,-0.004922686050948044,-0.0006665963769159844,-0.0042560896740320596,2018,42
2018-08-08,-0.03385354141656663,0.004653642603976604,0.0038362919614844835,0.0008173506424921208,2018,42
2018-08-09,0.025978391356542615,-0.004087794556276403,0.010951887044133801,-0.015039681600410203,2018,42
2018-08-10,-0.047875150060024005,0.004485661681586239,0.002990798739235767,0.001494862942350472,2018,42
2018-08-13,-0.16369747899159662,0.002259214303964496,0.010470846494094976,-0.008211632190130479,2018,42
2018-08-14,0.1507322929171669,-0.006223832781968519,-0.018908305467432163,0.012684472685463643,2018,42
2018-08-15,0.3026650660264106,0.014702925530616029,0.0002862699279711944,0.014416655602644834,2018,42
2018-08-16,0.024202261765961977,-0.0014907371475475605,-0.003709248980461366,0.002218511832913805,2018,42
2018-08-17,0.24139255702280912,0.0048606425792866335,0.00018900702615616273,0.004671635553130471,2018,42
2018-08-20,0.037791116446578635,0.003667326559828843,-0.0012153380652907386,0.004882664625119581,2018,42
2018-08-21,0.2932533013205282,0.0046620573734903244,-0.005151451390782958,0.009813508764273282,2018,42
2018-08-22,-0.11092969650403381,-0.007593393596444287,0.002122134843124279,-0.009715528439568567,2018,42
2018-08-23,-0.1926050420168067,0.003721768528871616,0.0051118319162503974,-0.0013900633873787814,2018,42
2018-08-24,0.1341176470588235,0.0036352113629794847,-0.005267347029006342,0.008902558391985827,2018,42
2018-08-27,0.02741962592929422,0.00645192267460395,-0.0006529051161798582,0.0071048277907838076,2018,42
2018-08-28,0.2000960384153661,0.006227723385064532,-0.01652681129077612,0.022754534675840654,2018,42
2018-08-29,0.05642392375993119,0.0037809410818304356,-0.001831034865543857,0.005611975947374293,2018,42
2018-08-30,-0.44097097181910483,0.0017805500216734106,0.007573863722888707,-0.005793313701215297,2018,42
2018-08-31,0.21123649459783914,-0.008210808388316582,-0.015233226863460481,0.007022418475143899,2018,42
2018-09-03,0.04854741896758703,0.0005354310102425042,0.0018733834927269766,-0.0013379524824844724,2018,42
2018-09-04,-0.015462556128253485,-0.00887070807955882,-0.007469843163709511,-0.0014008649158493086,2018,42
2018-09-05,0.06205571744751564,-0.0017010804445291127,-0.009380132806028386,0.007679052361499273,2018,42
2018-09-06,-0.06180072028811524,-0.014095342545627953,-0.012742394943089841,-0.0013529476025381116,2018,42
2018-09-07,-0.09628082309673365,0.002581288003621218,-0.0015150669907918024,0.004096354994413021,2018,42
2018-09-10,-0.06353398820719165,0.004113331700872125,0.012196952955366325,-0.0080836212544942,2018,42
2018-09-11,0.11366146458583432,-0.015498181617478768,-0.013764273620259837,-0.0017339079972189305,2018,42
2018-09-12,0.10689332279966539,0.01586409940641843,0.01030297309968874,0.00556112630672969,2018,42
2018-09-13,0.34981992797118844,0.00898989559978075,-0.0045108172755700116,0.013500712875350762,2018,42
2018-09-14,0.0032660903919745077,0.0061328255028211594,0.008514029769100439,-0.0023812042662792795,2018,42
2018-09-17,-0.3507803121248499,-0.008942550115886705,0.013939332069377808,-0.02288188218526451,2018,42
2018-09-18,0.0502773175971472,-0.01183951652063997,-0.0089867535027767,-0.0028527630178632694,2018,42
2018-09-19,0.003601440576230492,-0.0017846030760149234,0.0033247914989055992,-0.005109394574920522,2018,42
2018-09-20,0.10271308523409363,0.01243860075099138,-0.0024506199341271405,0.014889220685118519,2018,42
2018-09-21,0.2660872070687668,0.0051185546516157475,-0.01984809876733671,0.024966653418952458,2018,42
2018-09-25,-0.041056422569027605,0.0026231474396568475,-0.0002530907253765591,0.002876238165033407,2018,42
2018-09-26,-0.12076830732292916,-0.00515015730650008,0.00039411126183420687,-0.005544268568334287,2018,42
2018-09-27,-0.08173065382076843,6.8061787513951085e-06,0.004633993231964495,-0.004627187053213099,2018,42
2018-09-28,0.3409445605919247,-0.0018363893255676444,-0.007440359021450816,0.005603969695883171,2018,42
2018-10-01,0.09474189675870348,-2.048300768044964e-05,0.0026591251813083416,-0.002679608188988791,2018,42
2018-10-02,0.3653869241611204,-0.0009794513448233122,-0.021671920478437835,0.020692469133614524,2018,42
2018-10-03,0.2843765757500532,-0.00037504943048054517,-0.0013683167754611424,0.0009932673449805972,2018,42
2018-10-04,0.13623049219687874,-0.008780512755062442,-0.013900323764226053,0.005119811009163611,2018,42
2018-10-05,0.2201892148657088,0.00296563010970865,-0.0034348661379713487,0.006400496247679998,2018,42
2018-10-08,-0.15841916977362808,-0.05479493761166944,-0.030190223511344004,-0.024604714100325435,2018,42
2018-10-09,0.17387755102040817,0.03456909200039991,0.004702482160164856,0.029866609840235057,2018,42
2018-10-11,0.4803361344537815,-0.003979323895583353,-0.014079555839694401,0.010100231944111047,2018,42
2018-10-12,0.07707082833133252,0.008796890123893198,0.00014263214386128764,0.00865425798003191,2018,42
2018-10-15,0.17445378151260504,0.000660259223616666,-0.006443185542571772,0.007103444766188438,2018,42
2018-10-16,0.08961029629222948,0.007969249328056982,0.0063825442726048506,0.0015867050554521315,2018,42
2018-10-17,0.0251140456182473,-0.0005566099174751593,0.012763129898484582,-0.013319739815959741,2018,42
2018-10-18,0.22358279917126778,0.00900611790203063,-0.006356007873326086,0.015362125775356717,2018,42
2018-10-19,-0.037791116446578635,0.006760003155700023,0.009566704633765022,-0.002806701478064999,2018,42
2018-10-22,0.00897980744094224,-0.011120200078258735,-0.002665845149658397,-0.008454354928600338,2018,42
2018-10-23,-0.1067012413570784,-0.00851128574244726,0.009382064571227089,-0.01789335031367435,2018,42
2018-10-24,-0.045858343337334934,0.011917549756039725,0.00908595198241966,0.0028315977736200655,2018,42
2018-10-25,0.04873949579831932,0.005904091896805052,0.0025351310161755847,0.0033689608806294676,2018,42
2018-10-26,-0.11788715486194477,-0.009130563621932274,-0.0016081988076783738,-0.0075223648142539006,2018,42
2018-10-29,-0.16557420350999383,0.00268301196121703,0.024565616747655183,-0.021882604786438154,2018,42
2018-10-30,-0.08470791618086693,0.008509585825911558,-0.004765565134450089,0.013275150960361647,2018,42
2018-10-31,-0.12681872749099637,-0.006697265841227584,0.013445350272827384,-0.02014261611405497,2018,42
2018-11-01,0.3457863145258103,0.012392048962994173,-0.015904704648738888,0.02829675361173306,2018,42
2018-11-02,0.12221181784597862,0.003967496799761117,-0.0013159398915703058,0.0052834366913314225,2018,42
2018-11-05,-0.015510204081632653,-0.010760800622075106,-0.00729060983465879,-0.003470190787416316,2018,42
2018-11-06,0.35903961584633853,0.025777012318844605,0.003303858227075496,0.02247315409176911,2018,42
2018-11-07,-0.039808878976155704,-0.007869479906014432,-0.018445343111489276,0.010575863205474843,2018,42
2018-11-08,-0.15668667466986794,-0.009098450315435224,0.00300821347019089,-0.012106663785626115,2018,42
2018-11-09,0.17325746121347382,0.016583744026602454,0.008861066474764645,0.007722677551837809,2018,42
2018-11-12,-0.05651860744297719,0.02393172334613338,0.01158061852978023,0.012351104816353152,2018,42
2018-11-13,-0.056038415366146455,-0.0015809201103479053,0.003914329008453565,-0.005495249118801471,2018,42
2018-11-14,0.22919567827130852,0.007317262832442284,0.0024502551145009765,0.0048670077179413075,2018,42
2018-11-15,0.22876899812111678,0.011643852759467055,0.010826084269051617,0.0008177684904154374,2018,42
2018-11-16,0.3054501800720288,0.016858914760135756,0.0031373113075993443,0.013721603452536412,2018,42
2018-11-19,0.024346322847902224,0.010615450563384676,0.0015504386440519991,0.009065011919332677,2018,42
2018-11-20,0.0202934753413474,0.006805799284379732,-0.001782123831598237,0.00858792311597797,2018,42
2018-11-21,0.09493625299862467,0.001848321405288267,-0.007330103484238038,0.009178424889526304,2018,42
2018-11-22,0.03490996398559423,-0.004199093171291135,-0.008378101925824676,0.004179008754533541,2018,42
2018-11-23,-0.12432471371443563,0.006369082222609801,0.003631340723275456,0.0027377414993343453,2018,42
2018-11-26,-0.23630252100840335,0.014018414735027318,0.025711912693804573,-0.011693497958777254,2018,42
2018-11-27,-0.46152368617591377,-0.01336312684424048,0.011874995721154847,-0.02523812256539533,2018,42
2018-11-28,0.10362793827568641,-0.004793759834443645,-0.009776029659182695,0.00498226982473905,2018,42
2018-11-29,-0.17637878465551257,0.010030280546824689,0.008489981860495877,0.0015402986863288122,2018,42
2018-11-30,-0.4014502150068296,-0.010505591982346052,0.010545857942268177,-0.02105144992461423,2018,42
2018-12-03,0.6617527010804322,0.013835166606358728,-0.040104359047896,0.05393952565425473,2018,42
2018-12-04,0.11865831115811912,0.01592431141805776,0.011639601479144345,0.004284709938913413,2018,42
2018-12-05,0.462051910143028,0.0011722066644896279,-0.020712263934172914,0.021884470598662543,2018,42
2018-12-06,0.1304713198772196,0.010033490904195952,-0.006937082287167584,0.016970573191363535,2018,42
2018-12-07,-0.19039615846338534,0.00035983548812672516,0.012340503999604268,-0.011980668511477542,2018,42
2018-12-10,0.40897959183673466,0.007325831521802106,-0.011910515042951575,0.019236346564753683,2018,42
2018-12-11,0.3163985594237695,0.0023397919360899633,-0.016021392913772314,0.018361184849862277,2018,42
2018-12-12,-0.05219687875150059,0.004330728157721031,0.007031774400508906,-0.0027010462427878744,2018,42
2018-12-13,0.17757929367168132,0.004888758092681911,0.0019078995304399494,0.0029808585622419616,2018,42
2018-12-14,0.15126413603726233,-0.009290456617699649,-0.009004605800004607,-0.00028585081769504257,2018,42
2018-12-17,0.0008163265306122449,0.007552966667828842,0.004107881209742548,0.0034450854580862942,2018,42
2018-12-18,0.24995197646816675,0.0005985224055518601,-0.01258870413223182,0.01318722653778368,2018,42
2018-12-19,0.12552522273060437,0.006847362951176672,-0.002228646453084926,0.009076009404261598,2018,42
2018-12-20,0.017431390914770233,0.008821175836661487,-0.0016601020108817032,0.01048127784754319,2018,42
2018-12-21,0.1460264105642257,0.0010109198641315097,-0.0038422951198004095,0.004853214983931919,2018,42
2018-12-24,0.055750300120048016,0.012031956114937636,0.009528388079167593,0.0025035680357700426,2018,42
2018-12-25,0.20288602373251854,0.0009210090996006115,-0.014906000604842795,0.015827009704443406,2018,42
2018-12-26,0.11183673469387755,0.0024405482260409393,-0.004674313479148517,0.007114861705189456,2018,42
2018-12-27,0.19615846338535411,-0.004645092050828447,-0.008352708051338042,0.0037076160005095945,2018,42
2018-12-28,0.22016806722689078,0.01405383928967755,0.007082361109560897,0.006971478180116652,2018,42
2019-01-02,-0.02857142857142857,0.0058680542472199,0.004927428150079882,0.0009406260971400182,2019,42
2019-01-03,-0.01637454981992797,0.014224290074266444,0.016175075558642504,-0.0019507854843760601,2019,42
2019-01-04,-0.05517936922152659,-0.0003725532283532007,-0.0025823851192044002,0.0022098318908511994,2019,42
2019-01-07,-0.06756302521008403,0.013345017176920115,0.008380005171431237,0.004965012005488878,2019,42
2019-01-08,0.372484993997599,0.018162870922990914,-0.01615442873323859,0.034317299656229504,2019,42
2019-01-09,0.1524609843937575,0.0015108902429637582,-0.0009307609100272285,0.0024416511529909866,2019,42
2019-01-10,-0.1252011048992377,-0.00276773723488849,-0.005710435451804208,0.0029426982169157177,2019,42
2019-01-11,0.08782713085234094,0.00991619827299547,0.003592978081304432,0.006323220191691037,2019,42
2019-01-14,-0.23006002400960382,0.0017793508571817608,0.016215513060151242,-0.014436162202969482,2019,42
2019-01-15,-0.31937575030012,-0.0037673127013254535,0.007906903221206107,-0.01167421592253156,2019,42
2019-01-16,0.13066026410564224,0.0007297368419765693,-0.009294778263494874,0.010024515105471444,2019,42
2019-01-17,-0.13656990567935687,-0.0007164934607109319,0.004670648307458636,-0.005387141768169568,2019,42
2019-01-18,0.38489243180945065,-0.0034452765043004206,-0.018168234194023903,0.014722957689723482,2019,42
2019-01-21,0.12163265306122449,0.0006449795676945591,-0.0035360308148141726,0.004181010382508732,2019,42
2019-01-22,-0.05647194412057794,0.00376590501176014,0.005209718393006569,-0.0014438133812464285,2019,42
2019-01-23,0.10487646765250189,0.0011895594954376642,-0.0053924679290958235,0.006582027424533487,2019,42
2019-01-24,0.13671396676129713,0.0026809453774753857,-0.00040068874175190893,0.0030816341192272945,2019,42
2019-01-25,0.5484273709483793,0.009186291559144943,0.0018152271188814795,0.007371064440263464,2019,42
2019-01-28,0.21575548038584752,0.004517063589421766,-0.0031060999202112915,0.007623163509633057,2019,42
2019-01-29,0.03788715486194477,0.0016180382433504837,-0.001592867587279323,0.0032109058306298067,2019,42
2019-01-30,0.01752701080432173,0.004085927164655956,-0.0016138887325688911,0.005699815897224847,2019,42
2019-02-11,0.009843937575030014,0.0010937417450164189,0.00919578810811802,-0.0081020463631016,2019,42
2019-02-12,0.009172109104878987,0.0009615562669362699,0.01016514427531785,-0.009203588008381579,2019,42
2019-02-13,-0.043462600665059505,0.004759162745471557,0.004893527112194196,-0.0001343643667226389,2019,42
2019-02-14,-0.11280795326489639,-0.0031649782276942707,0.009320535569541622,-0.012485513797235892,2019,42
2019-02-15,0.398703481392557,0.0025055926903147173,-0.011052406337792142,0.01355799902810686,2019,42
2019-02-18,0.007346938775510203,-0.0003109584665762388,-0.00764684550491439,0.007335887038338151,2019,42
2019-02-19,0.260984393757503,0.007381842882043776,-0.004424615266383103,0.011806458148426879,2019,42
2019-02-20,0.03548619447779112,-0.004428847050773166,-0.0027929053151506734,-0.0016359417356224923,2019,42
2019-02-21,0.03260504201680672,0.0052466618178875655,0.011294176821889212,-0.006047515004001647,2019,42
2019-02-22,-0.045474189675870344,0.005668785021613587,0.007407575992981674,-0.0017387909713680871,2019,42
