date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-03-15,-0.027411234528204365,-0.030865441525549597,-0.02559525394992357,-0.018540627276318902,0.6071042104856029,0.607104210485603,0.607104210485603,0.003551559631340778,"3008.TW,3231.TW,3711.TW,5876.TW,2891.TW,9910.TW,2615.TW,2609.TW,2412.TW,2207.TW,2880.TW,2892.TW,2884.TW,1590.TW,2886.TW",2018,3407,15
2018-03-15,-0.02575562410177087,-0.02892251869951934,-0.02559525394992357,-0.018540627276318902,0.5556608970819136,0.5556608970819134,0.5556608970819135,0.0032506162479291937,"3008.TW,3231.TW,3711.TW,5876.TW,2891.TW,9910.TW,2615.TW,2609.TW,2412.TW,2207.TW,2880.TW,2892.TW,2884.TW,1590.TW,2886.TW,1101.TW,3045.TW,3017.TW,5880.TW,2330.TW",2018,3407,20
2018-03-22,-0.0017564541030113305,-0.006490291947388482,0.009774233889929818,0.012670941545665702,0.810626879228923,0.8106268792289228,0.8106268792289228,0.0047421672434891995,"3037.TW,5871.TW,2345.TW,3008.TW,2408.TW",2018,3407,5
2018-03-22,0.006555024443798296,0.0012216426827387217,0.009774233889929818,0.012670941545665702,0.9057519636628778,0.9057519636628779,0.9057519636628779,0.005298648987427836,"3037.TW,5871.TW,2345.TW,3008.TW,2408.TW,3017.TW,2887.TW,6669.TW,2912.TW,2330.TW",2018,3407,10
2018-03-22,0.00889636060480122,0.004935009548383551,0.009774233889929818,0.012670941545665702,0.6711829412608256,0.6711829412608254,0.6711829412608254,0.0039264202063758295,"3037.TW,5871.TW,2345.TW,3008.TW,2408.TW,3017.TW,2887.TW,6669.TW,2912.TW,2330.TW,1216.TW,2886.TW,2412.TW,2880.TW,2884.TW",2018,3407,15
2018-03-22,-0.006910044202190324,-0.012719620443607527,0.009774233889929818,0.012670941545665702,1.0,1.0,1.0,0.00585,"3037.TW,5871.TW,2345.TW",2018,3407,3
2018-03-22,0.008744600016260174,0.0057624934528501814,0.009774233889929818,0.012670941545665702,0.505342785183551,0.5053427851835512,0.5053427851835511,0.0029562552933237746,"3037.TW,5871.TW,2345.TW,3008.TW,2408.TW,3017.TW,2887.TW,6669.TW,2912.TW,2330.TW,1216.TW,2886.TW,2412.TW,2880.TW,2884.TW,1301.TW,1101.TW,2892.TW,2303.TW,3711.TW",2018,3407,20
2018-03-29,0.010647199742327841,0.008267220827065547,0.003024803331935999,0.008975097086399757,0.4025479937139928,0.40254799371399275,0.40254799371399275,0.0023549057632268576,"3711.TW,5871.TW,1303.TW,2412.TW,2880.TW,2892.TW,2886.TW,1326.TW,2887.TW,5880.TW,1301.TW,2330.TW,3037.TW,3008.TW,2912.TW",2018,3407,15
2018-03-29,0.023664057445363353,0.01887330965651901,0.003024803331935999,0.008975097086399757,0.8,0.8,0.8,0.00468,"3711.TW,5871.TW,1303.TW,2412.TW,2880.TW",2018,3407,5
2018-03-29,0.0287658008865177,0.02475361426306022,0.003024803331935999,0.008975097086399757,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"3711.TW,5871.TW,1303.TW",2018,3407,3
2018-03-29,0.008989905379905983,0.006912894631244004,0.003024803331935999,0.008975097086399757,0.35188119378376814,0.3518811937837681,0.35188119378376814,0.0020585049836350433,"3711.TW,5871.TW,1303.TW,2412.TW,2880.TW,2892.TW,2886.TW,1326.TW,2887.TW,5880.TW,1301.TW,2330.TW,3037.TW,3008.TW,2912.TW,3231.TW,3045.TW,2303.TW,4904.TW,2885.TW",2018,3407,20
2018-03-29,0.017660565934924665,0.012897914486349249,0.003024803331935999,0.008975097086399757,0.7999999999999999,0.8000000000000003,0.8,0.004680000000000002,"3711.TW,5871.TW,1303.TW,2412.TW,2880.TW,2892.TW,2886.TW,1326.TW,2887.TW,5880.TW",2018,3407,10
2018-04-10,-0.0061816776744183346,-0.008249688126369614,-0.01568144435103569,-0.00014763032906390806,0.355704913283726,0.35570491328372594,0.355704913283726,0.002080873742709797,"2345.TW,5876.TW,2303.TW,5880.TW,2880.TW,2912.TW,2884.TW,2618.TW,2886.TW,2892.TW,3045.TW,2412.TW,2357.TW,3034.TW,3231.TW,1303.TW,4904.TW,2885.TW,2317.TW,3037.TW",2018,3407,20
2018-04-10,-0.002439935880544642,-0.005958835283015107,-0.01568144435103569,-0.00014763032906390806,0.60299252848551,0.60299252848551,0.60299252848551,0.0035275062916402334,"2345.TW,5876.TW,2303.TW,5880.TW,2880.TW,2912.TW,2884.TW,2618.TW,2886.TW,2892.TW",2018,3407,10
2018-04-10,-0.002667634513540685,-0.008502028851636534,-0.01568144435103569,-0.00014763032906390806,1.0,1.0,1.0,0.00585,"2345.TW,5876.TW,2303.TW",2018,3407,3
2018-04-10,-0.005036320563901864,-0.009703461866024554,-0.01568144435103569,-0.00014763032906390806,0.8018402565598555,0.8018402565598555,0.8018402565598555,0.004690765500875155,"2345.TW,5876.TW,2303.TW,5880.TW,2880.TW",2018,3407,5
2018-04-10,-0.005320693052536914,-0.008817011737009883,-0.01568144435103569,-0.00014763032906390806,0.600858296146994,0.6008582961469943,0.6008582961469942,0.0035150210324599164,"2345.TW,5876.TW,2303.TW,5880.TW,2880.TW,2912.TW,2884.TW,2618.TW,2886.TW,2892.TW,3045.TW,2412.TW,2357.TW,3034.TW,3231.TW",2018,3407,15
2018-04-17,-0.016242834151025384,-0.021997813571241864,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"2379.TW,5871.TW,2408.TW,1301.TW,1101.TW",2018,3407,5
2018-04-17,-0.04088306668490793,-0.0464939007448012,-0.028799450788166925,-0.01947422139501385,1.0,1.0,1.0,0.00585,"2379.TW,5871.TW,2408.TW",2018,3407,3
2018-04-17,-0.006782377410464951,-0.009408329556069295,-0.028799450788166925,-0.01947422139501385,0.451945976834344,0.4519459768343439,0.45194597683434395,0.002643883964480912,"2379.TW,5871.TW,2408.TW,1301.TW,1101.TW,4904.TW,1216.TW,2880.TW,1303.TW,2303.TW,5876.TW,2884.TW,2412.TW,2912.TW,2885.TW,3045.TW,3711.TW,2357.TW,1326.TW,1102.TW",2018,3407,20
2018-04-17,-0.012146921778260378,-0.015615723237229706,-0.028799450788166925,-0.01947422139501385,0.6002486882170125,0.6002486882170126,0.6002486882170126,0.0035114548260695238,"2379.TW,5871.TW,2408.TW,1301.TW,1101.TW,4904.TW,1216.TW,2880.TW,1303.TW,2303.TW,5876.TW,2884.TW,2412.TW,2912.TW,2885.TW",2018,3407,15
2018-04-17,-0.01409587942392022,-0.01871174817392285,-0.028799450788166925,-0.01947422139501385,0.8003185874725838,0.8003185874725838,0.8003185874725838,0.004681863736714615,"2379.TW,5871.TW,2408.TW,1301.TW,1101.TW,4904.TW,1216.TW,2880.TW,1303.TW,2303.TW",2018,3407,10
2018-04-24,0.030247230458485347,0.026587108908403323,-0.0025234752983662734,0.015677874280040503,0.6072928758608631,0.6072928758608632,0.6072928758608631,0.0035526633237860494,"1590.TW,2303.TW,6669.TW,2884.TW,5876.TW,2379.TW,3037.TW,2892.TW,2886.TW,2327.TW,2454.TW,9910.TW,4904.TW,2408.TW,3008.TW",2018,3407,15
2018-04-24,0.023910197798294806,0.020872068276434952,-0.0025234752983662734,0.015677874280040503,0.5072108676344941,0.5072108676344941,0.5072108676344941,0.0029671835756617903,"1590.TW,2303.TW,6669.TW,2884.TW,5876.TW,2379.TW,3037.TW,2892.TW,2886.TW,2327.TW,2454.TW,9910.TW,4904.TW,2408.TW,3008.TW,2880.TW,3711.TW,2345.TW,1301.TW,2885.TW",2018,3407,20
2018-04-24,0.043649349736712334,0.03754400104075262,-0.0025234752983662734,0.015677874280040503,1.0,1.0,1.0,0.00585,"1590.TW,2303.TW,6669.TW,2884.TW,5876.TW",2018,3407,5
2018-04-24,0.03718349578006093,0.03111597232974761,-0.0025234752983662734,0.015677874280040503,1.0,1.0,1.0,0.00585,"1590.TW,2303.TW,6669.TW",2018,3407,3
2018-04-24,0.025996533466933484,0.021148540754162504,-0.0025234752983662734,0.015677874280040503,0.8077188138613373,0.8077188138613373,0.8077188138613373,0.004725155061088823,"1590.TW,2303.TW,6669.TW,2884.TW,5876.TW,2379.TW,3037.TW,2892.TW,2886.TW,2327.TW",2018,3407,10
2018-05-02,-0.0015325746552818818,-0.0056821228883260355,0.02087285805706296,0.01426832586054528,0.7104132456160653,0.7104132456160653,0.7104132456160653,0.004155917486853982,"3711.TW,2880.TW,2886.TW,2883.TW,1590.TW,2618.TW,4904.TW,2357.TW,2892.TW,5880.TW",2018,3407,10
2018-05-02,0.014352750148772042,0.009504959541942748,0.02087285805706296,0.01426832586054528,0.8169565813194724,0.8169565813194726,0.8169565813194725,0.004779196000718915,"3711.TW,2880.TW,2886.TW,2883.TW,1590.TW",2018,3407,5
2018-05-02,0.005790943007659107,-9.293400893584103e-05,0.02087285805706296,0.01426832586054528,1.0,1.0,1.0,0.00585,"3711.TW,2880.TW,2886.TW",2018,3407,3
2018-05-02,0.0006114819915883975,-0.002143274244737814,0.02087285805706296,0.01426832586054528,0.47061073194846426,0.47061073194846453,0.47061073194846437,0.0027530727818985174,"3711.TW,2880.TW,2886.TW,2883.TW,1590.TW,2618.TW,4904.TW,2357.TW,2892.TW,5880.TW,2887.TW,2408.TW,1216.TW,2884.TW,2345.TW,3045.TW,2881.TW,1101.TW,2454.TW,2379.TW",2018,3407,20
2018-05-02,0.0024991775937162736,-0.0010776566988465186,0.02087285805706296,0.01426832586054528,0.6099004159414241,0.6099004159414241,0.6099004159414241,0.003567917433257331,"3711.TW,2880.TW,2886.TW,2883.TW,1590.TW,2618.TW,4904.TW,2357.TW,2892.TW,5880.TW,2887.TW,2408.TW,1216.TW,2884.TW,2345.TW",2018,3407,15
2018-05-09,0.0317378690935539,0.029283377692325585,0.015489389682795007,0.02436871217746737,0.40666451456876346,0.4066645145687632,0.4066645145687633,0.0023789874102272653,"2345.TW,5876.TW,3711.TW,2887.TW,2885.TW,2884.TW,2886.TW,6669.TW,3045.TW,1216.TW,4904.TW,2882.TW,2379.TW,2412.TW,1326.TW,2880.TW,2891.TW,2357.TW,1303.TW,2618.TW",2018,3407,20
2018-05-09,0.03666337374137128,0.033402952876610215,0.015489389682795007,0.02436871217746737,0.5376257269972962,0.537625726997296,0.5376257269972962,0.003145110502934182,"2345.TW,5876.TW,3711.TW,2887.TW,2885.TW,2884.TW,2886.TW,6669.TW,3045.TW,1216.TW,4904.TW,2882.TW,2379.TW,2412.TW,1326.TW",2018,3407,15
2018-05-09,0.04370115678299158,0.038816405588041114,0.015489389682795007,0.02436871217746737,0.8000376341813699,0.8000376341813698,0.8000376341813698,0.004680220159961014,"2345.TW,5876.TW,3711.TW,2887.TW,2885.TW,2884.TW,2886.TW,6669.TW,3045.TW,1216.TW",2018,3407,10
2018-05-09,-0.001463226311772915,-0.006136378412633814,0.015489389682795007,0.02436871217746737,0.8,0.7999999999999999,0.8,0.00468,"2345.TW,5876.TW,3711.TW,2887.TW,2885.TW",2018,3407,5
2018-05-09,-0.0104969870106791,-0.014356048761337559,0.015489389682795007,0.02436871217746737,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"2345.TW,5876.TW,3711.TW",2018,3407,3
2018-05-16,0.007934945679159111,0.004923997114908429,-0.007321475246944598,0.0013700848727927982,0.5106401603312536,0.5106401603312539,0.5106401603312538,0.002987244937937835,"2345.TW,5876.TW,2327.TW,2885.TW,2887.TW,2886.TW,2609.TW,2884.TW,5880.TW,2379.TW,3711.TW,2892.TW,2881.TW,2880.TW,3231.TW,2308.TW,2454.TW,3008.TW,1303.TW,1102.TW",2018,3407,20
2018-05-16,0.03494550659744278,0.033670404385014896,-0.007321475246944598,0.0013700848727927982,0.21060644137217527,0.2106064413721753,0.21060644137217527,0.0012320476820272255,"2345.TW,5876.TW,2327.TW,2885.TW,2887.TW",2018,3407,5
2018-05-16,0.057085075950724984,0.05495108386383363,-0.007321475246944598,0.0013700848727927982,0.34508572717301733,0.3450857271730175,0.34508572717301744,0.002018751503962152,"2345.TW,5876.TW,2327.TW",2018,3407,3
2018-05-16,0.012863350352502505,0.010010307510760486,-0.007321475246944598,0.0013700848727927982,0.48150585258838974,0.48150585258838974,0.48150585258838974,0.0028168092376420796,"2345.TW,5876.TW,2327.TW,2885.TW,2887.TW,2886.TW,2609.TW,2884.TW,5880.TW,2379.TW,3711.TW,2892.TW,2881.TW,2880.TW,3231.TW",2018,3407,15
2018-05-16,0.019286926810813045,0.016752852238822502,-0.007321475246944598,0.0013700848727927982,0.42497860917982333,0.4249786091798235,0.42497860917982344,0.0024861248637019673,"2345.TW,5876.TW,2327.TW,2885.TW,2887.TW,2886.TW,2609.TW,2884.TW,5880.TW,2379.TW",2018,3407,10
2018-05-23,0.02671800860863236,0.023015211718215633,-0.006760837550922938,-0.002096217354176895,0.616485469327962,0.6164854693279621,0.616485469327962,0.0036064399955685784,"1101.TW,2327.TW,2885.TW,1303.TW,2884.TW",2018,3407,5
2018-05-23,0.05340189575174788,0.04914599525979502,-0.006760837550922938,-0.002096217354176895,0.6906237405996025,0.6906237405996027,0.6906237405996026,0.004040148882507676,"1101.TW,2327.TW,2885.TW",2018,3407,3
2018-05-23,0.003738889785792932,0.000170368975988211,-0.006760837550922938,-0.002096217354176895,0.6077313168185877,0.6077313168185876,0.6077313168185876,0.003555228203388738,"1101.TW,2327.TW,2885.TW,1303.TW,2884.TW,2891.TW,5880.TW,1102.TW,2881.TW,2882.TW",2018,3407,10
