date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-02-05,0.38103241296518603,0.028137413917804843,-0.02114571370692412,0.04928312762472896,2018,9999
2018-02-06,0.12777911164465786,0.005230397171567125,-0.0014986715574005105,0.006729068728967635,2018,9999
2018-02-07,0.08014405762304923,0.009958056105262902,-0.0033672275900530346,0.013325283695315937,2018,9999
2018-02-08,0.5277791116446579,0.04713206329659989,-0.022895804479846772,0.07002786777644666,2018,9999
2018-02-09,0.4791951788939178,0.00012226887480942805,-0.027751267490812283,0.02787353636562171,2018,9999
2018-02-12,0.19663865546218487,-0.0014063300696181336,0.003850285401359399,-0.005256615470977532,2018,9999
2018-02-21,0.11097238895558223,0.016437973570589636,0.007220120594954205,0.009217852975635432,2018,9999
2018-02-22,0.06909963985594238,0.015272121731589284,0.008231347888037265,0.007040773843552018,2018,9999
2018-02-23,0.22535414165666265,0.027174904630641473,-0.011666465146721604,0.03884136977736308,2018,9999
2018-02-26,0.10972388955582232,0.011618046975976338,-0.0069443285534192874,0.018562375529395624,2018,9999
2018-02-27,0.06977190876350539,0.002659129224059442,-0.015961860349588554,0.018620989573647995,2018,9999
2018-03-01,0.19837210983172404,-0.0013082212981871955,-0.0029156582914678154,0.00160743699328062,2018,9999
2018-03-02,0.0013925570228091237,-0.005320122080012845,0.0053792876963332905,-0.010699409776346137,2018,9999
2018-03-05,0.13046818727490997,0.002028178098847644,-0.001747410559250795,0.003775588658098439,2018,9999
2018-03-06,0.027130852340936373,0.014833219411992449,0.00936730766746775,0.005465911744524699,2018,9999
2018-03-07,0.1486230162016911,-0.00015926317984205074,0.001898515686072566,-0.0020577788659146166,2018,9999
2018-03-08,0.0012965186074429772,0.007774421641705542,0.009539188492807826,-0.0017647668511022842,2018,9999
2018-03-09,-0.15169267707082834,0.0029992232574140077,0.005880822696606914,-0.002881599439192906,2018,9999
2018-03-12,0.055750300120048016,0.006933159814927281,0.012796922464170347,-0.005863762649243065,2018,9999
2018-03-13,-0.07591836734693877,0.0006053081608225263,0.019981961171176975,-0.019376653010354447,2018,9999
2018-03-14,0.01935174069627851,0.029573152869499776,0.01779251192619038,0.011780640943309398,2018,9999
2018-03-15,-0.05133253301320528,-0.02174321616840872,0.018962893340632225,-0.040706109509040946,2018,9999
2018-03-16,-0.04989195678271309,-0.009720827249440112,0.010848168286745962,-0.020568995536186074,2018,9999
2018-03-19,-0.026266506602641054,-0.009553439565290967,0.010476343942179356,-0.020029783507470325,2018,9999
2018-03-20,0.07207683073229292,-0.006402136995372532,-0.02227214910413359,0.01587001210876106,2018,9999
2018-03-21,-0.1495798319327731,-0.0246425835681492,0.005161641737666267,-0.029804225305815467,2018,9999
2018-03-22,0.06871548619447777,-0.004337640840460355,0.009417667813230135,-0.013755308653690491,2018,9999
2018-03-23,0.010324129651860744,0.002510109261632387,0.001934024693789116,0.0005760845678432712,2018,9999
2018-03-26,-0.18386554621848739,-0.015472398660338305,0.007778838306779645,-0.02325123696711795,2018,9999
2018-03-27,-0.11304264323445253,-0.004579174789837781,-0.0004807539846832354,-0.004098420805154546,2018,9999
2018-03-28,-0.18252100840336133,-0.032591166413174555,0.0061181607621159425,-0.0387093271752905,2018,9999
2018-03-29,-0.10895558223289314,-0.007902177746997963,0.023058144932134296,-0.03096032267913226,2018,9999
2018-03-30,0.13536614645858341,-0.00465734682539517,0.0050920831346844995,-0.009749429960079669,2018,9999
2018-04-02,-0.07337687292363783,0.018188940638800676,0.01836593508968868,-0.00017699445088800378,2018,9999
2018-04-03,0.11183673469387755,0.009701413400418113,0.009246005167200144,0.0004554082332179684,2018,9999
2018-04-09,0.1359423769507803,0.02778142022513075,0.02358439941265108,0.00419702081247967,2018,9999
2018-04-10,0.007346938775510203,0.015404744287597204,0.033098681391849974,-0.01769393710425277,2018,9999
2018-04-11,-0.006386554621848738,0.011244773254187535,0.016746821283315505,-0.00550204802912797,2018,9999
2018-04-12,0.057382953181272504,0.016027300619627573,0.05872383664884197,-0.042696536029214395,2018,9999
2018-04-13,0.07601623090380516,0.015733160248299516,0.057621886470748326,-0.04188872622244881,2018,9999
2018-04-16,0.0385594237695078,0.007781583366320566,0.02680839321190539,-0.019026809845584823,2018,9999
2018-04-17,-0.01752911518535549,-0.004472114356333401,0.0029975946589490656,-0.007469709015282467,2018,9999
2018-04-18,0.07764705882352942,0.0035717321248776024,0.004816788275570949,-0.0012450561506933463,2018,9999
2018-04-19,0.15178871548619446,-0.0015118270355240603,-0.022748542986820088,0.021236715951296028,2018,9999
2018-04-20,-0.16763505402160866,-0.02649201153591214,0.009557540163644008,-0.03604955169955615,2018,9999
2018-04-23,0.08965401332748216,0.026171495936678835,-0.01826565297289311,0.04443714890957194,2018,9999
2018-04-24,0.2167106842737095,0.040485962305433755,0.0027480983633994317,0.03773786394203432,2018,9999
2018-04-25,-0.050756302521008406,0.025014629167538417,0.024042792640811928,0.000971836526726489,2018,9999
2018-04-26,0.029723889555822326,0.015743779491952326,0.0010061534880395073,0.014737626003912818,2018,9999
2018-04-27,0.08629051620648259,0.022679088343076838,0.0033049554414543826,0.019374132901622456,2018,9999
2018-04-30,-0.03572714832118197,-0.001093625785139174,0.007245286346828572,-0.008338912131967746,2018,9999
2018-05-02,-0.23904535529952126,-0.015038792177625781,0.016976046102440613,-0.03201483828006639,2018,9999
2018-05-03,0.23476590636254502,0.008162189663517783,0.005528166319088345,0.0026340233444294373,2018,9999
2018-05-04,-0.17426170468187277,-0.026923805563933655,0.018963326000586388,-0.04588713156452004,2018,9999
2018-05-07,0.02156062424969988,0.005567703779566546,0.0020756952751354585,0.0034920085044310876,2018,9999
2018-05-08,-0.009459783913565426,-0.0002296848350978875,0.022020510640857683,-0.02225019547595557,2018,9999
2018-05-09,-0.10146458583433372,-0.010852952937887272,0.015850481538378692,-0.026703434476265962,2018,9999
2018-05-10,0.035966386554621844,0.0014551558288929734,0.005633674676467126,-0.004178518847574152,2018,9999
2018-05-11,0.09762304921968785,0.046203454892219456,0.0013916176008057612,0.04481183729141369,2018,9999
2018-05-14,0.20393757503001197,0.01931612356385748,0.010632663208267001,0.008683460355590478,2018,9999
2018-05-15,0.10732292917166866,0.0208843751367211,0.0032304866902032048,0.017653888446517895,2018,9999
2018-05-16,0.1022328931572629,0.021810576672512606,-0.003846574390047308,0.025657151062559915,2018,9999
2018-05-17,0.11078297201205214,0.011497162442558596,-0.002898041077970326,0.01439520352052892,2018,9999
2018-05-18,0.291106415674222,0.0142618465474748,-0.01827030776743609,0.03253215431491089,2018,9999
2018-05-21,0.31620648259303724,0.012979911112038233,-0.017068039863271777,0.03004795097531001,2018,9999
2018-05-22,0.047587034813925566,-0.007178458474251715,-0.007362480295249297,0.0001840218209975819,2018,9999
2018-05-23,0.08504201680672267,0.014785069536393691,-0.011126943981286951,0.025912013517680643,2018,9999
2018-05-24,-0.03611131120635596,-0.0027646325151414854,-0.0010351538479975275,-0.001729478667143958,2018,9999
2018-05-25,-0.08177671068427371,0.00519496633101355,0.009034196366933589,-0.0038392300359200385,2018,9999
2018-05-28,-0.029435774309723887,0.0017789786525747586,0.005141023637138986,-0.0033620449845642277,2018,9999
2018-05-29,-0.03212484993997599,0.01740877656998351,0.017449545098533324,-4.076852854981508e-05,2018,9999
2018-05-30,0.05238895558223289,0.016273416027468478,0.012199172422554149,0.004074243604914329,2018,9999
2018-05-31,0.19020408163265307,0.039970849971756615,-0.003797942120608777,0.043768792092365394,2018,9999
2018-06-01,0.1630252100840336,0.0117967657447684,0.00959061232166022,0.002206153423108181,2018,9999
2018-06-04,0.3235054021608643,0.012313833421829689,0.0013268565430856305,0.01098697687874406,2018,9999
2018-06-05,0.08388955582232892,0.019360769806009325,0.0037339926912771325,0.015626777114732194,2018,9999
2018-06-06,0.20432172869147658,0.012258954799012211,-0.011206146315791032,0.023465101114803245,2018,9999
2018-06-07,0.20375039022416006,0.03570183768723684,-0.015787532751481825,0.051489370438718665,2018,9999
2018-06-08,-0.021368547418967588,0.022500389490869556,-0.00700761681549954,0.029508006306369097,2018,9999
2018-06-11,0.15870348139255702,-0.004142100706593699,-0.008421182234793722,0.004279081528200023,2018,9999
2018-06-12,-0.15635429426581784,-0.015149417039306468,-0.0007520449264865947,-0.014397372112819874,2018,9999
2018-06-13,0.0968547418967587,-0.011016633382026086,-0.007977156434122779,-0.0030394769479033072,2018,9999
2018-06-14,0.0912845138055222,-0.008274269278881363,-0.027929048554999603,0.01965477927611824,2018,9999
2018-06-15,0.04028811524609843,-0.018338361060542485,-0.024223854175601255,0.00588549311505877,2018,9999
2018-06-19,-0.12509003601440577,-0.013557812199941888,-0.010952685839680032,-0.002605126360261856,2018,9999
2018-06-20,-0.47386491886212856,-0.016724485262549115,0.01530944302419951,-0.03203392828674863,2018,9999
2018-06-21,-0.10050661483364765,-0.0009024191852685104,-0.0002214775944037406,-0.0006809415908647698,2018,9999
2018-06-22,-0.016759508259700344,0.029156032950221566,-0.0012280442730604802,0.030384077223282048,2018,9999
2018-06-25,-0.21738817264783702,0.03211945368400461,0.0046826315217533224,0.02743682216225129,2018,9999
2018-06-26,-0.4633373349339736,-0.035838159177084994,0.027066644133777316,-0.06290480331086232,2018,9999
2018-06-27,-0.18559423769507805,-0.018620174086916953,-0.0018106800662243238,-0.01680949402069263,2018,9999
2018-06-28,-0.05114045618247299,-0.015006794885238772,0.002019562758077986,-0.017026357643316756,2018,9999
2018-06-29,-0.39274909963985594,-0.03356374696691368,0.01853832135638045,-0.05210206832329413,2018,9999
2018-07-02,-0.09138055222088834,-0.018974461290126844,3.696037889141524e-05,-0.019011421669018258,2018,9999
2018-07-03,0.043986650352422954,0.000962067799706079,0.002338358549087249,-0.0013762907493811702,2018,9999
2018-07-04,-0.012533013205282113,0.00014372633407933044,0.00418263847996535,-0.00403891214588602,2018,9999
2018-07-05,0.014837935174069627,0.014731461760291742,0.01650151108223765,-0.0017700493219459084,2018,9999
2018-07-06,-0.023193277310924368,0.007215180871906446,0.014996900311032036,-0.0077817194391255895,2018,9999
2018-07-09,0.1683113640668586,0.012274491599615389,0.000479964966800317,0.011794526632815073,2018,9999
2018-07-10,-0.19356542617046818,-0.025014870848075577,0.011674380348656388,-0.03668925119673196,2018,9999
2018-07-11,-0.2240096038415366,-0.03904855746992795,0.009500922168815751,-0.0485494796387437,2018,9999
2018-07-12,-0.13599366135159588,-0.01001933277638114,0.00855835294633982,-0.018577685722720963,2018,9999
2018-07-13,0.12854741896758703,-0.024333273113374177,-0.05273172569564823,0.02839845258227405,2018,9999
2018-07-16,-0.20802919732015648,-0.04435918854458929,-0.010562729624952517,-0.03379645891963677,2018,9999
2018-07-17,0.23841536614645856,0.0036664058240375775,-0.023267774760451797,0.026934180584489376,2018,9999
2018-07-18,0.326578631452581,-0.0027173502384401525,-0.037776267563572066,0.035058917325131916,2018,9999
2018-07-19,0.2618550266067275,0.016470637560759626,-0.010931368759105376,0.027402006319865002,2018,9999
2018-07-20,0.5164465786314526,0.057246728728099674,-0.020120737501534813,0.07736746622963449,2018,9999
2018-07-23,0.0485485846138642,-0.004939187031698955,-0.005336494589557683,0.0003973075578587275,2018,9999
2018-07-24,0.07764705882352942,-0.0037503797370278423,-0.008946419820227768,0.005196040083199926,2018,9999
2018-07-25,0.16974789915966385,0.0026296282757598322,-0.039045909055593034,0.04167553733135287,2018,9999
2018-07-26,0.16024009603841535,0.0031997598072960654,-0.007289850218994786,0.010489610026290851,2018,9999
2018-07-27,0.2818795169964222,0.005716885599317134,-0.014282440334050916,0.019999325933368048,2018,9999
2018-07-30,-0.010516206482593037,-0.022984436085262572,-0.0032375023763007603,-0.01974693370896181,2018,9999
2018-07-31,-0.07006002400960383,-0.022697474516658635,0.008112637231552311,-0.030810111748210946,2018,9999
2018-08-01,-0.057767106842737094,-0.020785200026258287,0.00041698885644968485,-0.021202188882707973,2018,9999
2018-08-02,-0.24292917166866745,-0.018806623257518806,0.014689445165357074,-0.03349606842287588,2018,9999
2018-08-03,0.03385354141656663,-0.02560174464472137,0.001158683232283375,-0.026760427877004743,2018,9999
2018-08-06,0.14881152460984393,-0.0044604252936521595,0.00011961619216084296,-0.004580041485813003,2018,9999
2018-08-07,0.19740696278511405,0.026357195710485226,-0.00016505139839698702,0.026522247108882215,2018,9999
2018-08-08,0.23582232893157262,-0.0009577958806945674,-0.011522657641291244,0.010564861760596678,2018,9999
2018-08-09,0.1745498199279712,0.012168649592553349,-0.004659227930241217,0.016827877522794566,2018,9999
2018-08-10,-0.020600240096038412,-0.006082619586671845,0.003683291186915727,-0.009765910773587572,2018,9999
2018-08-13,-0.014933973589435772,-0.001226064736812149,0.0010982063148067488,-0.0023242710516188977,2018,9999
2018-08-14,0.21152460984393756,0.004565890806080453,-0.006261091566290911,0.010826982372371364,2018,9999
2018-08-15,0.38502725166564117,0.018812102568139477,-0.001356456957514207,0.020168559525653683,2018,9999
2018-08-16,-0.07447779111644658,-0.009224472118477023,0.003009961774264236,-0.012234433892741259,2018,9999
2018-08-17,0.08163461309947492,0.002162568445046065,0.0027704371888486847,-0.0006078687438026199,2018,9999
2018-08-20,0.19846338535414165,0.006559629928778232,-0.004716072858830378,0.01127570278760861,2018,9999
2018-08-21,0.32945978391356545,0.0106751499354788,-0.00745943576538669,0.018134585700865492,2018,9999
2018-08-22,0.24490383929842474,0.010044073552189203,-0.022477574827309353,0.03252164837949856,2018,9999
2018-08-23,0.21968787515006,0.017181103056794034,-0.02312481942856821,0.040305922485362244,2018,9999
2018-08-24,0.1960718404104799,0.015332056833517571,-0.01493153835390203,0.0302635951874196,2018,9999
2018-08-27,0.12,-0.0061103038377158135,-0.014576606468440912,0.008466302630725099,2018,9999
2018-08-28,-0.1574549819927971,-0.027492548835152897,-0.0018978630477208048,-0.02559468578743209,2018,9999
2018-08-29,0.08120048019207683,-0.008299425948316697,-0.004066250668801519,-0.004233175279515178,2018,9999
2018-08-30,-0.28316926770708284,-0.01255860098531154,0.0027141757508912234,-0.015272776736202764,2018,9999
2018-08-31,0.06468342579117219,-0.035089455241223144,-0.024789688820846346,-0.010299766420376798,2018,9999
2018-09-03,-0.10175270108043216,-0.03700186668307269,-0.011922740462562087,-0.025079126220510603,2018,9999
2018-09-04,0.06074429771908763,-0.034436749551035616,-0.027045962142972745,-0.007390787408062871,2018,9999
2018-09-05,0.2265066026410564,-0.024245155688070043,-0.034272418206346224,0.010027262518276181,2018,9999
2018-09-06,-0.0860984393757503,-0.04122789420570563,-0.0036492330670056415,-0.03757866113869999,2018,9999
2018-09-07,-0.03183673469387755,-0.006785145812771376,0.010514366708180223,-0.017299512520951597,2018,9999
2018-09-10,0.04633853541416567,0.014616485014675972,0.002163698096898192,0.012452786917777781,2018,9999
2018-09-11,0.030012004801920768,0.003957388015764851,0.01536400782170656,-0.011406619805941709,2018,9999
2018-09-12,-0.0710204081632653,0.0233142630501056,0.022732306736695372,0.0005819563134102264,2018,9999
2018-09-13,0.06055222088835534,0.0034289559974991944,0.0070824112012783935,-0.003653455203779199,2018,9999
2018-09-14,0.045954381752701084,0.011460293604553539,0.018674662685265055,-0.007214369080711516,2018,9999
2018-09-17,-0.05022929723650045,-0.00019601450413352372,-0.0032622361537447244,0.003066221649611201,2018,9999
2018-09-18,-0.029243697478991592,-0.01170609914416706,-0.005172756370812481,-0.0065333427733545784,2018,9999
2018-09-19,-0.12067226890756304,0.0006597366630688439,0.0006985547844595042,-3.881812139066025e-05,2018,9999
2018-09-20,-0.1545738295318127,-0.00694282102107423,0.008360262610346069,-0.0153030836314203,2018,9999
2018-09-21,0.10962785114045617,-0.010503622824592773,-0.018985815485346214,0.008482192660753441,2018,9999
2018-09-25,-0.06266506602641056,-0.011085869238999967,-0.004166793023724191,-0.006919076215275776,2018,9999
2018-09-26,-0.09877551020408162,-0.019075744253665004,-0.005187675666344283,-0.013888068587320722,2018,9999
2018-09-27,0.15505402160864346,-0.028597231256963708,-0.006875201046963419,-0.021722030210000288,2018,9999
2018-09-28,0.1733013205282113,-0.040697795683803925,-0.019503032094758687,-0.021194763589045238,2018,9999
2018-10-01,-0.057094837935174066,-0.040140641216869166,-0.006020935477981782,-0.03411970573888738,2018,9999
2018-10-02,-0.21834333733493394,-0.0673997649342886,-0.004784426411555087,-0.06261533852273352,2018,9999
2018-10-03,-0.0453781512605042,-0.01764507783501653,0.0038105825306277152,-0.021455660365644245,2018,9999
2018-10-04,-0.03721488595438175,-0.0017687507346261567,0.00208747722700785,-0.0038562279616340066,2018,9999
2018-10-05,0.008595438175270108,0.0041822876560334895,0.0054233101965594725,-0.001241022540525983,2018,9999
2018-10-08,0.3192797118847539,0.028155487434572857,-0.017681993941093387,0.04583748137566625,2018,9999
2018-10-09,0.5786794717887155,0.10604218652946047,-0.01983230554553833,0.1258744920749988,2018,9999
2018-10-11,0.3271548619447779,0.022690070263211883,-0.006909972222854133,0.029600042486066014,2018,9999
2018-10-12,-0.02415366146458583,0.021571071960364663,-0.00281627011357507,0.024387342073939732,2018,9999
2018-10-15,-0.09176470588235294,0.0011639547988521292,0.003910002979767601,-0.002746048180915472,2018,9999
2018-10-16,-0.10002400960384153,0.017689480557450045,0.02502614486155257,-0.007336664304102524,2018,9999
2018-10-17,-0.21421368547418965,-0.013802133933353522,0.02314351477480322,-0.03694564870815674,2018,9999
2018-10-18,-0.3898679471788715,-0.021610913227562235,0.027691538918996263,-0.0493024521465585,2018,9999
2018-10-19,-0.23774309723889556,-0.019208574054940076,0.012274856984702598,-0.03148343103964267,2018,9999
2018-10-22,-0.2388955582232893,-0.03931994651347517,-0.000844489985077157,-0.03847545652839801,2018,9999
2018-10-23,-0.21066026410564226,-0.02616518606605085,0.015259790106080718,-0.04142497617213157,2018,9999
2018-10-24,0.20076830732292916,0.01047733990341999,-0.006721605175382239,0.01719894507880223,2018,9999
2018-10-25,0.3293637454981992,0.028325735876534065,-0.017520716460971773,0.04584645233750584,2018,9999
2018-10-26,0.3759423769507803,0.05727564094648001,-0.012637793833684297,0.0699134347801643,2018,9999
2018-10-29,0.4735767966982481,0.08512493869028306,-0.016147010189885312,0.10127194888016838,2018,9999
2018-10-30,0.2256422569027611,0.02792547429010126,-0.020271468375968417,0.04819694266606968,2018,9999
2018-10-31,-0.3478594925250566,0.00513385556959266,0.014983454132890062,-0.009849598563297403,2018,9999
2018-11-01,0.17344954265606083,-0.0013624253460292834,-0.013984817471270427,0.012622392125241143,2018,9999
2018-11-02,0.0346218487394958,0.011984174822503602,-0.010077384913307619,0.02206155973581122,2018,9999
2018-11-05,-0.2322689075630252,-0.011063180705698039,0.020154540974032454,-0.03121772167973049,2018,9999
2018-11-06,-0.012340936374549819,0.01606059676734367,0.0076545147831686535,0.008406081984175019,2018,9999
2018-11-07,-0.3055462184873949,0.012915511802734758,0.020270838676908966,-0.0073553268741742076,2018,9999
2018-11-08,0.09959422798135939,0.06248460382316808,0.012518850608333354,0.04996575321483473,2018,9999
2018-11-09,0.2614645858343337,0.05248165135039272,0.02084626645183065,0.03163538489856207,2018,9999
2018-11-12,0.07476770152698967,0.021493095358445548,0.0250190680991213,-0.003525972740675752,2018,9999
2018-11-13,0.06583591444669419,0.03092046170019024,0.034583065448380454,-0.003662603748190215,2018,9999
2018-11-14,0.0821608643457383,0.030814555641406637,0.023628532798802438,0.0071860228426041985,2018,9999
2018-11-15,0.1568787515006002,0.025347776528638333,0.012966044972952595,0.012381731555685739,2018,9999
2018-11-16,0.3968787515006002,0.029769088646784236,-0.0008379314202025534,0.03060702006698679,2018,9999
2018-11-19,0.21162064825930374,0.004552613022501939,-0.01501743923814427,0.01957005226064621,2018,9999
2018-11-20,0.2510924369747899,0.019509813831371993,-0.0049750870209379515,0.024484900852309945,2018,9999
2018-11-21,-0.05728829025157269,0.015397965132100132,0.03310397806320346,-0.01770601293110333,2018,9999
2018-11-22,0.43266344942721713,0.029820469934325366,-0.01279624319758894,0.042616713131914306,2018,9999
2018-11-23,0.4422088835534213,0.07594714888071748,-0.006506039058534319,0.0824531879392518,2018,9999
2018-11-26,-0.17296933904959333,0.01759143782295609,0.03351360592384173,-0.015922168100885637,2018,9999
2018-11-27,-0.21997599039615845,-0.011395286398263727,0.007063281875726834,-0.01845856827399056,2018,9999
2018-11-28,-0.035966386554621844,0.011860275627595706,0.022008488832153384,-0.010148213204557678,2018,9999
2018-11-29,0.31150060024009607,0.020209561264397234,-0.013929434018713539,0.034138995283110776,2018,9999
2018-11-30,0.08331332533013207,0.008759508997735444,0.004851353661270585,0.0039081553364648585,2018,9999
2018-12-03,0.5063868618977493,0.03896185549543313,-0.01993450881378661,0.05889636430921974,2018,9999
2018-12-04,0.33224489795918366,0.014902411113953906,-0.004347180274947948,0.019249591388901855,2018,9999
2018-12-05,0.023289315726290515,-0.0029301512462289623,-0.005425681227578827,0.002495529981349865,2018,9999
2018-12-06,0.26536051293394025,0.0012017764208590686,-0.004762422845645054,0.0059641992665041225,2018,9999
2018-12-07,0.34367346938775506,0.016219109898700724,-0.006640369378996802,0.022859479277697527,2018,9999
2018-12-10,0.3349339735894358,0.002258843893919138,-0.010659499268774752,0.01291834316269389,2018,9999
2018-12-11,0.09656662665066026,0.007176898688786548,0.003633106556727261,0.0035437921320592867,2018,9999
2018-12-12,-0.14199279711884752,-0.018984960391015004,0.009247962059645953,-0.028232922450660957,2018,9999
2018-12-13,0.17537456780637725,-0.009283713848704623,-0.011759875382350493,0.00247616153364587,2018,9999
2018-12-14,0.07164637808495093,-0.00937785231552194,-0.005161434968902023,-0.004216417346619916,2018,9999
2018-12-17,0.14771772314839118,-0.005828161690976108,-0.010861501905118486,0.005033340214142378,2018,9999
2018-12-18,0.12547418967587035,0.002016436226334184,-0.015852663717318628,0.01786909994365281,2018,9999
2018-12-19,0.3286993686270034,0.020848931981358555,-0.015377255721970384,0.03622618770332894,2018,9999
2018-12-20,0.13190876350540215,0.0009686879478076893,-0.0051957698389585635,0.006164457786766253,2018,9999
2018-12-21,0.17608643457382953,-0.006027230111179715,-0.0101347718732962,0.004107541762116485,2018,9999
2018-12-24,-0.1171188475390156,0.002453120711411072,0.003175505166138559,-0.000722384454727487,2018,9999
2018-12-25,-0.03495882255083396,-0.004251753187630158,-0.0014783988571287932,-0.0027733543305013654,2018,9999
2018-12-26,-0.24388955582232894,0.0015567357637477075,0.01789981535836712,-0.016343079594619413,2018,9999
2018-12-27,-0.1474669867947179,0.011731460472281009,0.031087008768455094,-0.019355548296174085,2018,9999
2018-12-28,-0.034333733493397356,0.015042367761597241,0.030059930930097123,-0.015017563168499882,2018,9999
2019-01-02,0.010996398559423769,0.01220079664788718,0.018456230120227714,-0.006255433472340534,2019,9999
2019-01-03,0.309779346532184,0.05636936497823088,-0.009110183057498588,0.06547954803572947,2019,9999
2019-01-04,0.32860332790570995,0.04732235264951064,-0.01279816969749611,0.060120522347006745,2019,9999
2019-01-07,0.20825930372148857,0.00737661533779963,-0.00663549691621933,0.014012112254018959,2019,9999
2019-01-08,0.2823732809208518,0.01656786337978696,-0.01987326500004203,0.03644112837982899,2019,9999
2019-01-09,-0.18133358950649583,0.0011238207084562691,0.016519013143206772,-0.015395192434750503,2019,9999
2019-01-10,-0.07741068007389017,-8.730259780009852e-06,0.008451186869158855,-0.008459917128938866,2019,9999
2019-01-11,-0.16811524609843936,0.015387039554429948,0.013599783602794202,0.0017872559516357456,2019,9999
2019-01-14,-0.07126221519977692,0.0071611057434277535,0.004385468809282899,0.002775636934144854,2019,9999
2019-01-15,-0.02055271435680898,-0.0020372080027541983,-0.006807402452477751,0.004770194449723553,2019,9999
2019-01-16,0.2341472785135528,0.0032281364061439886,-0.01504079184509699,0.01826892825124098,2019,9999
2019-01-17,0.046867871991227945,-0.004752169806844164,-0.008625009343247902,0.0038728395364037377,2019,9999
2019-01-18,0.16427370948379352,-0.005783637432498645,-0.00706074536774175,0.0012771079352431047,2019,9999
2019-01-21,0.13085234093637454,0.015235533294310776,0.00287017203498785,0.012365361259322926,2019,9999
2019-01-22,0.006290667244724243,0.008706996849467852,0.011219730018871488,-0.0025127331694036366,2019,9999
2019-01-23,0.22195010690927827,0.020576734158189725,-0.005146010402534073,0.0257227445607238,2019,9999
2019-01-24,0.04221293781176838,0.006248485778640023,-0.007346946688829137,0.01359543246746916,2019,9999
2019-01-25,0.11759903961584633,0.020588937614611023,0.005295928932152671,0.015293008682458352,2019,9999
2019-01-28,-0.08043796692898414,0.013998524187026785,0.024706662976411164,-0.01070813878938438,2019,9999
2019-01-29,0.048931572629051616,0.002854205072804794,0.020704660356734017,-0.01785045528392922,2019,9999
2019-01-30,-0.0588235294117647,0.0189154637994147,0.03268867623406506,-0.013773212434650357,2019,9999
2019-02-11,0.021224999405863476,0.001443595376936313,0.01702298660727829,-0.015579391230341978,2019,9999
2019-02-12,-0.014598540162817999,0.00310141687971327,0.009428805057180422,-0.006327388177467152,2019,9999
2019-02-13,0.06790242036258108,-0.0005955216621169268,-0.007751278043281407,0.007155756381164479,2019,9999
2019-02-14,0.0478762995648097,-0.009353555054756746,-0.011379869117432006,0.0020263140626752604,2019,9999
2019-02-15,0.45043098286651456,0.002230167087949586,-0.019903366993500825,0.022133534081450412,2019,9999
2019-02-18,0.2148002307509372,0.012601268530542987,-0.014837797742854375,0.027439066273397362,2019,9999
