year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2020,mlp_rank,8765,3,20,0.05205995846730232,-0.16279688477516174,0.7242862582206726,0.049659234921964945,0.060264105642256906,0.5959183673469388,0.0161812752941708,1.1687346987638811,1.0532540164515454,0.46534545783218206,0.3217671463986542,0.5879085586193633,0.7314868700528911,0.7375538153258673,0.054590967655532216,-0.19885412212757414,1.9841114566795577,1.3393205322317427,13
2020,mlp_rank,8765,5,20,0.05205995846730232,-0.16279688477516174,0.7242862582206726,0.049659234921964945,0.060264105642256906,0.5959183673469388,0.0161812752941708,0.8072038335228915,0.7142082030969126,0.46534545783218206,0.3217671463986542,0.2488627452647305,0.39244105669825835,0.7127969852262553,0.05270821072645673,-0.17675646781293852,1.6099153342880514,0.6998090947905707,13
2020,mlp_rank,8765,10,20,0.05205995846730232,-0.16279688477516174,0.7242862582206726,0.049659234921964945,0.060264105642256906,0.5959183673469388,0.0161812752941708,0.47138383177486,0.4100907483775944,0.46534545783218206,0.3217671463986542,-0.05525470945458766,0.08832360197894018,0.5782385531459657,0.042475041966750705,-0.18019000734763457,1.2316316838402759,-0.11213800655485415,13
2020,mlp_rank,8765,15,20,0.05205995846730232,-0.16279688477516174,0.7242862582206726,0.049659234921964945,0.060264105642256906,0.5959183673469388,0.0161812752941708,0.3692854882972114,0.31340713469839265,0.46534545783218206,0.3217671463986542,-0.1519383231337894,-0.008360011700261571,0.5666561016069903,0.041594196527211615,-0.17012208583149913,1.0498336325195776,-0.4699409977457798,13
2020,mlp_rank,8765,20,20,0.05205995846730232,-0.16279688477516174,0.7242862582206726,0.049659234921964945,0.060264105642256906,0.5959183673469388,0.0161812752941708,0.3294692283706935,0.27979951200531405,0.46534545783218206,0.3217671463986542,-0.185545945826868,-0.04196763439334017,0.5196262171779951,0.03801757381638651,-0.16569150944244304,1.0403622121347509,-0.745038714961673,13
2021,mlp_rank,8765,3,30,0.11119972874916084,-0.15992000699043274,0.6954249143600464,0.06866225333916258,0.08105836877171392,0.6378600823045267,0.0302779931140136,0.7450957362122708,0.6556595234819027,0.20196748883196647,0.39862165249393944,0.45369203464993624,0.25703787098796327,0.7099197489201607,0.05248939690537824,-0.3219568238034024,1.020796173918193,0.7319727267438185,13
2021,mlp_rank,8765,5,30,0.11119972874916084,-0.15992000699043274,0.6954249143600464,0.06866225333916258,0.08105836877171392,0.6378600823045267,0.0302779931140136,0.5146120829732275,0.434275611590208,0.20196748883196647,0.39862165249393944,0.23230812275824153,0.03565395909626856,0.7347032336225148,0.054374180916992254,-0.30065744967409824,0.8461921055247241,0.5161459575071087,13
2021,mlp_rank,8765,10,30,0.11119972874916084,-0.15992000699043274,0.6954249143600464,0.06866225333916258,0.08105836877171392,0.6378600823045267,0.0302779931140136,0.6679069348325388,0.5787252073217843,0.20196748883196647,0.39862165249393944,0.37675771848981787,0.1801035548278449,0.7406668302951208,0.05482771244394395,-0.1710280233271776,1.1917955806536404,0.7809253688750127,13
2021,mlp_rank,8765,15,30,0.11119972874916084,-0.15992000699043274,0.6954249143600464,0.06866225333916258,0.08105836877171392,0.6378600823045267,0.0302779931140136,0.6721003354651252,0.5976721517279584,0.20196748883196647,0.39862165249393944,0.39570466289599193,0.19905049923401896,0.6173393521381475,0.04544865773010612,-0.12059873314965996,1.473144243889781,0.9888984110469451,13
2021,mlp_rank,8765,20,30,0.11119972874916084,-0.15992000699043274,0.6954249143600464,0.06866225333916258,0.08105836877171392,0.6378600823045267,0.0302779931140136,0.5346266909027981,0.47310203356011105,0.20196748883196647,0.39862165249393944,0.2711345447281446,0.07448038106617161,0.556869074846021,0.0408498931420399,-0.10862791409967565,1.4685645905140743,0.8403052289620867,13
2022,mlp_rank,8765,3,5,0.08755673730232236,-0.16625314950942993,0.5463051795959473,0.056313197091208404,0.06804643999206983,0.5853658536585366,0.009824655105754863,-0.10783209321419229,-0.15515895662856027,-0.12906253914562293,-0.045845011770741184,-0.02609641748293734,-0.10931394485781909,0.7347252387811122,0.054375854409303585,-0.35102154282252285,-0.18202350547188792,0.060807165289322174,13
2022,mlp_rank,8765,5,5,0.08755673730232236,-0.16625314950942993,0.5463051795959473,0.056313197091208404,0.06804643999206983,0.5853658536585366,0.009824655105754863,-0.054150900931209556,-0.10299117103289246,-0.12906253914562293,-0.045845011770741184,0.026071368112730475,-0.057146159262151275,0.7153323350380622,0.052901024079644636,-0.26739728004688534,-0.06838649146653389,0.29541858532754933,13
2022,mlp_rank,8765,10,5,0.08755673730232236,-0.16625314950942993,0.5463051795959473,0.056313197091208404,0.06804643999206983,0.5853658536585366,0.009824655105754863,-0.00802534711109093,-0.04863988475907266,-0.12906253914562293,-0.045845011770741184,0.08042265438655027,-0.002794872988331476,0.5684814523780182,0.04173301445334829,-0.21667656963869641,-0.0016225276284038666,0.5224937491012224,13
2022,mlp_rank,8765,15,5,0.08755673730232236,-0.16625314950942993,0.5463051795959473,0.056313197091208404,0.06804643999206983,0.5853658536585366,0.009824655105754863,0.13910352599906628,0.09556239787463694,-0.12906253914562293,-0.045845011770741184,0.22462493702025987,0.14140740964537812,0.531363757569814,0.038910213763184355,-0.13909901638569933,0.4492877242308256,1.5366930334309739,13
2022,mlp_rank,8765,20,5,0.08755673730232236,-0.16625314950942993,0.5463051795959473,0.056313197091208404,0.06804643999206983,0.5853658536585366,0.009824655105754863,0.07079952148849555,0.03399755360453893,-0.12906253914562293,-0.045845011770741184,0.16306009275016187,0.07984256537528012,0.47893215597939304,0.03492279046223283,-0.15757451373914988,0.24534528750293738,1.3812091197025855,13
2023,mlp_rank,8765,3,15,0.06955919261646497,-0.175417959690094,0.5726451873779297,0.0506333516013497,0.04057623049219687,0.5815899581589958,0.019777630835517146,1.1358584016226003,1.0421490466441532,0.2467194348868127,0.3300417035822689,0.7954296117573405,0.7121073430618843,0.6591430291851909,0.044771840648800396,-0.03896227061509894,1.782034315014946,1.2567725893371282,12
2023,mlp_rank,8765,5,15,0.06955919261646497,-0.175417959690094,0.5726451873779297,0.0506333516013497,0.04057623049219687,0.5815899581589958,0.019777630835517146,1.0345853029536571,0.9445550936788898,0.2467194348868127,0.3300417035822689,0.6978356587920771,0.6145133900966209,0.6647585247924436,0.04516604844042954,-0.02200236413258383,2.04029588884662,1.4294736704920823,12
2023,mlp_rank,8765,10,15,0.06955919261646497,-0.175417959690094,0.5726451873779297,0.0506333516013497,0.04057623049219687,0.5815899581589958,0.019777630835517146,0.743855901943183,0.6771941451482286,0.2467194348868127,0.3300417035822689,0.4304747102614159,0.3471524415659597,0.5756326551429755,0.038909412391036874,-0.023461640403500295,2.5678351703632933,1.5330396180832067,12
2023,mlp_rank,8765,15,15,0.06955919261646497,-0.175417959690094,0.5726451873779297,0.0506333516013497,0.04057623049219687,0.5815899581589958,0.019777630835517146,0.6410599451556254,0.5822180516326936,0.2467194348868127,0.3300417035822689,0.3354986167458809,0.25217634805042466,0.5406929250640301,0.036456643339494915,-0.007631064544942223,3.253151188981146,1.6209794237066468,12
2023,mlp_rank,8765,20,15,0.06955919261646497,-0.175417959690094,0.5726451873779297,0.0506333516013497,0.04057623049219687,0.5815899581589958,0.019777630835517146,0.5832629943170864,0.5367710290872045,0.2467194348868127,0.3300417035822689,0.29005159420039184,0.2067293255049356,0.4453856827123997,0.029766074926410462,-0.0109857785135975,3.0441984922576513,1.5016214817936708,12
2024,mlp_rank,8765,3,10,0.05556967025142574,-0.17677102982997894,0.4736236035823822,-0.03732555604531117,-0.03985594237695078,0.4628099173553719,-0.011297971697696889,0.016100633727524682,-0.04532383826320474,0.5415279138024001,0.13421644894143725,-0.5868517520656048,-0.179540287204642,0.8374944172397332,0.06219145043108171,-0.23064950247348626,-0.07284891168214819,-2.634107195911316,13
2024,mlp_rank,8765,5,10,0.05556967025142574,-0.17677102982997894,0.4736236035823822,-0.03732555604531117,-0.03985594237695078,0.4628099173553719,-0.011297971697696889,0.07280140592601336,0.013302766802902877,0.5415279138024001,0.13421644894143725,-0.5282251469994972,-0.12091368213853437,0.768233548500061,0.056924161363429635,-0.20336109657517443,0.16106075389656727,-3.354473803483197,13
2024,mlp_rank,8765,10,10,0.05556967025142574,-0.17677102982997894,0.4736236035823822,-0.03732555604531117,-0.03985594237695078,0.4628099173553719,-0.011297971697696889,0.06310325096044456,0.0131802669680805,0.5415279138024001,0.13421644894143725,-0.5283476468343196,-0.12103618197335675,0.6508853596349629,0.04799983160023894,-0.1327452883063086,0.15870822984340588,-4.39140458337201,13
2024,mlp_rank,8765,15,10,0.05556967025142574,-0.17677102982997894,0.4736236035823822,-0.03732555604531117,-0.03985594237695078,0.4628099173553719,-0.011297971697696889,0.032772621347487485,-0.010081678472945943,0.5415279138024001,0.13421644894143725,-0.551609592275346,-0.1442981274143832,0.5759905513771431,0.04230408143223174,-0.15070867297316415,0.05313678611636273,-4.960357887504844,13
2024,mlp_rank,8765,20,10,0.05556967025142574,-0.17677102982997894,0.4736236035823822,-0.03732555604531117,-0.03985594237695078,0.4628099173553719,-0.011297971697696889,0.11237257717951277,0.07129696665762308,0.5415279138024001,0.13421644894143725,-0.470230947144777,-0.06291948228381417,0.5137054391970538,0.03756729865093594,-0.13923147693411397,0.4386537855004941,-4.006515113298981,13
2025,mlp_rank,8765,3,1,0.0570599766282305,-0.17479631304740906,0.42865636944770813,0.025219886955468333,0.02633883979657632,0.5371900826446281,-0.01137932863463917,0.2503034521758074,0.17273068672075742,0.572080112654159,0.3582749626709205,-0.3993494259334016,-0.1855442759501631,0.8597260615619557,0.06388216698178674,-0.11527814928397573,0.712619303357748,-1.0076159538451133,13
2025,mlp_rank,8765,5,1,0.0570599766282305,-0.17479631304740906,0.42865636944770813,0.025219886955468333,0.02633883979657632,0.5371900826446281,-0.01137932863463917,0.19322821178516336,0.12361333300445887,0.572080112654159,0.3582749626709205,-0.44846677964970016,-0.23466162966646165,0.8081943674214477,0.059963181642401095,-0.1134783081160905,0.5791370372709587,-1.3398537617585733,13
2025,mlp_rank,8765,10,1,0.0570599766282305,-0.17479631304740906,0.42865636944770813,0.025219886955468333,0.02633883979657632,0.5371900826446281,-0.01137932863463917,0.2884087733829923,0.2224213460368767,0.572080112654159,0.3582749626709205,-0.34965876661728235,-0.13585361663404383,0.7095321527898844,0.05245992021967069,-0.08180415967950494,1.0673986330552632,-1.2258248802584975,13
2025,mlp_rank,8765,15,1,0.0570599766282305,-0.17479631304740906,0.42865636944770813,0.025219886955468333,0.02633883979657632,0.5371900826446281,-0.01137932863463917,0.27694196945219396,0.2177723535178313,0.572080112654159,0.3582749626709205,-0.3543077591363277,-0.1405026091530892,0.6423705937879499,0.047352283657573595,-0.12013674115337869,0.91725118509325,-1.2032825591777803,13
2025,mlp_rank,8765,20,1,0.0570599766282305,-0.17479631304740906,0.42865636944770813,0.025219886955468333,0.02633883979657632,0.5371900826446281,-0.01137932863463917,0.228530219188251,0.17760025419486025,0.572080112654159,0.3582749626709205,-0.3944798584592988,-0.18067470847606026,0.57549602016443,0.042266472333504904,-0.13109047733373802,0.7450440074563327,-1.286045075985699,13
2026,mlp_rank,8765,3,1,0.11692067908381897,-0.1791461855173111,0.39914387464523315,0.11960869417101225,0.10194477791116446,0.656934306569343,0.07207869169041972,1.4361670039612076,1.3531535662322853,0.5543996112915892,0.5456819321552548,0.7987539549406961,0.8074716340770305,0.880952380952381,0.034575,-0.04883043735648673,2.17693527424667,1.5289493053937835,7
2026,mlp_rank,8765,5,1,0.11692067908381897,-0.1791461855173111,0.39914387464523315,0.11960869417101225,0.10194477791116446,0.656934306569343,0.07207869169041972,1.0339032763771274,0.9652813928093416,0.5543996112915892,0.5456819321552548,0.41088178151775234,0.4195994606540867,0.8725127098125347,0.0342293954668233,-0.049536566636129375,2.2699315199324226,1.3196214382341211,7
2026,mlp_rank,8765,10,1,0.11692067908381897,-0.1791461855173111,0.39914387464523315,0.11960869417101225,0.10194477791116446,0.656934306569343,0.07207869169041972,1.042840939447443,0.9884192625486485,0.5543996112915892,0.5456819321552548,0.4340196512570593,0.4427373303933937,0.694633556018548,0.02694524411895954,-0.05076222731158542,2.7246743125502295,1.921305045580089,7
2026,mlp_rank,8765,15,1,0.11692067908381897,-0.1791461855173111,0.39914387464523315,0.11960869417101225,0.10194477791116446,0.656934306569343,0.07207869169041972,0.8069115893463312,0.7657476592379593,0.5543996112915892,0.5456819321552548,0.21134804794637008,0.22006572708270444,0.5983866399198051,0.023003932904716022,-0.012098735079540068,2.8764057811682266,1.6174702532925511,7
2026,mlp_rank,8765,20,1,0.11692067908381897,-0.1791461855173111,0.39914387464523315,0.11960869417101225,0.10194477791116446,0.656934306569343,0.07207869169041972,0.8477264639239155,0.8127919830929247,0.5543996112915892,0.5456819321552548,0.25839237180133545,0.2671100509376698,0.502070111403028,0.019059771061953997,0.0,3.2836608433093826,2.2196466486478745,7
