date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2020-02-17,-0.015843938878905523,-0.021601251836463997,-0.020787728706913255,-0.02443622699936548,1.0,1.0,1.0,0.00585,"3037.TW,3017.TW,2892.TW",2020,3407,3
2020-02-24,-0.033364710608121254,-0.03901952705106382,-0.007821052321966837,-0.016866450301461722,1.0,0.9999999999999999,1.0,0.005849999999999999,"1590.TW,2207.TW,2408.TW",2020,3407,3
2020-02-24,-0.027744071507137126,-0.03176485869875589,-0.007821052321966837,-0.016866450301461722,0.7069270854586704,0.7069270854586702,0.7069270854586703,0.004135523449933221,"1590.TW,2207.TW,2408.TW,3037.TW,2345.TW,2886.TW,2609.TW,5871.TW,2884.TW,6669.TW",2020,3407,10
2020-02-24,-0.03352298619661607,-0.038046098621215996,-0.007821052321966837,-0.016866450301461722,0.8,0.8,0.8,0.00468,"1590.TW,2207.TW,2408.TW,3037.TW,2345.TW",2020,3407,5
2020-03-03,-0.005813867720308341,-0.009691193636199191,-0.026464082340088235,-0.019302913893989644,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2327.TW,6669.TW,1590.TW",2020,3407,3
2020-03-03,-0.028893422854371624,-0.031165812244892344,-0.026464082340088235,-0.019302913893989644,0.4,0.4,0.4,0.00234,"2327.TW,6669.TW,1590.TW,2207.TW,3037.TW",2020,3407,5
2020-03-03,-0.009167800671055505,-0.010945246163678646,-0.026464082340088235,-0.019302913893989644,0.30664812523412865,0.30664812523412865,0.30664812523412865,0.0017938915326196527,"2327.TW,6669.TW,1590.TW,2207.TW,3037.TW,3017.TW,2886.TW,2884.TW,2345.TW,2891.TW",2020,3407,10
2020-03-10,-0.24921782703621762,-0.25106080481363713,-0.13302484062360942,-0.14910718012254456,0.41961430046664583,0.41961430046664583,0.41961430046664583,0.002454743657729878,"2327.TW,3037.TW,2207.TW,5876.TW,2454.TW",2020,3407,5
2020-03-10,-0.298902812788309,-0.30170458172255454,-0.13302484062360942,-0.14910718012254456,0.6831219255914336,0.6831219255914336,0.6831219255914336,0.003996263264709887,"2327.TW,3037.TW,2207.TW",2020,3407,3
2020-03-10,-0.20485376834649713,-0.2077172238622127,-0.13302484062360942,-0.14910718012254456,0.6155843489544324,0.6155843489544323,0.6155843489544324,0.003601168441383429,"2327.TW,3037.TW,2207.TW,5876.TW,2454.TW,2395.TW,5871.TW,3008.TW,2408.TW,2345.TW",2020,3407,10
2020-03-17,0.04517454553836591,0.040183141346330054,0.024682944339053048,0.01288627208292056,0.8163531052878725,0.8163531052878725,0.8163531052878725,0.0047756656659340545,"6669.TW,2327.TW,1590.TW,3017.TW,3008.TW",2020,3407,5
2020-03-17,0.025891719170687125,0.02383300386522924,0.024682944339053048,0.01288627208292056,0.3430353707471129,0.3430353707471127,0.34303537074711277,0.0020067569188706095,"6669.TW,2327.TW,1590.TW,3017.TW,3008.TW,2207.TW,3037.TW,2395.TW,2408.TW,2345.TW",2020,3407,10
2020-03-17,0.04114708089246455,0.03705271740699101,0.024682944339053048,0.01288627208292056,0.672230856660603,0.672230856660603,0.672230856660603,0.003932550511464528,"6669.TW,2327.TW,1590.TW",2020,3407,3
2020-03-24,0.019152399835885653,0.01429486307924921,-0.0039060580801997258,0.020409119347099082,0.8147438632939509,0.814743863293951,0.814743863293951,0.0047662516002696135,"2345.TW,2317.TW,2912.TW,2886.TW,2308.TW,2603.TW,4904.TW,2002.TW,2881.TW,3017.TW",2020,3407,10
2020-03-24,0.05584402940380384,0.04966734183179167,-0.0039060580801997258,0.020409119347099082,1.0,1.0,1.0,0.00585,"2345.TW,2317.TW,2912.TW",2020,3407,3
2020-03-24,0.04109560547210141,0.03500519618008968,-0.0039060580801997258,0.020409119347099082,1.0,1.0000000000000002,1.0,0.005850000000000001,"2345.TW,2317.TW,2912.TW,2886.TW,2308.TW",2020,3407,5
2020-03-31,0.04588213450639607,0.03976372401953365,0.03267968600694271,0.046771124364075475,1.0,1.0,1.0,0.00585,"3017.TW,2454.TW,1101.TW",2020,3407,3
2020-03-31,0.04033944743435938,0.03485761339874727,0.03267968600694271,0.046771124364075475,0.900730669613795,0.9007306696137949,0.9007306696137949,0.0052692744172407,"3017.TW,2454.TW,1101.TW,5880.TW,3008.TW,5871.TW,2884.TW,3711.TW,9910.TW,2892.TW",2020,3407,10
2020-03-31,0.03142718586203839,0.025393336824745427,0.03267968600694271,0.046771124364075475,1.0,1.0,1.0,0.00585,"3017.TW,2454.TW,1101.TW,5880.TW,3008.TW",2020,3407,5
2020-04-09,0.02537580834430604,0.020531384726344415,0.0506327619276965,0.04330544691910429,0.8076127743818353,0.8076127743818353,0.8076127743818353,0.004724534730133736,"1590.TW,2207.TW,6669.TW,3008.TW,5871.TW",2020,3407,5
2020-04-09,0.04646978593141512,0.04215614525998035,0.0506327619276965,0.04330544691910429,0.7046304476848798,0.7046304476848798,0.7046304476848798,0.004122088118956547,"1590.TW,2207.TW,6669.TW,3008.TW,5871.TW,2379.TW,2382.TW,3017.TW,3231.TW,2330.TW",2020,3407,10
2020-04-09,0.019176555962121457,0.01321437310974316,0.0506327619276965,0.04330544691910429,1.0,1.0,1.0,0.00585,"1590.TW,2207.TW,6669.TW",2020,3407,3
2020-04-16,-0.024993405559211812,-0.027915790041421418,-0.026505792168460718,-0.026046250092141895,0.5123584863837054,0.5123584863837054,0.5123584863837054,0.0029972971453446767,"2408.TW,3008.TW,2207.TW,6669.TW,9910.TW,2327.TW,5871.TW,1590.TW,1326.TW,2618.TW",2020,3407,10
2020-04-16,-0.044508407649920145,-0.04823482486008546,-0.026505792168460718,-0.026046250092141895,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2408.TW,3008.TW,2207.TW",2020,3407,3
2020-04-16,-0.024467348349286013,-0.026836339713188773,-0.026505792168460718,-0.026046250092141895,0.41511249061329336,0.41511249061329325,0.4151124906132933,0.002428408070087766,"2408.TW,3008.TW,2207.TW,6669.TW,9910.TW",2020,3407,5
2020-04-23,0.07633302253621894,0.0741991660093102,0.019802029149352807,0.047576805701617556,0.33889306732601693,0.338893067326017,0.338893067326017,0.0019825244438571995,"2408.TW,2207.TW,2345.TW",2020,3407,3
2020-04-23,0.06770543215188352,0.06454718096388667,0.019802029149352807,0.047576805701617556,0.5056375866329478,0.5056375866329477,0.5056375866329477,0.002957979881802744,"2408.TW,2207.TW,2345.TW,2327.TW,2395.TW,1590.TW,9910.TW,3017.TW,2379.TW,1102.TW",2020,3407,10
2020-04-23,0.06876228213759204,0.06493912061900309,0.019802029149352807,0.047576805701617556,0.6114847936178485,0.6114847936178485,0.6114847936178485,0.0035771860426644137,"2408.TW,2207.TW,2345.TW,2327.TW,2395.TW",2020,3407,5
2020-04-30,0.0255093094681762,0.019510080007787423,0.03155311231244973,0.03647881243918293,1.0,1.0,1.0,0.00585,"2412.TW,2002.TW,4904.TW",2020,3407,3
2020-04-30,0.025384500893412244,0.020585701429230996,0.03155311231244973,0.03647881243918293,0.8,0.7999999999999999,0.8,0.00468,"2412.TW,2002.TW,4904.TW,2345.TW,2357.TW",2020,3407,5
2020-04-30,0.03263094621962453,0.027798233391316707,0.03155311231244973,0.03647881243918293,0.7999999999999999,0.7999999999999998,0.7999999999999998,0.004679999999999999,"2412.TW,2002.TW,4904.TW,2345.TW,2357.TW,3045.TW,2308.TW,2886.TW,5880.TW,2327.TW",2020,3407,10
2020-05-08,-0.036568208271932745,-0.041079527309487496,-0.022941063079014334,-0.026667698404504846,0.8004361637911692,0.8004361637911691,0.8004361637911692,0.0046825515581783396,"2412.TW,3017.TW,2603.TW,3231.TW,2327.TW",2020,3407,5
2020-05-08,-0.04058809755316471,-0.044524323321136317,-0.022941063079014334,-0.026667698404504846,0.7013245342486724,0.7013245342486726,0.7013245342486725,0.004102748525354734,"2412.TW,3017.TW,2603.TW,3231.TW,2327.TW,2884.TW,3045.TW,9910.TW,2207.TW,2408.TW",2020,3407,10
2020-05-08,-0.04081286246858025,-0.04455799848178532,-0.022941063079014334,-0.026667698404504846,0.667434085843832,0.667434085843832,0.667434085843832,0.0039044894021864176,"2412.TW,3017.TW,2603.TW",2020,3407,3
2020-05-15,0.0693227964181267,0.0650454564430194,0.0012041569401726182,0.011508497328832468,0.6837684831589006,0.6837684831589007,0.6837684831589006,0.004000045626479569,"3017.TW,9910.TW,2327.TW",2020,3407,3
2020-05-15,0.05002517227788024,0.046229517746156024,0.0012041569401726182,0.011508497328832468,0.6179183619714835,0.6179183619714834,0.6179183619714834,0.0036148224175331783,"3017.TW,9910.TW,2327.TW,2395.TW,2207.TW",2020,3407,5
2020-05-15,0.026715483872667804,0.023610904246752717,0.0012041569401726182,0.011508497328832468,0.5168884469819855,0.5168884469819855,0.5168884469819855,0.0030237974148446156,"3017.TW,9910.TW,2327.TW,2395.TW,2207.TW,2618.TW,2379.TW,3008.TW,2408.TW,2912.TW",2020,3407,10
2020-05-22,0.06382172027409219,0.05952795743203043,0.01563424605617869,0.019116729022021398,0.6899431927461233,0.6899431927461233,0.6899431927461233,0.004036167677564821,"3037.TW,3017.TW,2379.TW",2020,3407,3
2020-05-22,0.052051841775962296,0.04940585983475043,0.01563424605617869,0.019116729022021398,0.4299261570340763,0.42992615703407633,0.42992615703407633,0.0025150680186493465,"3037.TW,3017.TW,2379.TW,2207.TW,2327.TW",2020,3407,5
2020-05-22,0.03425630549154863,0.0311357018165197,0.01563424605617869,0.019116729022021398,0.5157682122058129,0.5157682122058128,0.5157682122058129,0.0030172440414040053,"3037.TW,3017.TW,2379.TW,2207.TW,2327.TW,3008.TW,2454.TW,3711.TW,2881.TW,2609.TW",2020,3407,10
2020-05-29,0.0314824910587093,0.025448318486015697,0.05269397989852864,0.0399962218328307,1.0,1.0,1.0,0.00585,"6669.TW,1590.TW,2609.TW,2618.TW,2880.TW",2020,3407,5
2020-05-29,0.0021455667860736972,-0.003716984779624899,0.05269397989852864,0.0399962218328307,1.0,1.0,1.0,0.00585,"6669.TW,1590.TW,2609.TW",2020,3407,3
2020-05-29,0.03277357972370567,0.027921982816345503,0.05269397989852864,0.0399962218328307,0.8030151244756216,0.8030151244756216,0.8030151244756216,0.0046976384781823866,"6669.TW,1590.TW,2609.TW,2618.TW,2880.TW,3045.TW,2891.TW,1101.TW,2412.TW,3037.TW",2020,3407,10
2020-06-05,-0.0010291551476065749,-0.004634768601018746,-0.008998967233475041,-0.014700282694435414,0.6169791473358996,0.6169791473358995,0.6169791473358996,0.0036093280119150126,"6669.TW,1590.TW,2345.TW,2327.TW,2912.TW,3045.TW,2395.TW,2412.TW,1216.TW,2887.TW",2020,3407,10
2020-06-05,0.012634130386798217,0.008940977582609921,-0.008998967233475041,-0.014700282694435414,0.6234316548416079,0.6234316548416078,0.6234316548416079,0.003647075180823406,"6669.TW,1590.TW,2345.TW,2327.TW,2912.TW",2020,3407,5
2020-06-05,0.031081558106570463,0.0289462113870691,-0.008998967233475041,-0.014700282694435414,0.3540132498523036,0.3540132498523036,0.3540132498523036,0.002070977511635976,"6669.TW,1590.TW,2345.TW",2020,3407,3
2020-06-12,0.021252505317711133,0.01645049257636333,0.008513222129581832,0.016226635127608954,0.8037746537595876,0.8037746537595878,0.8037746537595877,0.004702081724493589,"2618.TW,3008.TW,2303.TW,2609.TW,3017.TW,1590.TW,2327.TW,2382.TW,2891.TW,2884.TW",2020,3407,10
2020-06-12,-0.009349699474858234,-0.015145003732930262,0.008513222129581832,0.016226635127608954,1.0,1.0,1.0,0.00585,"2618.TW,3008.TW,2303.TW",2020,3407,3
2020-06-12,0.01145389009387654,0.005536884836827349,0.008513222129581832,0.016226635127608954,1.0,1.0,1.0,0.00585,"2618.TW,3008.TW,2303.TW,2609.TW,3017.TW",2020,3407,5
2020-06-19,-0.0009988435476966265,-0.0051279413572520305,0.012380312111929692,0.011810626064662742,0.706534402723467,0.7065344027234669,0.706534402723467,0.004133226255932282,"9910.TW,1590.TW,2603.TW,1303.TW,2886.TW,1216.TW,3008.TW,3045.TW,2395.TW,2891.TW",2020,3407,10
2020-06-19,-0.023183766666315865,-0.028898141631317875,0.012380312111929692,0.011810626064662742,1.0,1.0,1.0,0.00585,"9910.TW,1590.TW,2603.TW",2020,3407,3
2020-06-19,-0.013955897704294774,-0.019724255702724625,0.012380312111929692,0.011810626064662742,1.0,1.0,1.0,0.00585,"9910.TW,1590.TW,2603.TW,1303.TW,2886.TW",2020,3407,5
2020-06-30,0.026580872836491756,0.022913140950426847,0.05058372940673439,0.04086411957349981,0.610729005533029,0.6107290055330289,0.610729005533029,0.003572764682368219,"2327.TW,9910.TW,2882.TW,2881.TW,2886.TW",2020,3407,5
2020-06-30,0.024199023439524493,0.01995931433600706,0.05058372940673439,0.04086411957349981,0.7076130540117165,0.7076130540117165,0.7076130540117165,0.004139536365968541,"2327.TW,9910.TW,2882.TW,2881.TW,2886.TW,2357.TW,1216.TW,6669.TW,2609.TW,2884.TW",2020,3407,10
2020-06-30,0.02101298133486969,0.016942024310209414,0.05058372940673439,0.04086411957349981,0.6815683075603185,0.6815683075603185,0.6815683075603185,0.003987174599227863,"2327.TW,9910.TW,2882.TW",2020,3407,3
2020-07-07,0.06899661674146862,0.06274298653353094,0.029629492461824114,0.0026209348412452194,1.0,1.0,1.0,0.00585,"3017.TW,3231.TW,3034.TW",2020,3407,3
2020-07-07,0.038225477999512925,0.03215185895321593,0.029629492461824114,0.0026209348412452194,1.0,1.0,1.0,0.00585,"3017.TW,3231.TW,3034.TW,2412.TW,2002.TW",2020,3407,5
2020-07-07,0.0105894115090862,0.005261783327429548,0.029629492461824114,0.0026209348412452194,0.9011628874263802,0.9011628874263802,0.9011628874263802,0.0052718028914443245,"3017.TW,3231.TW,3034.TW,2412.TW,2002.TW,2609.TW,1301.TW,2883.TW,1326.TW,4904.TW",2020,3407,10
2020-07-14,0.03236241148079744,0.026323091373634755,0.02020546295992176,0.005439263908096141,1.0,1.0000000000000002,1.0,0.005850000000000001,"2327.TW,3008.TW,3037.TW",2020,3407,3
2020-07-14,0.020562338112178224,0.014592048434221905,0.02020546295992176,0.005439263908096141,1.0,1.0,1.0,0.00585,"2327.TW,3008.TW,3037.TW,6669.TW,1303.TW",2020,3407,5
2020-07-14,0.01450182700271635,0.009146355648755211,0.02020546295992176,0.005439263908096141,0.9023790439254437,0.9023790439254437,0.9023790439254437,0.005278917406963846,"2327.TW,3008.TW,3037.TW,6669.TW,1303.TW,5871.TW,2603.TW,2412.TW,1216.TW,2357.TW",2020,3407,10
2020-07-21,-0.019527599473897445,-0.025263363016975182,0.04312536485139118,-0.014331659616325154,1.0,0.9999999999999999,1.0,0.005849999999999999,"3045.TW,2002.TW,4904.TW",2020,3407,3
2020-07-21,-0.021716608008657823,-0.02743956585180718,0.04312536485139118,-0.014331659616325154,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3045.TW,2002.TW,4904.TW,2317.TW,2881.TW",2020,3407,5
2020-07-21,-0.027709146430467582,-0.032841015517503847,0.04312536485139118,-0.014331659616325154,0.9022429613113795,0.9022429613113797,0.9022429613113796,0.005278121323671571,"3045.TW,2002.TW,4904.TW,2317.TW,2881.TW,2883.TW,2882.TW,1216.TW,2891.TW,2618.TW",2020,3407,10
2020-07-28,0.021198119157469126,0.015224110160397819,0.012645869099293439,0.026305560085779015,1.0,1.0,1.0,0.00585,"2207.TW,3017.TW,2345.TW",2020,3407,3
2020-07-28,0.024074330756504794,0.018680442786395135,0.012645869099293439,0.026305560085779015,0.9003566479022331,0.9003566479022332,0.9003566479022331,0.005267086390228064,"2207.TW,3017.TW,2345.TW,2454.TW,3711.TW,2327.TW,2317.TW,3231.TW,2615.TW,6669.TW",2020,3407,10
2020-07-28,0.024612517283416693,0.018618534057308622,0.012645869099293439,0.026305560085779015,1.0,1.0,1.0,0.00585,"2207.TW,3017.TW,2345.TW,2454.TW,3711.TW",2020,3407,5
2020-08-04,-0.0023913272308383705,-0.005983987599021301,-0.0009605354174948566,0.015630441791377153,0.6156020834927981,0.615602083492798,0.615602083492798,0.0036012721884328687,"3711.TW,3017.TW,2408.TW,6669.TW,5880.TW",2020,3407,5
2020-08-04,-0.015733623257849917,-0.019638489268109627,-0.0009605354174948566,0.015630441791377153,0.6781685111520808,0.678168511152081,0.6781685111520809,0.003967285790239673,"3711.TW,3017.TW,2408.TW",2020,3407,3
2020-08-04,0.03309134532012932,0.02879709720641843,-0.0009605354174948566,0.015630441791377153,0.7105465648730139,0.7105465648730138,0.7105465648730138,0.004156697404507131,"3711.TW,3017.TW,2408.TW,6669.TW,5880.TW,2880.TW,2892.TW,2357.TW,2887.TW,2609.TW",2020,3407,10
2020-08-11,0.1354117312269858,0.1309836254752006,0.009615208747784543,0.02508288325537952,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"6669.TW,3017.TW,2345.TW",2020,3407,3
2020-08-11,0.055359606636458204,0.05161548176729114,0.009615208747784543,0.02508288325537952,0.6064485897812206,0.6064485897812204,0.6064485897812205,0.00354772425022014,"6669.TW,3017.TW,2345.TW,3231.TW,2207.TW,2880.TW,5880.TW,1101.TW,2303.TW,2382.TW",2020,3407,10
2020-08-11,0.07700082007179819,0.07322054719334625,0.009615208747784543,0.02508288325537952,0.6000000000000001,0.5999999999999999,0.6,0.0035099999999999997,"6669.TW,3017.TW,2345.TW,3231.TW,2207.TW",2020,3407,5
2020-08-18,-0.02197246938745564,-0.027693930441539116,-0.009523701167479803,-0.010256374496783642,1.0,1.0,1.0,0.00585,"2379.TW,3034.TW,2454.TW",2020,3407,3
2020-08-18,-0.02401593026657345,-0.02863847081115134,-0.009523701167479803,-0.010256374496783642,0.8096216888907201,0.8096216888907201,0.8096216888907201,0.004736286880010713,"2379.TW,3034.TW,2454.TW,3008.TW,3231.TW,3711.TW,6669.TW,2609.TW,3037.TW,5876.TW",2020,3407,10
2020-08-18,-0.020986918423502754,-0.025658425578924726,-0.009523701167479803,-0.010256374496783642,0.8156665592355123,0.8156665592355125,0.8156665592355123,0.004771649371527748,"2379.TW,3034.TW,2454.TW,3008.TW,3231.TW",2020,3407,5
2020-08-25,-0.007933863666914138,-0.01180292159861318,-0.0033654800218725356,-0.00494022951861663,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"2303.TW,3034.TW,2345.TW",2020,3407,3
2020-08-25,-0.005408603210533492,-0.010063290947508241,-0.0033654800218725356,-0.00494022951861663,0.8,0.7999999999999999,0.8,0.00468,"2303.TW,3034.TW,2345.TW,3037.TW,2207.TW",2020,3407,5
2020-08-25,0.0015418132247415285,-0.002027432336696333,-0.0033654800218725356,-0.00494022951861663,0.609188191988865,0.6091881919888649,0.6091881919888649,0.00356375092313486,"2303.TW,3034.TW,2345.TW,3037.TW,2207.TW,2454.TW,6669.TW,2327.TW,2885.TW,5880.TW",2020,3407,10
2020-09-01,-0.02471320224071231,-0.03041863000760414,-0.018330740250406263,-0.016277998754684938,1.0,1.0,1.0,0.00585,"2379.TW,5871.TW,3017.TW",2020,3407,3
2020-09-01,-0.036008305651846054,-0.04051978678139545,-0.018330740250406263,-0.016277998754684938,0.8,0.7999999999999999,0.8,0.00468,"2379.TW,5871.TW,3017.TW,2345.TW,1101.TW",2020,3407,5
2020-09-01,-0.04211126163839977,-0.04603619495266531,-0.018330740250406263,-0.016277998754684938,0.7004245324116752,0.7004245324116752,0.7004245324116752,0.0040974835146083,"2379.TW,5871.TW,3017.TW,2345.TW,1101.TW,2885.TW,2884.TW,6669.TW,1102.TW,2395.TW",2020,3407,10
2020-09-08,0.027656854717540404,0.022847420637462257,0.04717429489765457,0.017712094293803177,0.8,0.8,0.8,0.00468,"3037.TW,2379.TW,6669.TW,1590.TW,2454.TW",2020,3407,5
2020-09-08,0.03115715445612891,0.0274369992852308,0.04717429489765457,0.017712094293803177,0.6167090613580496,0.6167090613580497,0.6167090613580497,0.0036077480089445908,"3037.TW,2379.TW,6669.TW,1590.TW,2454.TW,3017.TW,2345.TW,2609.TW,2303.TW,4904.TW",2020,3407,10
2020-09-08,0.027621840019941907,0.02359702136493147,0.04717429489765457,0.017712094293803177,0.6695100883388525,0.6695100883388526,0.6695100883388525,0.003916634016782288,"3037.TW,2379.TW,6669.TW",2020,3407,3
2020-09-15,-0.019254161225151775,-0.023135505310096005,-0.0286251333259816,-0.017120716967423972,0.6765031215292374,0.6765031215292375,0.6765031215292374,0.003957543260946039,"2603.TW,2379.TW,2408.TW",2020,3407,3
2020-09-15,-0.014437017528521657,-0.019082535688894176,-0.0286251333259816,-0.017120716967423972,0.8057381238572628,0.8057381238572628,0.8057381238572628,0.004713568024564988,"2603.TW,2379.TW,2408.TW,9910.TW,2615.TW,2327.TW,2618.TW,2002.TW,6669.TW,1101.TW",2020,3407,10
2020-09-15,-0.004892977174778081,-0.009584473562433526,-0.0286251333259816,-0.017120716967423972,0.8059084862994248,0.8059084862994248,0.8059084862994248,0.004714564644851636,"2603.TW,2379.TW,2408.TW,9910.TW,2615.TW",2020,3407,5
2020-09-22,-0.017757254858675554,-0.022386002989447817,-0.007246353916538939,-0.00225598163900838,0.8055432332049158,0.8055432332049158,0.8055432332049158,0.004712427914248758,"3037.TW,1590.TW,2603.TW,6669.TW,2207.TW,1301.TW,5871.TW,2330.TW,2303.TW,2609.TW",2020,3407,10
2020-09-22,-0.03612351153577668,-0.03997809807305419,-0.007246353916538939,-0.00225598163900838,0.6835976284012981,0.6835976284012981,0.6835976284012981,0.003999046126147594,"3037.TW,1590.TW,2603.TW",2020,3407,3
2020-09-22,-0.030025640928905896,-0.03463831056937017,-0.007246353916538939,-0.00225598163900838,0.8128983302059829,0.8128983302059829,0.8128983302059829,0.004755455231705,"3037.TW,1590.TW,2603.TW,6669.TW,2207.TW",2020,3407,5
2020-09-29,0.10852087834157609,0.10629647220625205,0.03844299442804866,0.02888207995546482,0.34301597059814604,0.3430159705981461,0.34301597059814604,0.0020066434279991546,"3037.TW,1590.TW,6669.TW",2020,3407,3
2020-09-29,0.10716310335846489,0.10581300878007815,0.03844299442804866,0.02888207995546482,0.20844751537939746,0.20844751537939754,0.20844751537939749,0.0012194179649694756,"3037.TW,1590.TW,6669.TW,2603.TW,2615.TW",2020,3407,5
2020-09-29,0.08009157540612902,0.07688227703217576,0.03844299442804866,0.02888207995546482,0.5079180554068509,0.5079180554068508,0.5079180554068508,0.002971320624130077,"3037.TW,1590.TW,6669.TW,2603.TW,2615.TW,2303.TW,2357.TW,2379.TW,3711.TW,2412.TW",2020,3407,10
2020-10-08,-0.0018088787887112216,-0.006528696893122077,-0.009840790639664143,-0.01050545470261182,0.8082685734526073,0.8082685734526075,0.8082685734526074,0.004728371154697753,"4904.TW,2412.TW,2002.TW,2609.TW,2408.TW,2615.TW,1102.TW,5880.TW,2345.TW,2880.TW",2020,3407,10
2020-10-08,-0.010429876228432867,-0.016218861452496514,-0.009840790639664143,-0.01050545470261182,1.0,1.0,1.0,0.00585,"4904.TW,2412.TW,2002.TW",2020,3407,3
2020-10-08,0.005629227818758187,-0.0002537031639815446,-0.009840790639664143,-0.01050545470261182,1.0,1.0,1.0,0.00585,"4904.TW,2412.TW,2002.TW,2609.TW,2408.TW",2020,3407,5
2020-10-16,0.0288977152588668,0.022878663624602336,0.004259317699892851,0.012884845083936907,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"3017.TW,6669.TW,3037.TW,2615.TW,2330.TW",2020,3407,5
2020-10-16,0.02974198684302124,0.0237179962199896,0.004259317699892851,0.012884845083936907,1.0,1.0,1.0,0.00585,"3017.TW,6669.TW,3037.TW",2020,3407,3
2020-10-16,0.02283519563137482,0.018048326915820034,0.004259317699892851,0.012884845083936907,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.00468,"3017.TW,6669.TW,3037.TW,2615.TW,2330.TW,2408.TW,2317.TW,2303.TW,2454.TW,3034.TW",2020,3407,10
2020-10-23,0.011866432296219122,0.005947013667286338,-0.02780390924891174,-0.01832744497187191,1.0,1.0,1.0,0.00585,"2345.TW,2308.TW,2615.TW",2020,3407,3
2020-10-23,-0.030742384579080365,-0.03304776145533728,-0.02780390924891174,-0.01832744497187191,0.406580780010411,0.40658078001041104,0.406580780010411,0.0023784975630609046,"2345.TW,2308.TW,2615.TW,3037.TW,6669.TW,2303.TW,2454.TW,2330.TW,2002.TW,2327.TW",2020,3407,10
2020-10-23,-0.038144365580307676,-0.04042543276507249,-0.02780390924891174,-0.01832744497187191,0.4053893334262983,0.4053893334262982,0.40538933342629824,0.0023715276005438447,"2345.TW,2308.TW,2615.TW,3037.TW,6669.TW",2020,3407,5
2020-10-30,0.05131368892069532,0.045163503840509156,0.04459538738202662,0.04201832344832562,1.0,0.9999999999999999,1.0,0.005849999999999999,"2303.TW,3037.TW,2609.TW",2020,3407,3
2020-10-30,0.06849935499360942,0.06524334637563123,0.04459538738202662,0.04201832344832562,0.5209012688109564,0.5209012688109564,0.5209012688109564,0.0030472724225440954,"2303.TW,3037.TW,2609.TW,3017.TW,2308.TW,2603.TW,2615.TW,6669.TW,5871.TW,3034.TW",2020,3407,10
2020-10-30,0.04606657934442478,0.04219757679044189,0.04459538738202662,0.04201832344832562,0.6322426994659154,0.6322426994659154,0.6322426994659154,0.0036986197918756052,"2303.TW,3037.TW,2609.TW,3017.TW,2308.TW",2020,3407,5
2020-11-06,0.03682496452519362,0.031916047638876455,0.024593721814098357,0.03028016389831573,0.8093276303994527,0.8093276303994528,0.8093276303994528,0.004734566637836799,"3017.TW,3008.TW,2303.TW,2412.TW,2883.TW,1301.TW,2885.TW,1101.TW,1102.TW,2002.TW",2020,3407,10
2020-11-06,0.05573857620912929,0.05155910911040085,0.024593721814098357,0.03028016389831573,0.67671944209979,0.6767194420997901,0.67671944209979,0.003958808736283772,"3017.TW,3008.TW,2303.TW",2020,3407,3
2020-11-06,0.0350691550477396,0.03137262023459586,0.024593721814098357,0.03028016389831573,0.6104773673947821,0.610477367394782,0.6104773673947821,0.0035712925992594747,"3017.TW,3008.TW,2303.TW,2412.TW,2883.TW",2020,3407,5
2020-11-13,0.07419874318445861,0.06791468053682959,0.03849641824394068,0.02849723359639384,1.0,1.0,1.0,0.00585,"6669.TW,2609.TW,2615.TW",2020,3407,3
2020-11-13,0.04566636425368956,0.04134570451380415,0.03849641824394068,0.02849723359639384,0.7063192809472022,0.7063192809472022,0.7063192809472022,0.004131967793541133,"6669.TW,2609.TW,2615.TW,3017.TW,2454.TW,3045.TW,2603.TW,2412.TW,2883.TW,4904.TW",2020,3407,10
2020-11-13,0.06545677325194155,0.06047043555312248,0.03849641824394068,0.02849723359639384,0.8,0.7999999999999999,0.8,0.00468,"6669.TW,2609.TW,2615.TW,3017.TW,2454.TW",2020,3407,5
2020-11-20,0.00564234578333378,0.0008680251802488659,0.0013084628591841785,0.014101460781307204,0.8115441672047352,0.8115441672047353,0.8115441672047352,0.004747533378147702,"2884.TW,3017.TW,2883.TW,5880.TW,4904.TW",2020,3407,5
2020-11-20,0.011032508265959251,0.005117968092603453,0.0013084628591841785,0.014101460781307204,1.0,1.0,1.0,0.00585,"2884.TW,3017.TW,2883.TW",2020,3407,3
2020-11-20,0.0032431835901054465,0.00018384627793954778,0.0013084628591841785,0.014101460781307204,0.5212730588747745,0.5212730588747745,0.5212730588747745,0.003049447394417431,"2884.TW,3017.TW,2883.TW,5880.TW,4904.TW,2412.TW,1101.TW,2880.TW,2881.TW,3045.TW",2020,3407,10
2020-11-27,-0.0026981454264962458,-0.007383440374049588,0.03222988706753438,0.013076447527328472,0.8030719240789984,0.8030719240789985,0.8030719240789985,0.004697970755862141,"1216.TW,2886.TW,2880.TW,5880.TW,2207.TW",2020,3407,5
