date,ic,top_alpha,bottom_alpha,spread,year,seed
2020-03-18,0.38516206482593035,0.011889938069919137,-0.041044697775539964,0.0529346358454591,2020,42
2020-03-19,0.4777430972388956,0.0836903434719443,-0.04408618480607355,0.12777652827801786,2020,42
2020-03-20,0.5942999833641774,0.09459937861348348,-0.01829838235409511,0.11289776096757859,2020,42
2020-03-23,0.19234001819503005,0.04909314326770584,0.00395442480838244,0.0451387184593234,2020,42
2020-03-24,0.22315597413360277,0.016276639962578388,0.019081500535978624,-0.0028048605734002363,2020,42
2020-03-25,-0.06439375750300119,0.014464996862896951,0.01715464334294503,-0.00268964648004808,2020,42
2020-03-26,-0.18146458583433375,-0.010944473040478709,0.018712675985896064,-0.02965714902637477,2020,42
2020-03-27,-0.30698679471788715,-0.018202411331410186,0.015020682024013321,-0.033223093355423505,2020,42
2020-03-30,-0.10002400960384153,0.013209238309557347,0.007814293735143618,0.005394944574413729,2020,42
2020-03-31,0.3334533843310316,0.0467139611101058,-0.010821997732706734,0.05753595884281253,2020,42
2020-04-01,0.2510084520758213,0.04928252487758722,-0.011823219207763847,0.06110574408535106,2020,42
2020-04-06,0.527202881152461,0.029121453063063362,-0.031316689310988445,0.060438142374051804,2020,42
2020-04-07,0.5387274909963985,0.0479694516243591,-0.018886336365078072,0.06685578798943717,2020,42
2020-04-08,0.4656422569027611,0.040636970889822634,-0.015856088761287322,0.056493059651109956,2020,42
2020-04-09,0.0912845138055222,-0.0058592007091429425,0.0027357182333322847,-0.008594918942475226,2020,42
2020-04-10,0.13334933973589436,-0.02240168764634424,-0.03796700840435171,0.01556532075800747,2020,42
2020-04-13,0.07188475390156063,-0.021812453314123858,-0.027163371942754998,0.00535091862863114,2020,42
2020-04-14,0.3937094837935174,-0.00597492863131871,-0.03663573422506576,0.03066080559374705,2020,42
2020-04-15,0.1438175270108043,-0.02200588270690047,-0.029784932196613025,0.007779049489712555,2020,42
2020-04-16,-0.19462184873949578,-0.0082651075727467,0.01781364571428472,-0.026078753287031423,2020,42
2020-04-17,0.1413205282112845,0.008141882632366726,-0.00292777083196476,0.011069653464331485,2020,42
2020-04-20,0.32837111063601804,0.021381346716036843,0.008994427434236885,0.012386919281799958,2020,42
2020-04-21,0.2769267707082833,0.01753528177265733,0.0256462102407105,-0.008110928468053169,2020,42
2020-04-22,0.38602641056422565,0.03610903866705031,-0.005971345588157484,0.04208038425520779,2020,42
2020-04-23,0.21056422569027608,0.019977480478475095,-0.0034000638927562553,0.02337754437123135,2020,42
2020-04-24,0.19616317324197355,0.03575159593538106,0.03541514798266636,0.0003364479527147024,2020,42
2020-04-27,0.022136854741896757,0.029049839608312856,0.027263498689077025,0.0017863409192358307,2020,42
2020-04-28,0.27933443788214446,0.029023494000868132,0.008299735227307602,0.02072375877356053,2020,42
2020-04-29,0.09945255485919763,0.007917673550289273,0.0083105854456328,-0.00039291189534352775,2020,42
2020-04-30,-0.13662120645795134,0.006726793631216333,0.01867557488753655,-0.011948781256320219,2020,42
2020-05-04,-0.15357280079174987,-0.004593436883620283,0.009596699667038466,-0.01419013655065875,2020,42
2020-05-05,-0.1301831977133391,-0.006407351557636787,0.019123681332618638,-0.025531032890255424,2020,42
2020-05-06,-0.017911594521237733,0.007644891398630438,0.006433793604920324,0.0012110977937101136,2020,42
2020-05-07,-0.17685474189675868,0.007912276908017069,0.0004726161870882373,0.007439660720928831,2020,42
2020-05-08,-0.2188235294117647,-0.014439925984596846,0.006711380925986277,-0.021151306910583124,2020,42
2020-05-11,-0.03788715486194477,0.003550548938060105,0.008892774476758136,-0.0053422255386980306,2020,42
2020-05-12,0.0910924369747899,0.028836047775041774,0.0009669164520049956,0.02786913132303678,2020,42
2020-05-13,-0.033277310924369745,-0.00017969971760544156,0.005839042372804149,-0.00601874209040959,2020,42
2020-05-14,0.06362545018007203,0.025581529941339144,0.004030721775216739,0.021550808166122405,2020,42
2020-05-15,0.06713246418415643,0.03452683278053442,0.0036387215641147884,0.030888111216419635,2020,42
2020-05-18,-0.10674669867947177,-0.008043619653125611,0.0013610216116509365,-0.009404641264776548,2020,42
2020-05-19,0.14948379351740695,0.0016926788363433199,0.01839974878372098,-0.01670706994737766,2020,42
2020-05-20,0.10309723889555823,0.006708726246556174,0.008211983655121779,-0.001503257408565605,2020,42
2020-05-21,0.18036447458919283,0.01258929940478879,-9.014089365471101e-05,0.012679440298443501,2020,42
2020-05-22,0.2099879951980792,0.012143971833981526,-0.0031081184656198135,0.01525209029960134,2020,42
2020-05-25,0.18559423769507805,0.02783460770284546,0.010053436940375759,0.0177811707624697,2020,42
2020-05-26,0.07721673991997392,0.017648834769680967,0.008737193309369451,0.008911641460311516,2020,42
2020-05-27,0.21008403361344538,0.030020073773119615,0.006880444545263775,0.02313962922785584,2020,42
2020-05-28,0.19433373349339736,0.018903406275002022,-0.016019250405109188,0.034922656680111214,2020,42
2020-05-29,0.11558223289315725,-0.002532283570666416,-0.008007389546364763,0.005475105975698347,2020,42
2020-06-01,-0.17983193277310922,-0.03485294763512688,-0.021010034691125522,-0.013842912944001355,2020,42
2020-06-02,0.10424969987995197,-0.004883918257151687,-0.024992359997877345,0.02010844174072566,2020,42
2020-06-03,-0.037022809123649456,-0.025174680451442565,-0.008153922032882266,-0.0170207584185603,2020,42
2020-06-04,-0.016711085505068984,-0.02223501096577134,-0.003095601764738798,-0.019139409201032544,2020,42
2020-06-05,0.3978006675976766,0.017246632802023286,-0.018972607687594657,0.03621924048961794,2020,42
2020-06-08,0.20437465491256776,0.01740596989241463,0.006683862978841204,0.010722106913573424,2020,42
2020-06-09,0.17594660140969182,0.018388328592977232,-0.0026860528748481327,0.021074381467825365,2020,42
2020-06-10,-0.037406962785114045,0.0058732682793140815,0.008554105420897818,-0.002680837141583736,2020,42
2020-06-11,0.39025210084033607,0.032404435031293075,0.00032079335226938845,0.03208364167902369,2020,42
2020-06-12,0.1316206482593037,0.016537194681662547,-0.004825476247841809,0.021362670929504356,2020,42
2020-06-15,0.03289315726290516,-0.00011126404815700041,0.002625483057123279,-0.002736747105280279,2020,42
2020-06-16,0.14189675870348137,-0.011757485202782858,-0.017326668344176586,0.0055691831413937284,2020,42
2020-06-17,0.1078031212484994,-0.008204955830735872,-0.010656506231558893,0.002451550400823021,2020,42
2020-06-18,0.22208883553421366,-0.011237640437091911,-0.005819585170634678,-0.005418055266457234,2020,42
2020-06-19,0.03510288363277421,-0.008884450435083091,0.007202020030155187,-0.016086470465238277,2020,42
2020-06-22,-0.13469387755102039,-0.009382496089644744,0.010542460254402586,-0.01992495634404733,2020,42
2020-06-23,0.1507322929171669,-0.0016185503552644809,-0.008346736608797745,0.006728186253533264,2020,42
2020-06-24,0.09752935247354916,-0.0027785747499195048,-0.012512529983821352,0.009733955233901848,2020,42
2020-06-29,0.003025282720745247,-0.010475414357255741,-0.016214140168318923,0.005738725811063182,2020,42
2020-06-30,0.019639855942376952,-0.02148917165048738,-0.010327139288650833,-0.011162032361836547,2020,42
2020-07-01,-0.09733493397358943,-0.027665926543973818,-0.026048158274013678,-0.0016177682699601396,2020,42
2020-07-02,0.029340440355164223,-0.005817407495005011,-0.03033498007097748,0.024517572575972466,2020,42
2020-07-03,0.06669867947178872,-0.018023724261108896,-0.028303781138037453,0.010280056876928557,2020,42
2020-07-06,-0.052534274547544446,-0.005187032936785218,-0.005034418374791183,-0.0001526145619940352,2020,42
2020-07-07,0.11697759853548287,-0.012421302707929249,-0.03240562652816391,0.01998432382023466,2020,42
2020-07-08,-0.10295565322663189,-0.018092844173125976,-0.005298520009814356,-0.01279432416331162,2020,42
2020-07-09,-0.1754141656662665,-0.0031477892233189864,0.0004871976092349573,-0.0036349868325539435,2020,42
2020-07-10,-0.05334933973589436,-0.02264396744088302,-0.005247258090178297,-0.017396709350704722,2020,42
2020-07-13,0.027947849896408472,-0.012515409273381272,-0.021912885691621177,0.009397476418239905,2020,42
2020-07-14,0.21104441776710686,-0.009312763844833238,-0.026353307040665398,0.01704054319583216,2020,42
2020-07-15,0.2231025955648003,-0.00638665511649743,-0.013519725285867479,0.007133070169370048,2020,42
2020-07-16,0.32206482593037217,-0.003620837993092019,-0.04337755650665002,0.039756718513558,2020,42
2020-07-17,0.13891956782713086,-0.04690996473737523,-0.05916262452068538,0.012252659783310152,2020,42
2020-07-20,0.2619447779111645,-0.10417465196775182,-0.13381084519239222,0.02963619322464041,2020,42
2020-07-21,-0.16782713085234094,-0.07478671091041421,-0.06156462182282777,-0.013222089087586437,2020,42
2020-07-22,-0.014550169275965235,-0.06322645300193483,-0.07379322786271626,0.010566774860781433,2020,42
2020-07-23,-0.12633853541416568,-0.06520267783838242,-0.05266140761040394,-0.012541270227978477,2020,42
2020-07-24,-0.39150060024009603,-0.0264620524025439,0.007313798315289088,-0.03377585071783299,2020,42
2020-07-27,-0.1341176470588235,0.04989496759421284,0.05237206103014267,-0.0024770934359298336,2020,42
2020-07-28,-0.36,0.005196415343546779,0.04469509347299949,-0.039498678129452715,2020,42
2020-07-29,-0.09013205282112843,-0.005911590039942271,0.0005280160249462984,-0.00643960606488857,2020,42
2020-07-30,-0.07274909963985594,0.0049609492486137,0.012447577094836515,-0.007486627846222815,2020,42
2020-07-31,-0.06074429771908763,0.008311867152009489,0.004615796612621559,0.0036960705393879302,2020,42
2020-08-03,0.1417046818727491,0.022260928379844214,0.026033677386459488,-0.003772749006615273,2020,42
2020-08-04,0.2855702280912365,0.02578956736308018,-0.00035098558349755393,0.026140552946577734,2020,42
2020-08-05,0.07486194477791117,0.01785605714978685,-0.002914360809636729,0.02077041795942358,2020,42
2020-08-06,-0.08619447779111644,0.01729411164645548,0.07544949527817299,-0.05815538363171751,2020,42
2020-08-07,-0.046626650660264106,0.010794892510197718,0.03831812925442505,-0.027523236744227332,2020,42
2020-08-10,-0.27847007139050295,-0.0025573232396387756,0.05813857874688233,-0.060695901986521104,2020,42
2020-08-11,-0.3019257565672216,-0.012124961006295898,0.030630209769664206,-0.042755170775960104,2020,42
2020-08-12,-0.19769507803121247,-0.020937477401235204,0.06685654102790453,-0.08779401842913974,2020,42
2020-08-13,-0.4689075630252101,-0.044833093208450844,0.023268130374987407,-0.06810122358343826,2020,42
2020-08-14,-0.47697478991596637,-0.03679876278996162,0.012798311301406518,-0.04959707409136814,2020,42
2020-08-17,-0.1479471788715486,-0.013072916247846377,0.02555462174681885,-0.03862753799466523,2020,42
2020-08-18,-0.2607923169267707,-0.02719475631192474,0.008122682358259225,-0.035317438670183963,2020,42
2020-08-19,-0.2853369829629882,-0.025686774224894147,-0.008854272447104895,-0.016832501777789253,2020,42
2020-08-20,-0.13311243971279085,-0.02290220345803583,0.0020452478156013252,-0.024947451273637157,2020,42
2020-08-21,0.04326530612244897,0.0005277919303924294,0.004639918868607318,-0.004112126938214888,2020,42
2020-08-24,-0.23213042336638925,-0.01575650466084546,0.00761539747270733,-0.02337190213355279,2020,42
2020-08-25,-0.007539015606242497,-0.00044015474636385223,0.014463705334273557,-0.01490386008063741,2020,42
2020-08-26,-0.05258103241296518,0.009147428953358516,0.016661594310550965,-0.007514165357192449,2020,42
2020-08-27,0.2557022809123649,0.018203689077903686,0.012742600167617723,0.005461088910285962,2020,42
2020-08-28,0.1343097238895558,0.01324699071644474,0.007253211457708364,0.005993779258736376,2020,42
2020-08-31,0.17474609239352307,0.025231985630649913,0.01806278466292658,0.007169200967723333,2020,42
2020-09-01,0.053061224489795916,0.004532859806360834,0.005610795698827731,-0.0010779358924668967,2020,42
2020-09-02,0.06185022451301394,0.01609022417666346,0.004409880610886097,0.011680343565777362,2020,42
2020-09-03,-0.030204081632653063,-0.0069576019689760685,-0.00020765231569372933,-0.0067499496532823396,2020,42
2020-09-04,0.17042016806722687,-0.009082030350872771,-0.027383743134833292,0.01830171278396052,2020,42
2020-09-07,0.3807054192074336,-0.0015819291404663872,-0.047196304864468755,0.04561437572400237,2020,42
2020-09-08,0.2523409363745498,-0.0045308101463645166,-0.04168968224205003,0.03715887209568552,2020,42
2020-09-09,0.2610867008363795,-0.010670721630192014,-0.05731313647630289,0.04664241484611087,2020,42
2020-09-10,0.4102305593802098,0.004853680547359384,-0.024537940820702243,0.02939162136806163,2020,42
2020-09-11,0.3802641056422568,0.019525160876237922,-0.013096726264948321,0.032621887141186245,2020,42
2020-09-14,0.11394957983193275,-0.004041330362207762,-0.008084673666356346,0.0040433433041485835,2020,42
2020-09-15,0.23937575030012,0.009264012340010152,0.0024232437942195762,0.0068407685457905765,2020,42
2020-09-16,-0.07630252100840335,0.006269998793679931,0.012516077938591275,-0.006246079144911343,2020,42
2020-09-17,0.06362545018007203,-0.0009581251243685474,-0.004713172812225508,0.0037550476878569607,2020,42
2020-09-18,0.27663865546218486,0.002547586709639893,-0.014567582724846628,0.017115169434486523,2020,42
2020-09-21,0.192124849939976,0.008991179960736673,0.02595262291087127,-0.016961442950134596,2020,42
2020-09-22,-0.04076830732292917,-0.005109905640640578,0.006670776268953282,-0.01178068190959386,2020,42
2020-09-23,0.29738295318127245,0.023889463889160845,-0.002240716041604618,0.026130179930765465,2020,42
2020-09-24,0.2975750300120048,0.01947348751878415,-0.004808124156851645,0.024281611675635792,2020,42
2020-09-25,0.20211769796217055,0.012855401761126461,0.009776444593761025,0.003078957167365436,2020,42
2020-09-28,-0.24077408828280425,-0.011057449606074476,0.015817623695591265,-0.02687507330166574,2020,42
2020-09-29,-0.14554621848739496,-0.00819703292703764,0.02124840546510265,-0.02944543839214029,2020,42
2020-09-30,-0.19683073229291717,-0.02302038136911111,-0.006818780038658945,-0.016201601330452165,2020,42
2020-10-05,-0.6048019207683073,-0.04733102169115448,0.01075423608900955,-0.05808525778016403,2020,42
2020-10-06,-0.5250900360144057,-0.0391900106526044,0.008133129692407138,-0.04732314034501153,2020,42
2020-10-07,-0.38285714285714284,-0.02119750112093648,0.01332150020017624,-0.03451900132111272,2020,42
2020-10-08,-0.06352941176470588,-0.0016767521881563495,0.007088436046197422,-0.008765188234353771,2020,42
2020-10-12,0.1745498199279712,0.00974218363570214,0.0012002470751293238,0.008541936560572816,2020,42
2020-10-13,-0.18396158463385354,0.012100793133863585,0.029182642062706664,-0.01708184892884308,2020,42
2020-10-14,-0.016278511404561824,0.00427255769668935,0.004294218063549271,-2.166036685992065e-05,2020,42
2020-10-15,-0.05363874284241969,0.0007706252787356704,0.006090130329504206,-0.005319505050768536,2020,42
2020-10-16,-0.09445378151260504,0.0025518004164400863,0.012232758666819287,-0.0096809582503792,2020,42
2020-10-19,-0.017334933973589435,0.005506477631691553,0.029680379147852966,-0.024173901516161413,2020,42
2020-10-20,-0.21666786723813578,0.0006399764672121444,0.028908121484937342,-0.028268145017725198,2020,42
2020-10-21,0.051908763505402154,0.00846365155654596,-0.012717038334493835,0.021180689891039793,2020,42
2020-10-22,0.023673469387755098,0.014010437637497508,0.00804866578039204,0.005961771857105469,2020,42
2020-10-23,-0.07889555822328932,-0.00016895212501754074,0.005808149530939921,-0.005977101655957461,2020,42
2020-10-26,-0.06881152460984392,0.004503664904109794,0.006663236779830795,-0.002159571875721001,2020,42
2020-10-27,0.15351740696278512,-0.011420372660451882,-0.00872171007635173,-0.002698662584100153,2020,42
2020-10-28,-0.003169343802685497,-0.003196381390623104,0.016334802624342382,-0.019531184014965487,2020,42
2020-10-29,0.13354141656662666,0.0013486390761236811,-0.004839315842934322,0.006187954919058002,2020,42
2020-10-30,-0.046626650660264106,0.0016539480448789945,0.019137415590383754,-0.01748346754550476,2020,42
2020-11-02,0.17781939547491507,0.019092977115786437,0.0365824657545001,-0.017489488638713666,2020,42
2020-11-03,-0.1673469387755102,0.02890485998232356,0.024952247778529956,0.003952612203793605,2020,42
2020-11-04,-0.1733013205282113,0.009606492096474972,0.03229657368681697,-0.022690081590342002,2020,42
2020-11-05,-0.06036014405762304,0.004515133469025967,0.022109856275495287,-0.017594722806469322,2020,42
2020-11-06,-0.04509003601440576,-0.0043185601878964145,0.013326082625259672,-0.017644642813156086,2020,42
2020-11-09,0.1874189675870348,-0.028238515055995485,-0.05628258702888189,0.028044071972886407,2020,42
2020-11-10,0.03870441068128045,-0.026675706470553583,-0.028674533291618322,0.001998826821064739,2020,42
2020-11-11,-0.04460984393757503,-0.01928433208901168,-0.01834370507930373,-0.0009406270097079526,2020,42
2020-11-12,0.10396158463385353,-0.010918044864746323,-0.01975631681396477,0.008838271949218447,2020,42
2020-11-13,0.3728691476590636,-0.00364654717465398,-0.03738010510565256,0.03373355793099858,2020,42
2020-11-16,0.15860744297719087,0.0067154031904563035,-0.0016629883277996305,0.008378391518255934,2020,42
2020-11-17,0.10396158463385353,0.0028279985084878057,-0.013540335449244212,0.016368333957732017,2020,42
2020-11-18,0.03827130852340937,0.007958644430479755,-0.005670027114724807,0.013628671545204562,2020,42
2020-11-19,-0.04605042016806723,0.01553221155413569,-0.004540804112036456,0.020073015666172145,2020,42
2020-11-20,0.15764705882352942,0.014899565791514857,-0.002350144958201883,0.01724971074971674,2020,42
2020-11-23,-0.015894739374074235,0.011894141089743659,0.0174879135308893,-0.0055937724411456394,2020,42
2020-11-24,0.2322264640876828,0.023135365771044736,0.0017192233610868525,0.021416142409957883,2020,42
2020-11-25,0.21056422569027608,0.003605506903656919,-0.018068792438623072,0.02167429934227999,2020,42
2020-11-26,0.21825253913947854,0.02603878142674506,-0.014774989937820315,0.04081377136456538,2020,42
2020-11-27,0.1328723379095571,0.024596310013073684,-0.029136349488752766,0.05373265950182645,2020,42
2020-11-30,-0.34296141573908817,-0.037348221425022476,-0.005802123563233108,-0.03154609786178937,2020,42
2020-12-01,0.10732292917166866,-0.029704472362095103,-0.029864895263593337,0.00016042290149823404,2020,42
2020-12-02,-0.010612244897959183,-0.01987227917326263,-0.01933265256513028,-0.0005396266081323479,2020,42
2020-12-03,-0.018583433373349337,-0.014152973592226592,-0.012853743839900266,-0.0012992297523263252,2020,42
2020-12-04,-0.014406108194024986,0.004243303270403009,0.009833254931115209,-0.0055899516607121995,2020,42
2020-12-07,0.054407068612767694,0.03164204403639752,0.01168624530606015,0.019955798730337367,2020,42
2020-12-08,0.0009123649459783913,0.019650785033821904,0.02707870724792718,-0.007427922214105275,2020,42
2020-12-09,0.052292917166866744,0.012953256049375717,0.019647126044761654,-0.006693869995385937,2020,42
2020-12-10,0.1833853541416567,0.016555630322292125,0.012292384726243444,0.0042632455960486815,2020,42
2020-12-11,-0.09282112845138055,0.011313683909237982,0.03917072536204497,-0.027857041452806985,2020,42
2020-12-14,0.007010972654425493,0.008902912439281574,0.02400147212603677,-0.015098559686755197,2020,42
2020-12-15,-0.2327490996398559,0.00040692497570852246,0.026811049981873957,-0.026404125006165433,2020,42
2020-12-16,0.18603087714550934,0.007088638694485094,-0.0005747411558348792,0.007663379850319973,2020,42
2020-12-17,0.2585416217221017,0.0053623552652752645,-0.008135456908054806,0.01349781217333007,2020,42
2020-12-18,0.1950060024009604,0.009889677949560138,0.03495278004350657,-0.02506310209394643,2020,42
2020-12-21,-0.009555822328931571,0.0033126666994608535,0.00439999126309899,-0.0010873245636381368,2020,42
2020-12-22,-0.037695078031212484,0.008980860849584604,0.05968215044117362,-0.05070128959158902,2020,42
2020-12-23,-0.23438175270108041,-0.01223535144561455,0.03848520795145518,-0.05072055939706973,2020,42
2020-12-24,-0.3565426170468187,-0.023270281909954782,0.06025782737850366,-0.08352810928845844,2020,42
2020-12-25,-0.2368787515006002,-0.01524836261475777,0.005483188578499165,-0.020731551193256936,2020,42
2020-12-28,-0.24600240096038412,-0.03956939703714918,-0.01241732725250072,-0.027152069784648458,2020,42
2020-12-29,-0.1287394957983193,-0.04999894993771287,-0.026053707854373852,-0.023945242083339015,2020,42
2020-12-30,0.2408278911728035,-0.03519155798244857,-0.07694837201115529,0.041756814028706714,2020,42
2020-12-31,0.1819011261298888,-0.042771719671607714,-0.0559305201820421,0.013158800510434387,2020,42
2021-01-04,-0.11385354141656662,-0.035860526830935435,-0.0656141319959048,0.02975360516496936,2021,42
2021-01-05,-0.15380552220888358,-0.04014687468309688,-0.03823626585909081,-0.001910608824006066,2021,42
2021-01-06,-0.16101226924855258,-0.017680434159135117,-0.0174285578260411,-0.00025187633309401575,2021,42
2021-01-07,-0.0695798319327731,-0.013777197927182272,-0.01625741054104064,0.0024802126138583677,2021,42
2021-01-08,0.019543817527010805,0.0009437517257769423,-0.03526269235417129,0.03620644407994823,2021,42
2021-01-11,-0.10761362820936664,-0.03171630889961854,-0.021789951466775516,-0.009926357432843022,2021,42
2021-01-12,-0.041056422569027605,-0.04517391374598114,-0.040641451668376696,-0.004532462077604445,2021,42
2021-01-13,-0.3282112845138055,-0.08211522559508953,-0.003025888598346593,-0.07908933699674293,2021,42
2021-01-14,0.316110444177671,-0.06169421094087311,-0.0751796527829716,0.013485441842098496,2021,42
2021-01-15,0.004081632653061224,-0.005677195715521488,-0.016942017228429963,0.011264821512908474,2021,42
2021-01-18,-0.1032893157262905,-0.03200043095689757,-0.013599006270015979,-0.018401424686881593,2021,42
2021-01-19,0.12028811524609842,0.021831593551462657,-0.003094852509672752,0.024926446061135407,2021,42
2021-01-20,0.09349339735894358,0.015802583145626315,0.008778451503545115,0.0070241316420812,2021,42
2021-01-21,0.16840336134453782,0.04349324459905396,0.028011497996312786,0.015481746602741174,2021,42
2021-01-22,0.18060457639242658,0.01722317659328476,-0.005244745392894423,0.022467921986179185,2021,42
2021-01-25,-0.04460984393757503,-0.03986277321434324,-0.006792243682905641,-0.033070529531437604,2021,42
2021-01-26,-0.030444908650039473,-0.019949730398286493,-0.01704796843651052,-0.002901761961775974,2021,42
2021-01-27,-0.0477802588435162,-0.00996231526305793,-0.01700029152024398,0.00703797625718605,2021,42
2021-01-28,0.2366923576278305,-0.019463176891797627,-0.02101127081644365,0.0015480939246460233,2021,42
2021-01-29,0.43525654890214155,-0.0231721246171391,-0.07416553270169987,0.05099340808456077,2021,42
2021-02-01,0.22458583433373347,0.027118393024892516,-0.009338905395330655,0.036457298420223175,2021,42
2021-02-02,0.12153661464585833,0.017076694222996115,0.03654924368616019,-0.01947254946316408,2021,42
2021-02-03,0.32677070828331334,0.054466836611137714,-0.007340214517974797,0.061807051129112514,2021,42
2021-02-04,0.17128862642695705,0.04919684963418937,0.019659229082831676,0.029537620551357693,2021,42
2021-02-05,0.4969507803121248,0.088862904022822,0.011777722775017874,0.07708518124780413,2021,42
2021-02-17,0.14948379351740695,0.04113204040445998,0.027417790597626203,0.013714249806833778,2021,42
2021-02-18,-0.09579831932773109,0.048904612299158115,0.052999792037260206,-0.004095179738102091,2021,42
2021-02-19,-0.2847607386352272,0.022727050551117244,0.04878214365320863,-0.02605509310209139,2021,42
2021-02-22,0.06453936470923194,0.024392239995743758,0.03400638985115758,-0.009614149855413822,2021,42
2021-02-23,-0.2674189675870348,-0.004217083551060041,0.02614327055629607,-0.030360354107356113,2021,42
2021-02-24,-0.5110684273709484,-0.0008900869402740597,0.035226375201982074,-0.03611646214225613,2021,42
2021-02-25,-0.07006002400960383,-0.002988484163289473,-0.004739407189902301,0.0017509230266128275,2021,42
2021-02-26,0.03145258103241296,0.028275427082541514,0.007879007730414033,0.02039641935212748,2021,42
2021-03-02,-0.43740696278511404,-0.02606290488011557,0.035571041717092286,-0.061633946597207855,2021,42
2021-03-03,-0.6000624266417873,-0.02467996340004387,0.0418790906865682,-0.06655905408661207,2021,42
2021-03-04,0.08945978391356542,-0.0029686885345811655,0.00019357883416284415,-0.0031622673687440096,2021,42
2021-03-05,-0.4329891956782713,-0.01430755230445776,0.0222125992303406,-0.03652015153479836,2021,42
2021-03-08,0.18031212484993997,-0.0009693411001657215,-0.0077169503273155195,0.006747609227149798,2021,42
2021-03-09,0.3084827967947217,0.013655763143132294,0.0037802605938390688,0.009875502549293225,2021,42
2021-03-10,0.33301320528211287,0.01389672175926926,0.004565374532302569,0.00933134722696669,2021,42
2021-03-11,-0.044801920768307316,0.005663407093708717,0.016847834488706248,-0.011184427394997531,2021,42
2021-03-12,0.04317030422142821,0.04153323808481461,0.021167684417964516,0.02036555366685009,2021,42
2021-03-15,0.08033806336201266,0.02309488774587597,0.006958576113631709,0.01613631163224426,2021,42
2021-03-16,-0.025978391356542615,0.02167089927486836,0.027275062174764587,-0.005604162899896226,2021,42
2021-03-17,-0.2945568922071642,0.01146214429657263,0.026590899279700143,-0.015128754983127513,2021,42
2021-03-18,0.006962952293778744,0.012473375330709524,0.0071514221498298666,0.0053219531808796575,2021,42
2021-03-19,0.43429614168920655,0.008458216690076237,-0.016203306458665134,0.02466152314874137,2021,42
2021-03-22,0.008019207683073229,0.02385437649435539,0.011973190019159353,0.011881186475196037,2021,42
2021-03-23,0.2815366146458584,0.017879579086950304,0.00036559550679118316,0.017513983580159122,2021,42
2021-03-24,0.2582953181272509,0.009093652086814863,-0.014817134211783666,0.02391078629859853,2021,42
2021-03-25,0.3907322929171668,0.06292182376478558,-0.01582718041990707,0.07874900418469266,2021,42
2021-03-26,0.2337094837935174,0.0027764918957287723,-0.01639409043947033,0.019170582335199103,2021,42
2021-03-29,0.3596158463385354,0.04719835730576438,-0.0235955555272222,0.07079391283298658,2021,42
2021-03-30,0.3957357920898663,0.016279192452637103,-0.025061097361751584,0.041340289814388684,2021,42
2021-03-31,-0.018775510204081632,0.0034107395085639426,-0.00800065910475073,0.011411398613314671,2021,42
2021-04-01,-0.22602641056422568,-0.012294233468607063,0.005824678394207694,-0.01811891186281476,2021,42
2021-04-07,-0.009459783913565426,0.021726532130804565,0.006894614652087061,0.014831917478717503,2021,42
2021-04-08,-0.12633853541416568,0.018920014937180884,0.023013409706156784,-0.0040933947689759005,2021,42
2021-04-09,-0.009267707082833133,0.04067633613379111,0.005743256496918025,0.03493307963687309,2021,42
2021-04-12,-0.32206482593037217,0.006097417424141482,0.03004458230474325,-0.02394716488060177,2021,42
2021-04-13,0.1778236652069574,0.047790562108396065,0.00840167728469372,0.03938888482370234,2021,42
2021-04-14,-0.06223438739818793,0.014759417787785722,0.0195391672313557,-0.004779749443569979,2021,42
2021-04-15,0.13959183673469386,0.027243186097984384,0.010147811824650198,0.017095374273334185,2021,42
2021-04-16,0.12576230492196877,0.023419566713041785,0.0040103174594209754,0.01940924925362081,2021,42
2021-04-19,0.004273914718719743,0.013577151834931345,-0.003117018278780137,0.016694170113711482,2021,42
2021-04-20,-0.014454128554671736,-0.00603621584612124,-0.0006398764592622453,-0.0053963393868589945,2021,42
2021-04-21,0.09358943577430971,0.02415992904475861,-0.010624333260146524,0.03478426230490513,2021,42
2021-04-22,0.2534034431328995,0.04711579027328507,0.0018123736434493831,0.04530341662983569,2021,42
2021-04-23,0.01882443336784426,0.032866627675279335,-0.0004159534983079416,0.033282581173587275,2021,42
2021-04-26,-0.1812288410808343,-0.022758392366890402,0.0050136196805864895,-0.027772012047476893,2021,42
2021-04-27,-0.273860116768415,-0.02017792931918948,0.007469943658524836,-0.027647872977714316,2021,42
2021-04-28,-0.12821436292682237,-0.006688744204009956,0.017987298440084766,-0.02467604264409472,2021,42
2021-04-29,-0.3692854403028632,-0.020128337529309114,0.01747809457283933,-0.037606432102148445,2021,42
2021-05-03,-0.47102040816326524,-0.05657622875259595,0.012969258365890746,-0.0695454871184867,2021,42
2021-05-04,-0.39985594237695077,-0.06768463800494076,0.031855534593466996,-0.09954017259840775,2021,42
2021-05-05,-0.55015606242497,-0.055033877816592594,0.0184109353459046,-0.0734448131624972,2021,42
2021-05-06,-0.470828331332533,-0.034712368728733664,0.01693880212577098,-0.051651170854504644,2021,42
2021-05-07,-0.49830728243132427,-0.055700244618680984,0.031582696833814705,-0.08728294145249568,2021,42
2021-05-10,0.1268217724680666,-0.006027580430878065,-0.015019718063134369,0.008992137632256304,2021,42
