date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-11,-0.016189669093073216,-0.02194495952887876,0.011968952808317557,0.005576161565954602,1.0,1.0,1.0,0.00585,"1590.TW,2345.TW,1102.TW",2018,2026,3
2018-01-11,-0.005960234544679622,-0.009499863313740309,0.011968952808317557,0.005576161565954602,0.6086926980942517,0.6086926980942517,0.6086926980942517,0.0035608522838513727,"1590.TW,2345.TW,1102.TW,3017.TW,1101.TW",2018,2026,5
2018-01-12,-0.0034773443216727915,-0.007608462044203956,0.0011824481984938906,0.002657579778599674,0.7086381485052702,0.7086381485052702,0.7086381485052702,0.00414553316875583,"2345.TW,2327.TW,1590.TW,2308.TW,2892.TW,5876.TW,2002.TW,2884.TW,2412.TW,4904.TW",2018,2026,10
2018-01-12,-0.01409281425079967,-0.016104750042551408,0.0011824481984938906,0.002657579778599674,0.3488367395368483,0.34883673953684846,0.34883673953684835,0.0020406949262905634,"2345.TW,2327.TW,1590.TW",2018,2026,3
2018-01-12,-0.0015981019055836777,-0.005137673484738148,0.0011824481984938906,0.002657579778599674,0.6060234580387636,0.6060234580387636,0.6060234580387636,0.003545237229526767,"2345.TW,2327.TW,1590.TW,2308.TW,2892.TW,5876.TW,2002.TW,2884.TW,2412.TW,4904.TW,2885.TW,2618.TW,2357.TW,2880.TW,2609.TW",2018,2026,15
2018-01-12,-0.0069443433134736875,-0.010495408220155156,0.0011824481984938906,0.002657579778599674,0.6112644725202805,0.6112644725202805,0.6112644725202805,0.003575897164243641,"2345.TW,2327.TW,1590.TW,2308.TW,2892.TW",2018,2026,5
2018-01-12,0.0010710577281211782,-0.0015947670286049487,0.0011824481984938906,0.002657579778599674,0.4552089845105342,0.4552089845105342,0.4552089845105342,0.002662972559386625,"2345.TW,2327.TW,1590.TW,2308.TW,2892.TW,5876.TW,2002.TW,2884.TW,2412.TW,4904.TW,2885.TW,2618.TW,2357.TW,2880.TW,2609.TW,3711.TW,2882.TW,2887.TW,2886.TW,5880.TW",2018,2026,20
2018-01-15,0.002528793179442427,0.0013192366436467484,8.171553433911072e-08,-4.2820030144992046e-05,0.20624026202276427,0.20624026202276427,0.20624026202276427,0.0012065055328331711,"2327.TW,2345.TW,2884.TW,2892.TW,2880.TW,4904.TW,2885.TW,2002.TW,2887.TW,2308.TW,2618.TW,5880.TW,5876.TW,2207.TW,2609.TW",2018,2026,15
2018-01-15,0.0034208622836952394,0.0013302562987171918,8.171553433911072e-08,-4.2820030144992046e-05,0.3561502036417399,0.3561502036417398,0.3561502036417399,0.002083478691304178,"2327.TW,2345.TW,2884.TW",2018,2026,3
2018-01-15,0.002025179373375263,0.00021807901721793144,8.171553433911072e-08,-4.2820030144992046e-05,0.30828171801108684,0.30828171801108695,0.3082817180110869,0.0018034480503648586,"2327.TW,2345.TW,2884.TW,2892.TW,2880.TW,4904.TW,2885.TW,2002.TW,2887.TW,2308.TW",2018,2026,10
2018-01-15,0.003442742950332862,0.0022370979038850436,8.171553433911072e-08,-4.2820030144992046e-05,0.2053860788578421,0.20538607885784207,0.2053860788578421,0.0012015085613183763,"2327.TW,2345.TW,2884.TW,2892.TW,2880.TW,4904.TW,2885.TW,2002.TW,2887.TW,2308.TW,2618.TW,5880.TW,5876.TW,2207.TW,2609.TW,2412.TW,3037.TW,1216.TW,2881.TW,2882.TW",2018,2026,20
2018-01-15,0.0015524421818912777,-0.000879259951407585,8.171553433911072e-08,-4.2820030144992046e-05,0.4150312662970878,0.4150312662970877,0.41503126629708775,0.0024279329078379635,"2327.TW,2345.TW,2884.TW,2892.TW,2880.TW",2018,2026,5
2018-01-16,0.006434126897706497,0.0040564307737323,0.010041400501470843,0.006696178242710914,0.40384538939350734,0.40384538939350734,0.40384538939350734,0.002362495527952018,"2345.TW,2327.TW,1590.TW,5871.TW,4904.TW,2884.TW,2892.TW,2412.TW,2880.TW,2618.TW,5880.TW,9910.TW,2603.TW,2609.TW,2886.TW",2018,2026,15
2018-01-16,-0.0018910111973795183,-0.0038802149728670576,0.010041400501470843,0.006696178242710914,0.3406790613363483,0.3406790613363484,0.34067906133634834,0.001992972508817638,"2345.TW,2327.TW,1590.TW",2018,2026,3
2018-01-16,0.0064592921372581755,0.004078632716102204,0.010041400501470843,0.006696178242710914,0.4043385873447097,0.40433858734470957,0.4043385873447096,0.0023653807359665514,"2345.TW,2327.TW,1590.TW,5871.TW,4904.TW,2884.TW,2892.TW,2412.TW,2880.TW,2618.TW,5880.TW,9910.TW,2603.TW,2609.TW,2886.TW,2887.TW,2885.TW,2615.TW,2303.TW,3045.TW",2018,2026,20
2018-01-16,0.007394136625628421,0.003834359400587406,0.010041400501470843,0.006696178242710914,0.6040425541841333,0.6040425541841333,0.6040425541841333,0.00353364894197718,"2345.TW,2327.TW,1590.TW,5871.TW,4904.TW",2018,2026,5
2018-01-16,0.007348187007993345,0.004969501887596817,0.010041400501470843,0.006696178242710914,0.4036467691485741,0.40364676914857395,0.403646769148574,0.0023613335995191576,"2345.TW,2327.TW,1590.TW,5871.TW,4904.TW,2884.TW,2892.TW,2412.TW,2880.TW,2618.TW",2018,2026,10
2018-01-17,0.02774728383667361,0.02771480239010482,0.00994129508699615,0.001565658698905248,0.005402479886053746,0.0054024798860538015,0.005402479886053774,3.160450733341466e-05,"2327.TW,2345.TW,1590.TW",2018,2026,3
2018-01-17,0.0122887995597999,0.009895489517342426,0.00994129508699615,0.001565658698905248,0.4041463542305585,0.4041463542305583,0.4041463542305584,0.0023642561722487664,"2327.TW,2345.TW,1590.TW,2454.TW,9910.TW,2892.TW,2884.TW,2880.TW,1216.TW,5880.TW",2018,2026,10
2018-01-17,0.005558201029467362,0.0034795480274227852,0.00994129508699615,0.001565658698905248,0.35336124664989105,0.3533612466498909,0.353361246649891,0.002067163292901862,"2327.TW,2345.TW,1590.TW,2454.TW,9910.TW,2892.TW,2884.TW,2880.TW,1216.TW,5880.TW,5876.TW,2887.TW,4904.TW,2002.TW,2412.TW,2408.TW,2885.TW,1303.TW,3045.TW,2308.TW",2018,2026,20
2018-01-17,0.024032692439769913,0.021595130387339623,0.00994129508699615,0.001565658698905248,0.4068984095878683,0.40689840958786827,0.40689840958786827,0.0023803556960890295,"2327.TW,2345.TW,1590.TW,2454.TW,9910.TW",2018,2026,5
2018-01-17,0.007751639888978726,0.0057656475972149845,0.00994129508699615,0.001565658698905248,0.3368745317818085,0.33687453178180865,0.3368745317818086,0.0019707160109235806,"2327.TW,2345.TW,1590.TW,2454.TW,9910.TW,2892.TW,2884.TW,2880.TW,1216.TW,5880.TW,5876.TW,2887.TW,4904.TW,2002.TW,2412.TW",2018,2026,15
2018-01-18,-0.0003669559011614254,-0.006214809209139638,0.009264725894331471,-0.0022117494524520496,1.0,1.0,1.0,0.00585,"3045.TW,2412.TW,2880.TW",2018,2026,3
2018-01-18,-0.0006175003836415004,-0.006463888006397189,0.009264725894331471,-0.0022117494524520496,1.0,1.0,1.0,0.00585,"3045.TW,2412.TW,2880.TW,1216.TW,2886.TW",2018,2026,5
2018-01-18,-0.0008128218290677891,-0.004348259791054576,0.009264725894331471,-0.0022117494524520496,0.6048399967228273,0.6048399967228272,0.6048399967228273,0.0035383139808285394,"3045.TW,2412.TW,2880.TW,1216.TW,2886.TW,2892.TW,4904.TW,2887.TW,5880.TW,2885.TW",2018,2026,10
2018-01-18,-0.0012450004687399431,-0.003321994490555147,0.009264725894331471,-0.0022117494524520496,0.3554842912400159,0.3554842912400155,0.3554842912400157,0.0020795831037540916,"3045.TW,2412.TW,2880.TW,1216.TW,2886.TW,2892.TW,4904.TW,2887.TW,5880.TW,2885.TW,2002.TW,5876.TW,3231.TW,3017.TW,1303.TW,2884.TW,2615.TW,2882.TW,1301.TW,2881.TW",2018,2026,20
2018-01-18,-0.0007944815837668335,-0.0031620953223147064,0.009264725894331471,-0.0022117494524520496,0.4050420956733324,0.4050420956733324,0.4050420956733324,0.0023694962596889947,"3045.TW,2412.TW,2880.TW,1216.TW,2886.TW,2892.TW,4904.TW,2887.TW,5880.TW,2885.TW,2002.TW,5876.TW,3231.TW,3017.TW,1303.TW",2018,2026,15
2018-01-19,0.013922786229071216,0.0091690505689348,0.010327389045601265,0.0045804701672208835,0.8014460246724537,0.8014460246724535,0.8014460246724536,0.004688459244333853,"2886.TW,9910.TW,3034.TW,2408.TW,1301.TW",2018,2026,5
2018-01-19,0.008976195930383624,0.004839190272866167,0.010327389045601265,0.0045804701672208835,0.700889136065653,0.7008891360656531,0.7008891360656531,0.00410020144598407,"2886.TW,9910.TW,3034.TW,2408.TW,1301.TW,2609.TW,3045.TW,1326.TW,4904.TW,3017.TW",2018,2026,10
2018-01-19,0.0029396043854467086,0.0002901308095148991,0.010327389045601265,0.0045804701672208835,0.45157401701046446,0.4515740170104646,0.4515740170104645,0.002641707999511218,"2886.TW,9910.TW,3034.TW,2408.TW,1301.TW,2609.TW,3045.TW,1326.TW,4904.TW,3017.TW,2618.TW,5876.TW,2303.TW,2891.TW,2615.TW,2880.TW,2892.TW,2002.TW,5880.TW,2379.TW",2018,2026,20
2018-01-19,0.013192214307376528,0.007265039853678434,0.010327389045601265,0.0045804701672208835,1.0,1.0,1.0,0.00585,"2886.TW,9910.TW,3034.TW",2018,2026,3
2018-01-19,0.002364527219051057,-0.0015501622744371613,0.010327389045601265,0.0045804701672208835,0.6675991348687675,0.6675991348687675,0.6675991348687675,0.00390545493898229,"2886.TW,9910.TW,3034.TW,2408.TW,1301.TW,2609.TW,3045.TW,1326.TW,4904.TW,3017.TW,2618.TW,5876.TW,2303.TW,2891.TW,2615.TW",2018,2026,15
2018-01-22,-0.0009050856946613787,-0.0029788061710287472,-0.000568146230892741,-0.002904153788863879,0.3548032600674767,0.3548032600674766,0.35480326006747664,0.0020755990713947382,"2603.TW,3037.TW,2615.TW,2303.TW,2618.TW,3017.TW,2882.TW,2609.TW,2892.TW,5880.TW,2886.TW,2880.TW,1303.TW,2408.TW,3045.TW,2002.TW,2885.TW,2884.TW,1102.TW,2891.TW",2018,2026,20
2018-01-22,0.003796114736300371,-0.002076092534907037,-0.000568146230892741,-0.002904153788863879,1.0,1.0,1.0,0.00585,"2603.TW,3037.TW,2615.TW,2303.TW,2618.TW",2018,2026,5
2018-01-22,0.00020817403530054243,-0.002545803075862385,-0.000568146230892741,-0.002904153788863879,0.47066733742859845,0.4706673374285986,0.47066733742859856,0.002753403923957302,"2603.TW,3037.TW,2615.TW,2303.TW,2618.TW,3017.TW,2882.TW,2609.TW,2892.TW,5880.TW,2886.TW,2880.TW,1303.TW,2408.TW,3045.TW",2018,2026,15
2018-01-22,0.002117122074010369,-0.0025900313552261744,-0.000568146230892741,-0.002904153788863879,0.802941686267173,0.802941686267173,0.802941686267173,0.004697208864662962,"2603.TW,3037.TW,2615.TW,2303.TW,2618.TW,3017.TW,2882.TW,2609.TW,2892.TW,5880.TW",2018,2026,10
2018-01-22,-0.00312942662942232,-0.0089611194836402,-0.000568146230892741,-0.002904153788863879,1.0,1.0000000000000002,1.0,0.005850000000000001,"2603.TW,3037.TW,2615.TW",2018,2026,3
2018-01-23,0.0013266027742066756,-0.0010353732903458646,-0.008522643663481766,-0.002773476449218598,0.4032216772355678,0.4032216772355678,0.4032216772355678,0.0023588468118280717,"2891.TW,2603.TW,2615.TW,1101.TW,2883.TW,2609.TW,1301.TW,2618.TW,2886.TW,2892.TW,5880.TW,2408.TW,2382.TW,2880.TW,2454.TW,3045.TW,4904.TW,5876.TW,2002.TW,2379.TW",2018,2026,20
2018-01-23,0.011851081630486943,0.009825881161896532,-0.008522643663481766,-0.002773476449218598,0.3421334626940486,0.3421334626940486,0.3421334626940486,0.0020014807567601844,"2891.TW,2603.TW,2615.TW",2018,2026,3
2018-01-23,0.005620991561965371,0.002647748135803374,-0.008522643663481766,-0.002773476449218598,0.5054058574547512,0.5054058574547512,0.5054058574547512,0.002956624266110295,"2891.TW,2603.TW,2615.TW,1101.TW,2883.TW,2609.TW,1301.TW,2618.TW,2886.TW,2892.TW",2018,2026,10
2018-01-23,0.007244176468014651,0.0036615904132664134,-0.008522643663481766,-0.002773476449218598,0.6080033887651881,0.6080033887651881,0.6080033887651881,0.0035568198242763504,"2891.TW,2603.TW,2615.TW,1101.TW,2883.TW",2018,2026,5
2018-01-23,0.0011723870767043803,-0.001190958877747672,-0.008522643663481766,-0.002773476449218598,0.4035176825285831,0.4035176825285832,0.40351768252858317,0.002360578442792212,"2891.TW,2603.TW,2615.TW,1101.TW,2883.TW,2609.TW,1301.TW,2618.TW,2886.TW,2892.TW,5880.TW,2408.TW,2382.TW,2880.TW,2454.TW",2018,2026,15
2018-01-24,0.00906040511144183,0.005502937949115605,0.002292071593913647,0.0029042714317294165,0.6026537576557843,0.602653757655784,0.6026537576557842,0.003525524482286337,"2891.TW,3008.TW,1590.TW,2881.TW,2454.TW,3037.TW,1301.TW,2207.TW,2885.TW,2618.TW,2880.TW,1102.TW,1101.TW,2330.TW,2884.TW",2018,2026,15
2018-01-24,0.008940415046163558,0.005679960083254665,0.002292071593913647,0.0029042714317294165,0.5524040076012523,0.5524040076012523,0.5524040076012523,0.003231563444467326,"2891.TW,3008.TW,1590.TW,2881.TW,2454.TW,3037.TW,1301.TW,2207.TW,2885.TW,2618.TW,2880.TW,1102.TW,1101.TW,2330.TW,2884.TW,2886.TW,1303.TW,1216.TW,2892.TW,5880.TW",2018,2026,20
2018-01-24,0.01081880498044775,0.00667119034516972,0.002292071593913647,0.0029042714317294165,0.7014055845173234,0.7014055845173234,0.7014055845173234,0.004103222669426343,"2891.TW,3008.TW,1590.TW,2881.TW,2454.TW,3037.TW,1301.TW,2207.TW,2885.TW,2618.TW",2018,2026,10
2018-01-24,-0.009379932588459396,-0.01401892957907902,0.002292071593913647,0.0029042714317294165,0.8004995705765501,0.80049957057655,0.8004995705765501,0.004682922487872818,"2891.TW,3008.TW,1590.TW,2881.TW,2454.TW",2018,2026,5
2018-01-24,-0.010678880456371182,-0.014550813119615591,0.002292071593913647,0.0029042714317294165,0.6690131426984355,0.6690131426984356,0.6690131426984356,0.003913726884785848,"2891.TW,3008.TW,1590.TW",2018,2026,3
2018-01-25,0.009310195877565694,0.006029261601257829,0.0029177351077689373,0.00507480929754502,0.5556700688512276,0.5556700688512275,0.5556700688512275,0.003250669902779681,"1590.TW,2345.TW,2454.TW,2408.TW,3711.TW,3034.TW,2618.TW,3008.TW,2891.TW,2615.TW,2892.TW,5876.TW,2887.TW,2609.TW,2603.TW,2884.TW,1216.TW,3231.TW,2880.TW,2882.TW",2018,2026,20
2018-01-25,0.03616650155074344,0.03246650760108816,0.0029177351077689373,0.00507480929754502,0.6104015110362326,0.6104015110362326,0.6104015110362326,0.003570848839561961,"1590.TW,2345.TW,2454.TW,2408.TW,3711.TW",2018,2026,5
2018-01-25,0.013425568317873384,0.009432081502600997,0.0029177351077689373,0.00507480929754502,0.6736038049474774,0.6736038049474775,0.6736038049474775,0.003940582258942743,"1590.TW,2345.TW,2454.TW,2408.TW,3711.TW,3034.TW,2618.TW,3008.TW,2891.TW,2615.TW,2892.TW,5876.TW,2887.TW,2609.TW,2603.TW",2018,2026,15
2018-01-25,0.020401422773770498,0.01734962367666859,0.0029177351077689373,0.00507480929754502,0.5112449352683222,0.5112449352683222,0.5112449352683222,0.002990782871319685,"1590.TW,2345.TW,2454.TW,2408.TW,3711.TW,3034.TW,2618.TW,3008.TW,2891.TW,2615.TW",2018,2026,10
2018-01-25,0.05043803450519868,0.046268342165841636,0.0029177351077689373,0.00507480929754502,0.6785435197930261,0.6785435197930261,0.6785435197930261,0.003969479590789203,"1590.TW,2345.TW,2454.TW",2018,2026,3
2018-01-26,0.0030351897247696824,-0.0028325661351201736,-0.003508704338833546,-0.004044557585335341,1.0,1.0,1.0,0.00585,"2327.TW,2615.TW,1216.TW",2018,2026,3
