date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2020-02-03,0.03617060117052499,0.03010900315367726,-0.057761664336213214,-0.019283035931363685,1.0,1.0,1.0,0.00585,"6669.TW,3037.TW,2379.TW",2020,1,3
2020-02-10,0.043503695731879954,0.04146886352520274,0.000547230357264672,0.011233617312591601,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0019500000000000001,"1590.TW,6669.TW,2379.TW",2020,1,3
2020-02-10,0.024494223583106427,0.023733954399336454,0.000547230357264672,0.011233617312591601,0.12685336944084788,0.12685336944084785,0.12685336944084785,0.0007420922112289601,"1590.TW,6669.TW,2379.TW,2207.TW,3034.TW,5871.TW,3008.TW,2317.TW,2603.TW,3017.TW",2020,1,10
2020-02-10,0.03661764696497909,0.03411622293573169,0.000547230357264672,0.011233617312591601,0.4124894578105175,0.4124894578105174,0.41248945781051743,0.002413063328191527,"1590.TW,6669.TW,2379.TW,2207.TW,3034.TW",2020,1,5
2020-02-17,-0.016712875356176594,-0.02075980755665885,-0.020787728706913255,-0.02443622699936548,0.7035414832511865,0.7035414832511866,0.7035414832511866,0.004115717677019441,"2303.TW,3037.TW,3231.TW,2327.TW,2345.TW,6669.TW,2603.TW,2618.TW,2886.TW,3034.TW",2020,1,10
2020-02-17,-0.013939188591507935,-0.019707644338247565,-0.020787728706913255,-0.02443622699936548,1.0,1.0,1.0,0.00585,"2303.TW,3037.TW,3231.TW,2327.TW,2345.TW",2020,1,5
2020-02-17,-0.01378408913650216,-0.019553452215053668,-0.020787728706913255,-0.02443622699936548,1.0,0.9999999999999999,1.0,0.005849999999999999,"2303.TW,3037.TW,3231.TW",2020,1,3
2020-02-24,-0.04470829748465428,-0.050296753944369166,-0.007821052321966837,-0.016866450301461722,1.0,1.0,1.0,0.00585,"1590.TW,2345.TW,6669.TW",2020,1,3
2020-02-24,-0.026852301256640367,-0.03142384821769795,-0.007821052321966837,-0.016866450301461722,0.8030240630413175,0.8030240630413176,0.8030240630413175,0.004697690768791708,"1590.TW,2345.TW,6669.TW,2207.TW,2379.TW,2408.TW,5871.TW,3008.TW,2395.TW,2454.TW",2020,1,10
2020-02-24,-0.03903029374975229,-0.043564699557125275,-0.007821052321966837,-0.016866450301461722,0.8065936925826351,0.806593692582635,0.8065936925826351,0.0047185731016084155,"1590.TW,2345.TW,6669.TW,2207.TW,2379.TW",2020,1,5
2020-03-03,-0.005813867720308341,-0.0077950981412376885,-0.026464082340088235,-0.019302913893989644,0.3406523746704647,0.3406523746704647,0.3406523746704647,0.001992816391822219,"6669.TW,2327.TW,1590.TW",2020,1,3
2020-03-03,-0.000943307558723407,-0.0033322660994963282,-0.026464082340088235,-0.019302913893989644,0.4087545625972649,0.40875456259726495,0.40875456259726495,0.002391214191194,"6669.TW,2327.TW,1590.TW,2408.TW,2345.TW",2020,1,5
2020-03-03,-0.0004117279114646096,-0.002814329643840985,-0.026464082340088235,-0.019302913893989644,0.4108703176113288,0.4108703176113288,0.4108703176113288,0.0024035913580262736,"6669.TW,2327.TW,1590.TW,2408.TW,2345.TW,2207.TW,1102.TW,2379.TW,3017.TW,2618.TW",2020,1,10
2020-03-10,-0.2522282585991793,-0.2557750748035176,-0.13302484062360942,-0.14910718012254456,0.8108000539404787,0.8108000539404785,0.8108000539404786,0.0047431803155518,"3037.TW,2207.TW,2395.TW,2327.TW,5871.TW",2020,1,5
2020-03-10,-0.254808076098886,-0.25916744885370757,-0.13302484062360942,-0.14910718012254456,1.0,1.0,1.0,0.00585,"3037.TW,2207.TW,2395.TW",2020,1,3
2020-03-10,-0.2241306789762608,-0.22738207281246736,-0.13302484062360942,-0.14910718012254456,0.7163497809419789,0.7163497809419788,0.7163497809419788,0.004190646218510576,"3037.TW,2207.TW,2395.TW,2327.TW,5871.TW,5876.TW,3711.TW,3231.TW,2408.TW,2884.TW",2020,1,10
2020-03-17,0.07650071411842951,0.07374585424619684,0.024682944339053048,0.01288627208292056,0.43745091043560413,0.43745091043560413,0.43745091043560413,0.0025590878260482843,"2327.TW,1590.TW,3037.TW,3017.TW,2207.TW",2020,1,5
2020-03-17,0.03285561248123176,0.02962806951124053,0.024682944339053048,0.01288627208292056,0.5341663833163234,0.5341663833163235,0.5341663833163235,0.0031248733424004923,"2327.TW,1590.TW,3037.TW,3017.TW,2207.TW,2408.TW,2609.TW,2615.TW,2884.TW,9910.TW",2020,1,10
2020-03-17,0.07885988915369009,0.07451685126653351,0.024682944339053048,0.01288627208292056,0.6881335067638299,0.6881335067638299,0.6881335067638299,0.004025581014568405,"2327.TW,1590.TW,3037.TW",2020,1,3
2020-03-24,0.04079619970051443,0.036393061509680136,-0.0039060580801997258,0.020409119347099082,0.7231705834734791,0.7231705834734792,0.7231705834734792,0.004230547913319853,"2345.TW,2912.TW,2891.TW,2408.TW,9910.TW,2892.TW,2615.TW,2881.TW,2887.TW,1303.TW",2020,1,10
2020-03-24,0.06779165368980726,0.06154507251572183,-0.0039060580801997258,0.020409119347099082,1.0,1.0,1.0,0.00585,"2345.TW,2912.TW,2891.TW",2020,1,3
2020-03-24,0.05629995080569637,0.05012059609348296,-0.0039060580801997258,0.020409119347099082,1.0,1.0,1.0,0.00585,"2345.TW,2912.TW,2891.TW,2408.TW,9910.TW",2020,1,5
2020-03-31,0.12012109877522562,0.11356839034739052,0.03267968600694271,0.046771124364075475,1.0,0.9999999999999999,1.0,0.005849999999999999,"2454.TW,2883.TW,2327.TW",2020,1,3
2020-03-31,0.07121469637474223,0.06618363839218433,0.03267968600694271,0.046771124364075475,0.8028361769669681,0.8028361769669683,0.8028361769669682,0.004696591635256765,"2454.TW,2883.TW,2327.TW,9910.TW,5871.TW,2618.TW,3008.TW,5876.TW,1303.TW,2885.TW",2020,1,10
2020-03-31,0.09080022411659275,0.08567445227794868,0.03267968600694271,0.046771124364075475,0.8032637827955714,0.8032637827955713,0.8032637827955713,0.004699093129354092,"2454.TW,2883.TW,2327.TW,9910.TW,5871.TW",2020,1,5
2020-04-09,0.017727249505274267,0.011773545095668414,0.0506327619276965,0.04330544691910429,1.0,1.0,1.0,0.00585,"6669.TW,1590.TW,3008.TW,2357.TW,2207.TW",2020,1,5
2020-04-09,0.045363793105137766,0.039814825822901634,0.0506327619276965,0.04330544691910429,0.9073792511497942,0.9073792511497943,0.9073792511497942,0.005308168619226296,"6669.TW,1590.TW,3008.TW,2357.TW,2207.TW,2382.TW,2379.TW,3017.TW,3231.TW,2345.TW",2020,1,10
2020-04-09,0.01129258314839809,0.0053765215369798725,0.0506327619276965,0.04330544691910429,1.0,1.0,1.0,0.00585,"6669.TW,1590.TW,3008.TW",2020,1,3
2020-04-16,-0.034250560169291074,-0.03827340573286786,-0.026505792168460718,-0.026046250092141895,0.7120541622310061,0.712054162231006,0.7120541622310061,0.004165516849051386,"6669.TW,3034.TW,3008.TW,2207.TW,2408.TW,1216.TW,2618.TW,1326.TW,2880.TW,5871.TW",2020,1,10
2020-04-16,-0.026735036550958175,-0.02872894913573487,-0.026505792168460718,-0.026046250092141895,0.3502024329259904,0.3502024329259904,0.3502024329259904,0.002048684232617044,"6669.TW,3034.TW,3008.TW",2020,1,3
2020-04-16,-0.03703175244197026,-0.03935393747461202,-0.026505792168460718,-0.026046250092141895,0.41221993294287274,0.4122199329428725,0.4122199329428726,0.0024114866077158048,"6669.TW,3034.TW,3008.TW,2207.TW,2408.TW",2020,1,5
2020-04-23,0.07429750802198232,0.06801286760005376,0.019802029149352807,0.047576805701617556,1.0,1.0,1.0,0.00585,"2207.TW,2408.TW,2308.TW",2020,1,3
2020-04-23,0.06482826609479633,0.06042864664100511,0.019802029149352807,0.047576805701617556,0.7062845018765008,0.7062845018765008,0.7062845018765008,0.00413176433597753,"2207.TW,2408.TW,2308.TW,1303.TW,3711.TW,2891.TW,2395.TW,1102.TW,2618.TW,2454.TW",2020,1,10
2020-04-23,0.06289791936641431,0.059127255703825154,0.019802029149352807,0.047576805701617556,0.6064156108472674,0.6064156108472673,0.6064156108472674,0.0035475313234565133,"2207.TW,2408.TW,2308.TW,1303.TW,3711.TW",2020,1,5
2020-04-30,0.05392840167838504,0.047762920528566344,0.03155311231244973,0.03647881243918293,1.0,1.0,1.0,0.00585,"2303.TW,2345.TW,2327.TW",2020,1,3
2020-04-30,0.04223014424367668,0.03613309789985131,0.03155311231244973,0.03647881243918293,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"2303.TW,2345.TW,2327.TW,2412.TW,3017.TW",2020,1,5
2020-04-30,0.03808779938290756,0.03201498575651751,0.03155311231244973,0.03647881243918293,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.005849999999999999,"2303.TW,2345.TW,2327.TW,2412.TW,3017.TW,3045.TW,2615.TW,3037.TW,9910.TW,4904.TW",2020,1,10
2020-05-08,-0.036894542785140795,-0.04143463265666325,-0.022941063079014334,-0.026667698404504846,0.8058138731412501,0.8058138731412501,0.8058138731412501,0.004714011157876313,"9910.TW,2207.TW,2618.TW,2603.TW,2345.TW",2020,1,5
2020-05-08,-0.02944055172098167,-0.03345154226119418,-0.022941063079014334,-0.026667698404504846,0.7064373128293234,0.7064373128293234,0.7064373128293234,0.004132658280051542,"9910.TW,2207.TW,2618.TW,2603.TW,2345.TW,2609.TW,3231.TW,3017.TW,2885.TW,2881.TW",2020,1,10
2020-05-08,-0.050558104223550296,-0.05611233931384263,-0.022941063079014334,-0.026667698404504846,1.0,1.0,1.0,0.00585,"9910.TW,2207.TW,2618.TW",2020,1,3
2020-05-15,-0.0032287131975053205,-0.0071161212160349985,0.0012041569401726182,0.011508497328832468,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3017.TW,2618.TW,2327.TW",2020,1,3
2020-05-15,0.043177631162664536,0.039457874757178324,0.0012041569401726182,0.011508497328832468,0.609537414161118,0.6095374141611178,0.6095374141611178,0.00356579387284254,"3017.TW,2618.TW,2327.TW,9910.TW,3008.TW",2020,1,5
2020-05-15,0.01878230849209539,0.015724782969036344,0.0012041569401726182,0.011508497328832468,0.5130182681903938,0.5130182681903936,0.5130182681903936,0.003001156868913803,"3017.TW,2618.TW,2327.TW,9910.TW,3008.TW,2395.TW,2207.TW,2317.TW,3711.TW,2609.TW",2020,1,10
2020-05-22,-0.00273974896301658,-0.006676390271341481,0.01563424605617869,0.019116729022021398,0.6747788628650138,0.6747788628650138,0.6747788628650138,0.00394745634776033,"2379.TW,2327.TW,1590.TW",2020,1,3
2020-05-22,0.015886854800207816,0.011051989959089292,0.01563424605617869,0.019116729022021398,0.8135479049740884,0.8135479049740885,0.8135479049740884,0.004759255244098417,"2379.TW,2327.TW,1590.TW,1303.TW,2395.TW",2020,1,5
2020-05-22,0.032648220840777065,0.028980447599115555,0.01563424605617869,0.019116729022021398,0.607147499260609,0.607147499260609,0.607147499260609,0.0035518128706745625,"2379.TW,2327.TW,1590.TW,1303.TW,2395.TW,3017.TW,3037.TW,2207.TW,3034.TW,2308.TW",2020,1,10
2020-05-29,0.02982080071123474,0.024880487614911573,0.05269397989852864,0.0399962218328307,0.8200436081697096,0.8200436081697096,0.8200436081697096,0.004797255107792801,"6669.TW,2609.TW,9910.TW,1590.TW,2618.TW",2020,1,5
2020-05-29,0.012163769140593177,0.006242611091120676,0.05269397989852864,0.0399962218328307,1.0,0.9999999999999998,0.9999999999999999,0.005849999999999999,"6669.TW,2609.TW,9910.TW",2020,1,3
2020-05-29,0.04806571505609527,0.044905951728950955,0.05269397989852864,0.0399962218328307,0.5153593667965982,0.5153593667965983,0.5153593667965983,0.0030148522957601,"6669.TW,2609.TW,9910.TW,1590.TW,2618.TW,2327.TW,3034.TW,3037.TW,2454.TW,2308.TW",2020,1,10
2020-06-05,-0.005047549337491463,-0.008053391541808175,-0.008998967233475041,-0.014700282694435414,0.516425865259151,0.5164258652591508,0.5164258652591509,0.0030210913117660327,"2345.TW,6669.TW,1590.TW,2327.TW,2395.TW,3017.TW,9910.TW,1216.TW,2454.TW,2379.TW",2020,1,10
2020-06-05,0.008911639593707046,0.005235649248954033,-0.008998967233475041,-0.014700282694435414,0.6228240345800227,0.6228240345800226,0.6228240345800227,0.0036435206022931324,"2345.TW,6669.TW,1590.TW,2327.TW,2395.TW",2020,1,5
2020-06-05,0.031081558106570463,0.026921198411021807,-0.008998967233475041,-0.014700282694435414,0.6897345723413402,0.6897345723413402,0.6897345723413402,0.00403494724819684,"2345.TW,6669.TW,1590.TW",2020,1,3
2020-06-12,0.01582894392998599,0.011028898546501686,0.008513222129581832,0.016226635127608954,0.8077349865608145,0.8077349865608145,0.8077349865608145,0.004725249671380765,"2618.TW,3017.TW,2609.TW,3008.TW,2303.TW,2327.TW,2408.TW,5876.TW,2603.TW,2382.TW",2020,1,10
2020-06-12,0.025515556323084734,0.019516290318594587,0.008513222129581832,0.016226635127608954,1.0,1.0,1.0,0.00585,"2618.TW,3017.TW,2609.TW",2020,1,3
2020-06-12,0.01145389009387654,0.005536884836827349,0.008513222129581832,0.016226635127608954,1.0,0.9999999999999999,1.0,0.005849999999999999,"2618.TW,3017.TW,2609.TW,3008.TW,2303.TW",2020,1,5
2020-06-19,-0.001003320868104496,-0.004571647712127591,0.012380312111929692,0.011810626064662742,0.6105830113647298,0.6105830113647298,0.6105830113647298,0.0035719106164836694,"9910.TW,2603.TW,3008.TW,1216.TW,2618.TW,2887.TW,2615.TW,1303.TW,2408.TW,1590.TW",2020,1,10
2020-06-19,-0.01850372287413034,-0.024245476095316687,0.012380312111929692,0.011810626064662742,1.0,1.0,1.0,0.00585,"9910.TW,2603.TW,3008.TW",2020,1,3
2020-06-19,-0.011706284904547793,-0.015233450173213425,0.012380312111929692,0.011810626064662742,0.6100759569251131,0.6100759569251131,0.6100759569251131,0.003568944348011912,"9910.TW,2603.TW,3008.TW,1216.TW,2618.TW",2020,1,5
2020-06-30,0.027621897222615703,0.022745538409927102,0.05058372940673439,0.04086411957349981,0.8111598354019942,0.8111598354019941,0.8111598354019942,0.004745285037101666,"2327.TW,2357.TW,9910.TW,6669.TW,2885.TW",2020,1,5
2020-06-30,0.038917484230980674,0.03401320784148543,0.05058372940673439,0.04086411957349981,0.8069340030202066,0.8069340030202066,0.8069340030202066,0.0047205639176682085,"2327.TW,2357.TW,9910.TW,6669.TW,2885.TW,2882.TW,3711.TW,2308.TW,2330.TW,2618.TW",2020,1,10
2020-06-30,0.022830943438308195,0.01874365262322608,0.05058372940673439,0.04086411957349981,0.683086677318991,0.683086677318991,0.683086677318991,0.0039960570623160975,"2327.TW,2357.TW,9910.TW",2020,1,3
2020-07-07,0.05506143497875393,0.048889325584128285,0.029629492461824114,0.0026209348412452194,1.0,0.9999999999999999,1.0,0.005849999999999999,"3017.TW,3231.TW,3711.TW",2020,1,3
2020-07-07,0.023508667052876648,0.018717641587533196,0.029629492461824114,0.0026209348412452194,0.8001678328554731,0.8001678328554732,0.8001678328554731,0.004680981822204518,"3017.TW,3231.TW,3711.TW,2412.TW,6669.TW",2020,1,5
2020-07-07,0.011522770825524721,0.0067819194118243775,0.029629492461824114,0.0026209348412452194,0.801170249878329,0.8011702498783293,0.8011702498783291,0.004686845961788226,"3017.TW,3231.TW,3711.TW,2412.TW,6669.TW,2207.TW,2883.TW,1326.TW,3034.TW,3037.TW",2020,1,10
2020-07-14,0.034496208550666964,0.02844440573064566,0.02020546295992176,0.005439263908096141,1.0,1.0000000000000002,1.0,0.005850000000000001,"3037.TW,2327.TW,6669.TW",2020,1,3
2020-07-14,0.02441313345368421,0.019551315217182452,0.02020546295992176,0.005439263908096141,0.8112742928487924,0.8112742928487926,0.8112742928487925,0.004745954613165437,"3037.TW,2327.TW,6669.TW,3008.TW,5871.TW",2020,1,5
2020-07-14,0.024582495097889786,0.020322559430392406,0.02020546295992176,0.005439263908096141,0.7107227916543231,0.7107227916543233,0.7107227916543232,0.004157728331177791,"3037.TW,2327.TW,6669.TW,3008.TW,5871.TW,2603.TW,3711.TW,2357.TW,2454.TW,9910.TW",2020,1,10
2020-07-21,-0.048028025154733214,-0.05359706120757812,0.04312536485139118,-0.014331659616325154,1.0,1.0,1.0,0.00585,"2345.TW,2317.TW,2615.TW",2020,1,3
2020-07-21,-0.035078958750064566,-0.03961194123421308,0.04312536485139118,-0.014331659616325154,0.8030385571293799,0.8030385571293801,0.80303855712938,0.004697775559206873,"2345.TW,2317.TW,2615.TW,6669.TW,3045.TW",2020,1,5
2020-07-21,-0.030926786401772526,-0.035482783976463095,0.04312536485139118,-0.014331659616325154,0.803657549597177,0.8036575495971772,0.8036575495971771,0.004701396665143486,"2345.TW,2317.TW,2615.TW,6669.TW,3045.TW,4904.TW,9910.TW,2207.TW,1590.TW,2885.TW",2020,1,10
2020-07-28,0.021198119157469126,0.01721544649275497,0.012645869099293439,0.026305560085779015,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2207.TW,2345.TW,3017.TW",2020,1,3
2020-07-28,0.025150309814600005,0.022684101567072457,0.012645869099293439,0.026305560085779015,0.411231460762723,0.4112314607627231,0.41123146076272304,0.00240570404546193,"2207.TW,2345.TW,3017.TW,3231.TW,6669.TW,2615.TW,9910.TW,2317.TW,5876.TW,1102.TW",2020,1,10
2020-07-28,0.023960711069672482,0.020355961049447258,0.012645869099293439,0.026305560085779015,0.6017775662604938,0.6017775662604937,0.6017775662604938,0.0035203987626238886,"2207.TW,2345.TW,3017.TW,3231.TW,6669.TW",2020,1,5
2020-08-04,-0.013124837791682477,-0.017786262833726085,-0.0009605354174948566,0.015630441791377153,0.8074220773057881,0.8074220773057879,0.807422077305788,0.00472341915223886,"3017.TW,3711.TW,2408.TW,2330.TW,2382.TW",2020,1,5
2020-08-04,-0.015733623257849917,-0.019638489268109627,-0.0009605354174948566,0.015630441791377153,0.6781685111520808,0.678168511152081,0.6781685111520809,0.003967285790239673,"3017.TW,3711.TW,2408.TW",2020,1,3
2020-08-04,0.005471000944790349,0.0007176801539128252,-0.0009605354174948566,0.015630441791377153,0.8081122854488872,0.808112285448887,0.8081122854488871,0.0047274568698759895,"3017.TW,3711.TW,2408.TW,2330.TW,2382.TW,3008.TW,2618.TW,2303.TW,2884.TW,5876.TW",2020,1,10
2020-08-11,0.04960718471541487,0.0455137166950248,0.009615208747784543,0.02508288325537952,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"3231.TW,3017.TW,2454.TW",2020,1,3
2020-08-11,0.027404524424127885,0.023194822213778776,0.009615208747784543,0.02508288325537952,0.7004127374732342,0.7004127374732342,0.7004127374732342,0.00409741451421842,"3231.TW,3017.TW,2454.TW,2345.TW,6669.TW,2382.TW,2207.TW,3034.TW,2308.TW,3008.TW",2020,1,10
2020-08-11,0.06047606167309756,0.05551303370446736,0.009615208747784543,0.02508288325537952,0.8,0.8,0.8,0.00468,"3231.TW,3017.TW,2454.TW,2345.TW,6669.TW",2020,1,5
2020-08-18,-0.02197246938745564,-0.026052239983755165,-0.009523701167479803,-0.010256374496783642,0.7130644703747093,0.7130644703747093,0.7130644703747093,0.00417142715169205,"2379.TW,3034.TW,2454.TW",2020,1,3
2020-08-18,-0.047196947607313,-0.05072457895022964,-0.009523701167479803,-0.010256374496783642,0.6328841026041797,0.6328841026041797,0.6328841026041797,0.003702372000234451,"2379.TW,3034.TW,2454.TW,3231.TW,3008.TW,3711.TW,2303.TW,2327.TW,3037.TW,2330.TW",2020,1,10
2020-08-18,-0.020986918423502754,-0.02466607371314322,-0.009523701167479803,-0.010256374496783642,0.6423973754404206,0.6423973754404205,0.6423973754404206,0.0037580246463264602,"2379.TW,3034.TW,2454.TW,3231.TW,3008.TW",2020,1,5
2020-08-25,-0.0034726024122986683,-0.00930228768818675,-0.0033654800218725356,-0.00494022951861663,1.0,1.0,1.0,0.00585,"2303.TW,2308.TW,3037.TW",2020,1,3
2020-08-25,-0.0021557280406518057,-0.005696811898200926,-0.0033654800218725356,-0.00494022951861663,0.6066211902327654,0.6066211902327654,0.6066211902327654,0.0035487339628616776,"2303.TW,2308.TW,3037.TW,3034.TW,2454.TW",2020,1,5
2020-08-25,1.9111709869912242e-05,-0.003003414637638091,-0.0033654800218725356,-0.00494022951861663,0.5166612962334269,0.5166612962334267,0.5166612962334268,0.003022468582965547,"2303.TW,2308.TW,3037.TW,3034.TW,2454.TW,2327.TW,2207.TW,2382.TW,6669.TW,2345.TW",2020,1,10
2020-09-01,-0.028027322895549916,-0.03371336305661088,-0.018330740250406263,-0.016277998754684938,1.0,1.0,1.0,0.00585,"5871.TW,2395.TW,3017.TW",2020,1,3
2020-09-01,-0.03764243067577349,-0.04327222245632023,-0.018330740250406263,-0.016277998754684938,1.0,1.0,1.0,0.00585,"5871.TW,2395.TW,3017.TW,2379.TW,3231.TW",2020,1,5
2020-09-01,-0.04154305717990199,-0.046055143535547294,-0.018330740250406263,-0.016277998754684938,0.8047276601298353,0.8047276601298353,0.8047276601298353,0.004707656811759537,"5871.TW,2395.TW,3017.TW,2379.TW,3231.TW,9910.TW,2308.TW,1101.TW,3034.TW,2615.TW",2020,1,10
2020-09-08,0.02379478618394089,0.01780558668476484,0.04717429489765457,0.017712094293803177,1.0,1.0,1.0,0.00585,"2345.TW,3037.TW,2615.TW,1590.TW,6669.TW",2020,1,5
2020-09-08,0.01561870374462019,0.012038270037814991,0.04717429489765457,0.017712094293803177,0.6026276865762918,0.6026276865762916,0.6026276865762917,0.0035253719664713064,"2345.TW,3037.TW,2615.TW,1590.TW,6669.TW,3017.TW,2382.TW,2379.TW,2609.TW,9910.TW",2020,1,10
2020-09-08,0.032703710034430955,0.026662393330729506,0.04717429489765457,0.017712094293803177,1.0,1.0,1.0,0.00585,"2345.TW,3037.TW,2615.TW",2020,1,3
2020-09-15,-0.0318961247892131,-0.03573151287745591,-0.0286251333259816,-0.017120716967423972,0.6772226743575178,0.6772226743575178,0.6772226743575178,0.003961752644991479,"2609.TW,2603.TW,2615.TW",2020,1,3
2020-09-15,-0.008954028320447649,-0.010187234192211347,-0.0286251333259816,-0.017120716967423972,0.2127090251589818,0.2127090251589817,0.21270902515898177,0.0012443477971800431,"2609.TW,2603.TW,2615.TW,2379.TW,9910.TW,1590.TW,2618.TW,6669.TW,3017.TW,2345.TW",2020,1,10
2020-09-15,-0.009571025919862607,-0.014233166078380877,-0.0286251333259816,-0.017120716967423972,0.804648345818342,0.8046483458183421,0.804648345818342,0.004707192823037301,"2609.TW,2603.TW,2615.TW,2379.TW,9910.TW",2020,1,5
2020-09-22,-0.010496610115869002,-0.014042988727336225,-0.007246353916538939,-0.00225598163900838,0.6126493069758642,0.6126493069758642,0.6126493069758642,0.0035839984458088054,"2603.TW,1590.TW,2207.TW,3037.TW,2408.TW,5871.TW,2609.TW,2330.TW,2303.TW,2618.TW",2020,1,10
2020-09-22,-0.027734675343952832,-0.03159930894777274,-0.007246353916538939,-0.00225598163900838,0.6794658948593137,0.679465894859314,0.6794658948593139,0.003974875484926987,"2603.TW,1590.TW,2207.TW",2020,1,3
2020-09-22,-0.018100455278609418,-0.022764758367348703,-0.007246353916538939,-0.00225598163900838,0.812014601281962,0.8120146012819619,0.812014601281962,0.004750285417499478,"2603.TW,1590.TW,2207.TW,3037.TW,2408.TW",2020,1,5
2020-09-29,0.06434573941957722,0.06011711554831156,0.03844299442804866,0.02888207995546482,0.6791418057350884,0.6791418057350884,0.6791418057350884,0.003972979563550267,"3037.TW,1590.TW,2357.TW",2020,1,3
2020-09-29,0.08177256861659368,0.07916066795830123,0.03844299442804866,0.02888207995546482,0.4127288470424473,0.4127288470424473,0.4127288470424473,0.0024144637551983166,"3037.TW,1590.TW,2357.TW,6669.TW,2603.TW",2020,1,5
2020-09-29,0.05994757513411098,0.05677811601476446,0.03844299442804866,0.02888207995546482,0.5111459249109106,0.5111459249109105,0.5111459249109105,0.0029902036607288266,"3037.TW,1590.TW,2357.TW,6669.TW,2603.TW,3711.TW,2609.TW,2379.TW,2618.TW,3017.TW",2020,1,10
2020-10-08,0.004387967770279412,0.00025593885893315793,-0.009840790639664143,-0.01050545470261182,0.7032439167937081,0.7032439167937079,0.703243916793708,0.004113976913243191,"9910.TW,2345.TW,2609.TW,3017.TW,1590.TW,2615.TW,2408.TW,2207.TW,1102.TW,3034.TW",2020,1,10
2020-10-08,0.015541156372291809,0.009600240607513966,-0.009840790639664143,-0.01050545470261182,1.0,1.0,1.0,0.00585,"9910.TW,2345.TW,2609.TW",2020,1,3
2020-10-08,0.016300619228829083,0.011520794692420067,-0.009840790639664143,-0.01050545470261182,0.8039589938829017,0.8039589938829016,0.8039589938829017,0.004703160114214975,"9910.TW,2345.TW,2609.TW,3017.TW,1590.TW",2020,1,5
2020-10-16,0.02402531051140602,0.019225755753635942,0.004259317699892851,0.012884845083936907,0.801187922122937,0.801187922122937,0.801187922122937,0.004686949344419182,"3017.TW,6669.TW,2615.TW,3037.TW,2379.TW",2020,1,5
2020-10-16,0.04630036592949464,0.04017950878880705,0.004259317699892851,0.012884845083936907,1.0,1.0,1.0,0.00585,"3017.TW,6669.TW,2615.TW",2020,1,3
2020-10-16,0.019372299569554385,0.01577089687095068,0.004259317699892851,0.012884845083936907,0.6039249773450432,0.6039249773450434,0.6039249773450432,0.0035329611174685035,"3017.TW,6669.TW,2615.TW,3037.TW,2379.TW,2303.TW,2408.TW,2454.TW,2207.TW,2330.TW",2020,1,10
2020-10-23,-0.06501694373602869,-0.07048659461517304,-0.02780390924891174,-0.01832744497187191,1.0,1.0,1.0,0.00585,"3037.TW,2345.TW,2454.TW",2020,1,3
2020-10-23,-0.02679692533663361,-0.029123975438827054,-0.02780390924891174,-0.01832744497187191,0.40873929872540415,0.40873929872540427,0.4087392987254042,0.0023911248975436146,"3037.TW,2345.TW,2454.TW,2379.TW,2615.TW,2308.TW,2303.TW,2408.TW,3034.TW,1590.TW",2020,1,10
2020-10-23,-0.031836362854052766,-0.03417578611006622,-0.02780390924891174,-0.01832744497187191,0.4130514676870425,0.4130514676870424,0.41305146768704243,0.002416351085969198,"3037.TW,2345.TW,2454.TW,2379.TW,2615.TW",2020,1,5
2020-10-30,0.02614297114092179,0.02014003475974735,0.04459538738202662,0.04201832344832562,1.0,1.0,1.0,0.00585,"2303.TW,3017.TW,6669.TW",2020,1,3
2020-10-30,0.059385083940054484,0.05674725794075508,0.04459538738202662,0.04201832344832562,0.4256341098872656,0.4256341098872656,0.4256341098872656,0.0024899595428405034,"2303.TW,3017.TW,6669.TW,3037.TW,2308.TW,3034.TW,2408.TW,5871.TW,9910.TW,2615.TW",2020,1,10
2020-10-30,0.03206352578906327,0.027032201748709017,0.04459538738202662,0.04201832344832562,0.8333357104699619,0.8333357104699619,0.8333357104699619,0.004875013906249277,"2303.TW,3017.TW,6669.TW,3037.TW,2308.TW",2020,1,5
2020-11-06,0.03238340034409502,0.028692692020611643,0.024593721814098357,0.03028016389831573,0.6111007901679858,0.6111007901679856,0.6111007901679857,0.003574939622482716,"2303.TW,3017.TW,1590.TW,3037.TW,2615.TW,2327.TW,2912.TW,2454.TW,2603.TW,3711.TW",2020,1,10
2020-11-06,0.05988815841455697,0.05779125946526564,0.024593721814098357,0.03028016389831573,0.3381906496363887,0.33819064963638884,0.3381906496363888,0.001978415300372875,"2303.TW,3017.TW,1590.TW",2020,1,3
2020-11-06,0.05422733443070671,0.051717853625368404,0.024593721814098357,0.03028016389831573,0.4069056680903255,0.40690566809032536,0.40690566809032547,0.0023803981583284035,"2303.TW,3017.TW,1590.TW,3037.TW,2615.TW",2020,1,5
2020-11-13,0.042901975747746755,0.03680099918962232,0.03849641824394068,0.02849723359639384,1.0,1.0,1.0,0.00585,"6669.TW,2609.TW,2454.TW",2020,1,3
