year,model,seed,top_k,best_epoch,best_valid_ic,clip_lo,clip_hi,mean_ic,median_ic,positive_ic_days,mean_top_bottom_spread,gross_return,net_return,0050_return,equal_weight_return,alpha_vs_0050,alpha_vs_equal_weight,mean_turnover,total_cost,max_drawdown,sharpe,active_sharpe,periods
2020,mlp_rank,8765,5,45,0.07494313308341946,-0.044815707951784134,0.05223456025123596,0.05974978105231037,0.081968787515006,0.6122448979591837,0.0016576743601733096,0.7543815333332531,-0.2988883307272314,0.3140110207168787,0.29891929610913004,-0.6128993514441101,-0.5978076268363615,0.6396674915901025,0.9153034323215143,-0.4570605071403393,-0.781678416543757,-2.5929642359619907,245
2020,mlp_rank,8765,10,45,0.07494313308341946,-0.044815707951784134,0.05223456025123596,0.05974978105231037,0.081968787515006,0.6122448979591837,0.0016576743601733096,0.6615001525268247,-0.2690706702591307,0.3140110207168787,0.29891929610913004,-0.5830816909760094,-0.5679899663682607,0.5729495676065746,0.8196799677721232,-0.437515271986634,-0.7845626356947714,-3.061630262769737,245
2020,mlp_rank,8765,15,45,0.07494313308341946,-0.044815707951784134,0.05223456025123596,0.05974978105231037,0.081968787515006,0.6122448979591837,0.0016576743601733096,0.6626836673206282,-0.19275889003850732,0.3140110207168787,0.29891929610913004,-0.506769910755386,-0.49167818614763736,0.5043961919798464,0.721425842155115,-0.3855595898536145,-0.5847873535437074,-2.8762860786720283,245
2020,mlp_rank,8765,20,45,0.07494313308341946,-0.044815707951784134,0.05223456025123596,0.05974978105231037,0.081968787515006,0.6122448979591837,0.0016576743601733096,0.5626661898423362,-0.17213492489310034,0.3140110207168787,0.29891929610913004,-0.48614594560997904,-0.4710542210022304,0.44369124667785714,0.6344204793010386,-0.3580299475027081,-0.5545432707545133,-3.0618244434805026,245
2021,mlp_rank,8765,3,15,0.06066050462999296,-0.0440509207546711,0.05161425843834877,0.058233669327243345,0.056038415366146455,0.5761316872427984,0.0024335131806029727,1.2590148661466811,-0.18689419205542135,0.21823575157782948,0.42320604174494836,-0.40512994363325083,-0.6101002338003697,0.7181578614146696,1.0193973078940237,-0.48387975186874044,-0.260216037915282,-0.8542584386415907,243
2021,mlp_rank,8765,5,15,0.06066050462999296,-0.0440509207546711,0.05161425843834877,0.058233669327243345,0.056038415366146455,0.5761316872427984,0.0024335131806029727,1.5077425656669474,-0.04551785989906021,0.21823575157782948,0.42320604174494836,-0.2637536114768897,-0.46872390164400857,0.6791157974628883,0.9638970618833689,-0.41563260334285945,0.06339737502598085,-0.6048150286134348,243
2021,mlp_rank,8765,10,15,0.06066050462999296,-0.0440509207546711,0.05161425843834877,0.058233669327243345,0.056038415366146455,0.5761316872427984,0.0024335131806029727,1.177757567482956,-0.03968578096991393,0.21823575157782948,0.42320604174494836,-0.2579215325477434,-0.4628918227148623,0.5760054241211249,0.8173205106593853,-0.2837436918928222,-0.0007280289028023962,-0.986815577907021,243
2021,mlp_rank,8765,15,15,0.06066050462999296,-0.0440509207546711,0.05161425843834877,0.058233669327243345,0.056038415366146455,0.5761316872427984,0.0024335131806029727,0.8314375397175975,-0.10980374920293456,0.21823575157782948,0.42320604174494836,-0.32803950078076405,-0.5330097909478829,0.5077310212817058,0.720265033303009,-0.2649855012987897,-0.35796865931057786,-1.7031931485654168,243
2021,mlp_rank,8765,20,15,0.06066050462999296,-0.0440509207546711,0.05161425843834877,0.058233669327243345,0.056038415366146455,0.5761316872427984,0.0024335131806029727,0.7261480895038728,-0.08310685641281834,0.21823575157782948,0.42320604174494836,-0.3013426079906478,-0.5063128981577667,0.44548305174962305,0.6317764322146766,-0.21094379175228406,-0.30870863946700805,-1.8846561402441078,243
2022,mlp_rank,8765,3,45,0.07135524775455163,-0.045739639550447464,0.05378635972738266,0.027004501525680583,0.03841628739761619,0.5772357723577236,0.0005179137618798903,0.014461983575538628,-0.672393309980413,-0.2232366407309273,-0.10217511778601251,-0.4491566692494857,-0.5702181921944005,0.784481396324283,1.127447177450276,-0.6894872210152081,-3.6261322389915187,-3.5413298352799494,246
2022,mlp_rank,8765,5,45,0.07135524775455163,-0.045739639550447464,0.05378635972738266,0.027004501525680583,0.03841628739761619,0.5772357723577236,0.0005179137618798903,0.12334552107659458,-0.6111331650470129,-0.2232366407309273,-0.10217511778601251,-0.38789652431608557,-0.5089580472610004,0.7364806195539549,1.0583692596000964,-0.6266751384937533,-3.49555522620332,-3.398488325520121,246
2022,mlp_rank,8765,10,45,0.07135524775455163,-0.045739639550447464,0.05378635972738266,0.027004501525680583,0.03841628739761619,0.5772357723577236,0.0005179137618798903,-0.06028872493512527,-0.6245414564546883,-0.2232366407309273,-0.10217511778601251,-0.401304815723761,-0.5223663386686758,0.6372738687399674,0.9156008245036873,-0.6297901711317069,-4.225123942806674,-4.349572380933012,246
2022,mlp_rank,8765,15,45,0.07135524775455163,-0.045739639550447464,0.05378635972738266,0.027004501525680583,0.03841628739761619,0.5772357723577236,0.0005179137618798903,-0.04303897447605487,-0.5649613931126951,-0.2232366407309273,-0.10217511778601251,-0.3417247523817678,-0.4627862753266826,0.5478948151553197,0.7869754284900206,-0.5711474703533344,-3.977105133508588,-4.0582345040004215,246
2022,mlp_rank,8765,20,45,0.07135524775455163,-0.045739639550447464,0.05378635972738266,0.027004501525680583,0.03841628739761619,0.5772357723577236,0.0005179137618798903,-0.05368753768728207,-0.5237834643345398,-0.2232366407309273,-0.10217511778601251,-0.3005468236036125,-0.4216083465485273,0.4775050718469361,0.6856775488949256,-0.5297212057388866,-3.8095975723472857,-3.7911761072139245,246
2023,mlp_rank,8765,3,1,0.026427727339542097,-0.04755931720137596,0.05641447380185127,0.028464688208725927,0.027660391855551286,0.5523012552301255,-0.00048389569013945977,0.1202116963530202,-0.6277601623863422,0.25753602263348463,0.3346125318557467,-0.8852961850198269,-0.9623726942420889,0.7871004826367403,1.0989845397985587,-0.6304258493205239,-6.861315004680945,-8.890139256661888,239
2023,mlp_rank,8765,5,1,0.026427727339542097,-0.04755931720137596,0.05641447380185127,0.028464688208725927,0.027660391855551286,0.5523012552301255,-0.00048389569013945977,0.2099853974227608,-0.5602551818239863,0.25753602263348463,0.3346125318557467,-0.8177912044574709,-0.894867713679733,0.7233586265614601,1.0098638637269057,-0.5762874961400817,-6.528123919013233,-9.322655032756057,239
2023,mlp_rank,8765,10,1,0.026427727339542097,-0.04755931720137596,0.05641447380185127,0.028464688208725927,0.027660391855551286,0.5523012552301255,-0.00048389569013945977,0.2393696552810063,-0.44335813377118816,0.25753602263348463,0.3346125318557467,-0.7008941564046728,-0.7779706656269348,0.5725406505888659,0.7989977106208228,-0.46541399995583577,-5.373200128741491,-8.231514817446019,239
2023,mlp_rank,8765,15,1,0.026427727339542097,-0.04755931720137596,0.05641447380185127,0.028464688208725927,0.027660391855551286,0.5523012552301255,-0.00048389569013945977,0.27169191357377653,-0.3413154756998569,0.25753602263348463,0.3346125318557467,-0.5988514983333415,-0.6759280075556036,0.47089557619106787,0.6568826498515415,-0.37464469585514426,-4.221758762582475,-7.200127784019964,239
2023,mlp_rank,8765,20,1,0.026427727339542097,-0.04755931720137596,0.05641447380185127,0.028464688208725927,0.027660391855551286,0.5523012552301255,-0.00048389569013945977,0.28681827228365453,-0.2413615999802976,0.25753602263348463,0.3346125318557467,-0.49889762261378223,-0.5759741318360443,0.3785480789728868,0.5277669966159415,-0.28619536957971514,-2.826819642911138,-5.755627711149024,239
2024,mlp_rank,8765,3,40,0.050687718166104456,-0.047837190330028534,0.05546453595161438,0.021176220060085828,0.019760147236920423,0.5619834710743802,0.00042321685607335556,0.0863915971148399,-0.600295675537599,0.5078190969047927,0.13876224782203428,-1.1081147724423916,-0.7390579233596333,0.7056807079764317,0.9975321782822345,-0.6058803443997747,-2.80707519927394,-5.0258010699375895,242
2024,mlp_rank,8765,5,40,0.050687718166104456,-0.047837190330028534,0.05546453595161438,0.021176220060085828,0.019760147236920423,0.5619834710743802,0.00042321685607335556,0.10251737087251667,-0.5595413531819448,0.5078190969047927,0.13876224782203428,-1.0673604500867375,-0.698303601003979,0.6478233777718666,0.9156235559116315,-0.5621085620420657,-2.99931799692265,-5.884226429736583,242
2024,mlp_rank,8765,10,40,0.050687718166104456,-0.047837190330028534,0.05546453595161438,0.021176220060085828,0.019760147236920423,0.5619834710743802,0.00042321685607335556,0.15134748180409363,-0.48019283976852467,0.5078190969047927,0.13876224782203428,-0.9880119366733173,-0.618955087590559,0.561780689384361,0.7938129219614399,-0.4975513586425946,-2.8105056228039302,-6.7442558518241125,242
2024,mlp_rank,8765,15,40,0.050687718166104456,-0.047837190330028534,0.05546453595161438,0.021176220060085828,0.019760147236920423,0.5619834710743802,0.00042321685607335556,0.25278397438042854,-0.3836314451801258,0.5078190969047927,0.13876224782203428,-0.8914505420849185,-0.5223936930021601,0.5012748697855943,0.7081548331554659,-0.3991448484439344,-2.4179704814835556,-6.5199828700123,242
2024,mlp_rank,8765,20,40,0.050687718166104456,-0.047837190330028534,0.05546453595161438,0.021176220060085828,0.019760147236920423,0.5619834710743802,0.00042321685607335556,0.26255685174417276,-0.3321578623845697,0.5078190969047927,0.13876224782203428,-0.8399769592893623,-0.47092011020660396,0.4502620592057744,0.6359359972176146,-0.3313344106717623,-2.2427060217690076,-6.092799629116585,242
2025,mlp_rank,8765,3,10,0.04952828554667071,-0.04737197980284691,0.05557971075177193,0.013093978875625346,-0.0006482967766190003,0.5,0.0008604141328990649,0.7783225747502704,-0.3634244543233449,0.4189330632907178,0.2589406466230295,-0.7823575176140627,-0.6223651009463744,0.7249782302789769,1.0248516806059476,-0.39369915935209643,-1.2345247224158256,-2.979056038487178,242
2025,mlp_rank,8765,5,10,0.04952828554667071,-0.04737197980284691,0.05557971075177193,0.013093978875625346,-0.0006482967766190003,0.5,0.0008604141328990649,0.6142725241822093,-0.3737559045350072,0.4189330632907178,0.2589406466230295,-0.792688967825725,-0.6326965511580367,0.6684722924004532,0.9448562243513215,-0.3864312275574634,-1.5632991638724754,-3.7466045451300904,242
2025,mlp_rank,8765,10,10,0.04952828554667071,-0.04737197980284691,0.05557971075177193,0.013093978875625346,-0.0006482967766190003,0.5,0.0008604141328990649,0.5820699751272733,-0.28345630466669236,0.4189330632907178,0.2589406466230295,-0.7023893679574101,-0.5423969512897219,0.5595442750190964,0.7906468301445349,-0.3023717303772945,-1.3149295442236686,-3.903644450499031,242
2025,mlp_rank,8765,15,10,0.04952828554667071,-0.04737197980284691,0.05557971075177193,0.013093978875625346,-0.0006482967766190003,0.5,0.0008604141328990649,0.6379203307401451,-0.1733249259406745,0.4189330632907178,0.2589406466230295,-0.5922579892313923,-0.432265572563704,0.483311125420315,0.6827235602575401,-0.21603291031694427,-0.7451843317450436,-3.317481271983616,242
2025,mlp_rank,8765,20,10,0.04952828554667071,-0.04737197980284691,0.05557971075177193,0.013093978875625346,-0.0006482967766190003,0.5,0.0008604141328990649,0.5912237329650789,-0.11235343510827689,0.4189330632907178,0.2589406466230295,-0.5312864983989947,-0.3712940817313064,0.41281261139726194,0.5829188139551038,-0.19694448146696275,-0.46616787829786754,-3.0070852581041496,242
2026,mlp_rank,8765,3,5,0.029050113291972334,-0.04783893749117851,0.055580515414476395,0.018858878815038626,0.00583439599353194,0.5131578947368421,0.0002302206037397845,1.2230821064963426,0.13182291694654102,0.5739254308055366,0.6067957315296237,-0.44210251385899557,-0.4749728145830827,0.7589753321299958,0.6733808653299924,-0.2505140089063924,0.654297150343268,-1.2475404666687506,152
2026,mlp_rank,8765,5,5,0.029050113291972334,-0.04783893749117851,0.055580515414476395,0.018858878815038626,0.00583439599353194,0.5131578947368421,0.0002302206037397845,1.1677469166268541,0.17595546442605658,0.5739254308055366,0.6067957315296237,-0.39796996637948,-0.43084026710356715,0.6879846557775982,0.6102559559174403,-0.14761672758063593,0.8264617101681979,-1.3723858911143956,152
2026,mlp_rank,8765,10,5,0.029050113291972334,-0.04783893749117851,0.055580515414476395,0.018858878815038626,0.00583439599353194,0.5131578947368421,0.0002302206037397845,0.7914428027516824,0.09305306741590114,0.5739254308055366,0.6067957315296237,-0.48087236338963546,-0.5137426641137226,0.556322618871951,0.49318207270093883,-0.18135587825041855,0.5981123599961232,-2.4477316431925664,152
2026,mlp_rank,8765,15,5,0.029050113291972334,-0.04783893749117851,0.055580515414476395,0.018858878815038626,0.00583439599353194,0.5131578947368421,0.0002302206037397845,0.7072262383040864,0.12065873437291019,0.5739254308055366,0.6067957315296237,-0.4532666964326264,-0.48613699715671355,0.47438310390846483,0.420321455995407,-0.15271640381728735,0.7759316025906396,-2.6369941009290505,152
2026,mlp_rank,8765,20,5,0.029050113291972334,-0.04783893749117851,0.055580515414476395,0.018858878815038626,0.00583439599353194,0.5131578947368421,0.0002302206037397845,0.6755187244384622,0.16725190526567624,0.5739254308055366,0.6067957315296237,-0.40667352553986036,-0.4395438262639475,0.4076732770130088,0.36100307791996744,-0.12315869740065799,1.0795440496825257,-2.6184035300035022,152
