date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-05-23,0.32811524609843934,0.005460198623156542,-0.006479187911915862,0.011939386535072405,2018,8765
2018-05-24,-0.17293377595014553,-0.006839262463313877,0.0005406869832865757,-0.007379949446600453,2018,8765
2018-05-25,0.14775510204081632,0.0013109063105222196,-0.006685238392354143,0.007996144702876361,2018,8765
2018-05-28,-0.003985594237695078,-0.00020018922187511334,-0.00040170712095742854,0.0002015178990823152,2018,8765
2018-05-29,-0.13887488299040088,0.008400052558567383,0.010092912610801651,-0.0016928600522342682,2018,8765
2018-05-30,0.22271843267962627,-0.0006809088880403546,-0.004936746689534033,0.004255837801493678,2018,8765
2018-05-31,0.4593037214885954,0.021369457653237944,-0.006355719497626822,0.027725177150864765,2018,8765
2018-06-01,0.15251266541407785,0.0048515264368024225,0.0008552649550058633,0.003996261481796559,2018,8765
2018-06-04,0.14631452581032411,0.0029199440743460036,-0.0013813439784886804,0.004301288052834684,2018,8765
2018-06-05,0.09954620762071265,-0.004850007448326543,-0.007366172178472308,0.0025161647301457646,2018,8765
2018-06-06,0.1505402160864346,0.004960390876604925,0.0009729720746868731,0.003987418801918052,2018,8765
2018-06-07,0.18108043217286915,0.010814600076570192,0.0010518956108998112,0.009762704465670381,2018,8765
2018-06-08,0.18530612244897962,0.020726022907927365,-0.0013019516963898802,0.022027974604317244,2018,8765
2018-06-11,0.3191182841401603,-0.0009641194483598903,-0.015098494964597664,0.014134375516237774,2018,8765
2018-06-12,-0.12403361344537814,-0.009637606335028904,-0.0018415384557772363,-0.007796067879251667,2018,8765
2018-06-13,0.034046435698545714,0.002685509995597901,0.017562077630525197,-0.014876567634927295,2018,8765
2018-06-14,0.2807683073229292,0.0059958446981442145,-0.013752792657037072,0.019748637355181287,2018,8765
2018-06-15,-0.03894357743097239,-0.004544892385122357,-0.005167831518677657,0.0006229391335552999,2018,8765
2018-06-19,-0.19135654261704682,-0.024102014890668256,-0.0046758398061692245,-0.01942617508449903,2018,8765
2018-06-20,-0.19251362583282056,-0.004320498894612401,0.0063618070985564604,-0.010682305993168863,2018,8765
2018-06-21,0.14560122935074915,0.0003312350511643358,-0.011318305873237944,0.01164954092440228,2018,8765
2018-06-22,-0.08936374549819928,-0.008142100575028555,-0.0019409170962911616,-0.006201183478737394,2018,8765
2018-06-25,-0.005330132052821128,0.01880958864018989,0.012230289550506913,0.006579299089682977,2018,8765
2018-06-26,-0.2302521008403361,-0.005905868061298369,-0.0024961514896563288,-0.0034097165716420403,2018,8765
2018-06-27,0.12729891956782713,1.8606208825433512e-05,-0.002161737225377147,0.0021803434342025805,2018,8765
2018-06-28,-0.03145258103241296,0.0014524978113477417,0.008749715496467247,-0.007297217685119506,2018,8765
2018-06-29,-0.004465893540147746,-0.0024076203489576953,0.01213374285843607,-0.014541363207393765,2018,8765
2018-07-02,-0.1936614645858343,-0.012809957944251781,-0.00417201942137454,-0.008637938522877241,2018,8765
2018-07-03,0.1483313325330132,0.004345721617268206,-0.0033103624091874173,0.007656084026455623,2018,8765
2018-07-04,0.06775510204081632,-0.005244718970363604,-0.012440025076699423,0.007195306106335819,2018,8765
2018-07-05,0.08139255702280913,0.009730604502813257,-0.0012639270822507598,0.010994531585064016,2018,8765
2018-07-06,0.1574549819927971,0.0015611625597673263,-0.005796037033352452,0.007357199593119779,2018,8765
2018-07-09,-0.09839135654261706,0.002742283461995654,0.004277469233028119,-0.0015351857710324654,2018,8765
2018-07-10,0.21728691476590636,0.005320106266175484,-0.0026807759737540794,0.008000882239929563,2018,8765
2018-07-11,-0.2444657863145258,-0.005004891929443667,0.005741702196339149,-0.010746594125782816,2018,8765
2018-07-12,0.10799519807923168,0.007840344759582406,0.012503113968872381,-0.004662769209289975,2018,8765
2018-07-13,0.5071308523409364,0.004737850169551916,-0.011603616805773098,0.016341466975325014,2018,8765
2018-07-16,-0.09810559680131016,-0.00046794355070187697,-0.010479516572025515,0.010011573021323638,2018,8765
2018-07-17,0.1483313325330132,0.0022774073742655608,-0.0008113742029792426,0.0030887815772448033,2018,8765
2018-07-18,-0.012533013205282113,-0.010166837847347943,-0.015141611276500799,0.004974773429152856,2018,8765
2018-07-19,0.1298919567827131,-0.012937307523101849,-0.011695560873329292,-0.0012417466497725571,2018,8765
2018-07-20,0.39351740696278503,0.00324571778166719,-0.00695392249375022,0.01019964027541741,2018,8765
2018-07-23,-0.008691476590636255,0.0064882931620829035,0.013788866471809935,-0.007300573309727032,2018,8765
2018-07-24,-0.051236494597839126,-0.0034284408818539224,-0.0013344906487668395,-0.002093950233087083,2018,8765
2018-07-25,0.23795802827908114,0.0020559684622992735,-0.0015335858390829737,0.0035895543013822473,2018,8765
2018-07-26,0.03808288928866021,-0.006055624028472717,-0.012813250275668719,0.006757626247196002,2018,8765
2018-07-27,0.40063386887583485,0.006364438990724075,-0.021789420010014902,0.028153859000738978,2018,8765
2018-07-30,0.08667466986794717,0.0003726667957435814,-0.0015583666989303691,0.0019310334946739506,2018,8765
2018-07-31,0.17493397358943577,-0.006097202851368455,-0.005313548964184511,-0.000783653887183944,2018,8765
2018-08-01,0.4019304186132971,-0.0002168095839184425,-0.004181937846078154,0.0039651282621597115,2018,8765
2018-08-02,0.1300840336134454,0.0016357750642708503,0.00515894088320894,-0.0035231658189380896,2018,8765
2018-08-03,-0.1032893157262905,-0.006357985810093702,-0.00035658207855580046,-0.006001403731537902,2018,8765
2018-08-06,0.056038415366146455,0.010747207144302351,-0.004728556904611436,0.015475764048913787,2018,8765
2018-08-07,0.09906362545018006,0.0037231150241883613,-0.0006630476919646022,0.004386162716152963,2018,8765
2018-08-08,-0.025402160864345734,0.007961723026912759,0.003038487127146361,0.004923235899766398,2018,8765
2018-08-09,-0.08062424969987995,0.006231035486057313,0.011812126277477153,-0.005581090791419841,2018,8765
2018-08-10,-0.007923169267707083,-0.002555199546269482,0.004183791046993712,-0.006738990593263194,2018,8765
2018-08-13,-0.14861944777911165,0.002241083996623594,0.011801993433103442,-0.009560909436479848,2018,8765
2018-08-14,0.19058823529411767,-0.009161604355624287,-0.02142462853448581,0.012263024178861524,2018,8765
2018-08-15,0.2645378151260504,0.016511070713241805,0.0017124330115977804,0.014798637701644024,2018,8765
2018-08-16,0.12547720236995763,0.0017980496520327183,-0.008570669081066063,0.010368718733098782,2018,8765
2018-08-17,0.27894357743097237,0.003795610733869692,-0.0034281257262288147,0.007223736460098507,2018,8765
2018-08-20,-0.2,-0.005050542200173314,0.005512247162337025,-0.010562789362510339,2018,8765
2018-08-21,0.57906362545018,0.009754811465994485,-0.01253949211936949,0.022294303585363974,2018,8765
2018-08-22,0.036975677697997464,-0.002619426898344479,0.0004268825411731569,-0.003046309439517636,2018,8765
2018-08-23,-0.11078031212484994,-0.002153566730975853,0.0018238378400822319,-0.003977404571058085,2018,8765
2018-08-24,-0.165906362545018,-0.0052361718502652475,0.005860038127507306,-0.011096209977772553,2018,8765
2018-08-27,-0.07270282601917943,-0.0007752222421973376,0.0036510440770199494,-0.004426266319217287,2018,8765
2018-08-28,-0.10280912364945978,-0.014759551469116793,0.0012093319193474893,-0.01596888338846428,2018,8765
2018-08-29,0.17858343337334934,0.004300147811084676,-0.0007861223383655913,0.005086270149450267,2018,8765
2018-08-30,-0.2758703481392557,0.0051649092399222215,0.006111265704159141,-0.0009463564642369195,2018,8765
2018-08-31,0.23870921277499405,-0.006974476217315029,-0.00570667035538921,-0.0012678058619258192,2018,8765
2018-09-03,0.08715486194477791,0.002302300174520011,0.0018940739326834045,0.00040822624183660654,2018,8765
2018-09-04,-0.0468187274909964,-0.010207840262962375,-0.009004690813148596,-0.0012031494498137788,2018,8765
2018-09-05,0.08880884021707153,0.002239432302236055,-0.008204035422178058,0.010443467724414113,2018,8765
2018-09-06,-0.03817527010804322,-0.01305921606622471,-0.014721266962838975,0.0016620508966142655,2018,8765
2018-09-07,-0.06060169513619844,-0.0025982119458692553,-0.0023380813175616242,-0.0002601306283076311,2018,8765
2018-09-10,-0.019927971188475387,0.0026548634487766455,-0.005968311141729588,0.008623174590506233,2018,8765
2018-09-11,0.10424969987995197,-0.016797004023560047,-0.01802157634373125,0.0012245723201712022,2018,8765
2018-09-12,0.25585248152588375,0.015285954847650418,0.00617953314895392,0.009106421698696498,2018,8765
2018-09-13,0.2923889555822329,0.009453619792948953,-0.007372494200939517,0.016826113993888468,2018,8765
2018-09-14,0.2266090363137607,0.010347849472898962,0.002209651283569114,0.008138198189329848,2018,8765
2018-09-17,-0.23899159663865546,0.005623717655298311,0.021922858174903092,-0.01629914051960478,2018,8765
2018-09-18,0.240630027200864,-0.008031063282355078,-0.006813518146386255,-0.0012175451359688234,2018,8765
2018-09-19,0.03750300120048019,0.0025605853794783084,0.01207944485335528,-0.009518859473876972,2018,8765
2018-09-20,0.0580566160219207,0.005757955094955058,0.001970543256714341,0.003787411838240717,2018,8765
2018-09-21,0.18555067353904178,0.0035312604056994433,-0.01804311438215155,0.021574374787850993,2018,8765
2018-09-25,-0.013013205282112843,0.0038918397734733156,-0.0043244922162143816,0.008216331989687697,2018,8765
2018-09-26,-0.18367787947381858,-0.002930646723297381,0.004167242867406518,-0.007097889590703899,2018,8765
2018-09-27,0.026266506602641054,0.0025404303758760904,0.004141363194619207,-0.001600932818743117,2018,8765
2018-09-28,0.23967537456780635,-0.0013686298186285084,-0.00816954678540246,0.006800916966773951,2018,8765
2018-10-01,0.09839135654261706,0.000601891601900828,0.004475408802979708,-0.00387351720107888,2018,8765
2018-10-02,0.3713894692419641,-0.00048816029894656056,-0.02305492799152812,0.02256676769258156,2018,8765
2018-10-03,0.3257142857142857,0.001927320112152131,-0.013185574071032801,0.015112894183184932,2018,8765
2018-10-04,0.21171668667466984,-0.0025058088852629944,-0.014745066627970727,0.012239257742707732,2018,8765
2018-10-05,0.18551601679961463,0.005221532330990974,0.0006417160416683943,0.00457981628932258,2018,8765
2018-10-08,-0.08667466986794717,-0.05479493761166944,-0.026835742286780706,-0.027959195324888733,2018,8765
2018-10-09,0.22861944777911164,0.03221352642967322,-0.0018849914037334715,0.03409851783340669,2018,8765
2018-10-11,0.3793037214885954,-0.0021868838672635116,-0.014079568346918736,0.011892684479655224,2018,8765
2018-10-12,0.03784004418963896,0.004218550186110337,0.006270970875207615,-0.0020524206890972785,2018,8765
2018-10-15,0.10069627851140456,-0.003999397321582332,-0.0014356455975934157,-0.002563751723988916,2018,8765
2018-10-16,0.12336430650150061,0.005325434234455839,0.004294529917730816,0.001030904316725023,2018,8765
2018-10-17,0.19337799232446204,0.012010558870507304,0.010252634515443804,0.0017579243550635004,2018,8765
2018-10-18,0.03250978415784972,0.010668265280680312,0.00041671242758611893,0.010251552853094193,2018,8765
2018-10-19,0.04874066605645119,0.010032431213926241,0.013031014303528144,-0.002998583089601903,2018,8765
2018-10-22,-0.10242988859008835,-0.010567790490859607,-0.005931967798266014,-0.004635822692593593,2018,8765
2018-10-23,-0.49129630977689875,-0.02334880850046702,0.018358257625305418,-0.041707066125772435,2018,8765
2018-10-24,-0.11068427370948379,0.015712726280115396,0.010097487695714646,0.00561523858440075,2018,8765
2018-10-25,-0.11721488595438176,0.0005993766095314879,0.00333034985846582,-0.002730973248934332,2018,8765
2018-10-26,-0.13968787515006,-0.012934439945277997,0.005693848093446641,-0.018628288038724638,2018,8765
2018-10-29,0.06794881031515118,0.014995005016719964,0.0074263932112954125,0.007568611805424552,2018,8765
2018-10-30,0.05056422569027611,0.006798291470090012,-0.006090216679348348,0.012888508149438361,2018,8765
2018-10-31,-0.2123889555822329,-0.007087706898808488,0.025561931303298514,-0.032649638202107,2018,8765
2018-11-01,0.3490516206482593,0.0018885307457029098,-0.011472489354362837,0.013361020100065747,2018,8765
2018-11-02,0.15049581026691436,8.925422120925619e-05,-0.004895726772024589,0.004984980993233845,2018,8765
2018-11-05,0.47466986794717886,0.003478663504143431,-0.01614559279098312,0.01962425629512655,2018,8765
2018-11-06,-0.0008163265306122449,0.02509221932457891,0.011934449184554774,0.013157770140024137,2018,8765
2018-11-07,0.3091070614831295,0.0011091756141267894,-0.026869004333396795,0.027978179947523583,2018,8765
2018-11-08,-0.31889555822328935,-0.011266319443197403,0.007851976684671958,-0.01911829612786936,2018,8765
2018-11-09,0.18818727490996395,0.01407952431587205,0.004941783303733282,0.009137741012138767,2018,8765
2018-11-12,-0.1890516206482593,0.011921261544312011,0.019327431311497677,-0.007406169767185666,2018,8765
2018-11-13,0.0857142857142857,0.006389339757519552,0.0037091744020683937,0.0026801653554511585,2018,8765
2018-11-14,0.2689555822328931,0.013431144875988598,0.003944051536050397,0.009487093339938201,2018,8765
2018-11-15,0.3123649459783914,0.015527112508756135,0.0073597374213999365,0.0081673750873562,2018,8765
2018-11-16,-0.035006002400960384,0.008950208831657636,0.01276846257323383,-0.0038182537415761934,2018,8765
2018-11-19,0.07524609843937576,0.005858664543602976,-0.003444641438730733,0.009303305982333709,2018,8765
2018-11-20,-0.1333333371782534,-0.003683633068772696,0.006476896981759228,-0.010160530050531923,2018,8765
2018-11-21,0.05046818727490996,-0.00498226698102916,-0.005632816243141126,0.0006505492621119661,2018,8765
2018-11-22,0.26069627851140453,0.002387935098098892,-0.007964228330112955,0.010352163428211847,2018,8765
2018-11-23,-0.3940550794672301,-0.002765552291922424,0.008980712652298595,-0.01174626494422102,2018,8765
2018-11-26,-0.42703481392557013,-0.0011042179735215485,0.02398242742137151,-0.02508664539489306,2018,8765
2018-11-27,-0.5671548619447779,-0.012619525402584153,0.013138146779855985,-0.025757672182440138,2018,8765
2018-11-28,0.25205887303479046,2.265040162803267e-05,-0.005565372736664853,0.005588023138292886,2018,8765
2018-11-29,-0.40475390156062424,-0.000669426742016277,0.015208691487895476,-0.015878118229911753,2018,8765
2018-11-30,-0.4065403732353851,-0.01078090402701538,0.017361202064184324,-0.028142106091199704,2018,8765
2018-12-03,0.7378151260504201,0.016731685405426966,-0.04140475598533795,0.05813644139076492,2018,8765
2018-12-04,0.015126050420168066,0.014610275653973048,0.011204801121300966,0.003405474532672082,2018,8765
2018-12-05,0.44720288115246093,0.0013334973849964626,-0.023109864607924448,0.02444336199292091,2018,8765
2018-12-06,0.0857142857142857,0.00934459061186107,-0.00637382241289215,0.01571841302475322,2018,8765
2018-12-07,-0.17522208883553422,0.004473899882745458,0.006990661974456735,-0.002516762091711277,2018,8765
2018-12-10,0.3478031212484994,0.011878842330535955,-0.010883340520926177,0.022762182851462132,2018,8765
2018-12-11,0.3331172418065044,0.005135392510699932,-0.013793903801099284,0.018929296311799217,2018,8765
2018-12-12,0.07726476028062067,0.0045625647508999445,0.002561582288437647,0.0020009824624622973,2018,8765
2018-12-13,0.3005114169273612,0.00871167737927434,0.002991422287392165,0.005720255091882176,2018,8765
2018-12-14,0.20432172869147658,-0.0061440449263904465,-0.012888060864813155,0.006744015938422708,2018,8765
2018-12-17,-0.20441776710684276,0.0005977453285005097,0.006968546031671552,-0.006370800703171042,2018,8765
2018-12-18,0.063592701161386,-0.00653198419727391,-0.015021543142889004,0.008489558945615094,2018,8765
2018-12-19,0.24519196146230526,0.005405425592460711,-0.006380827955082924,0.011786253547543635,2018,8765
2018-12-20,0.04355342136854741,0.008983710487043916,-0.0006600496528186506,0.009643760139862567,2018,8765
2018-12-21,0.21450180072028813,0.001865249689241233,-0.006956043510247134,0.008821293199488368,2018,8765
2018-12-24,-0.13373349339735893,0.0044507544432094035,0.008110230921295281,-0.0036594764780858774,2018,8765
2018-12-25,0.1824249699879952,0.0015579516971867436,-0.012810333931997875,0.014368285629184619,2018,8765
2018-12-26,-0.011956782713085232,0.00027087579920379576,-0.0061769909031225145,0.00644786670232631,2018,8765
2018-12-27,0.1504441776710684,0.0008146002887137183,-0.005926556481807399,0.006741156770521117,2018,8765
2018-12-28,0.32897959183673464,0.017862380494533214,-0.0010705719497687062,0.01893295244430192,2018,8765
2019-01-02,0.08629258808220967,0.009160466239814091,0.010426439962298296,-0.0012659737224842045,2019,8765
2019-01-03,-0.18233330937570955,0.006962979088477495,0.013331356210688382,-0.006368377122210888,2019,8765
2019-01-04,0.06099171585041499,0.002689619393652043,-0.001244070074231829,0.003933689467883872,2019,8765
2019-01-07,-0.0064827486873112435,0.006327792228591156,0.0111288164926041,-0.0048010242640129435,2019,8765
2019-01-08,0.1727250900360144,0.0046879843983619555,-0.01869363103261029,0.023381615430972245,2019,8765
2019-01-09,0.1370632738897917,-0.00223018834502009,-0.0007376823674946964,-0.0014925059775253934,2019,8765
2019-01-10,-0.1940642567660478,-0.012419625648462196,-0.0032687047467716114,-0.009150920901690583,2019,8765
2019-01-11,0.05853541416566627,0.008572788020048294,0.0037553383279917973,0.004817449692056497,2019,8765
2019-01-14,-0.30785114045618245,-0.005072951328623954,0.014261641503465261,-0.019334592832089215,2019,8765
2019-01-15,-0.34818727490996393,-0.0031382689876615967,0.006341651785489866,-0.009479920773151462,2019,8765
2019-01-16,0.29824729891956775,0.0012852943919198223,-0.014318648459686223,0.015603942851606045,2019,8765
2019-01-17,-0.3357103412814289,-0.0028278472503582507,0.009507776523171474,-0.012335623773529725,2019,8765
2019-01-18,0.35752016903572803,-0.00457547400263838,-0.017469516285725083,0.012894042283086703,2019,8765
2019-01-21,0.3228331332533013,0.0036796030115830215,-0.0087749138497342,0.012454516861317221,2019,8765
2019-01-22,-0.0455713222537657,0.0027901263292277713,0.009480191281339955,-0.006690064952112184,2019,8765
2019-01-23,0.10949168010455786,-0.004029238190790441,-0.003561769942802795,-0.000467468247987646,2019,8765
2019-01-24,0.14002737164592285,0.0015992919968901508,-0.005038377711621922,0.0066376697085120725,2019,8765
2019-01-25,0.5030612981353525,0.007515777044691063,-0.00020482013626883512,0.007720597180959898,2019,8765
2019-01-28,0.12461283587831612,0.00342825022146005,0.0013414510362666499,0.0020867991851934,2019,8765
2019-01-29,0.08542822159056816,0.0048509260524191465,-0.00119001945943229,0.006040945511851437,2019,8765
2019-01-30,-0.09623280273608689,-0.0022317578396497508,0.003406826975018806,-0.005638584814668557,2019,8765
2019-02-11,-0.08945978391356542,-0.0006936227046520638,0.011167360043619646,-0.01186098274827171,2019,8765
2019-02-12,0.05873031117940838,0.0024616741587719206,0.004402581452584297,-0.0019409072938123767,2019,8765
2019-02-13,0.019546164055999134,0.00548706289473726,0.003920759816307184,0.0015663030784300756,2019,8765
2019-02-14,-0.22825721663178056,-0.0028612203540312907,0.015033242877596543,-0.017894463231627834,2019,8765
