date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2019-01-23,0.027580303232792522,0.024253093806542614,0.018931744700523723,0.02350546850292049,0.5534883709697436,0.5534883709697433,0.5534883709697435,0.003237906970172999,"2357.TW,2308.TW,3017.TW,2002.TW,2615.TW,1303.TW,2885.TW,3037.TW,3231.TW,3008.TW,1102.TW,2603.TW,2618.TW,2884.TW,5880.TW,2454.TW,2327.TW,2883.TW,2882.TW,2382.TW",2019,2026,20
2019-01-23,0.021239879478970193,0.015265626184018055,0.018931744700523723,0.02350546850292049,1.0,1.0,1.0,0.00585,"2357.TW,2308.TW,3017.TW,2002.TW,2615.TW",2019,2026,5
2019-01-23,0.03511992139912743,0.030866241042942333,0.018931744700523723,0.02350546850292049,0.7024546935859419,0.7024546935859418,0.7024546935859419,0.00410935995747776,"2357.TW,2308.TW,3017.TW,2002.TW,2615.TW,1303.TW,2885.TW,3037.TW,3231.TW,3008.TW",2019,2026,10
2019-01-30,0.01038994979691661,0.006795264915387733,0.0019907666098819554,0.009989583678759623,0.6081573240589886,0.6081573240589887,0.6081573240589886,0.003557720345745084,"3017.TW,5880.TW,2886.TW,2454.TW,2880.TW,2615.TW,2002.TW,2382.TW,2884.TW,2330.TW,2892.TW,2603.TW,2883.TW,2412.TW,2609.TW",2019,2026,15
2019-01-30,0.03243657755296024,0.027577336506350525,0.0019907666098819554,0.009989583678759623,0.8045428776997645,0.8045428776997643,0.8045428776997644,0.004706575834543621,"3017.TW,5880.TW,2886.TW,2454.TW,2880.TW",2019,2026,5
2019-01-30,0.01838498205276851,0.014167450329674924,0.0019907666098819554,0.009989583678759623,0.70793030768972,0.70793030768972,0.70793030768972,0.004141392299984862,"3017.TW,5880.TW,2886.TW,2454.TW,2880.TW,2615.TW,2002.TW,2382.TW,2884.TW,2330.TW",2019,2026,10
2019-01-30,0.004529324002591908,0.001848598169797766,0.0019907666098819554,0.009989583678759623,0.45617755614706984,0.45617755614707,0.4561775561470699,0.0026686387034603595,"3017.TW,5880.TW,2886.TW,2454.TW,2880.TW,2615.TW,2002.TW,2382.TW,2884.TW,2330.TW,2892.TW,2603.TW,2883.TW,2412.TW,2609.TW,1303.TW,4904.TW,2912.TW,2885.TW,2317.TW",2019,2026,20
2019-01-30,0.053222467442473755,0.0490570108671502,0.0019907666098819554,0.009989583678759623,0.6760621625920145,0.6760621625920147,0.6760621625920146,0.003954963651163285,"3017.TW,5880.TW,2886.TW",2019,2026,3
2019-02-15,0.022606735746270923,0.018935943075036876,0.024503168744120174,0.01784284979921763,0.6136141145684485,0.6136141145684486,0.6136141145684486,0.0035896425702254247,"2345.TW,5880.TW,2880.TW,2892.TW,2357.TW",2019,2026,5
2019-02-15,0.021572530878919083,0.01792602048806069,0.024503168744120174,0.01784284979921763,0.6101721519588246,0.6101721519588246,0.6101721519588246,0.003569507088959124,"2345.TW,5880.TW,2880.TW,2892.TW,2357.TW,2886.TW,2002.TW,2887.TW,2603.TW,5876.TW",2019,2026,10
2019-02-15,0.02095045786022414,0.01812771702033622,0.024503168744120174,0.01784284979921763,0.47261823330931707,0.47261823330931735,0.4726182333093172,0.0027648166648595062,"2345.TW,5880.TW,2880.TW,2892.TW,2357.TW,2886.TW,2002.TW,2887.TW,2603.TW,5876.TW,3231.TW,2884.TW,2885.TW,1101.TW,2615.TW",2019,2026,15
2019-02-15,0.02037663781598772,0.017948209312248498,0.024503168744120174,0.01784284979921763,0.4068262327464724,0.4068262327464722,0.40682623274647234,0.0023799334615668627,"2345.TW,5880.TW,2880.TW,2892.TW,2357.TW,2886.TW,2002.TW,2887.TW,2603.TW,5876.TW,3231.TW,2884.TW,2885.TW,1101.TW,2615.TW,2883.TW,2609.TW,1301.TW,1303.TW,2891.TW",2019,2026,20
2019-02-15,0.03147866558161616,0.027354257567681062,0.024503168744120174,0.01784284979921763,0.6835109968382485,0.6835109968382485,0.6835109968382485,0.003998539331503754,"2345.TW,5880.TW,2880.TW",2019,2026,3
2019-02-22,-0.0030926329987755637,-0.005160493550814604,-0.006464050927713183,0.0010223369477201816,0.3545770128164272,0.3545770128164274,0.3545770128164273,0.0020742755249761,"6669.TW,2880.TW,2886.TW,2357.TW,5880.TW,2887.TW,2892.TW,2002.TW,2883.TW,2382.TW,2327.TW,4904.TW,2884.TW,2615.TW,2609.TW,2891.TW,2395.TW,2308.TW,9910.TW,1303.TW",2019,2026,20
2019-02-22,0.015341016388857875,0.012931229758159857,-0.006464050927713183,0.0010223369477201816,0.4057054053089614,0.4057054053089613,0.4057054053089614,0.0023733766210574238,"6669.TW,2880.TW,2886.TW,2357.TW,5880.TW",2019,2026,5
2019-02-22,-0.0025924409632897727,-0.004960534698634,-0.006464050927713183,0.0010223369477201816,0.40585450175758175,0.40585450175758186,0.4058545017575818,0.002374248835281854,"6669.TW,2880.TW,2886.TW,2357.TW,5880.TW,2887.TW,2892.TW,2002.TW,2883.TW,2382.TW,2327.TW,4904.TW,2884.TW,2615.TW,2609.TW",2019,2026,15
2019-02-22,0.005191195022069461,0.0033895452408589932,-0.006464050927713183,0.0010223369477201816,0.30638382339559156,0.30638382339559145,0.3063838233955915,0.0017923453668642101,"6669.TW,2880.TW,2886.TW,2357.TW,5880.TW,2887.TW,2892.TW,2002.TW,2883.TW,2382.TW",2019,2026,10
2019-02-22,0.03172647965827857,0.027667849003801592,-0.006464050927713183,0.0010223369477201816,0.6724485913060049,0.6724485913060051,0.672448591306005,0.003933824259140129,"6669.TW,2880.TW,2886.TW",2019,2026,3
2019-03-05,-0.0004502411531694061,-0.00514153787501237,0.0026026707295023765,0.00011450507481585825,0.8022922885680808,0.8022922885680807,0.8022922885680808,0.004693409888123272,"2912.TW,2345.TW,2886.TW,2892.TW,2002.TW",2019,2026,5
2019-03-05,0.002207005699253889,-0.0004387914121827263,0.0026026707295023765,0.00011450507481585825,0.4512770395038338,0.45127703950383374,0.4512770395038338,0.0026399706810974273,"2912.TW,2345.TW,2886.TW,2892.TW,2002.TW,2891.TW,1216.TW,1303.TW,3231.TW,5880.TW,1101.TW,2883.TW,1301.TW,2609.TW,2887.TW,2884.TW,2880.TW,2330.TW,3045.TW,2885.TW",2019,2026,20
2019-03-05,0.0007905666752077898,-0.003165522381664898,0.0026026707295023765,0.00011450507481585825,0.6757203376556289,0.6757203376556289,0.6757203376556289,0.003952963975285429,"2912.TW,2345.TW,2886.TW",2019,2026,3
2019-03-05,0.0006593307843161255,-0.0024675506296085725,0.0026026707295023765,0.00011450507481585825,0.5341574569508825,0.5341574569508825,0.5341574569508825,0.0031248211231626626,"2912.TW,2345.TW,2886.TW,2892.TW,2002.TW,2891.TW,1216.TW,1303.TW,3231.TW,5880.TW,1101.TW,2883.TW,1301.TW,2609.TW,2887.TW",2019,2026,15
2019-03-05,-0.00024121626590999356,-0.0037584213999687366,0.0026026707295023765,0.00011450507481585825,0.6013767086917294,0.6013767086917294,0.6013767086917294,0.0035180537458466173,"2912.TW,2345.TW,2886.TW,2892.TW,2002.TW,2891.TW,1216.TW,1303.TW,3231.TW,5880.TW",2019,2026,10
2019-03-12,0.017129897252002913,0.011179687353078727,0.016871895776870982,0.021667994346419382,1.0,1.0,1.0,0.00585,"5871.TW,2887.TW,2880.TW,2609.TW,5880.TW",2019,2026,5
2019-03-12,0.015669778058100735,0.011510610316952885,0.016871895776870982,0.021667994346419382,0.7,0.7,0.7,0.004095,"5871.TW,2887.TW,2880.TW,2609.TW,5880.TW,2892.TW,2408.TW,2308.TW,3045.TW,2886.TW",2019,2026,10
2019-03-12,0.030989378572758408,0.024958090708107727,0.016871895776870982,0.021667994346419382,1.0,1.0,1.0,0.00585,"5871.TW,2887.TW,2880.TW",2019,2026,3
2019-03-12,0.012317264137974853,0.008357966864838362,0.016871895776870982,0.021667994346419382,0.6685680237304569,0.6685680237304571,0.668568023730457,0.003911122938823173,"5871.TW,2887.TW,2880.TW,2609.TW,5880.TW,2892.TW,2408.TW,2308.TW,3045.TW,2886.TW,2885.TW,3711.TW,4904.TW,1102.TW,2884.TW",2019,2026,15
2019-03-12,0.015136528328696858,0.01304382008654592,0.016871895776870982,0.021667994346419382,0.35239388462371635,0.3523938846237162,0.35239388462371624,0.0020615042250487397,"5871.TW,2887.TW,2880.TW,2609.TW,5880.TW,2892.TW,2408.TW,2308.TW,3045.TW,2886.TW,2885.TW,3711.TW,4904.TW,1102.TW,2884.TW,2395.TW,1303.TW,2891.TW,2883.TW,3231.TW",2019,2026,20
2019-03-19,0.013541049111616344,0.011419888287464985,0.0012763047360380142,0.007750563069552447,0.3577473198444716,0.3577473198444716,0.3577473198444716,0.002092821821090159,"2892.TW,1101.TW,5880.TW,1303.TW,2412.TW,1326.TW,2880.TW,2883.TW,2887.TW,2408.TW,2615.TW,3711.TW,3045.TW,2891.TW,2886.TW,1102.TW,2382.TW,2002.TW,1301.TW,2885.TW",2019,2026,20
2019-03-19,0.020507477099550586,0.015723717782921698,0.0012763047360380142,0.007750563069552447,0.8013039136619848,0.801303913661985,0.8013039136619848,0.0046876278949226115,"2892.TW,1101.TW,5880.TW,1303.TW,2412.TW",2019,2026,5
2019-03-19,0.012510477118071857,0.009724048831297738,0.0012763047360380142,0.007750563069552447,0.4704272582042175,0.4704272582042174,0.47042725820421744,0.0027519994604946717,"2892.TW,1101.TW,5880.TW,1303.TW,2412.TW,1326.TW,2880.TW,2883.TW,2887.TW,2408.TW,2615.TW,3711.TW,3045.TW,2891.TW,2886.TW",2019,2026,15
2019-03-19,0.02605693256477304,0.020054499509269075,0.0012763047360380142,0.007750563069552447,1.0,0.9999999999999999,1.0,0.005849999999999999,"2892.TW,1101.TW,5880.TW",2019,2026,3
2019-03-19,0.011183931497937772,0.008197722864980328,0.0012763047360380142,0.007750563069552447,0.5048171734934352,0.5048171734934354,0.5048171734934352,0.0029531804649365967,"2892.TW,1101.TW,5880.TW,1303.TW,2412.TW,1326.TW,2880.TW,2883.TW,2887.TW,2408.TW",2019,2026,10
2019-03-26,0.011140697725771398,0.008731857145549471,0.02485677777716422,0.02086902087254979,0.4072307854652357,0.4072307854652356,0.40723078546523567,0.0023823000949716286,"2880.TW,2882.TW,1326.TW,2892.TW,2883.TW,2881.TW,5880.TW,1303.TW,4904.TW,3045.TW,2884.TW,2891.TW,2887.TW,2885.TW,2886.TW,2317.TW,2618.TW,2382.TW,2603.TW,2609.TW",2019,2026,20
2019-03-26,0.003804544228267526,0.0014232560366398417,0.02485677777716422,0.02086902087254979,0.40551501074104224,0.40551501074104224,0.40551501074104224,0.002372262812835097,"2880.TW,2882.TW,1326.TW,2892.TW,2883.TW,2881.TW,5880.TW,1303.TW,4904.TW,3045.TW",2019,2026,10
2019-03-26,0.0013572196907285503,-0.0033472087699376596,0.02485677777716422,0.02086902087254979,0.8030858413249045,0.8030858413249042,0.8030858413249043,0.00469805217175069,"2880.TW,2882.TW,1326.TW,2892.TW,2883.TW",2019,2026,5
2019-03-26,0.0034462444613870607,0.0014440304782157298,0.02485677777716422,0.02086902087254979,0.3410833439570823,0.34108334395708234,0.3410833439570823,0.0019953375621489314,"2880.TW,2882.TW,1326.TW,2892.TW,2883.TW,2881.TW,5880.TW,1303.TW,4904.TW,3045.TW,2884.TW,2891.TW,2887.TW,2885.TW,2886.TW",2019,2026,15
2019-03-26,0.003912189625572789,-0.0019606966837368844,0.02485677777716422,0.02086902087254979,1.0,1.0,1.0,0.00585,"2880.TW,2882.TW,1326.TW",2019,2026,3
2019-04-02,-0.0012314829499209595,-0.005908648392361049,0.00932841308814325,0.011013703628135283,0.8005012639040715,0.8005012639040716,0.8005012639040716,0.004682932393838819,"5880.TW,2615.TW,2886.TW,2412.TW,1216.TW,2002.TW,2382.TW,6669.TW,2892.TW,3017.TW",2019,2026,10
2019-04-02,-0.004121950905481064,-0.00994783749268402,0.00932841308814325,0.011013703628135283,1.0,1.0,1.0,0.00585,"5880.TW,2615.TW,2886.TW,2412.TW,1216.TW",2019,2026,5
2019-04-02,0.005664877098659445,-0.00021826243236777731,0.00932841308814325,0.011013703628135283,1.0,1.0,1.0,0.00585,"5880.TW,2615.TW,2886.TW",2019,2026,3
2019-04-02,0.003828481180772873,-8.980653687173934e-05,0.00932841308814325,0.011013703628135283,0.6672382631135398,0.6672382631135401,0.66723826311354,0.0039033438392142095,"5880.TW,2615.TW,2886.TW,2412.TW,1216.TW,2002.TW,2382.TW,6669.TW,2892.TW,3017.TW,1303.TW,1301.TW,1101.TW,2880.TW,2303.TW",2019,2026,15
2019-04-02,0.005158325208535614,0.002194113970766187,0.00932841308814325,0.011013703628135283,0.5041024513048256,0.5041024513048256,0.5041024513048256,0.0029489993401332296,"5880.TW,2615.TW,2886.TW,2412.TW,1216.TW,2002.TW,2382.TW,6669.TW,2892.TW,3017.TW,1303.TW,1301.TW,1101.TW,2880.TW,2303.TW,2884.TW,2885.TW,2891.TW,2330.TW,2618.TW",2019,2026,20
2019-04-11,9.36916129092634e-05,-0.0057568564830262625,0.025877759190972904,0.010128905231754049,1.0,1.0,1.0,0.00585,"3037.TW,2884.TW,6669.TW,2880.TW,1303.TW",2019,2026,5
2019-04-11,0.009977429477045125,0.007162021670755525,0.025877759190972904,0.010128905231754049,0.4765119275216272,0.4765119275216271,0.47651192752162713,0.0027875947760015187,"3037.TW,2884.TW,6669.TW,2880.TW,1303.TW,5880.TW,2887.TW,2892.TW,2412.TW,1216.TW,3045.TW,4904.TW,2886.TW,2317.TW,2408.TW",2019,2026,15
2019-04-11,0.0009042710057054586,-0.0020819362797482865,0.025877759190972904,0.010128905231754049,0.510001604174734,0.510001604174734,0.510001604174734,0.002983509384422194,"3037.TW,2884.TW,6669.TW,2880.TW,1303.TW,5880.TW,2887.TW,2892.TW,2412.TW,1216.TW",2019,2026,10
2019-04-11,-0.0011426037002938427,-0.006985919468647128,0.025877759190972904,0.010128905231754049,1.0,1.0,1.0,0.00585,"3037.TW,2884.TW,6669.TW",2019,2026,3
2019-04-11,0.0068755679609355915,0.0044709735585612975,0.025877759190972904,0.010128905231754049,0.40823493117036075,0.4082349311703607,0.4082349311703607,0.00238817434734661,"3037.TW,2884.TW,6669.TW,2880.TW,1303.TW,5880.TW,2887.TW,2892.TW,2412.TW,1216.TW,3045.TW,4904.TW,2886.TW,2317.TW,2408.TW,2382.TW,2002.TW,2883.TW,2881.TW,1101.TW",2019,2026,20
2019-04-18,0.011468202009632092,0.005551113027875809,-0.0054052958978864085,0.0009812374238763089,1.0,1.0,1.0,0.00585,"3008.TW,2886.TW,4904.TW",2019,2026,3
2019-04-18,0.00490413340444819,0.0017497581283565378,-0.0054052958978864085,0.0009812374238763089,0.5365779988164454,0.5365779988164456,0.5365779988164455,0.0031389812930762064,"3008.TW,2886.TW,4904.TW,2892.TW,3045.TW,2884.TW,2881.TW,5876.TW,2880.TW,2887.TW,2883.TW,2891.TW,2395.TW,2885.TW,2615.TW",2019,2026,15
2019-04-18,0.005102052144377789,0.0015710203082359708,-0.0054052958978864085,0.0009812374238763089,0.6005312439443449,0.600531243944345,0.6005312439443449,0.0035131077770744184,"3008.TW,2886.TW,4904.TW,2892.TW,3045.TW,2884.TW,2881.TW,5876.TW,2880.TW,2887.TW",2019,2026,10
2019-04-18,0.00917889622791157,0.003275199684978247,-0.0054052958978864085,0.0009812374238763089,1.0,1.0,1.0,0.00585,"3008.TW,2886.TW,4904.TW,2892.TW,3045.TW",2019,2026,5
2019-04-18,0.004027706995921693,0.0013533027016312538,-0.0054052958978864085,0.0009812374238763089,0.45532919464638233,0.4553291946463823,0.45532919464638233,0.0026636757886813363,"3008.TW,2886.TW,4904.TW,2892.TW,3045.TW,2884.TW,2881.TW,5876.TW,2880.TW,2887.TW,2883.TW,2891.TW,2395.TW,2885.TW,2615.TW,1216.TW,1102.TW,2412.TW,1326.TW,1301.TW",2019,2026,20
2019-04-25,0.01620660330338388,0.01409997435032051,-0.0024155062594409804,0.00677869620457491,0.35436446897072654,0.3543644689707267,0.3543644689707266,0.0020730321434787513,"4904.TW,2330.TW,2884.TW,5876.TW,2887.TW,3045.TW,2881.TW,2454.TW,2002.TW,2880.TW,2892.TW,5880.TW,2885.TW,2412.TW,1102.TW,2618.TW,2883.TW,1216.TW,2912.TW,2882.TW",2019,2026,20
2019-04-25,0.01894064105428288,0.01712343600391142,-0.0024155062594409804,0.00677869620457491,0.3048591148768648,0.30485911487686473,0.3048591148768648,0.0017834258220296587,"4904.TW,2330.TW,2884.TW,5876.TW,2887.TW,3045.TW,2881.TW,2454.TW,2002.TW,2880.TW",2019,2026,10
2019-04-25,0.016179325189182702,0.01142067783199674,-0.0024155062594409804,0.00677869620457491,0.8004925631899664,0.8004925631899664,0.8004925631899664,0.004682881494661304,"4904.TW,2330.TW,2884.TW,5876.TW,2887.TW",2019,2026,5
2019-04-25,0.009495446487819156,0.005549121687087988,-0.0024155062594409804,0.00677869620457491,0.6682401969909013,0.6682401969909015,0.6682401969909014,0.003909205152396774,"4904.TW,2330.TW,2884.TW",2019,2026,3
2019-04-25,0.016349829841430644,0.013948481314751682,-0.0024155062594409804,0.00677869620457491,0.4038835011183795,0.40388350111837956,0.40388350111837956,0.0023627184815425205,"4904.TW,2330.TW,2884.TW,5876.TW,2887.TW,3045.TW,2881.TW,2454.TW,2002.TW,2880.TW,2892.TW,5880.TW,2885.TW,2412.TW,1102.TW",2019,2026,15
2019-05-03,-0.021723293327858557,-0.02460745502121997,-0.01815972430486812,-0.015008992919854088,0.5039669139822499,0.50396691398225,0.50396691398225,0.0029482064467961622,"5880.TW,4904.TW,2382.TW,3045.TW,3008.TW,2412.TW,2892.TW,2308.TW,1590.TW,2615.TW,2880.TW,1301.TW,2885.TW,2357.TW,2395.TW,5871.TW,2887.TW,2883.TW,2881.TW,2886.TW",2019,2026,20
2019-05-03,-0.019093455438590957,-0.02217381559482623,-0.01815972430486812,-0.015008992919854088,0.5368067881528653,0.5368067881528654,0.5368067881528653,0.003140319710694263,"5880.TW,4904.TW,2382.TW,3045.TW,3008.TW,2412.TW,2892.TW,2308.TW,1590.TW,2615.TW,2880.TW,1301.TW,2885.TW,2357.TW,2395.TW",2019,2026,15
2019-05-03,-0.022704175303669714,-0.02728870881995238,-0.01815972430486812,-0.015008992919854088,0.8018871289026713,0.8018871289026716,0.8018871289026714,0.004691039704080628,"5880.TW,4904.TW,2382.TW,3045.TW,3008.TW,2412.TW,2892.TW,2308.TW,1590.TW,2615.TW",2019,2026,10
2019-05-03,-0.01607668947939611,-0.020693753559804295,-0.01815972430486812,-0.015008992919854088,0.8021374376516328,0.8021374376516329,0.8021374376516328,0.004692504010262053,"5880.TW,4904.TW,2382.TW,3045.TW,3008.TW",2019,2026,5
2019-05-03,-0.0038424487139460117,-0.0077354991977971466,-0.01815972430486812,-0.015008992919854088,0.6680456463227966,0.6680456463227967,0.6680456463227966,0.003908067030988361,"5880.TW,4904.TW,2382.TW",2019,2026,3
2019-05-10,-0.01698506427268002,-0.022735701646684814,-0.03205913691520357,-0.02862786283428411,1.0,1.0,1.0,0.00585,"2886.TW,2379.TW,2891.TW",2019,2026,3
2019-05-10,-0.008566536184200734,-0.012066500887049414,-0.03205913691520357,-0.02862786283428411,0.6034540757650456,0.6034540757650456,0.6034540757650456,0.0035302063432255167,"2886.TW,2379.TW,2891.TW,5880.TW,2880.TW,2884.TW,2912.TW,4904.TW,2892.TW,1101.TW,1102.TW,2345.TW,2357.TW,2412.TW,2330.TW",2019,2026,15
2019-05-10,-0.014686091955177939,-0.019298675974092183,-0.03205913691520357,-0.02862786283428411,0.800228124490483,0.800228124490483,0.800228124490483,0.0046813345282693255,"2886.TW,2379.TW,2891.TW,5880.TW,2880.TW",2019,2026,5
2019-05-10,-0.007977008943587816,-0.01203934309196375,-0.03205913691520357,-0.02862786283428411,0.7,0.7,0.7,0.004095,"2886.TW,2379.TW,2891.TW,5880.TW,2880.TW,2884.TW,2912.TW,4904.TW,2892.TW,1101.TW",2019,2026,10
2019-05-10,-0.010422582562010193,-0.013620806909836025,-0.03205913691520357,-0.02862786283428411,0.55246310908929,0.5524631090892899,0.55246310908929,0.0032319091881723456,"2886.TW,2379.TW,2891.TW,5880.TW,2880.TW,2884.TW,2912.TW,4904.TW,2892.TW,1101.TW,1102.TW,2345.TW,2357.TW,2412.TW,2330.TW,3045.TW,3231.TW,2603.TW,2885.TW,5876.TW",2019,2026,20
2019-05-17,-0.06059771445308144,-0.06609321782353095,-0.012738972547207461,-0.00138547344748283,1.0,1.0,1.0,0.00585,"3017.TW,3037.TW,3045.TW",2019,2026,3
2019-05-17,-0.06201267123042451,-0.06749989710372661,-0.012738972547207461,-0.00138547344748283,1.0,1.0,1.0,0.00585,"3017.TW,3037.TW,3045.TW,3034.TW,3008.TW",2019,2026,5
2019-05-17,-0.007009325300698598,-0.009370769207616259,-0.012738972547207461,-0.00138547344748283,0.40651502113690857,0.40651502113690857,0.40651502113690857,0.0023781128736509154,"3017.TW,3037.TW,3045.TW,3034.TW,3008.TW,5876.TW,2395.TW,2880.TW,2884.TW,9910.TW,4904.TW,2412.TW,2886.TW,2379.TW,2615.TW,2609.TW,1101.TW,2345.TW,2912.TW,2330.TW",2019,2026,20
2019-05-17,-0.0166429412432043,-0.021245052278186183,-0.012738972547207461,-0.00138547344748283,0.7999999999999999,0.8,0.8,0.00468,"3017.TW,3037.TW,3045.TW,3034.TW,3008.TW,5876.TW,2395.TW,2880.TW,2884.TW,9910.TW",2019,2026,10
2019-05-17,-0.007103019934625187,-0.010609912905640506,-0.012738972547207461,-0.00138547344748283,0.6037573846732516,0.6037573846732517,0.6037573846732516,0.003531980700338522,"3017.TW,3037.TW,3045.TW,3034.TW,3008.TW,5876.TW,2395.TW,2880.TW,2884.TW,9910.TW,4904.TW,2412.TW,2886.TW,2379.TW,2615.TW",2019,2026,15
2019-05-24,0.00883640121228071,0.004676522472767175,0.009032261893369364,0.008362594503738045,0.7048619399224163,0.7048619399224163,0.7048619399224163,0.004123442348546135,"1102.TW,2412.TW,3045.TW,1216.TW,2880.TW,2886.TW,1101.TW,2892.TW,1303.TW,9910.TW",2019,2026,10
2019-05-24,0.013826102960122965,0.009081396798269692,0.009032261893369364,0.008362594503738045,0.8,0.7999999999999998,0.7999999999999999,0.004679999999999999,"1102.TW,2412.TW,3045.TW,1216.TW,2880.TW",2019,2026,5
2019-05-24,0.01021941894065858,0.007428320857047366,0.009032261893369364,0.008362594503738045,0.47228431227701534,0.47228431227701534,0.47228431227701534,0.0027628632268205397,"1102.TW,2412.TW,3045.TW,1216.TW,2880.TW,2886.TW,1101.TW,2892.TW,1303.TW,9910.TW,2884.TW,1301.TW,4904.TW,5880.TW,3008.TW",2019,2026,15
2019-05-24,0.008607241579466055,0.004673673337306061,0.009032261893369364,0.008362594503738045,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"1102.TW,2412.TW,3045.TW",2019,2026,3
2019-05-24,0.011278530997303044,0.008265969087419611,0.009032261893369364,0.008362594503738045,0.5092245430499502,0.5092245430499502,0.5092245430499502,0.002978963576842209,"1102.TW,2412.TW,3045.TW,1216.TW,2880.TW,2886.TW,1101.TW,2892.TW,1303.TW,9910.TW,2884.TW,1301.TW,4904.TW,5880.TW,3008.TW,3017.TW,2887.TW,2207.TW,2618.TW,2891.TW",2019,2026,20
2019-05-31,0.017299531732835494,0.013717068951208722,0.012787718543652238,0.017044120129964882,0.6019729501251043,0.6019729501251045,0.6019729501251044,0.0035215417582318614,"2412.TW,3045.TW,1101.TW,2887.TW,2892.TW,2891.TW,2912.TW,4904.TW,5880.TW,1301.TW",2019,2026,10
2019-05-31,0.019121997891765875,0.015517362308693272,0.012787718543652238,0.017044120129964882,0.6046155651846439,0.6046155651846439,0.6046155651846439,0.0035370010563301668,"2412.TW,3045.TW,1101.TW,2887.TW,2892.TW",2019,2026,5
2019-05-31,0.01751155163759271,0.01551668843649412,0.012787718543652238,0.017044120129964882,0.33513354816390795,0.3351335481639079,0.33513354816390795,0.0019605312567588613,"2412.TW,3045.TW,1101.TW,2887.TW,2892.TW,2891.TW,2912.TW,4904.TW,5880.TW,1301.TW,2880.TW,2886.TW,2885.TW,2618.TW,1216.TW",2019,2026,15
2019-05-31,0.017944684244367272,0.01673326332873004,0.012787718543652238,0.017044120129964882,0.20343001108481779,0.2034300110848177,0.20343001108481773,0.0011900655648461838,"2412.TW,3045.TW,1101.TW,2887.TW,2892.TW,2891.TW,2912.TW,4904.TW,5880.TW,1301.TW,2880.TW,2886.TW,2885.TW,2618.TW,1216.TW,2207.TW,2615.TW,1303.TW,2884.TW,6669.TW",2019,2026,20
2019-05-31,0.018786819426725627,0.01677465968194647,0.012787718543652238,0.017044120129964882,0.3376161962175752,0.3376161962175755,0.3376161962175753,0.001975054747872816,"2412.TW,3045.TW,1101.TW",2019,2026,3
2019-06-10,-0.008363789791317865,-0.009555164023986262,-0.005050462771551634,-0.0022995732700848183,0.20537139818966216,0.20537139818966216,0.20537139818966216,0.0012014226794095236,"2887.TW,1303.TW,5880.TW,2892.TW,2884.TW,3045.TW,4904.TW,2412.TW,2880.TW,2885.TW,2891.TW,1102.TW,1301.TW,1101.TW,1326.TW,1216.TW,5876.TW,2912.TW,2618.TW,2382.TW",2019,2026,20
2019-06-10,-0.015293105503442395,-0.017605363112380035,-0.005050462771551634,-0.0022995732700848183,0.4013963070011817,0.4013963070011818,0.40139630700118173,0.0023481683959569134,"2887.TW,1303.TW,5880.TW,2892.TW,2884.TW,3045.TW,4904.TW,2412.TW,2880.TW,2885.TW",2019,2026,10
2019-06-10,-0.00421801930679663,-0.0057819713297728725,-0.005050462771551634,-0.0022995732700848183,0.26847465743823934,0.2684746574382393,0.2684746574382393,0.0015705767460136998,"2887.TW,1303.TW,5880.TW,2892.TW,2884.TW,3045.TW,4904.TW,2412.TW,2880.TW,2885.TW,2891.TW,1102.TW,1301.TW,1101.TW,1326.TW",2019,2026,15
2019-06-10,-0.005634565879785354,-0.011451603669388688,-0.005050462771551634,-0.0022995732700848183,1.0,1.0,1.0,0.00585,"2887.TW,1303.TW,5880.TW",2019,2026,3
2019-06-10,-0.017226918010874635,-0.020677833449010863,-0.005050462771551634,-0.0022995732700848183,0.6002403664751819,0.6002403664751819,0.6002403664751819,0.003511406143879814,"2887.TW,1303.TW,5880.TW,2892.TW,2884.TW",2019,2026,5
2019-06-17,0.024653548701603786,0.021643042351217723,0.029822198309273906,0.02450471069875875,0.5022346048608686,0.5022346048608686,0.5022346048608686,0.002938072438436081,"3008.TW,2886.TW,2454.TW,2412.TW,5876.TW,2880.TW,2330.TW,4904.TW,1303.TW,3045.TW",2019,2026,10
2019-06-17,0.02465017156903483,0.021033033425674086,0.029822198309273906,0.02450471069875875,0.603439329535738,0.6034393295357379,0.6034393295357379,0.003530120077784067,"3008.TW,2886.TW,2454.TW,2412.TW,5876.TW,2880.TW,2330.TW,4904.TW,1303.TW,3045.TW,1301.TW,1216.TW,2345.TW,2382.TW,2327.TW",2019,2026,15
2019-06-17,0.021032594878499213,0.015059554198459946,0.029822198309273906,0.02450471069875875,1.0,0.9999999999999999,1.0,0.005849999999999999,"3008.TW,2886.TW,2454.TW",2019,2026,3
2019-06-17,0.0244556393406977,0.01846257385055461,0.029822198309273906,0.02450471069875875,1.0,1.0,1.0,0.00585,"3008.TW,2886.TW,2454.TW,2412.TW,5876.TW",2019,2026,5
