date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-04-10,0.11875117134892597,0.11334888856242986,-0.02653815849840868,0.011558702192575604,0.8254446266879101,0.82544462668791,0.8254446266879101,0.004828851066124273,"2345.TW,3008.TW,2303.TW,2327.TW,3034.TW",2018,7,5
2018-04-10,0.025210852212936476,0.020062969145114184,-0.02653815849840868,0.011558702192575604,0.8583405157037486,0.8583405157037487,0.8583405157037487,0.00502129201686693,"2345.TW,3008.TW,2303.TW,2327.TW,3034.TW,2880.TW,2884.TW,2912.TW,5880.TW,3711.TW,2892.TW,5876.TW,2886.TW,3045.TW,2618.TW,2412.TW,2885.TW,2382.TW,2891.TW,2882.TW",2018,7,20
2018-04-10,0.05158313636493604,0.04724067469697024,-0.02653815849840868,0.011558702192575604,0.7058891628760178,0.7058891628760178,0.7058891628760178,0.004129451602824704,"2345.TW,3008.TW,2303.TW",2018,7,3
2018-05-09,0.10951602354926754,0.10648234318338545,0.03469648571836581,0.06214635459053788,0.46739103295043194,0.46739103295043205,0.467391032950432,0.0027342375427600275,"2345.TW,6669.TW,2327.TW,2884.TW,3037.TW,2887.TW,2886.TW,2885.TW,3008.TW,3045.TW,1216.TW,1303.TW,3017.TW,2880.TW,2357.TW,1326.TW,2618.TW,2412.TW,4904.TW,5880.TW",2018,7,20
2018-05-09,0.17502322443822715,0.17077201205763992,0.03469648571836581,0.06214635459053788,0.6184583895250121,0.6184583895250122,0.6184583895250122,0.003617981578721321,"2345.TW,6669.TW,2327.TW,2884.TW,3037.TW,2887.TW,2886.TW,2885.TW,3008.TW,3045.TW",2018,7,10
2018-05-09,0.47958406882225063,0.4733019120278559,0.03469648571836581,0.06214635459053788,0.7257938085002469,0.7257938085002469,0.7257938085002469,0.004245893779726445,"2345.TW,6669.TW,2327.TW",2018,7,3
2018-05-09,0.13784399925395494,0.13417154582934288,0.03469648571836581,0.06214635459053788,0.5517187036048834,0.5517187036048835,0.5517187036048834,0.0032275544160885686,"2345.TW,6669.TW,2327.TW,2884.TW,3037.TW,2887.TW,2886.TW,2885.TW,3008.TW,3045.TW,1216.TW,1303.TW,3017.TW,2880.TW,2357.TW",2018,7,15
2018-05-09,0.301576975650042,0.2966631046899735,0.03469648571836581,0.06214635459053788,0.6453540263898085,0.6453540263898085,0.6453540263898085,0.00377532105438038,"2345.TW,6669.TW,2327.TW,2884.TW,3037.TW",2018,7,5
2018-06-06,-0.027391139662034755,-0.030223759265845196,-0.028742619057184227,-0.044572816418656507,0.4978450218061646,0.4978450218061644,0.4978450218061645,0.0029123933775660623,"6669.TW,2327.TW,3037.TW,2308.TW,5880.TW,2887.TW,2886.TW,2883.TW,2303.TW,2002.TW,2345.TW,2609.TW,2892.TW,2884.TW,3045.TW",2018,7,15
2018-06-06,-0.02386593101544306,-0.02693378549649683,-0.028742619057184227,-0.044572816418656507,0.5372413340274504,0.5372413340274504,0.5372413340274504,0.0031428618040605853,"6669.TW,2327.TW,3037.TW,2308.TW,5880.TW,2887.TW,2886.TW,2883.TW,2303.TW,2002.TW",2018,7,10
2018-06-06,-0.02795824946404861,-0.030941339311566507,-0.028742619057184227,-0.044572816418656507,0.5245966936949483,0.5245966936949482,0.5245966936949482,0.0030688906581154475,"6669.TW,2327.TW,3037.TW,2308.TW,5880.TW,2887.TW,2886.TW,2883.TW,2303.TW,2002.TW,2345.TW,2609.TW,2892.TW,2884.TW,3045.TW,5876.TW,2317.TW,2912.TW,2891.TW,2885.TW",2018,7,20
2018-06-06,-0.018432591958236433,-0.020364563057931773,-0.028742619057184227,-0.044572816418656507,0.3364531741047261,0.33645317410472614,0.3364531741047261,0.001968251068512648,"6669.TW,2327.TW,3037.TW",2018,7,3
2018-06-06,-0.033788253679614556,-0.03630352348694588,-0.028742619057184227,-0.044572816418656507,0.44499629865117013,0.44499629865117024,0.4449962986511702,0.002603228347109346,"6669.TW,2327.TW,3037.TW,2308.TW,5880.TW",2018,7,5
2018-07-05,0.0277359932287906,0.024102162549846096,0.061801396949930254,0.04738290169020156,0.6044038950848944,0.6044038950848942,0.6044038950848943,0.0035357627862466316,"1590.TW,2327.TW,6669.TW,9910.TW,3008.TW,2454.TW,1102.TW,3034.TW,2891.TW,2615.TW,2308.TW,4904.TW,2883.TW,5880.TW,2881.TW,2882.TW,3045.TW,2884.TW,2412.TW,2357.TW",2018,7,20
2018-07-05,0.024088573858153054,0.0192958393324969,0.061801396949930254,0.04738290169020156,0.7999999999999999,0.7999999999999998,0.7999999999999998,0.004679999999999999,"1590.TW,2327.TW,6669.TW,9910.TW,3008.TW,2454.TW,1102.TW,3034.TW,2891.TW,2615.TW",2018,7,10
2018-07-05,-0.1439574662581219,-0.1456267491989186,0.061801396949930254,0.04738290169020156,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0019500000000000001,"1590.TW,2327.TW,6669.TW",2018,7,3
2018-07-05,0.026540431984213783,0.022512695513476455,0.061801396949930254,0.04738290169020156,0.670701259646407,0.6707012596464074,0.6707012596464073,0.003923602368931483,"1590.TW,2327.TW,6669.TW,9910.TW,3008.TW,2454.TW,1102.TW,3034.TW,2891.TW,2615.TW,2308.TW,4904.TW,2883.TW,5880.TW,2881.TW",2018,7,15
2018-07-05,-0.024832867611419764,-0.028255704246103686,0.061801396949930254,0.04738290169020156,0.6000000000000001,0.5999999999999999,0.6,0.0035099999999999997,"1590.TW,2327.TW,6669.TW,9910.TW,3008.TW",2018,7,5
2018-08-02,0.0088998351307079,0.005202621822082865,0.018735319067024303,0.01612432691736593,0.6264271763874112,0.6264271763874111,0.6264271763874112,0.0036645989818663554,"1590.TW,2327.TW,6669.TW,2345.TW,2454.TW,5880.TW,3008.TW,2880.TW,2912.TW,2408.TW,2886.TW,2887.TW,1102.TW,2002.TW,9910.TW,3037.TW,2303.TW,2892.TW,1326.TW,1303.TW",2018,7,20
2018-08-02,-0.04811361556515781,-0.048307468327771885,0.018735319067024303,0.01612432691736593,0.03481216342657234,0.03481216342657245,0.034812163426572396,0.0002036511560454487,"1590.TW,2327.TW,6669.TW",2018,7,3
2018-08-02,0.001254591181608725,-0.0016836456776577746,0.018735319067024303,0.01612432691736593,0.5016333661880834,0.5016333661880835,0.5016333661880834,0.0029345551922002884,"1590.TW,2327.TW,6669.TW,2345.TW,2454.TW,5880.TW,3008.TW,2880.TW,2912.TW,2408.TW,2886.TW,2887.TW,1102.TW,2002.TW,9910.TW",2018,7,15
2018-08-02,-0.014993531493668779,-0.018172112900804116,0.018735319067024303,0.01612432691736593,0.5516179501916438,0.551617950191644,0.5516179501916438,0.003226965008621117,"1590.TW,2327.TW,6669.TW,2345.TW,2454.TW,5880.TW,3008.TW,2880.TW,2912.TW,2408.TW",2018,7,10
2018-08-02,-0.028496881683786036,-0.03118675528405901,0.018735319067024303,0.01612432691736593,0.47329488127122443,0.47329488127122427,0.4732948812712243,0.0027687750554366624,"1590.TW,2327.TW,6669.TW,2345.TW,2454.TW",2018,7,5
2018-08-30,-0.05350411889377798,-0.055099895586918635,-0.0011493883475801603,-0.005604004558402343,0.28820235370596,0.28820235370596003,0.28820235370596003,0.0016859837691798663,"1590.TW,2327.TW,6669.TW,2408.TW,2880.TW,2379.TW,2884.TW,5880.TW,2002.TW,1102.TW,9910.TW,2892.TW,3008.TW,2887.TW,5876.TW",2018,7,15
2018-08-30,-0.06530519203546847,-0.06760497728826442,-0.0011493883475801603,-0.005604004558402343,0.42059256228750885,0.4205925622875089,0.42059256228750885,0.002460466489381927,"1590.TW,2327.TW,6669.TW,2408.TW,2880.TW,2379.TW,2884.TW,5880.TW,2002.TW,1102.TW",2018,7,10
2018-08-30,-0.1273712280147866,-0.12948125843895486,-0.0011493883475801603,-0.005604004558402343,0.41333608628983354,0.41333608628983354,0.41333608628983354,0.0024180161047955263,"1590.TW,2327.TW,6669.TW,2408.TW,2880.TW",2018,7,5
2018-08-30,-0.16951243147226608,-0.16955629237790992,-0.0011493883475801603,-0.005604004558402343,0.009027938517664869,0.009027938517664924,0.009027938517664896,5.2813440328339726e-05,"1590.TW,2327.TW,6669.TW",2018,7,3
2018-08-30,-0.031434916487520594,-0.033239860193769455,-0.0011493883475801603,-0.005604004558402343,0.3185510100825307,0.3185510100825307,0.3185510100825307,0.0018635234089828044,"1590.TW,2327.TW,6669.TW,2408.TW,2880.TW,2379.TW,2884.TW,5880.TW,2002.TW,1102.TW,9910.TW,2892.TW,3008.TW,2887.TW,5876.TW,2615.TW,2886.TW,1326.TW,3045.TW,2883.TW",2018,7,20
2018-09-28,-0.1169286766211414,-0.11868514827702936,-0.12773291914783336,-0.12683618951674094,0.34000828377056846,0.34000828377056835,0.3400082837705684,0.0019890484600578254,"2327.TW,2408.TW,6669.TW,3008.TW,2345.TW,2379.TW,2330.TW,2002.TW,9910.TW,2887.TW,2884.TW,2892.TW,1101.TW,2880.TW,5880.TW,3711.TW,3045.TW,2886.TW,2618.TW,4904.TW",2018,7,20
2018-09-28,-0.13350366644845482,-0.1347586171284635,-0.12773291914783336,-0.12683618951674094,0.2475734465983081,0.2475734465983081,0.2475734465983081,0.0014483046626001023,"2327.TW,2408.TW,6669.TW,3008.TW,2345.TW,2379.TW,2330.TW,2002.TW,9910.TW,2887.TW,2884.TW,2892.TW,1101.TW,2880.TW,5880.TW",2018,7,15
2018-09-28,-0.2663359041819018,-0.26806434153256875,-0.12773291914783336,-0.12683618951674094,0.4027175077348114,0.4027175077348114,0.4027175077348114,0.0023558974202486467,"2327.TW,2408.TW,6669.TW",2018,7,3
2018-09-28,-0.1467676145291421,-0.14951694262757476,-0.12773291914783336,-0.12683618951674094,0.550811974697063,0.5508119746970628,0.5508119746970629,0.0032222500519778177,"2327.TW,2408.TW,6669.TW,3008.TW,2345.TW,2379.TW,2330.TW,2002.TW,9910.TW,2887.TW",2018,7,10
2018-09-28,-0.1956471254037695,-0.1978407035748917,-0.12773291914783336,-0.12683618951674094,0.46617677313638634,0.4661767731363862,0.4661767731363863,0.00272713412284786,"2327.TW,2408.TW,6669.TW,3008.TW,2345.TW",2018,7,5
2018-10-29,0.09433160385418314,0.08995026252043581,0.0019788056312812774,0.047852830706913006,0.6843878344555048,0.6843878344555047,0.6843878344555048,0.004003668831564703,"6669.TW,3008.TW,2327.TW,2408.TW,1590.TW,3037.TW,3034.TW,2345.TW,2317.TW,2379.TW,2609.TW,3231.TW,2454.TW,1102.TW,3017.TW,3711.TW,2207.TW,2303.TW,2308.TW,2603.TW",2018,7,20
2018-10-29,0.12099770411537299,0.11682913276620299,0.0019788056312812774,0.047852830706913006,0.6356625855587655,0.6356625855587659,0.6356625855587656,0.00371862612551878,"6669.TW,3008.TW,2327.TW,2408.TW,1590.TW,3037.TW,3034.TW,2345.TW,2317.TW,2379.TW,2609.TW,3231.TW,2454.TW,1102.TW,3017.TW",2018,7,15
2018-10-29,0.14182079483159962,0.1394012687573425,0.0019788056312812774,0.047852830706913006,0.3622233914462324,0.36222339144623256,0.3622233914462325,0.0021190068399604602,"6669.TW,3008.TW,2327.TW",2018,7,3
2018-10-29,0.1503704849447639,0.14735487216942222,0.0019788056312812774,0.047852830706913006,0.4481072576640791,0.4481072576640788,0.44810725766407894,0.0026214274573348613,"6669.TW,3008.TW,2327.TW,2408.TW,1590.TW,3037.TW,3034.TW,2345.TW,2317.TW,2379.TW",2018,7,10
2018-10-29,0.18053086053774525,0.17878548271681205,0.0019788056312812774,0.047852830706913006,0.2527296769942795,0.2527296769942794,0.25272967699427945,0.0014784686104165347,"6669.TW,3008.TW,2327.TW,2408.TW,1590.TW",2018,7,5
2018-11-26,0.002135413937197809,-0.0009546745412726265,-0.023699750567226063,-0.004618887748742659,0.5270946873883186,0.5270946873883188,0.5270946873883187,0.0030835039212216645,"2327.TW,2303.TW,1102.TW,3008.TW,3017.TW,2357.TW,3034.TW,2317.TW,1101.TW,2618.TW,5876.TW,2882.TW,2609.TW,2207.TW,2881.TW,2454.TW,2887.TW,2885.TW,3045.TW,2891.TW",2018,7,20
2018-11-26,-0.010980798002222625,-0.015016046386729154,-0.023699750567226063,-0.004618887748742659,0.6974445463144354,0.6974445463144355,0.6974445463144354,0.004080050595939448,"2327.TW,2303.TW,1102.TW",2018,7,3
2018-11-26,0.022017855848794385,0.01812003695583675,-0.023699750567226063,-0.004618887748742659,0.6519395175367654,0.6519395175367654,0.6519395175367654,0.0038138461775900777,"2327.TW,2303.TW,1102.TW,3008.TW,3017.TW,2357.TW,3034.TW,2317.TW,1101.TW,2618.TW",2018,7,10
2018-11-26,0.01958793289095246,0.015716478375814358,-0.023699750567226063,-0.004618887748742659,0.649073096352146,0.649073096352146,0.649073096352146,0.0037970776136600545,"2327.TW,2303.TW,1102.TW,3008.TW,3017.TW",2018,7,5
2018-11-26,0.012831157835010253,0.009435175803111706,-0.023699750567226063,-0.004618887748742659,0.5731555003534421,0.5731555003534424,0.5731555003534423,0.0033529596770676376,"2327.TW,2303.TW,1102.TW,3008.TW,3017.TW,2357.TW,3034.TW,2317.TW,1101.TW,2618.TW,5876.TW,2882.TW,2609.TW,2207.TW,2881.TW",2018,7,15
2018-12-24,0.06237277139246662,0.0561578906798208,0.028216349821002407,0.05534741629168526,1.0,1.0,1.0,0.00585,"2379.TW,3037.TW,5876.TW,2345.TW,2317.TW",2018,7,5
2018-12-24,0.05271810817004371,0.04895244114087194,0.028216349821002407,0.05534741629168526,0.6114683130029184,0.6114683130029182,0.6114683130029183,0.0035770896310670717,"2379.TW,3037.TW,5876.TW,2345.TW,2317.TW,2357.TW,3711.TW,4904.TW,2615.TW,2412.TW,2330.TW,2892.TW,5880.TW,2886.TW,2885.TW,2609.TW,2891.TW,2207.TW,3045.TW,9910.TW",2018,7,20
2018-12-24,0.049039391861523535,0.044030701229462066,0.028216349821002407,0.05534741629168526,0.8161623285772965,0.8161623285772969,0.8161623285772968,0.004774549622177186,"2379.TW,3037.TW,5876.TW,2345.TW,2317.TW,2357.TW,3711.TW,4904.TW,2615.TW,2412.TW",2018,7,10
2018-12-24,0.05120960944112129,0.04622126174888508,0.028216349821002407,0.05534741629168526,0.8111693420241862,0.8111693420241866,0.8111693420241863,0.004745340650841491,"2379.TW,3037.TW,5876.TW,2345.TW,2317.TW,2357.TW,3711.TW,4904.TW,2615.TW,2412.TW,2330.TW,2892.TW,5880.TW,2886.TW,2885.TW",2018,7,15
2018-12-24,0.051319429339205594,0.04516921067757118,0.028216349821002407,0.05534741629168526,1.0,1.0,1.0,0.00585,"2379.TW,3037.TW,5876.TW",2018,7,3
2019-01-02,0.12143207105407933,0.11983403035282714,0.05265117436374189,0.0773624122183906,1.0,0.0,0.5,0.001425,"6669.TW,2327.TW,5871.TW",2019,7,3
2019-01-02,0.14768524763373372,0.14604979615585578,0.05265117436374189,0.0773624122183906,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"6669.TW,2327.TW,5871.TW,1301.TW,1590.TW,2379.TW,3008.TW,2207.TW,2912.TW,2330.TW",2019,7,10
2019-01-02,0.11196434172295683,0.1103797925360015,0.05265117436374189,0.0773624122183906,1.0000000000000002,0.0,0.5000000000000001,0.0014250000000000003,"6669.TW,2327.TW,5871.TW,1301.TW,1590.TW,2379.TW,3008.TW,2207.TW,2912.TW,2330.TW,1326.TW,3711.TW,2454.TW,2412.TW,3034.TW,3231.TW,4904.TW,1303.TW,5876.TW,2317.TW",2019,7,20
2019-01-02,0.13443330452906976,0.13281673707011588,0.05265117436374189,0.0773624122183906,1.0,0.0,0.5,0.001425,"6669.TW,2327.TW,5871.TW,1301.TW,1590.TW",2019,7,5
2019-01-02,0.12820744652833266,0.1265997509170298,0.05265117436374189,0.0773624122183906,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"6669.TW,2327.TW,5871.TW,1301.TW,1590.TW,2379.TW,3008.TW,2207.TW,2912.TW,2330.TW,1326.TW,3711.TW,2454.TW,2412.TW,3034.TW",2019,7,15
2019-01-30,0.028592402344572596,0.022930701737805093,0.022561573384763278,0.02879125110956612,0.9409092146965597,0.9409092146965601,0.9409092146965599,0.005504318905974876,"2002.TW,5880.TW,2880.TW,2892.TW,2382.TW,2886.TW,2884.TW,2412.TW,2615.TW,3017.TW,1303.TW,3045.TW,2609.TW,4904.TW,2885.TW",2019,7,15
2019-01-30,0.010309561825405286,0.0043992508887265025,0.022561573384763278,0.02879125110956612,1.0,1.0,1.0,0.00585,"2002.TW,5880.TW,2880.TW",2019,7,3
2019-01-30,0.039351793131686325,0.0332715851418659,0.022561573384763278,0.02879125110956612,0.9999999999999999,1.0000000000000002,1.0,0.005850000000000001,"2002.TW,5880.TW,2880.TW,2892.TW,2382.TW,2886.TW,2884.TW,2412.TW,2615.TW,3017.TW",2019,7,10
2019-01-30,0.024943509411612566,0.02007061520113851,0.022561573384763278,0.02879125110956612,0.8127017359132268,0.8127017359132268,0.8127017359132268,0.004754305155092377,"2002.TW,5880.TW,2880.TW,2892.TW,2382.TW,2886.TW,2884.TW,2412.TW,2615.TW,3017.TW,1303.TW,3045.TW,2609.TW,4904.TW,2885.TW,2303.TW,2887.TW,1101.TW,2891.TW,2379.TW",2019,7,20
2019-01-30,0.009117395038808797,0.0032140582778317217,0.022561573384763278,0.02879125110956612,1.0,1.0000000000000002,1.0,0.005850000000000001,"2002.TW,5880.TW,2880.TW,2892.TW,2382.TW",2019,7,5
2019-03-12,0.0535659720931574,0.05044344343825191,0.053212148275457505,0.06411203761135367,0.5066275830593422,0.5066275830593422,0.5066275830593422,0.002963771360897152,"2880.TW,5880.TW,2892.TW,2379.TW,2886.TW,2887.TW,2885.TW,2884.TW,3045.TW,3231.TW",2019,7,10
2019-03-12,0.05469148053625743,0.052782202234327835,0.053212148275457505,0.06411203761135367,0.30944818018087666,0.3094481801808766,0.3094481801808766,0.0018102718540581283,"2880.TW,5880.TW,2892.TW,2379.TW,2886.TW,2887.TW,2885.TW,2884.TW,3045.TW,3231.TW,2883.TW,2891.TW,2609.TW,2308.TW,4904.TW,2412.TW,1590.TW,1102.TW,1303.TW,5871.TW",2019,7,20
2019-03-12,0.046369654769827705,0.04392114977766637,0.053212148275457505,0.06411203761135367,0.4,0.4,0.4,0.00234,"2880.TW,5880.TW,2892.TW,2379.TW,2886.TW",2019,7,5
2019-03-12,0.046828373355263915,0.044334323316626456,0.053212148275457505,0.06411203761135367,0.4072619263954191,0.40726192639541936,0.40726192639541925,0.002382482269413203,"2880.TW,5880.TW,2892.TW,2379.TW,2886.TW,2887.TW,2885.TW,2884.TW,3045.TW,3231.TW,2883.TW,2891.TW,2609.TW,2308.TW,4904.TW",2019,7,15
2019-03-12,0.016984081649749367,0.015000962690532305,0.053212148275457505,0.06411203761135367,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.0019500000000000003,"2880.TW,5880.TW,2892.TW",2019,7,3
2019-04-11,0.0016868990522294972,-0.000736641165798857,-0.0006162350537336492,0.0021781531822209124,0.4135827068738811,0.413582706873881,0.41358270687388105,0.0024194588352122043,"3037.TW,2892.TW,5880.TW,2887.TW,2886.TW",2019,7,5
2019-04-11,0.018933403983401407,0.01608904160656155,-0.0006162350537336492,0.0021781531822209124,0.47718112784606165,0.4771811278460617,0.4771811278460617,0.002791509597899461,"3037.TW,2892.TW,5880.TW,2887.TW,2886.TW,2884.TW,2880.TW,3017.TW,2317.TW,2412.TW,4904.TW,3045.TW,1216.TW,1303.TW,1301.TW",2019,7,15
2019-04-11,0.018071913078795753,0.015606217674195122,-0.0006162350537336492,0.0021781531822209124,0.4140045398897305,0.4140045398897305,0.4140045398897305,0.0024219265583549235,"3037.TW,2892.TW,5880.TW,2887.TW,2886.TW,2884.TW,2880.TW,3017.TW,2317.TW,2412.TW",2019,7,10
2019-04-11,0.013180524295013017,0.010406096259633735,-0.0006162350537336492,0.0021781531822209124,0.46809151109465597,0.46809151109465624,0.4680915110946561,0.002738335339903739,"3037.TW,2892.TW,5880.TW,2887.TW,2886.TW,2884.TW,2880.TW,3017.TW,2317.TW,2412.TW,4904.TW,3045.TW,1216.TW,1303.TW,1301.TW,2885.TW,2382.TW,5876.TW,2618.TW,2002.TW",2019,7,20
2019-04-11,-0.005549889655751317,-0.007489596474548277,-0.0006162350537336492,0.0021781531822209124,0.3334242831590496,0.33342428315904965,0.3334242831590496,0.0019505320564804404,"3037.TW,2892.TW,5880.TW",2019,7,3
2019-05-10,0.08856290747973405,0.08219481447097765,-0.023427936220547174,-0.004893865386266805,1.0,1.0,1.0,0.00585,"2207.TW,2880.TW,2912.TW",2019,7,3
2019-05-10,0.05640270694651211,0.053104769927273754,-0.023427936220547174,-0.004893865386266805,0.533650580513957,0.5336505805139571,0.5336505805139571,0.003121855896006649,"2207.TW,2880.TW,2912.TW,2886.TW,4904.TW,2379.TW,2884.TW,1101.TW,3045.TW,5876.TW,1102.TW,5880.TW,2892.TW,2395.TW,2345.TW",2019,7,15
2019-05-10,0.06594727076836242,0.06158221669456587,-0.023427936220547174,-0.004893865386266805,0.7,0.7,0.7,0.004095,"2207.TW,2880.TW,2912.TW,2886.TW,4904.TW,2379.TW,2884.TW,1101.TW,3045.TW,5876.TW",2019,7,10
2019-05-10,0.03499381321476596,0.03196115983500314,-0.023427936220547174,-0.004893865386266805,0.5008747690276025,0.5008747690276028,0.5008747690276026,0.002930117398811476,"2207.TW,2880.TW,2912.TW,2886.TW,4904.TW,2379.TW,2884.TW,1101.TW,3045.TW,5876.TW,1102.TW,5880.TW,2892.TW,2395.TW,2345.TW,2412.TW,2454.TW,2891.TW,3034.TW,1301.TW",2019,7,20
2019-05-10,0.07639427594215618,0.07135675073074688,-0.023427936220547174,-0.004893865386266805,0.8,0.8,0.8,0.00468,"2207.TW,2880.TW,2912.TW,2886.TW,4904.TW",2019,7,5
2019-06-10,0.11433095682881525,0.1078121207313667,0.03219703066684909,0.037528348650348604,1.0,0.9999999999999999,1.0,0.005849999999999999,"2327.TW,1590.TW,3008.TW",2019,7,3
2019-06-10,0.037298467187843014,0.03417461625375107,0.03219703066684909,0.037528348650348604,0.5147907083223207,0.5147907083223205,0.5147907083223207,0.0030115256436855755,"2327.TW,1590.TW,3008.TW,3034.TW,2412.TW,2887.TW,1303.TW,2881.TW,4904.TW,5880.TW,2408.TW,3045.TW,2892.TW,5871.TW,2395.TW,2882.TW,2880.TW,2891.TW,1326.TW,2884.TW",2019,7,20
