date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2019-10-30,-0.0032433174756347403,-0.006368721356011964,0.0011123300603317343,-0.003940014782118639,0.5359954770663803,0.5359954770663804,0.5359954770663804,0.0031355735408383255,"2379.TW,2345.TW,2892.TW,2887.TW,1101.TW,2891.TW,2880.TW,2609.TW,5880.TW,2882.TW,2603.TW,9910.TW,2303.TW,3711.TW,4904.TW",2019,1,15
2019-10-30,-0.0014932171249675277,-0.0055995457185306075,0.0011123300603317343,-0.003940014782118639,0.7029862227866752,0.7029862227866752,0.7029862227866752,0.00411246940330205,"2379.TW,2345.TW,2892.TW,2887.TW,1101.TW,2891.TW,2880.TW,2609.TW,5880.TW,2882.TW",2019,1,10
2019-10-30,-0.0006306188058804896,-0.0041623394345180476,0.0011123300603317343,-0.003940014782118639,0.6040938809340693,0.6040938809340692,0.6040938809340692,0.0035339492034643055,"2379.TW,2345.TW,2892.TW,2887.TW,1101.TW",2019,1,5
2019-10-30,-0.0040141795456670685,-0.0063598125534138905,0.0011123300603317343,-0.003940014782118639,0.40257893141916407,0.4025789314191641,0.4025789314191641,0.00235508674880211,"2379.TW,2345.TW,2892.TW,2887.TW,1101.TW,2891.TW,2880.TW,2609.TW,5880.TW,2882.TW,2603.TW,9910.TW,2303.TW,3711.TW,4904.TW,2002.TW,2886.TW,2881.TW,2618.TW,3045.TW",2019,1,20
2019-10-31,0.0005287881645216946,-0.0018166910811893144,0.006111010022244567,0.00794722644596319,0.4007247247068222,0.4007247247068222,0.4007247247068222,0.00234423963953491,"3017.TW,2887.TW,2345.TW,5880.TW,2892.TW,2886.TW,2603.TW,2880.TW,3711.TW,2002.TW,2379.TW,2618.TW,2883.TW,2412.TW,2891.TW",2019,1,15
2019-10-31,-0.009529335383548571,-0.0133992200282399,0.006111010022244567,0.00794722644596319,0.6678832259392805,0.6678832259392806,0.6678832259392806,0.003907116871744791,"3017.TW,2887.TW,2345.TW",2019,1,3
2019-10-31,-0.0008547276772749354,-0.0037795523382782026,0.006111010022244567,0.00794722644596319,0.5003977313125303,0.5003977313125302,0.5003977313125303,0.0029273267281783016,"3017.TW,2887.TW,2345.TW,5880.TW,2892.TW,2886.TW,2603.TW,2880.TW,3711.TW,2002.TW",2019,1,10
2019-10-31,-0.004852691362244598,-0.007186967918180742,0.006111010022244567,0.00794722644596319,0.4009674045539687,0.4009674045539685,0.4009674045539686,0.002345659316640716,"3017.TW,2887.TW,2345.TW,5880.TW,2892.TW",2019,1,5
2019-10-31,0.0010481944311533378,-0.0007135346883125893,0.006111010022244567,0.00794722644596319,0.3008349433194809,0.30083494331948074,0.3008349433194808,0.0017598844184189626,"3017.TW,2887.TW,2345.TW,5880.TW,2892.TW,2886.TW,2603.TW,2880.TW,3711.TW,2002.TW,2379.TW,2618.TW,2883.TW,2412.TW,2891.TW,3045.TW,1303.TW,2884.TW,2615.TW,4904.TW",2019,1,20
2019-11-01,0.005115394564735125,0.0031036041132961323,0.020430893266953243,0.005758294244199424,0.3421455939531135,0.34214559395311356,0.3421455939531135,0.0020015517246257143,"2345.TW,3017.TW,2882.TW",2019,1,3
2019-11-01,0.0028864952839453627,0.0002309380579883502,0.020430893266953243,0.005758294244199424,0.45263487770664573,0.4526348777066458,0.4526348777066458,0.0026479140345838778,"2345.TW,3017.TW,2882.TW,2603.TW,6669.TW,2881.TW,2886.TW,2618.TW,1216.TW,2002.TW,1102.TW,9910.TW,3045.TW,2887.TW,5880.TW,2892.TW,2880.TW,2885.TW,2912.TW,2609.TW",2019,1,20
2019-11-01,-0.008311286028648456,-0.011828095879007128,0.020430893266953243,0.005758294244199424,0.6062023985096421,0.6062023985096419,0.606202398509642,0.0035462840312814052,"2345.TW,3017.TW,2882.TW,2603.TW,6669.TW",2019,1,5
2019-11-01,0.00037108415799079816,-0.0025778616670552035,0.020430893266953243,0.005758294244199424,0.5039063117772361,0.5039063117772361,0.5039063117772361,0.002947851923896831,"2345.TW,3017.TW,2882.TW,2603.TW,6669.TW,2881.TW,2886.TW,2618.TW,1216.TW,2002.TW",2019,1,10
2019-11-01,0.0017925029216783708,-0.0009600568892199624,0.020430893266953243,0.005758294244199424,0.4696811397826761,0.46968113978267606,0.4696811397826761,0.002747634667728655,"2345.TW,3017.TW,2882.TW,2603.TW,6669.TW,2881.TW,2886.TW,2618.TW,1216.TW,2002.TW,1102.TW,9910.TW,3045.TW,2887.TW,5880.TW",2019,1,15
2019-11-04,-0.00309343506912283,-0.006644037921917811,0.005952114760309213,0.008293360094574646,0.608824016159938,0.6088240161599379,0.6088240161599379,0.0035616204945356366,"2345.TW,6669.TW,2609.TW,2002.TW,3045.TW",2019,1,5
2019-11-04,0.005597810535681625,0.002033539710122323,0.005952114760309213,0.008293360094574646,0.6058854323415978,0.605885432341598,0.6058854323415979,0.0035444297791983478,"2345.TW,6669.TW,2609.TW,2002.TW,3045.TW,3017.TW,2887.TW,2892.TW,9910.TW,2412.TW",2019,1,10
2019-11-04,0.011359684441156126,0.009263956433797738,0.005952114760309213,0.008293360094574646,0.3542202732946651,0.35422027329466516,0.3542202732946651,0.002072188598773791,"2345.TW,6669.TW,2609.TW,2002.TW,3045.TW,3017.TW,2887.TW,2892.TW,9910.TW,2412.TW,4904.TW,5880.TW,2408.TW,2891.TW,1590.TW,2618.TW,2881.TW,2883.TW,2308.TW,2886.TW",2019,1,20
2019-11-04,-0.012335066931477899,-0.01620768039122633,0.005952114760309213,0.008293360094574646,0.6702528201926936,0.6702528201926936,0.6702528201926936,0.003920978998127258,"2345.TW,6669.TW,2609.TW",2019,1,3
2019-11-04,0.008467427959533931,0.005688584080038472,0.005952114760309213,0.008293360094574646,0.47102765504100746,0.47102765504100763,0.4710276550410075,0.0027555117819898947,"2345.TW,6669.TW,2609.TW,2002.TW,3045.TW,3017.TW,2887.TW,2892.TW,9910.TW,2412.TW,4904.TW,5880.TW,2408.TW,2891.TW,1590.TW",2019,1,15
2019-11-05,0.0057626907996137355,0.003349142978048114,0.002689827087380081,-0.0013732001015868379,0.4102083731727103,0.4102083731727103,0.4102083731727103,0.0023997189830603552,"6669.TW,2609.TW,2887.TW,2345.TW,2412.TW",2019,1,5
2019-11-05,0.0021372429222654703,0.0003414648985184954,0.002689827087380081,-0.0013732001015868379,0.3063159307948511,0.3063159307948511,0.3063159307948511,0.001791948195149879,"6669.TW,2609.TW,2887.TW,2345.TW,2412.TW,4904.TW,2892.TW,5880.TW,2002.TW,1102.TW,2881.TW,2618.TW,2891.TW,2886.TW,2880.TW,3231.TW,1301.TW,1101.TW,2883.TW,2884.TW",2019,1,20
2019-11-05,0.003176432821772239,0.0011840900679767064,0.002689827087380081,-0.0013732001015868379,0.339493034088992,0.3394930340889919,0.33949303408899195,0.001986034249420603,"6669.TW,2609.TW,2887.TW,2345.TW,2412.TW,4904.TW,2892.TW,5880.TW,2002.TW,1102.TW,2881.TW,2618.TW,2891.TW,2886.TW,2880.TW",2019,1,15
2019-11-05,0.008129542925525405,0.006080805222279828,0.002689827087380081,-0.0013732001015868379,0.3473874718402607,0.3473874718402607,0.3473874718402607,0.002032216710265525,"6669.TW,2609.TW,2887.TW",2019,1,3
2019-11-05,0.0015912647455645806,-0.00020561101108851343,0.002689827087380081,-0.0013732001015868379,0.3066702554345094,0.3066702554345092,0.3066702554345093,0.0017940209942918792,"6669.TW,2609.TW,2887.TW,2345.TW,2412.TW,4904.TW,2892.TW,5880.TW,2002.TW,1102.TW",2019,1,10
2019-11-06,0.00274284483022596,0.0009678426634551762,-0.0021460770338522783,0.0011988330305614792,0.30258921853323817,0.30258921853323845,0.3025892185332383,0.0017701469284194446,"2881.TW,2892.TW,2412.TW,3037.TW,1102.TW,5880.TW,2609.TW,2327.TW,2887.TW,2002.TW,2618.TW,2891.TW,4904.TW,1326.TW,2886.TW,1101.TW,3231.TW,1303.TW,1216.TW,3017.TW",2019,1,20
2019-11-06,0.004239146873223476,0.002461198800437714,-0.0021460770338522783,0.0011988330305614792,0.3026398128683191,0.3026398128683192,0.30263981286831915,0.001770442905279667,"2881.TW,2892.TW,2412.TW,3037.TW,1102.TW,5880.TW,2609.TW,2327.TW,2887.TW,2002.TW",2019,1,10
2019-11-06,-0.0014372417844311647,-0.007278833919992289,-0.0021460770338522783,0.0011988330305614792,1.0,1.0,1.0,0.00585,"2881.TW,2892.TW,2412.TW",2019,1,3
2019-11-06,0.0033289096012700803,0.002137677679104666,-0.0021460770338522783,0.0011988330305614792,0.20295377363868028,0.20295377363868033,0.2029537736386803,0.0011872795757862798,"2881.TW,2892.TW,2412.TW,3037.TW,1102.TW,5880.TW,2609.TW,2327.TW,2887.TW,2002.TW,2618.TW,2891.TW,4904.TW,1326.TW,2886.TW",2019,1,15
2019-11-06,0.005189234524446396,0.00048338439677952927,-0.0021460770338522783,0.0011988330305614792,0.8002660569905327,0.8002660569905328,0.8002660569905327,0.004681556433394617,"2881.TW,2892.TW,2412.TW,3037.TW,1102.TW",2019,1,5
2019-11-07,-0.0019933710133660967,-0.004633107641166867,-0.00645137832248277,-0.00438101380593773,0.45213830979408237,0.4521383097940824,0.4521383097940824,0.002645009112295382,"6669.TW,2887.TW,2884.TW,3017.TW,5880.TW,2881.TW,2615.TW,2892.TW,2412.TW,2609.TW,2880.TW,1216.TW,2303.TW,1301.TW,2883.TW,1326.TW,1102.TW,2002.TW,2603.TW,2382.TW",2019,1,20
2019-11-07,-0.002658013301577422,-0.0061672136815660306,-0.00645137832248277,-0.00438101380593773,0.6014620068331106,0.6014620068331106,0.6014620068331106,0.0035185527399736968,"6669.TW,2887.TW,2884.TW,3017.TW,5880.TW,2881.TW,2615.TW,2892.TW,2412.TW,2609.TW,2880.TW,1216.TW,2303.TW,1301.TW,2883.TW",2019,1,15
2019-11-07,0.0016002972247958437,-0.0007593954331297503,-0.00645137832248277,-0.00438101380593773,0.4027217917463818,0.4027217917463818,0.4027217917463818,0.0023559224817163334,"6669.TW,2887.TW,2884.TW,3017.TW,5880.TW,2881.TW,2615.TW,2892.TW,2412.TW,2609.TW",2019,1,10
2019-11-07,0.0025655611604718854,-0.0032994473723170215,-0.00645137832248277,-0.00438101380593773,1.0,1.0,1.0,0.00585,"6669.TW,2887.TW,2884.TW,3017.TW,5880.TW",2019,1,5
2019-11-07,0.003484188424290916,-0.0023861940779912327,-0.00645137832248277,-0.00438101380593773,1.0,1.0,1.0,0.00585,"6669.TW,2887.TW,2884.TW",2019,1,3
2019-11-08,-0.0015410398604482792,-0.006218005469490473,-0.009199234852443117,-0.004701432449970422,0.8007152347846437,0.8007152347846435,0.8007152347846436,0.004684184123490165,"2454.TW,3711.TW,1216.TW,2609.TW,1326.TW,2379.TW,1301.TW,2880.TW,2887.TW,2345.TW",2019,1,10
2019-11-08,-0.0024369627466431345,-0.005368244754183071,-0.009199234852443117,-0.004701432449970422,0.5022979287828788,0.5022979287828788,0.5022979287828788,0.0029384428833798414,"2454.TW,3711.TW,1216.TW,2609.TW,1326.TW,2379.TW,1301.TW,2880.TW,2887.TW,2345.TW,1303.TW,2892.TW,5880.TW,2618.TW,3034.TW,2002.TW,3045.TW,1101.TW,9910.TW,2884.TW",2019,1,20
2019-11-08,-0.0019970060238910566,-0.005122466011975191,-0.009199234852443117,-0.004701432449970422,0.5353357333140017,0.5353357333140017,0.5353357333140017,0.0031317140398869105,"2454.TW,3711.TW,1216.TW,2609.TW,1326.TW,2379.TW,1301.TW,2880.TW,2887.TW,2345.TW,1303.TW,2892.TW,5880.TW,2618.TW,3034.TW",2019,1,15
2019-11-08,-0.002964852670162932,-0.00879750828204251,-0.009199234852443117,-0.004701432449970422,1.0,1.0,1.0,0.00585,"2454.TW,3711.TW,1216.TW,2609.TW,1326.TW",2019,1,5
2019-11-08,0.0009606279010691003,-0.004894991772152024,-0.009199234852443117,-0.004701432449970422,1.0,1.0,1.0,0.00585,"2454.TW,3711.TW,1216.TW",2019,1,3
2019-11-11,0.02950531261977044,0.02545423969288274,-2.0588189597603446e-07,-0.0012440473952765796,0.6726445120046134,0.6726445120046136,0.6726445120046135,0.0039349703952269895,"2454.TW,2327.TW,2382.TW",2019,1,3
2019-11-11,0.018362861446979382,0.013580162654843742,-2.0588189597603446e-07,-0.0012440473952765796,0.8028133978897796,0.8028133978897793,0.8028133978897795,0.00469645837765521,"2454.TW,2327.TW,2382.TW,2317.TW,2880.TW",2019,1,5
2019-11-11,0.01024361076458664,0.006093921899821275,-2.0588189597603446e-07,-0.0012440473952765796,0.7021559120325958,0.7021559120325958,0.7021559120325958,0.004107612085390685,"2454.TW,2327.TW,2382.TW,2317.TW,2880.TW,2330.TW,2357.TW,2887.TW,2892.TW,3034.TW",2019,1,10
2019-11-11,0.006018920581108749,0.0032584641994779506,-2.0588189597603446e-07,-0.0012440473952765796,0.46904971277904206,0.4690497127790421,0.46904971277904206,0.0027439408197573968,"2454.TW,2327.TW,2382.TW,2317.TW,2880.TW,2330.TW,2357.TW,2887.TW,2892.TW,3034.TW,3711.TW,2884.TW,1326.TW,5880.TW,2891.TW",2019,1,15
2019-11-11,0.003568630509237801,0.00091219233592299,-2.0588189597603446e-07,-0.0012440473952765796,0.4524772712435273,0.45247727124352727,0.4524772712435273,0.002646992036774635,"2454.TW,2327.TW,2382.TW,2317.TW,2880.TW,2330.TW,2357.TW,2887.TW,2892.TW,3034.TW,3711.TW,2884.TW,1326.TW,5880.TW,2891.TW,2395.TW,1101.TW,3008.TW,1301.TW,2883.TW",2019,1,20
2019-11-12,0.004977840410767154,0.0008440277506809313,0.0005464204140983586,0.0016333016829063918,0.7031345511667729,0.7031345511667729,0.7031345511667729,0.004113337124325622,"3008.TW,1326.TW,2884.TW,2327.TW,2880.TW,1301.TW,2892.TW,3045.TW,2615.TW,1102.TW",2019,1,10
2019-11-12,0.00020602014603165997,-0.005645185071822656,0.0005464204140983586,0.0016333016829063918,1.0,1.0,1.0,0.00585,"3008.TW,1326.TW,2884.TW",2019,1,3
2019-11-12,0.0016005813399742382,-0.0010653767752861754,0.0005464204140983586,0.0016333016829063918,0.4549910857003109,0.45499108570031077,0.4549910857003108,0.0026616978513468183,"3008.TW,1326.TW,2884.TW,2327.TW,2880.TW,1301.TW,2892.TW,3045.TW,2615.TW,1102.TW,2891.TW,1216.TW,2887.TW,3711.TW,1303.TW,4904.TW,2379.TW,5880.TW,2885.TW,2002.TW",2019,1,20
2019-11-12,0.01343403728297259,0.009847582373862407,0.0005464204140983586,0.0016333016829063918,0.6049423965235756,0.6049423965235756,0.6049423965235756,0.0035389130196629174,"3008.TW,1326.TW,2884.TW,2327.TW,2880.TW",2019,1,5
2019-11-12,0.004022183082889849,0.001256815423925861,0.0005464204140983586,0.0016333016829063918,0.47081870132018616,0.47081870132018616,0.47081870132018616,0.0027542894027230893,"3008.TW,1326.TW,2884.TW,2327.TW,2880.TW,1301.TW,2892.TW,3045.TW,2615.TW,1102.TW,2891.TW,1216.TW,2887.TW,3711.TW,1303.TW",2019,1,15
2019-11-13,0.0029701741397956897,-0.0005731840470488692,0.004366819677789957,0.00397062335375584,0.6039085406312708,0.6039085406312708,0.6039085406312708,0.0035328649626929338,"2454.TW,3008.TW,5871.TW,5876.TW,2880.TW,2892.TW,3045.TW,2308.TW,2317.TW,1303.TW",2019,1,10
2019-11-13,0.0043460459577874255,0.0004290963785518187,0.004366819677789957,0.00397062335375584,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"2454.TW,3008.TW,5871.TW",2019,1,3
2019-11-13,0.004737201772074595,0.0019663768543991544,0.004366819677789957,0.00397062335375584,0.47141211078613854,0.47141211078613876,0.47141211078613865,0.0027577608480989116,"2454.TW,3008.TW,5871.TW,5876.TW,2880.TW,2892.TW,3045.TW,2308.TW,2317.TW,1303.TW,2885.TW,2884.TW,1326.TW,2002.TW,1301.TW",2019,1,15
2019-11-13,0.004485413560961016,0.0021067710178663823,0.004366819677789957,0.00397062335375584,0.40478991275814064,0.4047899127581405,0.4047899127581406,0.0023680209896351223,"2454.TW,3008.TW,5871.TW,5876.TW,2880.TW,2892.TW,3045.TW,2308.TW,2317.TW,1303.TW,2885.TW,2884.TW,1326.TW,2002.TW,1301.TW,1590.TW,2886.TW,4904.TW,5880.TW,2412.TW",2019,1,20
2019-11-13,0.005336674849562063,0.0017764416424179696,0.004366819677789957,0.00397062335375584,0.6053562833636201,0.6053562833636201,0.6053562833636201,0.003541334257677178,"2454.TW,3008.TW,5871.TW,5876.TW,2880.TW",2019,1,5
2019-11-14,0.01536319674594348,0.011377401306680301,0.005434770137066058,0.001163838733441942,0.6710234878551594,0.6710234878551595,0.6710234878551595,0.003925487403952683,"3008.TW,2408.TW,2880.TW",2019,1,3
2019-11-14,0.0067108776373291145,0.004332381212755143,0.005434770137066058,0.001163838733441942,0.4038702614910182,0.4038702614910182,0.4038702614910182,0.0023626410297224567,"3008.TW,2408.TW,2880.TW,4904.TW,5876.TW",2019,1,5
2019-11-14,0.0014636492576032608,-0.0006057170023758829,0.005434770137066058,0.001163838733441942,0.35322083081186684,0.35322083081186667,0.3532208308118667,0.0020663418602494205,"3008.TW,2408.TW,2880.TW,4904.TW,5876.TW,2883.TW,1303.TW,2002.TW,5880.TW,2207.TW,2884.TW,2317.TW,2912.TW,2308.TW,1216.TW,2885.TW,2886.TW,2882.TW,2892.TW,2603.TW",2019,1,20
2019-11-14,0.0011644949845017881,-0.0015887875773339388,0.005434770137066058,0.001163838733441942,0.47009916364849635,0.4700991636484964,0.47009916364849635,0.002750080107343704,"3008.TW,2408.TW,2880.TW,4904.TW,5876.TW,2883.TW,1303.TW,2002.TW,5880.TW,2207.TW,2884.TW,2317.TW,2912.TW,2308.TW,1216.TW",2019,1,15
2019-11-14,0.0022166164377790945,-0.0013097695383422758,0.005434770137066058,0.001163838733441942,0.6014677981510252,0.6014677981510255,0.6014677981510254,0.003518586619183499,"3008.TW,2408.TW,2880.TW,4904.TW,5876.TW,2883.TW,1303.TW,2002.TW,5880.TW,2207.TW",2019,1,10
2019-11-15,0.005560436807913849,0.0008386641151392205,0.004324121658208613,-0.0014750282761601197,0.8026773943152936,0.8026773943152937,0.8026773943152936,0.004695662756744468,"2308.TW,2002.TW,4904.TW,2887.TW,3034.TW",2019,1,5
2019-11-15,-0.0005883919963634242,-0.0038191505422067173,0.004324121658208613,-0.0014750282761601197,0.552591558543182,0.552591558543182,0.552591558543182,0.0032326606174776147,"2308.TW,2002.TW,4904.TW,2887.TW,3034.TW,2615.TW,5880.TW,3045.TW,2892.TW,3008.TW,3231.TW,5876.TW,2618.TW,1326.TW,2886.TW,2891.TW,3037.TW,2412.TW,2885.TW,2303.TW",2019,1,20
2019-11-15,-0.00024857316654881216,-0.0037722419582638667,0.004324121658208613,-0.0014750282761601197,0.60248630752158,0.6024863075215802,0.6024863075215801,0.003524544899001244,"2308.TW,2002.TW,4904.TW,2887.TW,3034.TW,2615.TW,5880.TW,3045.TW,2892.TW,3008.TW,3231.TW,5876.TW,2618.TW,1326.TW,2886.TW",2019,1,15
2019-11-15,0.0014398471713577001,-0.002094758660365792,0.004324121658208613,-0.0014750282761601197,0.6033374114157444,0.6033374114157446,0.6033374114157445,0.003529523856782106,"2308.TW,2002.TW,4904.TW,2887.TW,3034.TW,2615.TW,5880.TW,3045.TW,2892.TW,3008.TW",2019,1,10
2019-11-15,0.006100365592817347,0.00021467845409928188,0.004324121658208613,-0.0014750282761601197,1.0,1.0,1.0,0.00585,"2308.TW,2002.TW,4904.TW",2019,1,3
2019-11-18,0.0015108491755688295,-0.0031874638731774763,0.007535060398696114,0.006882468296635855,0.8019188572388118,0.8019188572388116,0.8019188572388117,0.004691225314847048,"1590.TW,3045.TW,4904.TW,2618.TW,1326.TW",2019,1,5
2019-11-18,0.003840248987227413,0.0017729559903223446,0.007535060398696114,0.006882468296635855,0.3520315295495202,0.3520315295495203,0.3520315295495202,0.0020593844478646937,"1590.TW,3045.TW,4904.TW,2618.TW,1326.TW,2412.TW,2615.TW,5876.TW,3008.TW,2395.TW,2887.TW,2880.TW,3017.TW,2892.TW,2883.TW,2886.TW,1303.TW,2603.TW,2885.TW,2891.TW",2019,1,20
2019-11-18,0.004983310416519849,0.0026169125263446613,0.007535060398696114,0.006882468296635855,0.40250664430570693,0.402506644305707,0.40250664430570693,0.002354663869188386,"1590.TW,3045.TW,4904.TW,2618.TW,1326.TW,2412.TW,2615.TW,5876.TW,3008.TW,2395.TW,2887.TW,2880.TW,3017.TW,2892.TW,2883.TW",2019,1,15
2019-11-18,0.00538036159827905,0.0018377031505201202,0.007535060398696114,0.006882468296635855,0.6023418238246092,0.6023418238246092,0.6023418238246092,0.0035236996693739637,"1590.TW,3045.TW,4904.TW,2618.TW,1326.TW,2412.TW,2615.TW,5876.TW,3008.TW,2395.TW",2019,1,10
2019-11-18,0.005240401847960522,0.0013001155123593122,0.007535060398696114,0.006882468296635855,0.6700419307885712,0.6700419307885711,0.6700419307885712,0.003919745295113141,"1590.TW,3045.TW,4904.TW",2019,1,3
2019-11-19,-0.004156623151005123,-0.006206776627410426,-0.01388873035705318,-0.009820099496811601,0.3519163694387425,0.3519163694387424,0.35191636943874244,0.002058710761216643,"2618.TW,3045.TW,1326.TW,2609.TW,2886.TW,2885.TW,2412.TW,2615.TW,2881.TW,4904.TW,2887.TW,1301.TW,2891.TW,2880.TW,3008.TW,1101.TW,5880.TW,1303.TW,2002.TW,3711.TW",2019,1,20
2019-11-19,-0.0034567536227418263,-0.005803348086519389,-0.01388873035705318,-0.009820099496811601,0.40251866662448105,0.4025186666244809,0.402518666624481,0.0023547341997532134,"2618.TW,3045.TW,1326.TW,2609.TW,2886.TW,2885.TW,2412.TW,2615.TW,2881.TW,4904.TW,2887.TW,1301.TW,2891.TW,2880.TW,3008.TW",2019,1,15
2019-11-19,-0.001758676614584398,-0.0056619654086910165,-0.01388873035705318,-0.009820099496811601,0.6684043608118841,0.6684043608118844,0.6684043608118843,0.003910165510749524,"2618.TW,3045.TW,1326.TW",2019,1,3
2019-11-19,0.0010402775284787836,-0.0013209654448513852,-0.01388873035705318,-0.009820099496811601,0.4032118252912664,0.40321182529126653,0.4032118252912665,0.002358789177953909,"2618.TW,3045.TW,1326.TW,2609.TW,2886.TW,2885.TW,2412.TW,2615.TW,2881.TW,4904.TW",2019,1,10
2019-11-19,-0.0012553009724228569,-0.003607180952042821,-0.01388873035705318,-0.009820099496811601,0.40253606966668803,0.40253606966668803,0.40253606966668803,0.0023548360075501254,"2618.TW,3045.TW,1326.TW,2609.TW,2886.TW",2019,1,5
2019-11-20,-0.0003655135190225423,-0.004473758963956631,0.002708362275867904,0.0016888242668884202,0.7025209595292999,0.7025209595292998,0.7025209595292998,0.004109747613246404,"1590.TW,1326.TW,1301.TW,2345.TW,2891.TW,2618.TW,2886.TW,3008.TW,2887.TW,1303.TW",2019,1,10
2019-11-20,0.0003068613608463891,-0.004381194689860868,0.002708362275867904,0.0016888242668884202,0.8011312664543597,0.8011312664543597,0.8011312664543597,0.004686617908758004,"1590.TW,1326.TW,1301.TW,2345.TW,2891.TW",2019,1,5
2019-11-20,0.0009734590776053156,-0.0016812247779037781,0.002708362275867904,0.0016888242668884202,0.4533507936074679,0.45335079360746783,0.4533507936074679,0.0026521021426036866,"1590.TW,1326.TW,1301.TW,2345.TW,2891.TW,2618.TW,2886.TW,3008.TW,2887.TW,1303.TW,2892.TW,2882.TW,2883.TW,5880.TW,2881.TW,3017.TW,2454.TW,2912.TW,6669.TW,3045.TW",2019,1,20
2019-11-20,-0.0004657885314756599,-0.003217529950418907,0.002708362275867904,0.0016888242668884202,0.47060234971468756,0.4706023497146874,0.4706023497146875,0.0027530237458309216,"1590.TW,1326.TW,1301.TW,2345.TW,2891.TW,2618.TW,2886.TW,3008.TW,2887.TW,1303.TW,2892.TW,2882.TW,2883.TW,5880.TW,2881.TW",2019,1,15
2019-11-20,0.0034876260776011136,-0.00043606282009955866,0.002708362275867904,0.0016888242668884202,0.6683849740237107,0.6683849740237108,0.6683849740237107,0.003910052098038708,"1590.TW,1326.TW,1301.TW",2019,1,3
2019-11-21,0.01510564590151068,0.011130494348150055,0.004862395327606794,0.005129047012957302,0.6694013463407154,0.6694013463407154,0.6694013463407154,0.003915997876093185,"1590.TW,2454.TW,3008.TW",2019,1,3
2019-11-21,0.005648984506603982,0.0026974663589756087,0.004862395327606794,0.005129047012957302,0.5016989272217522,0.5016989272217526,0.5016989272217525,0.0029349387242472522,"1590.TW,2454.TW,3008.TW,2891.TW,2618.TW,2886.TW,2207.TW,2382.TW,2885.TW,5880.TW",2019,1,10
2019-11-21,0.007181310134692519,0.0036397909128706996,0.004862395327606794,0.005129047012957302,0.6010714208796655,0.6010714208796656,0.6010714208796655,0.0035162678121460436,"1590.TW,2454.TW,3008.TW,2891.TW,2618.TW",2019,1,5
2019-11-21,0.0053669601983171,0.0035857495092264102,0.004862395327606794,0.005129047012957302,0.3028550486814676,0.30285504868146784,0.30285504868146773,0.0017717020347865866,"1590.TW,2454.TW,3008.TW,2891.TW,2618.TW,2886.TW,2207.TW,2382.TW,2885.TW,5880.TW,2892.TW,2884.TW,2880.TW,2887.TW,2881.TW,2883.TW,2345.TW,2912.TW,1303.TW,2412.TW",2019,1,20
2019-11-21,0.004934897639667412,0.002576088153793954,0.004862395327606794,0.005129047012957302,0.40123524188240545,0.40123524188240545,0.40123524188240545,0.0023472261650120717,"1590.TW,2454.TW,3008.TW,2891.TW,2618.TW,2886.TW,2207.TW,2382.TW,2885.TW,5880.TW,2892.TW,2884.TW,2880.TW,2887.TW,2881.TW",2019,1,15
2019-11-22,0.005995070375067424,0.0030335857635641617,-0.0005376707632314126,0.0031273438672391853,0.5032198473282196,0.5032198473282194,0.5032198473282194,0.002943836106870084,"1590.TW,3037.TW,5871.TW,2618.TW,2891.TW,2330.TW,2886.TW,3017.TW,5880.TW,2884.TW",2019,1,10
2019-11-22,0.007564787800677937,0.004798574163139335,-0.0005376707632314126,0.0031273438672391853,0.4693068255094962,0.4693068255094962,0.4693068255094962,0.0027454449292305533,"1590.TW,3037.TW,5871.TW,2618.TW,2891.TW,2330.TW,2886.TW,3017.TW,5880.TW,2884.TW,1101.TW,3008.TW,3711.TW,2885.TW,2345.TW",2019,1,15
2019-11-22,0.009644247062610668,0.00724397659882392,-0.0005376707632314126,0.0031273438672391853,0.40638338164760013,0.4063833816476,0.4063833816476001,0.0023773427826384603,"1590.TW,3037.TW,5871.TW,2618.TW,2891.TW",2019,1,5
2019-11-22,0.005222442265796085,0.0025618789820229804,-0.0005376707632314126,0.0031273438672391853,0.45243433035596103,0.45243433035596115,0.4524343303559611,0.0026467408325823727,"1590.TW,3037.TW,5871.TW,2618.TW,2891.TW,2330.TW,2886.TW,3017.TW,5880.TW,2884.TW,1101.TW,3008.TW,3711.TW,2885.TW,2345.TW,2317.TW,2603.TW,2880.TW,5876.TW,2887.TW",2019,1,20
2019-11-22,0.01683141998133645,0.0128339434026854,-0.0005376707632314126,0.0031273438672391853,0.6720183073183112,0.6720183073183112,0.6720183073183112,0.003931307097812121,"1590.TW,3037.TW,5871.TW",2019,1,3
2019-11-25,-0.004086533390227321,-0.007600162924611631,-0.0010758395603464033,-0.0021423724191987747,0.6030849600544802,0.6030849600544801,0.6030849600544801,0.003528047016318709,"2317.TW,3037.TW,3711.TW,2330.TW,3034.TW,2357.TW,2884.TW,2382.TW,2891.TW,2912.TW",2019,1,10
2019-11-25,-0.006465482461301253,-0.011129978832174703,-0.0010758395603464033,-0.0021423724191987747,0.8025386062702671,0.802538606270267,0.8025386062702671,0.0046948508466810625,"2317.TW,3037.TW,3711.TW,2330.TW,3034.TW",2019,1,5
