date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2018-01-05,0.008920746202862036,0.006919072609413934,0.0035797942790889437,0.0031227407064269865,0.33914103512906785,0.3391410351290676,0.33914103512906774,0.001983975055505046,"3008.TW,2454.TW,2357.TW,2207.TW,1101.TW,2317.TW,5880.TW,2412.TW,2002.TW,1303.TW,3037.TW,2912.TW,2892.TW,2382.TW,2880.TW",2018,7,15
2018-01-05,0.008062947604148486,0.005655005982233341,0.0035797942790889437,0.0031227407064269865,0.40832167618343895,0.408321676183439,0.40832167618343895,0.002388681805673118,"3008.TW,2454.TW,2357.TW,2207.TW,1101.TW,2317.TW,5880.TW,2412.TW,2002.TW,1303.TW",2018,7,10
2018-01-05,0.0059775637355892865,0.0023588528377653795,0.0035797942790889437,0.0031227407064269865,0.6149074112150297,0.6149074112150297,0.6149074112150297,0.003597208355607924,"3008.TW,2454.TW,2357.TW,2207.TW,1101.TW",2018,7,5
2018-01-05,0.009004604806045237,0.006909343631068543,0.0035797942790889437,0.0031227407064269865,0.35496795724106217,0.35496795724106206,0.3549679572410621,0.002076562549860213,"3008.TW,2454.TW,2357.TW,2207.TW,1101.TW,2317.TW,5880.TW,2412.TW,2002.TW,1303.TW,3037.TW,2912.TW,2892.TW,2382.TW,2880.TW,2884.TW,1301.TW,1216.TW,3045.TW,2887.TW",2018,7,20
2018-01-05,-0.001477098786741811,-0.0054982960799242475,0.0035797942790889437,0.0031227407064269865,0.6884009889463033,0.6884009889463034,0.6884009889463034,0.004027145785335875,"3008.TW,2454.TW,2357.TW",2018,7,3
2018-01-08,-0.0144013208518313,-0.01901392267024482,1.9101558379475136e-07,0.00016760437310392223,0.8,0.8,0.8,0.00468,"3017.TW,3008.TW,1590.TW,2317.TW,2603.TW",2018,7,5
2018-01-08,-0.002387290223110938,-0.00649392634547441,1.9101558379475136e-07,0.00016760437310392223,0.7036689427331881,0.7036689427331883,0.7036689427331881,0.004116463314989151,"3017.TW,3008.TW,1590.TW,2317.TW,2603.TW,2892.TW,3034.TW,2454.TW,1301.TW,3231.TW",2018,7,10
2018-01-08,-0.004833691136198359,-0.007763698931088969,1.9101558379475136e-07,0.00016760437310392223,0.5032887758092088,0.5032887758092086,0.5032887758092087,0.0029442393384838707,"3017.TW,3008.TW,1590.TW,2317.TW,2603.TW,2892.TW,3034.TW,2454.TW,1301.TW,3231.TW,2880.TW,2412.TW,2618.TW,2308.TW,2002.TW,2327.TW,2357.TW,2885.TW,2884.TW,2609.TW",2018,7,20
2018-01-08,-0.0013969923400647922,-0.004532719831943921,1.9101558379475136e-07,0.00016760437310392223,0.5367716593801319,0.5367716593801322,0.536771659380132,0.003140114207373773,"3017.TW,3008.TW,1590.TW,2317.TW,2603.TW,2892.TW,3034.TW,2454.TW,1301.TW,3231.TW,2880.TW,2412.TW,2618.TW,2308.TW,2002.TW",2018,7,15
2018-01-08,-0.015694396606030815,-0.019533188459267325,1.9101558379475136e-07,0.00016760437310392223,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0039,"3017.TW,3008.TW,1590.TW",2018,7,3
2018-01-09,0.002056505782595175,-0.0014816589161729121,-0.005350829091645082,-0.0032923240101591336,0.6035732265911911,0.6035732265911908,0.603573226591191,0.0035309033755584664,"3008.TW,1590.TW,2327.TW,2345.TW,1216.TW",2018,7,5
2018-01-09,-0.0014976536599303368,-0.003281727166747017,-0.005350829091645082,-0.0032923240101591336,0.30542725447057745,0.3054272544705773,0.3054272544705774,0.0017867494386528773,"3008.TW,1590.TW,2327.TW,2345.TW,1216.TW,2892.TW,3017.TW,2886.TW,2357.TW,2412.TW,2207.TW,2317.TW,2002.TW,2885.TW,2880.TW,2609.TW,3034.TW,2912.TW,2308.TW,2881.TW",2018,7,20
2018-01-09,0.0007273560077754484,-0.002808623896939255,-0.005350829091645082,-0.0032923240101591336,0.6040016850985878,0.6040016850985878,0.6040016850985878,0.0035334098578267384,"3008.TW,1590.TW,2327.TW,2345.TW,1216.TW,2892.TW,3017.TW,2886.TW,2357.TW,2412.TW",2018,7,10
2018-01-09,0.007170922371043221,0.005174384261632525,-0.005350829091645082,-0.0032923240101591336,0.33885863673247296,0.338858636732473,0.33885863673247296,0.001982323024884967,"3008.TW,1590.TW,2327.TW",2018,7,3
2018-01-09,0.0013883330855269643,-0.0013697331211866004,-0.005350829091645082,-0.0032923240101591336,0.4708106668141383,0.47081066681413836,0.4708106668141383,0.00275424240086271,"3008.TW,1590.TW,2327.TW,2345.TW,1216.TW,2892.TW,3017.TW,2886.TW,2357.TW,2412.TW,2207.TW,2317.TW,2002.TW,2885.TW,2880.TW",2018,7,15
2018-01-10,-0.00026809374878308237,-0.002049970174147542,-0.0011954342672961804,-0.0002697916999186978,0.30467594246163315,0.30467594246163293,0.30467594246163304,0.001782354263400553,"2327.TW,3017.TW,1590.TW,2357.TW,2408.TW,2345.TW,2603.TW,2330.TW,2412.TW,2609.TW,3008.TW,2317.TW,2892.TW,2882.TW,3231.TW,2308.TW,2002.TW,2880.TW,2884.TW,2912.TW",2018,7,20
2018-01-10,-0.004851251154305536,-0.007208865815075294,-0.0011954342672961804,-0.0002697916999186978,0.40497569191591,0.4049756919159101,0.40497569191591004,0.002369107797708074,"2327.TW,3017.TW,1590.TW,2357.TW,2408.TW,2345.TW,2603.TW,2330.TW,2412.TW,2609.TW",2018,7,10
2018-01-10,-0.016043069491208185,-0.017982644300290174,-0.0011954342672961804,-0.0002697916999186978,0.3369570751885471,0.3369570751885471,0.3369570751885471,0.0019711988898530007,"2327.TW,3017.TW,1590.TW",2018,7,3
2018-01-10,-0.00382859886141651,-0.007331947062022559,-0.0011954342672961804,-0.0002697916999186978,0.6011645582176519,0.6011645582176518,0.6011645582176519,0.003516812665573263,"2327.TW,3017.TW,1590.TW,2357.TW,2408.TW",2018,7,5
2018-01-10,-0.00019993002193936554,-0.0025609613850862134,-0.0011954342672961804,-0.0002697916999186978,0.40367581172532163,0.4036758117253218,0.40367581172532174,0.002361503498593132,"2327.TW,3017.TW,1590.TW,2357.TW,2408.TW,2345.TW,2603.TW,2330.TW,2412.TW,2609.TW,3008.TW,2317.TW,2892.TW,2882.TW,3231.TW",2018,7,15
2018-01-11,0.008078860135678682,0.005295499816984073,0.011968952808317557,0.005576161565954602,0.47197506810302803,0.47197506810302825,0.47197506810302814,0.002761054148402715,"2345.TW,1590.TW,1102.TW,1101.TW,2609.TW,3017.TW,2330.TW,2308.TW,2303.TW,3008.TW,2892.TW,2357.TW,5880.TW,4904.TW,2880.TW",2018,7,15
2018-01-11,0.006414652794686671,0.0043265144556163815,0.011968952808317557,0.005576161565954602,0.35467162926950696,0.35467162926950696,0.35467162926950696,0.0020748290312266157,"2345.TW,1590.TW,1102.TW,1101.TW,2609.TW,3017.TW,2330.TW,2308.TW,2303.TW,3008.TW,2892.TW,2357.TW,5880.TW,4904.TW,2880.TW,2207.TW,2412.TW,2002.TW,2882.TW,2881.TW",2018,7,20
2018-01-11,0.010900660934222695,0.007903141304643091,0.011968952808317557,0.005576161565954602,0.5068712858524614,0.5068712858524613,0.5068712858524613,0.002965197022236899,"2345.TW,1590.TW,1102.TW,1101.TW,2609.TW,3017.TW,2330.TW,2308.TW,2303.TW,3008.TW",2018,7,10
2018-01-11,-0.016189669093073216,-0.020088912259292435,0.011968952808317557,0.005576161565954602,0.6775058895309389,0.6775058895309389,0.6775058895309389,0.003963409453755993,"2345.TW,1590.TW,1102.TW",2018,7,3
2018-01-11,-0.008576935746657388,-0.01326827536333719,0.011968952808317557,0.005576161565954602,0.8088760741284384,0.8088760741284384,0.8088760741284384,0.004731925033651365,"2345.TW,1590.TW,1102.TW,1101.TW,2609.TW",2018,7,5
2018-01-12,-0.003587295283287627,-0.007135055768201171,0.0011824481984938906,0.002657579778599674,0.6086381485052703,0.6086381485052701,0.6086381485052702,0.0035605331687558303,"2345.TW,2327.TW,1590.TW,2308.TW,2884.TW,2002.TW,2892.TW,2303.TW,5876.TW,4904.TW",2018,7,10
2018-01-12,-0.01409281425079967,-0.016104750042551408,0.0011824481984938906,0.002657579778599674,0.3488367395368483,0.34883673953684846,0.34883673953684835,0.0020406949262905634,"2345.TW,2327.TW,1590.TW",2018,7,3
2018-01-12,-0.0010253190578459592,-0.0034075729677556232,0.0011824481984938906,0.002657579778599674,0.40764085251768495,0.4076408525176848,0.4076408525176849,0.0023846989872284563,"2345.TW,2327.TW,1590.TW,2308.TW,2884.TW,2002.TW,2892.TW,2303.TW,5876.TW,4904.TW,2412.TW,2880.TW,2357.TW,2618.TW,1101.TW",2018,7,15
2018-01-12,-0.008455685625103347,-0.011998456666545865,0.0011824481984938906,0.002657579778599674,0.6107663355498802,0.6107663355498802,0.6107663355498802,0.0035729830629667994,"2345.TW,2327.TW,1590.TW,2308.TW,2884.TW",2018,7,5
2018-01-12,0.0017457569217608554,-0.00033925499190556874,0.0011824481984938906,0.002657579778599674,0.35579116804012817,0.35579116804012795,0.35579116804012806,0.002081378333034749,"2345.TW,2327.TW,1590.TW,2308.TW,2884.TW,2002.TW,2892.TW,2303.TW,5876.TW,4904.TW,2412.TW,2880.TW,2357.TW,2618.TW,1101.TW,3711.TW,5880.TW,2886.TW,1303.TW,2882.TW",2018,7,20
2018-01-15,0.0034170638639637652,0.0014241108875572284,8.171553433911072e-08,-4.2820030144992046e-05,0.3395155760564705,0.3395155760564706,0.33951557605647054,0.001986166119930353,"2327.TW,2345.TW,3008.TW,2884.TW,2880.TW,2892.TW,4904.TW,2002.TW,2887.TW,2308.TW,5880.TW,2885.TW,2207.TW,2618.TW,5876.TW",2018,7,15
2018-01-15,0.00595064607444351,0.0038547693388435444,8.171553433911072e-08,-4.2820030144992046e-05,0.3561502036417399,0.3561502036417398,0.3561502036417399,0.002083478691304178,"2327.TW,2345.TW,3008.TW",2018,7,3
2018-01-15,0.0035730216312069183,0.0017632540238212702,8.171553433911072e-08,-4.2820030144992046e-05,0.30826056251059597,0.3082605625105958,0.30826056251059586,0.0018033242906869858,"2327.TW,2345.TW,3008.TW,2884.TW,2880.TW,2892.TW,4904.TW,2002.TW,2887.TW,2308.TW",2018,7,10
2018-01-15,0.0033270102957186523,0.0009482852201840863,8.171553433911072e-08,-4.2820030144992046e-05,0.40527132914691827,0.40527132914691794,0.4052713291469181,0.0023708372755094705,"2327.TW,2345.TW,3008.TW,2884.TW,2880.TW,2892.TW,4904.TW,2002.TW,2887.TW,2308.TW,5880.TW,2885.TW,2207.TW,2618.TW,5876.TW,2609.TW,2412.TW,2330.TW,3037.TW,1216.TW",2018,7,20
2018-01-15,0.003057537295628609,0.0006238352551417581,8.171553433911072e-08,-4.2820030144992046e-05,0.4147493312695545,0.41474933126955443,0.4147493312695545,0.0024262835879268934,"2327.TW,2345.TW,3008.TW,2884.TW,2880.TW",2018,7,5
2018-01-16,0.004928471971091482,0.002556153474741585,0.010041400501470843,0.006696178242710914,0.40353571483072614,0.40353571483072603,0.4035357148307261,0.0023606839317597476,"2327.TW,2345.TW,3008.TW,4904.TW,2892.TW,2412.TW,2884.TW,5871.TW,5880.TW,2880.TW,1590.TW,2618.TW,3017.TW,9910.TW,2886.TW",2018,7,15
2018-01-16,0.0045767598320684,0.0045269707222148625,0.010041400501470843,0.006696178242710914,0.008472183798834243,0.008472183798834243,0.008472183798834243,4.956227522318032e-05,"2327.TW,2345.TW,3008.TW",2018,7,3
2018-01-16,0.0046123386432709015,0.0022397907533586725,0.010041400501470843,0.006696178242710914,0.4037017327629555,0.40370173276295546,0.4037017327629555,0.0023616551366632895,"2327.TW,2345.TW,3008.TW,4904.TW,2892.TW,2412.TW,2884.TW,5871.TW,5880.TW,2880.TW,1590.TW,2618.TW,3017.TW,9910.TW,2886.TW,1303.TW,2303.TW,3045.TW,2002.TW,2885.TW",2018,7,20
2018-01-16,0.003748537868281043,0.0013743021427659041,0.010041400501470843,0.006696178242710914,0.40433658975361125,0.4043365897536113,0.4043365897536113,0.002365369050058626,"2327.TW,2345.TW,3008.TW,4904.TW,2892.TW",2018,7,5
2018-01-16,0.008299151508546886,0.0065035602642222745,0.010041400501470843,0.006696178242710914,0.30441231035879335,0.30441231035879346,0.3044123103587934,0.0017808120155989415,"2327.TW,2345.TW,3008.TW,4904.TW,2892.TW,2412.TW,2884.TW,5871.TW,5880.TW,2880.TW",2018,7,10
2018-01-17,0.016777941728829068,0.014795224742457647,0.00994129508699615,0.001565658698905248,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.0019500000000000003,"2345.TW,1590.TW,3008.TW",2018,7,3
2018-01-17,0.008997996927446537,0.0066282583072616585,0.00994129508699615,0.001565658698905248,0.401471089190949,0.40147108919094887,0.4014710891909489,0.002348605871767051,"2345.TW,1590.TW,3008.TW,2454.TW,2892.TW,2884.TW,5880.TW,9910.TW,2880.TW,1216.TW",2018,7,10
2018-01-17,0.0017183509231724447,0.00023642337931395474,0.00994129508699615,0.001565658698905248,0.2528864000890442,0.2528864000890444,0.2528864000890443,0.0014793854405209096,"2345.TW,1590.TW,3008.TW,2454.TW,2892.TW,2884.TW,5880.TW,9910.TW,2880.TW,1216.TW,4904.TW,2002.TW,1303.TW,2412.TW,5876.TW,2887.TW,3045.TW,2609.TW,3017.TW,2885.TW",2018,7,20
2018-01-17,0.018170550901272377,0.015788031812163483,0.00994129508699615,0.001565658698905248,0.4,0.40000000000000013,0.4000000000000001,0.002340000000000001,"2345.TW,1590.TW,3008.TW,2454.TW,2892.TW",2018,7,5
2018-01-17,0.004532195522846842,0.0025609347134707416,0.00994129508699615,0.001565658698905248,0.3354473467592894,0.33544734675928933,0.33544734675928933,0.0019623669785418427,"2345.TW,1590.TW,3008.TW,2454.TW,2892.TW,2884.TW,5880.TW,9910.TW,2880.TW,1216.TW,4904.TW,2002.TW,1303.TW,2412.TW,5876.TW",2018,7,15
2018-01-18,0.004316484440014387,0.002316168616860459,0.009264725894331471,-0.0022117494524520496,0.34046471808624135,0.34046471808624146,0.3404647180862414,0.0019917186008045124,"3008.TW,2886.TW,1590.TW",2018,7,3
2018-01-18,0.0011091928219018948,-0.0012809326905290908,0.009264725894331471,-0.0022117494524520496,0.40811578456465036,0.4081157845646503,0.40811578456465036,0.0023874773397032046,"3008.TW,2886.TW,1590.TW,3017.TW,2892.TW",2018,7,5
2018-01-18,0.0003870486877963655,-0.0031445093276565306,0.009264725894331471,-0.0022117494524520496,0.6034515657099979,0.6034515657099979,0.6034515657099979,0.0035301916594034878,"3008.TW,2886.TW,1590.TW,3017.TW,2892.TW,2880.TW,2412.TW,3231.TW,4904.TW,2881.TW",2018,7,10
2018-01-18,0.002114781852462955,0.0009143676484051344,0.009264725894331471,-0.0022117494524520496,0.2047659738750887,0.20476597387508855,0.20476597387508863,0.0011978809471692683,"3008.TW,2886.TW,1590.TW,3017.TW,2892.TW,2880.TW,2412.TW,3231.TW,4904.TW,2881.TW,2327.TW,5880.TW,1303.TW,2885.TW,2002.TW,3045.TW,2887.TW,2609.TW,5876.TW,2884.TW",2018,7,20
2018-01-18,0.0034414000252556,0.001066594391142095,0.009264725894331471,-0.0022117494524520496,0.4045574370709002,0.4045574370709003,0.40455743707090025,0.0023666610068647665,"3008.TW,2886.TW,1590.TW,3017.TW,2892.TW,2880.TW,2412.TW,3231.TW,4904.TW,2881.TW,2327.TW,5880.TW,1303.TW,2885.TW,2002.TW",2018,7,15
2018-01-19,0.006975703047790983,0.003430682699071763,0.010327389045601265,0.0045804701672208835,0.6017884866162556,0.6017884866162554,0.6017884866162555,0.0035204626467050947,"3034.TW,2886.TW,3008.TW,2609.TW,9910.TW",2018,7,5
2018-01-19,0.006502468418633834,0.0023728789904551295,0.010327389045601265,0.0045804701672208835,0.7013522022203105,0.7013522022203106,0.7013522022203105,0.004102910382988817,"3034.TW,2886.TW,3008.TW,2609.TW,9910.TW,3017.TW,1301.TW,2891.TW,2379.TW,3045.TW",2018,7,10
2018-01-19,0.0027554413447836825,-0.0001912623753584919,0.010327389045601265,0.0045804701672208835,0.5023259080555363,0.5023259080555365,0.5023259080555365,0.002938606562124888,"3034.TW,2886.TW,3008.TW,2609.TW,9910.TW,3017.TW,1301.TW,2891.TW,2379.TW,3045.TW,4904.TW,2303.TW,2454.TW,5876.TW,2615.TW,1326.TW,2892.TW,2880.TW,2618.TW,2002.TW",2018,7,20
2018-01-19,0.0059542813500396505,0.00396537260798957,0.010327389045601265,0.0045804701672208835,0.33797201985579967,0.3379720198557998,0.3379720198557997,0.0019771363161564287,"3034.TW,2886.TW,3008.TW",2018,7,3
2018-01-19,0.003207073941036609,-0.0011070892727421677,0.010327389045601265,0.0045804701672208835,0.7351062571060942,0.7351062571060943,0.7351062571060942,0.004300371604070652,"3034.TW,2886.TW,3008.TW,2609.TW,9910.TW,3017.TW,1301.TW,2891.TW,2379.TW,3045.TW,4904.TW,2303.TW,2454.TW,5876.TW,2615.TW",2018,7,15
2018-01-22,-0.0011940105172372542,-0.0035570913765089474,-0.000568146230892741,-0.002904153788863879,0.404428337718065,0.4044283377180648,0.4044283377180649,0.0023659057756506797,"3008.TW,3017.TW,2609.TW,1590.TW,2886.TW,2618.TW,2892.TW,2880.TW,2615.TW,5880.TW,2882.TW,1303.TW,2303.TW,3045.TW,2885.TW,2891.TW,2881.TW,2884.TW,2412.TW,2002.TW",2018,7,20
2018-01-22,-0.001710092653869477,-0.004073521687557369,-0.000568146230892741,-0.002904153788863879,0.40469703244580035,0.40469703244580024,0.4046970324458003,0.0023674776398079317,"3008.TW,3017.TW,2609.TW,1590.TW,2886.TW",2018,7,5
2018-01-22,-0.0005443240109088254,-0.003681828097964468,-0.000568146230892741,-0.002904153788863879,0.5366175787995981,0.5366175787995981,0.5366175787995981,0.003139212835977649,"3008.TW,3017.TW,2609.TW,1590.TW,2886.TW,2618.TW,2892.TW,2880.TW,2615.TW,5880.TW,2882.TW,1303.TW,2303.TW,3045.TW,2885.TW",2018,7,15
2018-01-22,-0.0029309025362732944,-0.006449171960799971,-0.000568146230892741,-0.002904153788863879,0.6031814428628816,0.6031814428628816,0.6031814428628816,0.0035286114407478576,"3008.TW,3017.TW,2609.TW,1590.TW,2886.TW,2618.TW,2892.TW,2880.TW,2615.TW,5880.TW",2018,7,10
2018-01-22,-0.0042334684842966945,-0.008121230444093519,-0.000568146230892741,-0.002904153788863879,0.66740011132004,0.66740011132004,0.66740011132004,0.0039042906512222336,"3008.TW,3017.TW,2609.TW",2018,7,3
2018-01-23,-0.0016971641345892305,-0.0037580323143004968,-0.008522643663481766,-0.002773476449218598,0.3528840610971814,0.3528840610971815,0.35288406109718146,0.0020643717574185118,"2327.TW,2615.TW,2891.TW,2609.TW,1301.TW,2618.TW,3008.TW,2883.TW,2886.TW,2454.TW,1101.TW,2303.TW,2603.TW,2382.TW,1590.TW,2892.TW,5880.TW,2880.TW,3045.TW,2412.TW",2018,7,20
2018-01-23,0.006719114803078888,0.0008298079814810233,-0.008522643663481766,-0.002773476449218598,1.0,1.0,1.0,0.00585,"2327.TW,2615.TW,2891.TW",2018,7,3
2018-01-23,-0.0016571644199916864,-0.004596350432931939,-0.008522643663481766,-0.002773476449218598,0.5032589422901647,0.5032589422901647,0.5032589422901647,0.0029440648123974632,"2327.TW,2615.TW,2891.TW,2609.TW,1301.TW,2618.TW,3008.TW,2883.TW,2886.TW,2454.TW",2018,7,10
2018-01-23,0.00792333196032695,0.003198217298690187,-0.008522643663481766,-0.002773476449218598,0.8013624472817124,0.8013624472817124,0.8013624472817124,0.004687970316598017,"2327.TW,2615.TW,2891.TW,2609.TW,1301.TW",2018,7,5
2018-01-23,-0.0015486486954116553,-0.004679822698769764,-0.008522643663481766,-0.002773476449218598,0.5360736090728053,0.5360736090728053,0.5360736090728053,0.0031360306130759114,"2327.TW,2615.TW,2891.TW,2609.TW,1301.TW,2618.TW,3008.TW,2883.TW,2886.TW,2454.TW,1101.TW,2303.TW,2603.TW,2382.TW,1590.TW",2018,7,15
2018-01-24,0.005149635225110796,0.002763831026575847,0.002292071593913647,0.0029042714317294165,0.405740362663511,0.4057403626635109,0.40574036266351093,0.0023735811215815387,"3008.TW,2891.TW,1590.TW,2881.TW,1301.TW,2454.TW,2880.TW,2207.TW,2618.TW,2303.TW,1102.TW,2886.TW,2884.TW,2892.TW,1101.TW",2018,7,15
2018-01-24,0.008487075514293068,0.006100521643807255,0.002292071593913647,0.0029042714317294165,0.40452469494540494,0.4045246949454049,0.4045246949454049,0.002366469465430619,"3008.TW,2891.TW,1590.TW,2881.TW,1301.TW,2454.TW,2880.TW,2207.TW,2618.TW,2303.TW,1102.TW,2886.TW,2884.TW,2892.TW,1101.TW,2885.TW,2330.TW,5880.TW,2887.TW,3037.TW",2018,7,20
2018-01-24,0.003750705886468319,0.0007818487019557452,0.002292071593913647,0.0029042714317294165,0.5056005954878459,0.5056005954878457,0.5056005954878457,0.002957763483603898,"3008.TW,2891.TW,1590.TW,2881.TW,1301.TW,2454.TW,2880.TW,2207.TW,2618.TW,2303.TW",2018,7,10
2018-01-24,0.0009010146213024751,-0.002627389545897807,0.002292071593913647,0.0029042714317294165,0.6026030573217349,0.602603057321735,0.6026030573217349,0.0035252278853321497,"3008.TW,2891.TW,1590.TW,2881.TW,1301.TW",2018,7,5
2018-01-24,-0.010678880456371182,-0.014541047958313236,0.002292071593913647,0.0029042714317294165,0.6673258661314142,0.6673258661314141,0.6673258661314141,0.003903856316868773,"3008.TW,2891.TW,1590.TW",2018,7,3
2018-01-25,0.007681141618056125,0.004994694692378232,0.0029177351077689373,0.00507480929754502,0.455721237334757,0.4557212373347567,0.4557212373347569,0.002665969238408327,"1590.TW,2454.TW,2345.TW,3711.TW,2408.TW,3008.TW,2618.TW,2327.TW,2615.TW,2892.TW,3034.TW,2891.TW,2887.TW,2303.TW,2880.TW,2884.TW,1216.TW,5876.TW,3231.TW,5880.TW",2018,7,20
2018-01-25,0.03616650155074344,0.03126052077655195,0.0029177351077689373,0.00507480929754502,0.8093575606955035,0.8093575606955034,0.8093575606955035,0.004734741730068695,"1590.TW,2454.TW,2345.TW,3711.TW,2408.TW",2018,7,5
2018-01-25,0.011028662612214954,0.008231422507976927,0.0029177351077689373,0.00507480929754502,0.47294475345903386,0.4729447534590338,0.47294475345903386,0.002766726807735348,"1590.TW,2454.TW,2345.TW,3711.TW,2408.TW,3008.TW,2618.TW,2327.TW,2615.TW,2892.TW,3034.TW,2891.TW,2887.TW,2303.TW,2880.TW",2018,7,15
2018-01-25,0.013529444059832498,0.009921913851678177,0.0029177351077689373,0.00507480929754502,0.6084399758368848,0.6084399758368847,0.6084399758368848,0.0035593738586457754,"1590.TW,2454.TW,2345.TW,3711.TW,2408.TW,3008.TW,2618.TW,2327.TW,2615.TW,2892.TW",2018,7,10
2018-01-25,0.05043803450519868,0.046268342165841636,0.0029177351077689373,0.00507480929754502,0.6785435197930261,0.6785435197930261,0.6785435197930261,0.003969479590789203,"1590.TW,2454.TW,2345.TW",2018,7,3
