date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2019-11-05,0.008684684273218534,0.0027838788702201356,-0.015061878483840108,-0.010688228183121633,1.0,0.9999999999999999,1.0,0.005849999999999999,"6669.TW,2345.TW,5880.TW,2618.TW,2892.TW",2019,2026,5
2019-11-05,0.002883554975437341,-0.0018213537139358804,-0.015061878483840108,-0.010688228183121633,0.8019454418504827,0.8019454418504826,0.8019454418504826,0.004691380834825324,"6669.TW,2345.TW,5880.TW,2618.TW,2892.TW,2887.TW,1301.TW,2412.TW,4904.TW,2881.TW",2019,2026,10
2019-11-05,0.013308956024191538,0.007381098631449978,-0.015061878483840108,-0.010688228183121633,1.0,1.0,1.0,0.00585,"6669.TW,2345.TW,5880.TW",2019,2026,3
2019-11-12,0.0142321501869213,0.008298892108327793,0.02239227839035096,0.012189364606254343,1.0,1.0,1.0,0.00585,"2327.TW,3008.TW,2884.TW,2880.TW,2303.TW",2019,2026,5
2019-11-12,0.012137333527010586,0.007381636191424512,0.02239227839035096,0.012189364606254343,0.8031911170116871,0.803191117011687,0.803191117011687,0.004698668034518369,"2327.TW,3008.TW,2884.TW,2880.TW,2303.TW,2892.TW,2379.TW,1301.TW,3045.TW,1303.TW",2019,2026,10
2019-11-12,0.02017583378851939,0.014207805160856513,0.02239227839035096,0.012189364606254343,1.0,1.0,1.0,0.00585,"2327.TW,3008.TW,2884.TW",2019,2026,3
2019-11-19,-0.010612450624998122,-0.01450084045512312,-0.008012727504374761,-0.0023101980375536593,0.6718115895671571,0.6718115895671573,0.6718115895671573,0.00393009779896787,"2618.TW,3045.TW,3008.TW",2019,2026,3
2019-11-19,-0.0010961383599086276,-0.005787443140094828,-0.008012727504374761,-0.0023101980375536593,0.8028124345628035,0.8028124345628035,0.8028124345628035,0.004696452742192401,"2618.TW,3045.TW,3008.TW,2886.TW,2885.TW,2881.TW,1326.TW,2412.TW,2891.TW,4904.TW",2019,2026,10
2019-11-19,-0.007818102190425292,-0.012472733046806739,-0.008012727504374761,-0.0023101980375536593,0.8019329883056758,0.8019329883056758,0.8019329883056758,0.0046913079815882035,"2618.TW,3045.TW,3008.TW,2886.TW,2885.TW",2019,2026,5
2019-11-26,-0.010408857920642169,-0.015045172528347583,-0.010770241077134424,-0.004471594200038744,0.8008685384029254,0.8008685384029254,0.8008685384029254,0.004685080949657114,"2330.TW,2357.TW,2885.TW,2886.TW,2382.TW,3037.TW,2395.TW,2887.TW,5871.TW,1101.TW",2019,2026,10
2019-11-26,-0.0069293669016511576,-0.010417332934325119,-0.010770241077134424,-0.004471594200038744,0.600393859194659,0.600393859194659,0.600393859194659,0.0035123040762887556,"2330.TW,2357.TW,2885.TW,2886.TW,2382.TW",2019,2026,5
2019-11-26,-0.005571320005440139,-0.011388727783408381,-0.010770241077134424,-0.004471594200038744,1.0,0.9999999999999999,1.0,0.005849999999999999,"2330.TW,2357.TW,2885.TW",2019,2026,3
2019-12-03,0.012779698827978291,0.008039889837463399,0.012520514883283207,0.0066565714338651105,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.00468,"3034.TW,2454.TW,2330.TW,2892.TW,2886.TW,2891.TW,1301.TW,3008.TW,5880.TW,2412.TW",2019,2026,10
2019-12-03,0.018385883365637755,0.014806381690108505,0.012520514883283207,0.0066565714338651105,0.6008337687021406,0.6008337687021403,0.6008337687021404,0.0035148775469075215,"3034.TW,2454.TW,2330.TW,2892.TW,2886.TW",2019,2026,5
2019-12-03,0.03064307279474724,0.026618393153076125,0.012520514883283207,0.0066565714338651105,0.6675244263381732,0.6675244263381733,0.6675244263381732,0.0039050178940783138,"3034.TW,2454.TW,2330.TW",2019,2026,3
2019-12-10,0.02172818684840109,0.01575107695533795,0.053763476673574395,0.024432529965383108,1.0,1.0,1.0,0.00585,"1301.TW,2892.TW,2317.TW",2019,2026,3
2019-12-10,0.01227316498640072,0.007514344233086945,0.053763476673574395,0.024432529965383108,0.8036107852923386,0.8036107852923386,0.8036107852923386,0.004701123093960181,"1301.TW,2892.TW,2317.TW,2615.TW,2885.TW",2019,2026,5
2019-12-10,0.009633629608617843,0.005463098517036524,0.053763476673574395,0.024432529965383108,0.7061089060420588,0.7061089060420588,0.7061089060420588,0.004130737100346045,"1301.TW,2892.TW,2317.TW,2615.TW,2885.TW,2395.TW,4904.TW,1102.TW,2002.TW,2412.TW",2019,2026,10
2019-12-17,0.00013520739326748155,-0.0037835935409049615,-0.008163473621204398,-0.001271059466867588,0.66978994101598,0.66978994101598,0.66978994101598,0.003918271154943483,"2887.TW,2317.TW,5880.TW",2019,2026,3
2019-12-17,0.008212808799332538,0.004061839925388444,-0.008163473621204398,-0.001271059466867588,0.7037872586883087,0.7037872586883088,0.7037872586883087,0.004117155463326606,"2887.TW,2317.TW,5880.TW,2382.TW,4904.TW,2615.TW,2880.TW,2884.TW,1101.TW,2886.TW",2019,2026,10
2019-12-17,0.00822750531298262,0.0035088626248866994,-0.008163473621204398,-0.001271059466867588,0.8000233910086638,0.8000233910086638,0.8000233910086638,0.004680136837400683,"2887.TW,2317.TW,5880.TW,2382.TW,4904.TW",2019,2026,5
2019-12-24,0.0012152026070098017,-0.004641906328241241,-0.0015429509719342427,0.006974869768302607,1.0,1.0,1.0,0.00585,"3034.TW,2379.TW,3231.TW",2019,2026,3
2019-12-24,0.0028566911289423574,-0.003010020514162104,-0.0015429509719342427,0.006974869768302607,1.0,1.0,1.0,0.00585,"3034.TW,2379.TW,3231.TW,1102.TW,2454.TW",2019,2026,5
2019-12-24,0.007399094077968951,0.002087146471864365,-0.0015429509719342427,0.006974869768302607,0.9013560138683785,0.9013560138683784,0.9013560138683785,0.0052729326811300145,"3034.TW,2379.TW,3231.TW,1102.TW,2454.TW,1590.TW,2885.TW,2317.TW,2891.TW,2303.TW",2019,2026,10
2019-12-31,-0.01155238904873516,-0.017334807572800037,-0.007728073077277853,-0.016542686500520196,1.0,1.0,1.0,0.00585,"2454.TW,2330.TW,2885.TW",2019,2026,3
2019-12-31,-0.011539808123068474,-0.016166498935820006,-0.007728073077277853,-0.016542686500520196,0.8001205561119367,0.8001205561119364,0.8001205561119366,0.004680705253254829,"2454.TW,2330.TW,2885.TW,2002.TW,2357.TW",2019,2026,5
2019-12-31,-0.00657714468357048,-0.010076779314443729,-0.007728073077277853,-0.016542686500520196,0.6021888250588526,0.6021888250588525,0.6021888250588525,0.0035228046265942873,"2454.TW,2330.TW,2885.TW,2002.TW,2357.TW,3034.TW,2379.TW,2892.TW,2886.TW,2382.TW",2019,2026,10
2020-01-02,-0.005713699598935417,-0.0071305575770069796,-0.008138374695277228,-0.011704131231323214,1.0,0.0,0.5,0.001425,"2454.TW,2382.TW,2395.TW,2892.TW,2885.TW",2020,2026,5
2020-01-02,-0.006889630716725037,-0.008304812992953714,-0.008138374695277228,-0.011704131231323214,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"2454.TW,2382.TW,2395.TW,2892.TW,2885.TW,2884.TW,2887.TW,2207.TW,2615.TW,1301.TW",2020,2026,10
2020-01-02,-0.0049379253724515975,-0.006355888828795897,-0.008138374695277228,-0.011704131231323214,1.0,0.0,0.5,0.001425,"2454.TW,2382.TW,2395.TW",2020,2026,3
2020-01-09,0.024908152792538454,0.021310401482385055,0.0020512507512020495,0.013285628443619574,0.6000539875521574,0.6000539875521576,0.6000539875521576,0.0035103158271801217,"2327.TW,1101.TW,2884.TW,2886.TW,2892.TW,2881.TW,1301.TW,2891.TW,2885.TW,2603.TW",2020,2026,10
2020-01-09,0.0445081605763622,0.03839778783699055,0.0020512507512020495,0.013285628443619574,1.0,1.0,1.0,0.00585,"2327.TW,1101.TW,2884.TW",2020,2026,3
2020-01-09,0.03807094825022697,0.03321202468835671,0.0020512507512020495,0.013285628443619574,0.8001237542109985,0.8001237542109984,0.8001237542109985,0.00468072396213434,"2327.TW,1101.TW,2884.TW,2886.TW,2892.TW",2020,2026,5
2020-01-16,-0.04499745229229471,-0.05058421719638473,0.024566978588761446,-0.019055876335137528,1.0,1.0,1.0,0.00585,"2330.TW,2408.TW,2357.TW,2395.TW,1590.TW",2020,2026,5
2020-01-16,-0.034069087291511556,-0.038034145231432004,0.024566978588761446,-0.019055876335137528,0.7016937475757554,0.7016937475757554,0.7016937475757554,0.00410490842331817,"2330.TW,2408.TW,2357.TW,2395.TW,1590.TW,2892.TW,2603.TW,2887.TW,2881.TW,1102.TW",2020,2026,10
2020-01-16,-0.016968943775571784,-0.022719675454484722,0.024566978588761446,-0.019055876335137528,1.0,1.0,1.0,0.00585,"2330.TW,2408.TW,2357.TW",2020,2026,3
2020-02-03,0.005037077296464264,-0.00031142257918326255,-0.057761664336213214,-0.019283035931363685,0.909691297634574,0.9096912976345741,0.9096912976345741,0.005321694091162259,"3037.TW,6669.TW,2207.TW,3034.TW,1590.TW,2317.TW,2379.TW,2327.TW,3017.TW,2886.TW",2020,2026,10
2020-02-03,0.010742306863388883,0.005909647629388726,-0.057761664336213214,-0.019283035931363685,0.8173157390820829,0.8173157390820829,0.8173157390820829,0.004781297073630186,"3037.TW,6669.TW,2207.TW,3034.TW,1590.TW",2020,2026,5
2020-02-03,0.007657761456116553,0.0017629635515983288,-0.057761664336213214,-0.019283035931363685,1.0,1.0,1.0,0.00585,"3037.TW,6669.TW,2207.TW",2020,2026,3
2020-02-10,0.034308925514045185,0.03220725877148056,0.000547230357264672,0.011233617312591601,0.3473423301019145,0.3473423301019144,0.34734233010191445,0.0020319526310961997,"2207.TW,6669.TW,3034.TW",2020,2026,3
2020-02-10,0.016708870004468853,0.01306249251427194,0.000547230357264672,0.011233617312591601,0.6130687061714242,0.6130687061714242,0.6130687061714242,0.003586451931102831,"2207.TW,6669.TW,3034.TW,2886.TW,2884.TW,3231.TW,2892.TW,2891.TW,5871.TW,2395.TW",2020,2026,10
2020-02-10,0.02475688224317651,0.02218961095435823,0.000547230357264672,0.011233617312591601,0.42824771471624745,0.42824771471624745,0.42824771471624745,0.002505249131090048,"2207.TW,6669.TW,3034.TW,2886.TW,2884.TW",2020,2026,5
2020-02-17,-0.028319533124430675,-0.031188688386652452,-0.020787728706913255,-0.02443622699936548,0.504748122142593,0.5047481221425929,0.5047481221425929,0.0029527765145341686,"2327.TW,3017.TW,5871.TW,2303.TW,2891.TW,2892.TW,3034.TW,3037.TW,3231.TW,2382.TW",2020,2026,10
2020-02-17,-0.03963831314292132,-0.045256429011035215,-0.020787728706913255,-0.02443622699936548,1.0,1.0000000000000002,1.0,0.005850000000000001,"2327.TW,3017.TW,5871.TW,2303.TW,2891.TW",2020,2026,5
2020-02-17,-0.045446421927481266,-0.0510305603592055,-0.020787728706913255,-0.02443622699936548,1.0,1.0,1.0,0.00585,"2327.TW,3017.TW,5871.TW",2020,2026,3
2020-02-24,-0.011602533501625137,-0.017384658680640652,-0.007821052321966837,-0.016866450301461722,1.0,1.0,1.0,0.00585,"1590.TW,3037.TW,2886.TW",2020,2026,3
2020-02-24,-0.02351162638394605,-0.027548812559488267,-0.007821052321966837,-0.016866450301461722,0.706733754964098,0.7067337549640978,0.706733754964098,0.004134392466539973,"1590.TW,3037.TW,2886.TW,2207.TW,2345.TW,2884.TW,2379.TW,2891.TW,5871.TW,6669.TW",2020,2026,10
2020-02-24,-0.023289742510490652,-0.02900349751680431,-0.007821052321966837,-0.016866450301461722,1.0,1.0,1.0,0.00585,"1590.TW,3037.TW,2886.TW,2207.TW,2345.TW",2020,2026,5
2020-03-03,0.030882524048110496,0.02485186128242911,-0.026464082340088235,-0.019302913893989644,1.0,1.0,1.0,0.00585,"6669.TW,2327.TW,3017.TW",2020,2026,3
2020-03-03,0.0029426603383511767,-0.000577668399436515,-0.026464082340088235,-0.019302913893989644,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.003510000000000001,"6669.TW,2327.TW,3017.TW,2886.TW,3037.TW",2020,2026,5
2020-03-03,-0.017435086806259006,-0.019186483532932508,-0.026464082340088235,-0.019302913893989644,0.30469646516126137,0.3046964651612612,0.30469646516126125,0.0017824743211933784,"6669.TW,2327.TW,3017.TW,2886.TW,3037.TW,2891.TW,2884.TW,2892.TW,1590.TW,2207.TW",2020,2026,10
2020-03-10,-0.24606361845743335,-0.2488100156425943,-0.13302484062360942,-0.14910718012254456,0.6226912718291481,0.6226912718291479,0.622691271829148,0.0036427439402005155,"3037.TW,2327.TW,2207.TW,2454.TW,2395.TW",2020,2026,5
2020-03-10,-0.298902812788309,-0.30175084543366837,-0.13302484062360942,-0.14910718012254456,0.6944018548656796,0.6944018548656798,0.6944018548656797,0.004062250850964227,"3037.TW,2327.TW,2207.TW",2020,2026,3
2020-03-10,-0.21807992871443183,-0.2204340884726682,-0.13302484062360942,-0.14910718012254456,0.5146567868909965,0.5146567868909965,0.5146567868909965,0.0030107422033123295,"3037.TW,2327.TW,2207.TW,2454.TW,2395.TW,5871.TW,5876.TW,2886.TW,2884.TW,2408.TW",2020,2026,10
2020-03-17,0.013186789156207416,0.008343593881558808,0.024682944339053048,0.01288627208292056,0.8171214202610575,0.8171214202610575,0.8171214202610575,0.004780160308527187,"6669.TW,2327.TW,1590.TW,2345.TW,3017.TW",2020,2026,5
2020-03-17,0.025891719170687128,0.02266894770085326,0.024682944339053048,0.01288627208292056,0.5369973220953922,0.5369973220953923,0.5369973220953923,0.003141434334258045,"6669.TW,2327.TW,1590.TW,2345.TW,3017.TW,3037.TW,2395.TW,2207.TW,3008.TW,2408.TW",2020,2026,10
2020-03-17,0.04114708089246455,0.03705271740699101,0.024682944339053048,0.01288627208292056,0.672230856660603,0.672230856660603,0.672230856660603,0.003932550511464528,"6669.TW,2327.TW,1590.TW",2020,2026,3
2020-03-24,0.019851511270607105,0.014394029238882888,-0.0039060580801997258,0.020409119347099082,0.914743863293951,0.9147438632939507,0.9147438632939509,0.005351251600269612,"2345.TW,2603.TW,2317.TW,2308.TW,4904.TW,2002.TW,2912.TW,2609.TW,9910.TW,2881.TW",2020,2026,10
2020-03-24,0.020930696536645622,0.014958251961906255,-0.0039060580801997258,0.020409119347099082,1.0,1.0,1.0,0.00585,"2345.TW,2603.TW,2317.TW",2020,2026,3
2020-03-24,0.021877675142810186,0.016931792287850023,-0.0039060580801997258,0.020409119347099082,0.8273495754360156,0.8273495754360155,0.8273495754360156,0.004839995016300691,"2345.TW,2603.TW,2317.TW,2308.TW,4904.TW",2020,2026,5
2020-03-31,0.03547006180851775,0.029412561946937865,0.03267968600694271,0.046771124364075475,1.0,1.0,1.0,0.00585,"1101.TW,3017.TW,5880.TW",2020,2026,3
2020-03-31,0.03674422035441685,0.03189225740315815,0.03267968600694271,0.046771124364075475,0.7999999999999999,0.7999999999999998,0.7999999999999998,0.004679999999999999,"1101.TW,3017.TW,5880.TW,2308.TW,4904.TW,2330.TW,2382.TW,3034.TW,2892.TW,2884.TW",2020,2026,10
2020-03-31,0.03451967524357147,0.030887676070097347,0.03267968600694271,0.046771124364075475,0.6001379910170084,0.6001379910170083,0.6001379910170084,0.0035108072474494983,"1101.TW,3017.TW,5880.TW,2308.TW,4904.TW",2020,2026,5
2020-04-09,0.06291499265078314,0.057931898602916476,0.0506327619276965,0.04330544691910429,0.8013914134647302,0.8013914134647302,0.8013914134647302,0.004688139768768671,"5871.TW,2885.TW,5876.TW,2892.TW,5880.TW",2020,2026,5
2020-04-09,0.04708111332745806,0.04278412654960273,0.0506327619276965,0.04330544691910429,0.7015002419440344,0.7015002419440343,0.7015002419440344,0.004103776415372601,"5871.TW,2885.TW,5876.TW,2892.TW,5880.TW,9910.TW,2887.TW,2884.TW,3008.TW,1326.TW",2020,2026,10
2020-04-09,0.06701868745861961,0.06077662813698659,0.0506327619276965,0.04330544691910429,1.0,1.0,1.0,0.00585,"5871.TW,2885.TW,5876.TW",2020,2026,3
2020-04-16,-0.016747212869323902,-0.021924038793566858,-0.026505792168460718,-0.026046250092141895,0.8999999999999999,0.9,0.8999999999999999,0.005265,"9910.TW,2327.TW,2408.TW,2207.TW,1590.TW,3231.TW,2912.TW,6669.TW,1216.TW,3037.TW",2020,2026,10
2020-04-16,-0.019048434383350094,-0.024787001042207546,-0.026505792168460718,-0.026046250092141895,1.0,0.9999999999999999,1.0,0.005849999999999999,"9910.TW,2327.TW,2408.TW",2020,2026,3
2020-04-16,-0.020474667619847776,-0.026204890814271686,-0.026505792168460718,-0.026046250092141895,1.0,1.0,1.0,0.00585,"9910.TW,2327.TW,2408.TW,2207.TW,1590.TW",2020,2026,5
2020-04-23,0.07886347800107239,0.07465591043686826,0.019802029149352807,0.047576805701617556,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2379.TW,1590.TW,2327.TW",2020,2026,3
2020-04-23,0.06951650464370951,0.06634150302174446,0.019802029149352807,0.047576805701617556,0.5074585736989977,0.5074585736989977,0.5074585736989977,0.0029686326561391366,"2379.TW,1590.TW,2327.TW,3017.TW,2207.TW,2345.TW,2408.TW,9910.TW,1102.TW,3008.TW",2020,2026,10
2020-04-23,0.0808683858241543,0.07830192640502265,0.019802029149352807,0.047576805701617556,0.4058875415093913,0.40588754150939127,0.4058875415093913,0.002374442117829939,"2379.TW,1590.TW,2327.TW,3017.TW,2207.TW",2020,2026,5
2020-04-30,0.023488766871022193,0.017501357584826627,0.03155311231244973,0.03647881243918293,1.0,1.0,1.0,0.00585,"2412.TW,2345.TW,4904.TW",2020,2026,3
2020-04-30,0.04003559105450308,0.03638506612990189,0.03155311231244973,0.03647881243918293,0.6000000000000001,0.6,0.6000000000000001,0.00351,"2412.TW,2345.TW,4904.TW,3017.TW,2327.TW",2020,2026,5
2020-04-30,0.030263512035232212,0.026044582953447915,0.03155311231244973,0.03647881243918293,0.7,0.7000000000000002,0.7000000000000001,0.0040950000000000005,"2412.TW,2345.TW,4904.TW,3017.TW,2327.TW,2308.TW,3045.TW,2883.TW,2615.TW,1101.TW",2020,2026,10
2020-05-08,-0.03611218637519131,-0.03840097913898122,-0.022941063079014334,-0.026667698404504846,0.40590473368217045,0.40590473368217045,0.40590473368217045,0.002374542692040697,"3017.TW,3231.TW,2327.TW,2412.TW,2885.TW",2020,2026,5
2020-05-08,-0.024647456225886898,-0.028078137231872136,-0.022941063079014334,-0.026667698404504846,0.6012607455096088,0.6012607455096087,0.6012607455096088,0.0035173753612312113,"3017.TW,3231.TW,2327.TW,2412.TW,2885.TW,2884.TW,3045.TW,1102.TW,2603.TW,2382.TW",2020,2026,10
2020-05-08,-0.05014228121527464,-0.055698948870165355,-0.022941063079014334,-0.026667698404504846,1.0,1.0,1.0,0.00585,"3017.TW,3231.TW,2327.TW",2020,2026,3
2020-05-15,0.025655746183860642,0.021571712657959097,0.0012041569401726182,0.011508497328832468,0.6806624850886974,0.6806624850886975,0.6806624850886975,0.003981875537768881,"3017.TW,2395.TW,2382.TW",2020,2026,3
2020-05-15,0.030461896331993296,0.025571900739579823,0.0012041569401726182,0.011508497328832468,0.8111864062507372,0.8111864062507372,0.8111864062507372,0.004745440476566813,"3017.TW,2395.TW,2382.TW,1301.TW,1216.TW",2020,2026,5
2020-05-15,0.022911442987219286,0.018682510243424266,0.0012041569401726182,0.011508497328832468,0.706702902851213,0.7067029028512131,0.7067029028512131,0.004134211981679597,"3017.TW,2395.TW,2382.TW,1301.TW,1216.TW,2912.TW,2207.TW,1101.TW,1102.TW,2886.TW",2020,2026,10
2020-05-22,0.04213239170047152,0.038006647716410935,0.01563424605617869,0.019116729022021398,0.6767425976846647,0.6767425976846647,0.6767425976846647,0.0039589441964552885,"3037.TW,3017.TW,2884.TW",2020,2026,3
2020-05-22,0.04597581730100422,0.04103812263483153,0.01563424605617869,0.019116729022021398,0.806950176404559,0.806950176404559,0.806950176404559,0.00472065853196667,"3037.TW,3017.TW,2884.TW,2454.TW,2379.TW",2020,2026,5
2020-05-22,0.0407806318192649,0.03649791751555398,0.01563424605617869,0.019116729022021398,0.7034027082965681,0.7034027082965681,0.7034027082965681,0.0041149058435349245,"3037.TW,3017.TW,2884.TW,2454.TW,2379.TW,1303.TW,2327.TW,2207.TW,2395.TW,2881.TW",2020,2026,10
2020-05-29,0.039333078818426556,0.0332529803073387,0.05269397989852864,0.0399962218328307,1.0,1.0,1.0,0.00585,"6669.TW,2618.TW,1590.TW,2880.TW,2308.TW",2020,2026,5
2020-05-29,0.018243656737805262,0.012286931345889096,0.05269397989852864,0.0399962218328307,1.0,1.0,1.0,0.00585,"6669.TW,2618.TW,1590.TW",2020,2026,3
2020-05-29,0.03277559601491431,0.02732682827883237,0.05269397989852864,0.0399962218328307,0.9018544704320182,0.9018544704320183,0.9018544704320182,0.005275848652027307,"6669.TW,2618.TW,1590.TW,2880.TW,2308.TW,2412.TW,3231.TW,1101.TW,2883.TW,2881.TW",2020,2026,10
2020-06-05,0.002915063056987421,-0.001275519031467942,-0.008998967233475041,-0.014700282694435414,0.714256715175773,0.7142567151757733,0.7142567151757732,0.004178401783778273,"1590.TW,6669.TW,2912.TW,2395.TW,3045.TW,1216.TW,2892.TW,2345.TW,2412.TW,2886.TW",2020,2026,10
2020-06-05,0.008284619343919197,0.004590551917845742,-0.008998967233475041,-0.014700282694435414,0.6262760585284013,0.6262760585284013,0.6262760585284013,0.0036637149423911475,"1590.TW,6669.TW,2912.TW,2395.TW,3045.TW",2020,2026,5
2020-06-05,0.020991069951945586,0.01881562121813718,-0.008998967233475041,-0.014700282694435414,0.3642260832372131,0.36422608323721334,0.3642260832372132,0.002130722586937698,"1590.TW,6669.TW,2912.TW",2020,2026,3
2020-06-12,0.010455725198956378,0.004544559206542509,0.008513222129581832,0.016226635127608954,0.9999999999999999,1.0,1.0,0.00585,"2303.TW,2609.TW,2618.TW,2884.TW,2891.TW,2880.TW,2382.TW,2327.TW,3008.TW,1326.TW",2020,2026,10
2020-06-12,0.004311172387347498,-0.0015640479711185318,0.008513222129581832,0.016226635127608954,1.0,1.0,1.0,0.00585,"2303.TW,2609.TW,2618.TW",2020,2026,3
2020-06-12,0.0026815890216361996,-0.0031840982741403456,0.008513222129581832,0.016226635127608954,1.0,1.0,1.0,0.00585,"2303.TW,2609.TW,2618.TW,2884.TW,2891.TW",2020,2026,5
2020-06-19,0.00224930075202886,-0.0018759833791365255,0.012380312111929692,0.011810626064662742,0.7035941796407741,0.7035941796407741,0.7035941796407741,0.004116025950898529,"9910.TW,1303.TW,2886.TW,4904.TW,2891.TW,1326.TW,2883.TW,2615.TW,2395.TW,2880.TW",2020,2026,10
2020-06-19,-0.022360149791175583,-0.02807934291489722,0.012380312111929692,0.011810626064662742,1.0,0.9999999999999999,1.0,0.005849999999999999,"9910.TW,1303.TW,2886.TW",2020,2026,3
2020-06-19,-0.005325886091968113,-0.009989819260740163,0.012380312111929692,0.011810626064662742,0.8015223498589323,0.8015223498589323,0.8015223498589323,0.004688905746674754,"9910.TW,1303.TW,2886.TW,4904.TW,2891.TW",2020,2026,5
2020-06-30,0.025114383013751553,0.020242658840938565,0.05058372940673439,0.04086411957349981,0.8123711623533256,0.8123711623533256,0.8123711623533256,0.004752371299766955,"2882.TW,2881.TW,2327.TW,9910.TW,1216.TW",2020,2026,5
2020-06-30,0.027036021661587917,0.022780822623799324,0.05058372940673439,0.04086411957349981,0.7082365521388636,0.7082365521388637,0.7082365521388636,0.004143183830012352,"2882.TW,2881.TW,2327.TW,9910.TW,1216.TW,2886.TW,2330.TW,2884.TW,1301.TW,1326.TW",2020,2026,10
2020-06-30,0.026009498959380796,0.02000734339046839,0.05058372940673439,0.04086411957349981,1.0,0.9999999999999999,1.0,0.005849999999999999,"2882.TW,2881.TW,2327.TW",2020,2026,3
2020-07-07,0.04392000510146865,0.03781307307162485,0.029629492461824114,0.0026209348412452194,1.0,1.0,1.0,0.00585,"3231.TW,3017.TW,2412.TW",2020,2026,3
2020-07-07,0.03893108489096593,0.03285333804435364,0.029629492461824114,0.0026209348412452194,1.0,1.0000000000000002,1.0,0.005850000000000001,"3231.TW,3017.TW,2412.TW,2883.TW,3034.TW",2020,2026,5
2020-07-07,0.013433150498262568,0.008085287365721339,0.029629492461824114,0.0026209348412452194,0.9020473008918097,0.9020473008918098,0.9020473008918097,0.0052769767102170875,"3231.TW,3017.TW,2412.TW,2883.TW,3034.TW,2002.TW,1301.TW,2887.TW,2609.TW,3045.TW",2020,2026,10
2020-07-14,0.004540565460502077,-0.0013359968474420114,0.02020546295992176,0.005439263908096141,1.0,1.0,1.0,0.00585,"2618.TW,2603.TW,6669.TW",2020,2026,3
2020-07-14,0.0027243283273085343,-0.0031416089934062086,0.02020546295992176,0.005439263908096141,1.0,1.0,1.0,0.00585,"2618.TW,2603.TW,6669.TW,2609.TW,2880.TW",2020,2026,5
2020-07-14,0.002231876164785529,-0.0019418970855158424,0.02020546295992176,0.005439263908096141,0.7118766922503318,0.7118766922503319,0.7118766922503319,0.004164478649664441,"2618.TW,2603.TW,6669.TW,2609.TW,2880.TW,1301.TW,2327.TW,2412.TW,2891.TW,1303.TW",2020,2026,10
2020-07-21,-0.019542255064107412,-0.025277932871982434,0.04312536485139118,-0.014331659616325154,1.0,1.0,1.0,0.00585,"2002.TW,2881.TW,4904.TW",2020,2026,3
2020-07-21,-0.02068013349117075,-0.026409154710247407,0.04312536485139118,-0.014331659616325154,1.0,1.0,1.0,0.00585,"2002.TW,2881.TW,4904.TW,2882.TW,2317.TW",2020,2026,5
2020-07-21,-0.012653985085938036,-0.01785941121542256,0.04312536485139118,-0.014331659616325154,0.9012204626844788,0.9012204626844786,0.9012204626844786,0.005272139706704201,"2002.TW,2881.TW,4904.TW,2882.TW,2317.TW,5880.TW,2892.TW,2891.TW,3045.TW,2884.TW",2020,2026,10
2020-07-28,0.030009914430047892,0.023984356430632126,0.012645869099293439,0.026305560085779015,1.0,1.0,1.0,0.00585,"2207.TW,5871.TW,2345.TW",2020,2026,3
2020-07-28,0.022807493653938284,0.017411187172475362,0.012645869099293439,0.026305560085779015,0.9018760207665397,0.9018760207665398,0.9018760207665397,0.005275974721484258,"2207.TW,5871.TW,2345.TW,5876.TW,2317.TW,1303.TW,2618.TW,2615.TW,9910.TW,1102.TW",2020,2026,10
2020-07-28,0.013477884187214694,0.008722098231258357,0.012645869099293439,0.026305560085779015,0.8021436648496834,0.8021436648496834,0.8021436648496834,0.004692540439370648,"2207.TW,5871.TW,2345.TW,5876.TW,2317.TW",2020,2026,5
2020-08-04,-0.005780553605976557,-0.011596737367381538,-0.0009605354174948566,0.015630441791377153,1.0,1.0,1.0,0.00585,"2408.TW,3711.TW,2892.TW,2880.TW,5880.TW",2020,2026,5
2020-08-04,-0.023032008078780326,-0.02874727083151951,-0.0009605354174948566,0.015630441791377153,1.0,1.0,1.0,0.00585,"2408.TW,3711.TW,2892.TW",2020,2026,3
2020-08-04,0.005128912415137999,-0.0007510917224906599,-0.0009605354174948566,0.015630441791377153,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.005849999999999999,"2408.TW,3711.TW,2892.TW,2880.TW,5880.TW,2881.TW,1216.TW,6669.TW,2887.TW,2303.TW",2020,2026,10
2020-08-11,0.05004703881800936,0.043904263640924146,0.009615208747784543,0.02508288325537952,1.0,1.0,1.0,0.00585,"2345.TW,3231.TW,2880.TW",2020,2026,3
2020-08-11,0.05433532512504237,0.04940103580345734,0.009615208747784543,0.02508288325537952,0.7999999999999999,0.8000000000000002,0.8,0.00468,"2345.TW,3231.TW,2880.TW,5880.TW,2207.TW,1101.TW,2882.TW,2886.TW,3017.TW,2382.TW",2020,2026,10
2020-08-11,0.027742525883566918,0.024135149617715568,0.009615208747784543,0.02508288325537952,0.6000000000000001,0.6,0.6000000000000001,0.00351,"2345.TW,3231.TW,2880.TW,5880.TW,2207.TW",2020,2026,5
